563	0.128864	0.0626608
563.5	0.12672	0.0627179
564	0.127615	0.0627753
564.5	0.127387	0.0628325
565	0.127371	0.0628968
565.5	0.127553	0.0629538
566	0.127698	0.062961
566.5	0	0.062961
567	0	0.062961
567.5	0	0.062961
568	0	0.062961
568.5	0	0.062961
569	0	0.062961
569.5	0	0.062961
570	0	0.062961
570.5	0	0.062961
571	0	0.062961
571.5	0	0.062961
572	0	0.062961
572.5	0	0.062961
573	0	0.062961
573.5	0	0.062961
574	0	0.062961
574.5	0.00263637	0.0620102
575	0.127449	0.062067
575.5	0.127449	0.0621238
576	0.127449	0.0621663
576.5	0.0122938	0.0621103
577	0.127449	0.0621668
577.5	0.127449	0.0622233
578	0.127449	0.0622797
578.5	0.127449	0.0623429
579	0.127449	0.0623991
579.5	0.127449	0.0624552
580	0.127449	0.0625111
580.5	0.127449	0.062567
581	0.127449	0.0626228
581.5	0.127449	0.0626784
582	0.127449	0.062734
582.5	0.127449	0.0627964
583	0.127449	0.0628518
583.5	0.127449	0.0629071
584	0.127449	0.0629623
584.5	0.127449	0.0630174
585	0.127449	0.0630724
585.5	0.125432	0.0631264
586	0.127542	0.0631813
586.5	0.127356	0.0632359
587	0.127514	0.0632974
587.5	0.127387	0.0633519
588	0.12749	0.0634064
588.5	0.127377	0.0634607
589	0.127823	0.0634675
589.5	0	0.0634675
590	0	0.0634675
590.5	0	0.0634675
591	0	0.0634675
591.5	0	0.0634675
592	0	0.0634675
592.5	0	0.0634675
593	0	0.0634675
593.5	0.00637518	0.0629874
594	0.127382	0.0630416
594.5	0.124533	0.0630944
595	0.130528	0.0631566
595.5	0.127449	0.0632105
596	0.127449	0.0632643
596.5	0.127449	0.063318
597	0.127449	0.0633716
597.5	0.126896	0.0634249
598	0.127444	0.0634784
598.5	0.127465	0.0635317
599	0.127936	0.0635919
599.5	0.127449	0.0636118
600	0	0.0636118
600.5	0	0.0636118
601	0	0.0636118
601.5	0	0.0636118
602	0	0.0636118
602.5	0	0.0636118
603	0	0.0636118
603.5	0	0.0636118
604	0	0.0636118
604.5	0	0.0636118
605	0.00404596	0.0630314
605.5	0.127449	0.0630845
606	0.127449	0.0631375
606.5	0.126956	0.0631902
607	0.127946	0.0632432
607.5	0.127449	0.063296
608	0.119369	0.0633451
608.5	0.12733	0.0633976
609	0.127516	0.0634502
609.5	0.12749	0.0635026
610	0.127387	0.0635549
610.5	0.127516	0.0636071
611	0.125025	0.0636583
611.5	0.127276	0.0637168
612	0.121583	0.06376
612.5	0.135539	0.0638219
613	0.106419	0.0638582
613.5	0.148446	0.0639247
614	0.129286	0.0639771
614.5	0.127449	0.0640351
615	0.127449	0.0640865
615.5	0.124172	0.0641365
616	0.127366	0.0641878
616.5	0.129975	0.06424
617	0.127253	0.064291
617.5	0.127998	0.0643423
618	0.128072	0.0643935
618.5	0.127449	0.0644507
619	0.127449	0.0645015
619.5	0.127449	0.0645522
620	0.125932	0.0645834
620.5	0	0.0645834
621	0	0.0645834
621.5	0	0.0645834
622	0	0.0645834
622.5	0	0.0645834
623	0	0.0645834
623.5	0	0.0645834
624	0	0.0645834
624.5	0.00168633	0.0641087
625	0.127449	0.0641656
625.5	0.127449	0.0641719
626	0	0.0641719
626.5	0	0.0641719
627	0	0.0641719
627.5	0.016411	0.0639876
628	0.127449	0.064038
628.5	0.123011	0.0640865
629	0.129613	0.064144
629.5	0.129508	0.064195
630	0.127366	0.064245
630.5	0.127506	0.064295
631	0.127371	0.0643449
631.5	0.127459	0.0643948
632	0.12772	0.0644447
632.5	0.127449	0.0645006
633	0.126106	0.0645435
633.5	0.127426	0.0645992
634	0.128674	0.0646491
634.5	0.127449	0.0646985
635	0.127449	0.064717
635.5	0	0.064717
636	0.0425436	0.0646714
636.5	0.127449	0.0647268
637	0.125428	0.0647751
637.5	0.127418	0.0648241
638	0.127428	0.064873
638.5	0.127387	0.0649219
639	0.127511	0.0649707
639.5	0.129589	0.0650203
640	0.127449	0.0650689
640.5	0.12618	0.065123
641	0.127527	0.0651715
641.5	0.128829	0.0652205
642	0.127449	0.0652688
642.5	0.127449	0.0653171
643	0.127449	0.0653653
643.5	0.127449	0.0654134
644	0.127449	0.0654614
644.5	0.103257	0.065493
645	0.127449	0.0655409
645.5	0.127449	0.0655887
646	0.127449	0.0656365
646.5	0.127449	0.0656842
647	0.127449	0.0657377
647.5	0.127449	0.0657853
648	0.127449	0.0658327
648.5	0.127449	0.0658801
649	0.127449	0.0659274
649.5	0.127449	0.0659746
650	0.127449	0.0660218
650.5	0.126892	0.0660687
651	0.127467	0.0661215
651.5	0.125109	0.0661675
652	0.127356	0.0662144
652.5	0.130083	0.0662622
653	0.125226	0.066308
653.5	0.127663	0.0663255
654	0.0792185	0.0663413
654.5	0.127444	0.0663879
655	0.127688	0.0664403
655.5	0.127449	0.0664867
656	0.125906	0.0665324
656.5	0.127444	0.0665787
657	0.127439	0.0666249
657.5	0.127449	0.066671
658	0.127335	0.066717
658.5	0.129163	0.0667636
659	0.127449	0.0668153
659.5	0.127449	0.0668611
660	0.127449	0.0669069
660.5	0.127449	0.0669526
661	0.125177	0.0669973
661.5	0.127542	0.0670429
662	0.127475	0.0670884
662.5	0.129519	0.0671346
663	0.127589	0.0671857
663.5	0.127449	0.067231
664	0.127449	0.0672762
664.5	0.127449	0.0673213
665	0.127449	0.0673664
665.5	0.127449	0.0674114
666	0.127449	0.0674563
666.5	0.126387	0.0675008
667	0.127583	0.0675512
667.5	0.127371	0.0675959
668	0.127532	0.0676406
668.5	0.127382	0.0676852
669	0.127594	0.0677186
669.5	0	0.0677186
670	0	0.0677186
670.5	0	0.0677186
671	0	0.0677186
671.5	0	0.0677186
672	0	0.0677186
672.5	0	0.0677186
673	0	0.0677186
673.5	0.0118931	0.0673313
674	0.127449	0.0673757
674.5	0.127449	0.0674201
675	0.127449	0.0674644
675.5	0.127449	0.0675142
676	0.127449	0.0675584
676.5	0.127449	0.0676025
677	0.127449	0.0676466
677.5	0.127001	0.0676795
678	0	0.0676795
678.5	0	0.0676795
679	0	0.0676795
679.5	0	0.0676795
680	0	0.0676795
680.5	0	0.0676795
681	0	0.0676795
681.5	0	0.0676795
682	0	0.0676795
682.5	0	0.0676795
683	0	0.0676795
683.5	0	0.0676795
684	0	0.0676795
684.5	0.0087687	0.0670561
685	0.127449	0.0671001
685.5	0.127449	0.0671439
686	0.125958	0.0671872
686.5	0.128976	0.0672315
687	0.127449	0.0672643
687.5	0	0.0672643
688	0	0.0672643
688.5	0	0.0672643
689	0	0.0672643
689.5	0	0.0672643
690	0	0.0672643
690.5	0	0.0672643
691	0	0.0672643
691.5	0	0.0672643
692	0	0.0672643
692.5	0	0.0672643
693	0	0.0672643
693.5	0	0.0672643
694	0	0.0672643
694.5	0	0.0672643
695	0	0.0672643
695.5	0	0.0672643
696	0	0.0672643
696.5	0.00163291	0.0663482
697	0.127449	0.0663973
697.5	0.1263	0.0664405
698	0.12748	0.066484
698.5	0.127485	0.0665275
699	0.127475	0.066571
699.5	0.127028	0.0666142
700	0.127434	0.0666574
700.5	0.127475	0.0667007
701	0.127501	0.0667439
701.5	0.127569	0.0667924
702	0.127351	0.0668354
702.5	0.127558	0.0668785
703	0.127465	0.0669214
703.5	0.127397	0.0669428
704	0	0.0669428
704.5	0	0.0669428
705	0	0.0669428
705.5	0	0.0669428
706	0.00286077	0.066691
706.5	0.127584	0.0667339
707	0.127304	0.0667766
707.5	0.127421	0.0668247
708	0.127522	0.0668674
708.5	0.125169	0.0669091
709	0.129862	0.0669525
709.5	0.12734	0.0669949
710	0.12748	0.0670373
710.5	0.127756	0.0670639
711	0	0.0670639
711.5	0.0254811	0.0669911
712	0.13179	0.0670349
712.5	0.127449	0.0670772
713	0.127449	0.0671193
713.5	0.127449	0.0671615
714	0.127449	0.0672035
714.5	0.127449	0.0672508
715	0.127449	0.0672927
715.5	0.127449	0.0673346
716	0.127449	0.0673764
716.5	0.127449	0.0674181
717	0.127449	0.0674598
717.5	0.127449	0.0675015
718	0.127449	0.0675431
718.5	0.127449	0.0675898
719	0.126415	0.0676309
719.5	0.127402	0.0676722
720	0.128547	0.067714
720.5	0.127449	0.0677553
721	0.127449	0.0677965
721.5	0.127449	0.0678377
722	0.12503	0.0678779
722.5	0.128318	0.0679244
723	0.11715	0.0679567
723.5	0.103696	0.0679832
724	0.165792	0.0680478
724.5	0.127449	0.0680886
725	0.127449	0.0681294
725.5	0.127449	0.0681701
726	0.127449	0.0681803
726.5	0	0.0681803
727	0	0.0681803
727.5	0	0.0681803
728	0	0.0681803
728.5	0	0.0681803
729	0	0.0681803
729.5	0	0.0681803
730	0	0.0681803
730.5	0	0.0681803
731	0	0.0681803
731.5	0	0.0681803
732	0	0.0681803
732.5	0	0.0681803
733	0	0.0681803
733.5	0	0.0681803
734	0	0.0681803
734.5	0	0.0681803
735	0	0.0681803
735.5	0	0.0681803
736	0	0.0681803
736.5	0.00574355	0.0672437
737	0.127449	0.0672844
737.5	0.127449	0.067325
738	0.127449	0.0673656
738.5	0.127449	0.0674061
739	0.127449	0.0674465
739.5	0.127449	0.0674869
740	0.127449	0.0675273
740.5	0.127449	0.0675726
741	0.127449	0.0676128
741.5	0.127449	0.067653
742	0.127449	0.0676931
742.5	0.127449	0.0677332
743	0.127449	0.0677732
743.5	0.127449	0.0678132
744	0	0.0678132
744.5	0	0.0678132
745	0	0.0678132
745.5	0	0.0678132
746	0	0.0678132
746.5	0	0.0678132
747	0	0.0678132
747.5	0	0.0678132
748	0	0.0678132
748.5	0	0.0678132
749	0	0.0678132
749.5	0	0.0678132
750	0	0.0678132
750.5	0	0.0678132
751	0	0.0678132
751.5	0	0.0678132
752	0	0.0678132
752.5	0	0.0678132
753	0	0.0678132
753.5	0	0.0678132
754	0.00148823	0.0668758
754.5	0.127449	0.0669158
755	0.127449	0.0669257
755.5	0	0.0669257
756	0.0231615	0.0668465
756.5	0.126648	0.0668861
757	0.127501	0.0669259
757.5	0.127284	0.0669656
758	0.128688	0.0669957
758.5	0	0.0669957
759	0	0.0669957
759.5	0	0.0669957
760	0	0.0669957
760.5	0	0.0669957
761	0	0.0669957
761.5	0	0.0669957
762	0	0.0669957
762.5	0	0.0669957
763	0	0.0669957
763.5	0	0.0669957
764	0	0.0669957
764.5	0	0.0669957
765	0	0.0669957
765.5	0	0.0669957
766	0	0.0669957
766.5	0	0.0669957
767	0	0.0669957
767.5	0.00485848	0.066203
768	0.12739	0.066213
768.5	0	0.066213
769	0	0.066213
769.5	0.0210607	0.0661025
770	0.127449	0.0661422
770.5	0.127449	0.066157
771	0	0.066157
771.5	0	0.066157
772	0	0.066157
772.5	0	0.066157
773	0.0140232	0.0659664
773.5	0.12596	0.0660054
774	0.12734	0.0660449
774.5	0.128901	0.0660898
775	0.127449	0.0661292
775.5	0.127449	0.0661686
776	0.127449	0.0662079
776.5	0.127449	0.0662471
777	0.127449	0.0662618
777.5	0	0.0662618
778	0	0.0662618
778.5	0.00872796	0.0661276
779	0.127449	0.0661716
779.5	0.127449	0.0662107
780	0.127449	0.0662498
780.5	0.127449	0.0662888
781	0.127449	0.0663278
781.5	0.127449	0.0663667
782	0.127449	0.0664056
782.5	0.127449	0.0664444
783	0.127449	0.066488
783.5	0.127449	0.0665267
784	0.127449	0.0665654
784.5	0.127449	0.066604
785	0.127449	0.0666425
785.5	0.127449	0.0666811
786	0.127449	0.0667051
786.5	0	0.0667051
787	0	0.0667051
787.5	0	0.0667051
788	0	0.0667051
788.5	0	0.0667051
789	0	0.0667051
789.5	0	0.0667051
790	0	0.0667051
790.5	0	0.0667051
791	0	0.0667051
791.5	0	0.0667051
792	0	0.0667051
792.5	0	0.0667051
793	0.00650315	0.06615
793.5	0.13133	0.0661897
794	0.127449	0.066228
794.5	0.127449	0.0662664
795	0.125788	0.0663041
795.5	0.12846	0.0663427
796	0.127527	0.0663809
796.5	0.127394	0.0664238
797	0.127579	0.0664571
797.5	0	0.0664571
798	0	0.0664571
798.5	0.0305838	0.0663873
799	0.127418	0.0664253
799.5	0.127457	0.066449
800	0.0640072	0.0664468
800.5	0.127449	0.0664847
801	0.127449	0.0665225
801.5	0.127449	0.0665604
802	0.127449	0.0665651
802.5	0	0.0665651
803	0	0.0665651
803.5	0	0.0665651
804	0	0.0665651
804.5	0	0.0665651
805	0	0.0665651
805.5	0	0.0665651
806	0	0.0665651
806.5	0	0.0665651
807	0	0.0665651
807.5	0	0.0665651
808	0.00974355	0.0661076
808.5	0.124309	0.0661351
809	0	0.0661351
809.5	0	0.0661351
810	0	0.0661351
810.5	0	0.0661351
811	0	0.0661351
811.5	0	0.0661351
812	0	0.0661351
812.5	0	0.0661351
813	0	0.0661351
813.5	0	0.0661351
814	0.00695333	0.0657209
814.5	0.114343	0.0657498
815	0.131878	0.0657888
815.5	0.070992	0.0657895
816	0	0.0657895
816.5	0	0.0657895
817	0.0123712	0.0656639
817.5	0.127408	0.0656733
818	0.00902167	0.0656125
818.5	0	0.0656125
819	0	0.0656125
819.5	0	0.0656125
820	0	0.0656125
820.5	0	0.0656125
821	0	0.0656125
821.5	0	0.0656125
822	0	0.0656125
822.5	0	0.0656125
823	0	0.0656125
823.5	0	0.0656125
824	0	0.0656125
824.5	0	0.0656125
825	0.00112164	0.0650603
825.5	0.125664	0.0650974
826	0.122815	0.0651334
826.5	0.133618	0.0651776
827	0.127449	0.0652151
827.5	0.127449	0.0652525
828	0.127449	0.0652898
828.5	0.127449	0.0653178
829	0	0.0653178
829.5	0	0.0653178
830	0.0380707	0.0652632
830.5	0.127439	0.0653004
831	0.12749	0.0653376
831.5	0.127413	0.0653747
832	0.127563	0.0654119
832.5	0.127418	0.0654489
833	0.127385	0.0654905
833.5	0.127459	0.0655275
834	0.127522	0.0655644
834.5	0.127418	0.0656013
835	0.127418	0.0656381
835.5	0.12748	0.0656749
836	0.127516	0.0657117
836.5	0.124994	0.0657476
837	0.129594	0.0657896
837.5	0.125124	0.0658254
838	0.129959	0.0658628
838.5	0.125044	0.0658985
839	0.132514	0.0659175
839.5	0	0.0659175
840	0	0.0659175
840.5	0	0.0659175
841	0	0.0659175
841.5	0	0.0659175
842	0	0.0659175
842.5	0	0.0659175
843	0	0.0659175
843.5	0	0.0659175
844	0	0.0659175
844.5	0	0.0659175
845	0	0.0659175
845.5	0	0.0659175
846	0	0.0659175
846.5	0	0.0659175
847	0	0.0659175
847.5	0	0.0659175
848	0	0.0659175
848.5	0	0.0659175
849	0.00458681	0.0651691
849.5	0.125199	0.0652049
850	0	0.0652049
850.5	0	0.0652049
851	0.015835	0.0651178
851.5	0.127449	0.0651542
852	0.127449	0.0651906
852.5	0.127449	0.0652269
853	0.127449	0.0652677
853.5	0.127449	0.0653039
854	0.127449	0.065331
854.5	0	0.065331
855	0.0213	0.0652736
855.5	0.127511	0.0653097
856	0.12733	0.0653458
856.5	0.12749	0.0653818
857	0.127523	0.0654224
857.5	0.127459	0.0654583
858	0.127413	0.0654942
858.5	0.127475	0.0655301
859	0.127454	0.0655659
859.5	0.125049	0.065601
860	0.129937	0.0656375
860.5	0.127444	0.0656732
861	0.127412	0.0657133
861.5	0.127501	0.0657489
862	0.127335	0.0657845
862.5	0.127485	0.06582
863	0.127516	0.0658555
863.5	0.127397	0.065891
864	0.127439	0.0659264
864.5	0.127304	0.0659352
865	0	0.0659352
865.5	0	0.0659352
866	0	0.0659352
866.5	0	0.0659352
867	0.0165301	0.0657714
867.5	0.127569	0.0658112
868	0.128523	0.0658468
868.5	0.127449	0.0658821
869	0.127449	0.0659173
869.5	0.126639	0.0659566
870	0.127361	0.0659917
870.5	0.127315	0.0660268
871	0.127662	0.0660619
871.5	0.127378	0.0660925
872	0	0.0660925
872.5	0	0.0660925
873	0	0.0660925
873.5	0	0.0660925
874	0	0.0660925
874.5	0	0.0660925
875	0	0.0660925
875.5	0	0.0660925
876	0	0.0660925
876.5	0	0.0660925
877	0	0.0660925
877.5	0	0.0660925
878	0	0.0660925
878.5	0	0.0660925
879	0	0.0660925
879.5	0	0.0660925
880	0	0.0660925
880.5	0	0.0660925
881	0.00409871	0.0654129
881.5	0.12729	0.0654478
882	0.107143	0.0654722
882.5	0.149729	0.0655177
883	0.125054	0.0655518
883.5	0.129623	0.0655917
884	0.127242	0.0656264
884.5	0.127501	0.0656612
885	0.127504	0.0656742
885.5	0.0392248	0.0656501
886	0.127449	0.0656847
886.5	0.127449	0.0657193
887	0.127449	0.0657539
887.5	0.127449	0.0657928
888	0.127449	0.0658144
888.5	0	0.0658144
889	0	0.0658144
889.5	0	0.0658144
890	0	0.0658144
890.5	0	0.0658144
891	0	0.0658144
891.5	0	0.0658144
892	0	0.0658144
892.5	0	0.0658144
893	0	0.0658144
893.5	0	0.0658144
894	0	0.0658144
894.5	0	0.0658144
895	0	0.0658144
895.5	0	0.0658144
896	0.000959759	0.0652174
896.5	0.127449	0.0652519
897	0.127449	0.0652863
897.5	0.127449	0.0653207
898	0.127449	0.0653551
898.5	0.127449	0.0653894
899	0.127449	0.065428
899.5	0.127449	0.0654623
900	0.127449	0.0654965
900.5	0.127449	0.0655307
901	0.127449	0.0655648
901.5	0.127254	0.0655989
902	0.127392	0.0656329
902.5	0.127485	0.065667
903	0.127472	0.0657052
903.5	0.127434	0.0657392
904	0.127655	0.0657732
904.5	0.0659408	0.0657732
905	0.126111	0.0658067
905.5	0.127232	0.0658405
906	0.11108	0.065844
906.5	0	0.065844
907	0	0.065844
907.5	0	0.065844
908	0.0192822	0.0657178
908.5	0.127449	0.0657515
909	0.127449	0.0657852
909.5	0.127363	0.0658231
910	0.127546	0.0658568
910.5	0.127449	0.065882
911	0	0.065882
911.5	0	0.065882
912	0	0.065882
912.5	0.0187916	0.0657733
913	0.127449	0.0657817
913.5	0	0.0657817
914	0	0.0657817
914.5	0	0.0657817
915	0	0.0657817
915.5	0	0.0657817
916	0	0.0657817
916.5	0	0.0657817
917	0	0.0657817
917.5	0	0.0657817
918	0	0.0657817
918.5	0	0.0657817
919	0	0.0657817
919.5	0	0.0657817
920	0	0.0657817
920.5	0	0.0657817
921	0	0.0657817
921.5	0	0.0657817
922	0	0.0657817
922.5	0	0.0657817
923	0	0.0657817
923.5	0	0.0657817
924	0	0.0657817
924.5	0	0.0657817
925	0	0.0657817
925.5	0	0.0657817
926	0.00469044	0.0648912
926.5	0.127449	0.0649289
927	0.127449	0.0649624
927.5	0.127449	0.0649959
928	0.127449	0.0650293
928.5	0.127449	0.0650627
929	0.127449	0.0650794
929.5	0	0.0650794
930	0	0.0650794
930.5	0	0.0650794
931	0	0.0650794
931.5	0.00846208	0.0649089
932	0.127749	0.0649423
932.5	0.129916	0.0649763
933	0.127351	0.0650095
933.5	0.127511	0.0650427
934	0.127982	0.0650761
934.5	0.127391	0.0651133
935	0.125064	0.0651458
935.5	0.128168	0.0651749
936	0	0.0651749
936.5	0	0.0651749
937	0	0.0651749
937.5	0	0.0651749
938	0	0.0651749
938.5	0	0.0651749
939	0	0.0651749
939.5	0	0.0651749
940	0.0121406	0.0649175
940.5	0.127315	0.0649505
941	0.1275	0.0649876
941.5	0.12747	0.0650206
942	0.127506	0.0650535
942.5	0.12734	0.0650864
943	0.127413	0.0651192
943.5	0.127599	0.065152
944	0.127294	0.0651848
944.5	0.127501	0.0652175
945	0.129562	0.065255
945.5	0.127449	0.0652876
946	0.127449	0.0653203
946.5	0.127449	0.0653529
947	0.127449	0.0653814
947.5	0.0536057	0.065374
948	0.12946	0.0654071
948.5	0.127449	0.0654396
949	0.127449	0.065472
949.5	0.125672	0.0655039
950	0.129071	0.0655408
950.5	0.127449	0.0655732
951	0.127449	0.0656055
951.5	0.127449	0.0656378
952	0.127449	0.06567
952.5	0.127449	0.0656861
953	0	0.0656861
953.5	0	0.0656861
954	0	0.0656861
954.5	0	0.0656861
955	0	0.0656861
955.5	0	0.0656861
956	0	0.0656861
956.5	0	0.0656861
957	0	0.0656861
957.5	0	0.0656861
958	0	0.0656861
958.5	0	0.0656861
959	0	0.0656861
959.5	0	0.0656861
960	0	0.0656861
960.5	0	0.0656861
961	0	0.0656861
961.5	0	0.0656861
962	0	0.0656861
962.5	0	0.0656861
963	0	0.0656861
963.5	0	0.0656861
964	0.00200081	0.0649025
964.5	0.127449	0.0649347
965	0.127449	0.0649669
965.5	0.127449	0.064999
966	0.127449	0.0650352
966.5	0.127449	0.0650672
967	0.127449	0.0650993
967.5	0.127449	0.0651312
968	0.127449	0.0651632
968.5	0.127449	0.0651951
969	0.127449	0.0651991
969.5	0	0.0651991
970	0	0.0651991
970.5	0	0.0651991
971	0.0064665	0.0650512
971.5	0.12997	0.0650837
972	0.125528	0.065119
972.5	0.12749	0.0651309
973	0	0.0651309
973.5	0.0123426	0.0650614
974	0.127449	0.0650892
974.5	0	0.0650892
975	0	0.0650892
975.5	0	0.0650892
976	0	0.0650892
976.5	0.00900536	0.0649379
977	0.127724	0.0649697
977.5	0.127242	0.0650014
978	0.128934	0.0650335
978.5	0.127449	0.0650414
979	0	0.0650414
979.5	0	0.0650414
980	0	0.0650414
980.5	0	0.0650414
981	0	0.0650414
981.5	0.00233488	0.064825
982	0.127449	0.0648606
982.5	0.127449	0.0648922
983	0.127449	0.0649238
983.5	0.127449	0.0649554
984	0.127449	0.0649672
984.5	0	0.0649672
985	0	0.0649672
985.5	0	0.0649672
986	0	0.0649672
986.5	0	0.0649672
987	0	0.0649672
987.5	0	0.0649672
988	0	0.0649672
988.5	0	0.0649672
989	0	0.0649672
989.5	0	0.0649672
990	0	0.0649672
990.5	0	0.0649672
991	0	0.0649672
991.5	0	0.0649672
992	0	0.0649672
992.5	0.00446216	0.0644269
993	0.127449	0.0644585
993.5	0.127449	0.0644939
994	0.127449	0.0645253
994.5	0.127449	0.0645567
995	0.127449	0.0645881
995.5	0.127449	0.0646194
996	0.127449	0.0646508
996.5	0.127449	0.064682
997	0.127449	0.0647133
997.5	0.127449	0.0647484
998	0.113973	0.0647518
998.5	0	0.0647518
999	0.0445885	0.0647232
999.5	0.128019	0.0647545
1000	0.127459	0.0647856
1000.5	0.127397	0.0648167
1001	0.125214	0.0648472
1001.5	0.12958	0.0648827
1002	0.12384	0.0649015
1002.5	0	0.0649015
1003	0	0.0649015
1003.5	0	0.0649015
1004	0	0.0649015
1004.5	0	0.0649015
1005	0	0.0649015
1005.5	0	0.0649015
1006	0	0.0649015
1006.5	0	0.0649015
1007	0	0.0649015
1007.5	0	0.0649015
1008	0	0.0649015
1008.5	0	0.0649015
1009	0.0054606	0.0644749
1009.5	0.127465	0.0645059
1010	0.127428	0.0645368
1010.5	0.127361	0.0645677
1011	0.127449	0.0645754
1011.5	0	0.0645754
1012	0	0.0645754
1012.5	0	0.0645754
1013	0.00661782	0.0644387
1013.5	0.127449	0.0644696
1014	0.127449	0.0645004
1014.5	0.127449	0.0645273
1015	0	0.0645273
1015.5	0.0437895	0.0645052
1016	0.127563	0.064536
1016.5	0.127525	0.0645591
1017	0	0.0645591
1017.5	0	0.0645591
1018	0	0.0645591
1018.5	0	0.0645591
1019	0	0.0645591
1019.5	0	0.0645591
1020	0	0.0645591
1020.5	0	0.0645591
1021	0	0.0645591
1021.5	0.00624803	0.0642701
1022	0	0.0642701
1022.5	0.00676039	0.0642043
1023	0.127315	0.0642349
1023.5	0	0.0642349
1024	0	0.0642349
1024.5	0	0.0642349
1025	0	0.0642349
1025.5	0	0.0642349
1026	0	0.0642349
1026.5	0.00892868	0.0640441
1027	0.127449	0.0640747
1027.5	0.127449	0.0641053
1028	0.127449	0.0641359
1028.5	0.127449	0.0641665
1029	0.127449	0.064197
1029.5	0.127449	0.0642275
1030	0.127449	0.0642579
1030.5	0.127449	0.0642922
1031	0.126188	0.0643223
1031.5	0.127256	0.0643412
1032	0	0.0643412
1032.5	0.0472431	0.0643218
1033	0.131812	0.0643532
1033.5	0.127449	0.0643873
1034	0.127449	0.0644175
1034.5	0.127449	0.0644478
1035	0.125683	0.0644775
1035.5	0.127605	0.0645078
1036	0.127351	0.0645379
1036.5	0.127532	0.064568
1037	0.127597	0.0645944
1037.5	0	0.0645944
1038	0	0.0645944
1038.5	0	0.0645944
1039	0	0.0645944
1039.5	0	0.0645944
1040	0.0100941	0.0644302
1040.5	0.127449	0.0644603
1041	0.127449	0.0644903
1041.5	0.127449	0.0645203
1042	0.127449	0.0645503
1042.5	0.127449	0.0645802
1043	0.127449	0.0646101
1043.5	0.127449	0.06464
1044	0.126422	0.0646696
1044.5	0.127311	0.0647031
1045	0.128651	0.0647332
1045.5	0.127449	0.064763
1046	0.127449	0.0647927
1046.5	0.127449	0.0648224
1047	0.126136	0.0648518
1047.5	0.127656	0.0648666
1048	0	0.0648666
1048.5	0	0.0648666
1049	0	0.0648666
1049.5	0	0.0648666
1050	0.00570576	0.0647105
1050.5	0.120766	0.0647385
1051	0.127522	0.0647681
1051.5	0.132492	0.0647988
1052	0.125227	0.0648315
1052.5	0.127434	0.064861
1053	0.111206	0.0648641
1053.5	0.0515158	0.0648524
1054	0.127263	0.0648819
1054.5	0.121669	0.0649098
1055	0.135989	0.0649412
1055.5	0.127449	0.0649742
1056	0.127449	0.0649852
1056.5	0	0.0649852
1057	0	0.0649852
1057.5	0	0.0649852
1058	0	0.0649852
1058.5	0	0.0649852
1059	0	0.0649852
1059.5	0	0.0649852
1060	0	0.0649852
1060.5	0	0.0649852
1061	0	0.0649852
1061.5	0	0.0649852
1062	0	0.0649852
1062.5	0	0.0649852
1063	0.00755929	0.0645898
1063.5	0.127449	0.0646191
1064	0	0.0646191
1064.5	0	0.0646191
1065	0	0.0646191
1065.5	0	0.0646191
1066	0	0.0646191
1066.5	0	0.0646191
1067	0	0.0646191
1067.5	0	0.0646191
1068	0	0.0646191
1068.5	0	0.0646191
1069	0	0.0646191
1069.5	0	0.0646191
1070	0	0.0646191
1070.5	0	0.0646191
1071	0	0.0646191
1071.5	0	0.0646191
1072	0	0.0646191
1072.5	0	0.0646191
1073	0	0.0646191
1073.5	0	0.0646191
1074	0	0.0646191
1074.5	0	0.0646191
1075	0	0.0646191
1075.5	0	0.0646191
1076	0	0.0646191
1076.5	0	0.0646191
1077	0	0.0646191
1077.5	0	0.0646191
1078	0	0.0646191
1078.5	0	0.0646191
1079	0.00151376	0.0637031
1079.5	0.127449	0.0637324
1080	0.127449	0.0637617
1080.5	0.127449	0.0637909
1081	0.127449	0.0638201
1081.5	0.125222	0.0638488
1082	0.127402	0.0638779
1082.5	0.129539	0.0639112
1083	0.127449	0.0639403
1083.5	0.127449	0.0639694
1084	0.127449	0.0639985
1084.5	0.127449	0.0640275
1085	0.127449	0.0640565
1085.5	0.127449	0.0640855
1086	0.127449	0.064118
1086.5	0.127449	0.0641469
1087	0.127449	0.0641758
1087.5	0.127449	0.0642047
1088	0.127449	0.0642335
1088.5	0.127449	0.0642623
1089	0.127449	0.0642911
1089.5	0.127449	0.0643199
1090	0.127449	0.0643486
1090.5	0.123527	0.0643625
1091	0.0683311	0.0643654
1091.5	0.127449	0.0643941
1092	0.127449	0.0644228
1092.5	0.127449	0.0644514
1093	0.127449	0.06448
1093.5	0.127449	0.0645085
1094	0.127449	0.0645371
1094.5	0.127449	0.0645656
1095	0.127449	0.0645976
1095.5	0.127449	0.0646261
1096	0.127449	0.0646332
1096.5	0	0.0646332
1097	0	0.0646332
1097.5	0	0.0646332
1098	0	0.0646332
1098.5	0	0.0646332
1099	0	0.0646332
1099.5	0	0.0646332
1100	0	0.0646332
1100.5	0	0.0646332
1101	0	0.0646332
1101.5	0	0.0646332
1102	0	0.0646332
1102.5	0.00814417	0.0642852
1103	0.11663	0.0643141
1103.5	0.143478	0.0643497
1104	0.127449	0.064378
1104.5	0.127449	0.0644099
1105	0.127449	0.0644382
1105.5	0.127449	0.0644664
