557.5	0.129114	0.0656431
558	0.127309	0.0656977
558.5	0.120751	0.0657492
559	0	0.0657492
559.5	0	0.0657492
560	0	0.0657492
560.5	0	0.0657492
561	0	0.0657492
561.5	0	0.0657492
562	0	0.0657492
562.5	0	0.0657492
563	0	0.0657492
563.5	0.00312775	0.0651897
564	0.127449	0.0652443
564.5	0.127449	0.0652987
565	0.127449	0.0653531
565.5	0.127449	0.0654074
566	0.127449	0.0654615
566.5	0.127449	0.0655156
567	0.127449	0.0655696
567.5	0.127449	0.0656033
568	0	0.0656033
568.5	0	0.0656033
569	0	0.0656033
569.5	0	0.0656033
570	0.0228242	0.0653962
570.5	0.127449	0.0654499
571	0.127449	0.0655036
571.5	0.127449	0.0655572
572	0.127449	0.0655772
572.5	0	0.0655772
573	0	0.0655772
573.5	0.00875049	0.0653989
574	0.127415	0.065439
574.5	0	0.065439
575	0.0139698	0.0653381
575.5	0.127449	0.0653648
576	0	0.0653648
576.5	0	0.0653648
577	0	0.0653648
577.5	0.0205919	0.0651869
578	0.127449	0.0652402
578.5	0.127449	0.0652933
579	0.127449	0.0653464
579.5	0.127449	0.0653993
580	0.127449	0.0654522
580.5	0.127449	0.0655115
581	0.127449	0.0655642
581.5	0.127449	0.0656168
582	0.126369	0.0656688
582.5	0.127077	0.0656819
583	0	0.0656819
583.5	0	0.0656819
584	0	0.0656819
584.5	0	0.0656819
585	0	0.0656819
585.5	0	0.0656819
586	0	0.0656819
586.5	0	0.0656819
587	0	0.0656819
587.5	0	0.0656819
588	0	0.0656819
588.5	0	0.0656819
589	0	0.0656819
589.5	0	0.0656819
590	0	0.0656819
590.5	0	0.0656819
591	0	0.0656819
591.5	0	0.0656819
592	0	0.0656819
592.5	0	0.0656819
593	0	0.0656819
593.5	0	0.0656819
594	0	0.0656819
594.5	0.00443269	0.0644012
595	0.127449	0.0644536
595.5	0.127449	0.0645059
596	0.127449	0.0645581
596.5	0.127449	0.0646101
597	0.127449	0.0646622
597.5	0.125456	0.0647132
598	0.12749	0.0647716
598.5	0.127273	0.0648232
599	0.129371	0.0648757
599.5	0.12771	0.0649274
600	0.127449	0.0649788
600.5	0.127449	0.065011
601	0	0.065011
601.5	0	0.065011
602	0	0.065011
602.5	0	0.065011
603	0	0.065011
603.5	0	0.065011
604	0	0.065011
604.5	0	0.065011
605	0	0.065011
605.5	0	0.065011
606	0.0109571	0.0644984
606.5	0.0936052	0.0645226
607	0.121713	0.0645409
607.5	0	0.0645409
608	0	0.0645409
608.5	0	0.0645409
609	0	0.0645409
609.5	0	0.0645409
610	0	0.0645409
610.5	0	0.0645409
611	0	0.0645409
611.5	0.0114682	0.0641239
612	0.126191	0.0641745
612.5	0.120479	0.0642226
613	0.136085	0.0642768
613.5	0.129504	0.0643285
614	0.127614	0.0643857
614.5	0.127449	0.0644364
615	0.127449	0.0644871
615.5	0.125714	0.0645369
616	0.127465	0.0645873
616.5	0.127475	0.0646377
617	0.12733	0.064688
617.5	0.12749	0.0647131
618	0	0.0647131
618.5	0	0.0647131
619	0	0.0647131
619.5	0	0.0647131
620	0	0.0647131
620.5	0	0.0647131
621	0	0.0647131
621.5	0	0.0647131
622	0	0.0647131
622.5	0	0.0647131
623	0	0.0647131
623.5	0	0.0647131
624	0	0.0647131
624.5	0	0.0647131
625	0	0.0647131
625.5	0	0.0647131
626	0	0.0647131
626.5	0	0.0647131
627	0	0.0647131
627.5	0	0.0647131
628	0	0.0647131
628.5	0.00348806	0.0636141
629	0.125149	0.0636633
629.5	0.129186	0.0637204
630	0.127366	0.0637703
630.5	0.127553	0.0638202
631	0.127366	0.06387
631.5	0.12747	0.0639198
632	0.127705	0.0639695
632.5	0.127392	0.0640191
633	0.128676	0.0640753
633.5	0.125034	0.0641237
634	0.128595	0.0641735
634.5	0.127428	0.0642228
635	0.127684	0.0642413
635.5	0	0.0642413
636	0	0.0642413
636.5	0	0.0642413
637	0	0.0642413
637.5	0	0.0642413
638	0	0.0642413
638.5	0	0.0642413
639	0	0.0642413
639.5	0	0.0642413
640	0	0.0642413
640.5	0	0.0642413
641	0	0.0642413
641.5	0	0.0642413
642	0	0.0642413
642.5	0.00602266	0.0635309
643	0.127346	0.06358
643.5	0.127532	0.063629
644	0.127387	0.0636779
644.5	0.126886	0.0637266
645	0.128996	0.063776
645.5	0.122939	0.0638229
646	0.127389	0.0638776
646.5	0.129835	0.0639271
647	0.127537	0.0639756
647.5	0.129804	0.0640249
648	0.125163	0.0640724
648.5	0.12982	0.0641216
649	0.127449	0.0641758
649.5	0.127449	0.0642239
650	0.127449	0.0642719
650.5	0.126854	0.0643197
651	0.126799	0.0643673
651.5	0.128205	0.0644155
652	0.12795	0.0644634
652.5	0.127449	0.0645111
653	0.125545	0.064558
653.5	0.128213	0.0646118
654	0.127413	0.0646592
654.5	0.127346	0.0647065
655	0.127527	0.0647539
655.5	0.12747	0.0648011
656	0.127361	0.0648483
656.5	0.127516	0.0648954
657	0.126534	0.0649421
657.5	0.126396	0.0649944
658	0.12983	0.0650422
658.5	0.127532	0.0650891
659	0.125074	0.0651349
659.5	0.128655	0.065182
660	0	0.065182
660.5	0.0393623	0.0651429
661	0.126173	0.065189
661.5	0.127418	0.0652355
662	0.127439	0.0652819
662.5	0.127169	0.0653339
663	0.129117	0.0653808
663.5	0.127449	0.065427
664	0.127141	0.065473
664.5	0.126809	0.0655189
665	0.128408	0.0655652
665.5	0.127449	0.0656111
666	0.127449	0.0656627
666.5	0.127449	0.0657085
667	0.127449	0.0657542
667.5	0.127449	0.0657999
668	0.127449	0.0658455
668.5	0.127449	0.065891
669	0.127449	0.0659364
669.5	0.126295	0.0659814
670	0.125169	0.0660258
670.5	0.13049	0.066078
671	0.12477	0.0661166
671.5	0	0.0661166
672	0	0.0661166
672.5	0	0.0661166
673	0	0.0661166
673.5	0	0.0661166
674	0	0.0661166
674.5	0	0.0661166
675	0	0.0661166
675.5	0	0.0661166
676	0	0.0661166
676.5	0.0126804	0.0656755
677	0.12749	0.0657206
677.5	0	0.0657206
678	0	0.0657206
678.5	0	0.0657206
679	0	0.0657206
679.5	0	0.0657206
680	0	0.0657206
680.5	0	0.0657206
681	0	0.0657206
681.5	0	0.0657206
682	0	0.0657206
682.5	0	0.0657206
683	0	0.0657206
683.5	0	0.0657206
684	0	0.0657206
684.5	0	0.0657206
685	0	0.0657206
685.5	0	0.0657206
686	0	0.0657206
686.5	0	0.0657206
687	0.00157129	0.0647855
687.5	0.127449	0.0648305
688	0.127449	0.0648754
688.5	0.127449	0.0649203
689	0.127449	0.0649651
689.5	0.127449	0.0650155
690	0.127449	0.0650602
690.5	0.127449	0.0651048
691	0.127449	0.0651493
691.5	0.127449	0.0651938
692	0.127118	0.0652382
692.5	0.125009	0.0652816
693	0.128283	0.0652928
693.5	0	0.0652928
694	0	0.0652928
694.5	0	0.0652928
695	0	0.0652928
695.5	0	0.0652928
696	0	0.0652928
696.5	0	0.0652928
697	0	0.0652928
697.5	0	0.0652928
698	0	0.0652928
698.5	0	0.0652928
699	0	0.0652928
699.5	0.00113653	0.0646579
700	0.127449	0.0647022
700.5	0.127449	0.0647464
701	0.127449	0.0647906
701.5	0.125755	0.0648341
702	0.127309	0.0648781
702.5	0.127584	0.0649221
703	0.128998	0.0649721
703.5	0.127449	0.065016
704	0.127449	0.0650598
704.5	0.127449	0.0651035
705	0.126742	0.0651469
705.5	0.127361	0.0651905
706	0.127475	0.0652341
706.5	0.12749	0.0652776
707	0.12738	0.0653264
707.5	0.127465	0.0653698
708	0.127459	0.0654131
708.5	0.12748	0.0654563
709	0.127553	0.0654671
709.5	0	0.0654671
710	0	0.0654671
710.5	0	0.0654671
711	0	0.0654671
711.5	0	0.0654671
712	0	0.0654671
712.5	0	0.0654671
713	0	0.0654671
713.5	0	0.0654671
714	0	0.0654671
714.5	0	0.0654671
715	0	0.0654671
715.5	0	0.0654671
716	0	0.0654671
716.5	0.00201925	0.0647771
717	0	0.0647771
717.5	0	0.0647771
718	0	0.0647771
718.5	0	0.0647771
719	0	0.0647771
719.5	0	0.0647771
720	0	0.0647771
720.5	0	0.0647771
721	0	0.0647771
721.5	0	0.0647771
722	0	0.0647771
722.5	0	0.0647771
723	0	0.0647771
723.5	0	0.0647771
724	0	0.0647771
724.5	0.00581669	0.0641167
725	0.127444	0.0641598
725.5	0.127481	0.0642083
726	0.127615	0.0642514
726.5	0.127201	0.0642942
727	0.127459	0.0643371
727.5	0.12762	0.06438
728	0.127315	0.0644227
728.5	0.128958	0.064466
729	0.126829	0.0645084
729.5	0	0.0645084
730	0	0.0645084
730.5	0	0.0645084
731	0	0.0645084
731.5	0	0.0645084
732	0	0.0645084
732.5	0	0.0645084
733	0	0.0645084
733.5	0	0.0645084
734	0	0.0645084
734.5	0	0.0645084
735	0	0.0645084
735.5	0.00481895	0.0639785
736	0.127347	0.0640211
736.5	0.127551	0.0640636
737	0.125725	0.0641107
737.5	0.123668	0.0641364
738	0	0.0641364
738.5	0	0.0641364
739	0.0328413	0.0640654
739.5	0.127449	0.0641077
740	0.127449	0.06415
740.5	0.127449	0.0641922
741	0.127449	0.0642238
741.5	0.0940475	0.0642507
742	0.127646	0.0642929
742.5	0.127268	0.0643348
743	0.127511	0.0643768
743.5	0.127418	0.0644186
744	0.1285	0.0644608
744.5	0.127382	0.0645026
745	0.127449	0.0645443
745.5	0.127467	0.0645912
746	0.12749	0.0646328
746.5	0.127633	0.0646744
747	0.127459	0.0647159
747.5	0.125099	0.0647565
748	0.129884	0.0647987
748.5	0.125044	0.0648392
749	0.127547	0.0648805
749.5	0.12959	0.0649277
750	0.127356	0.0649482
750.5	0	0.0649482
751	0	0.0649482
751.5	0	0.0649482
752	0.0278158	0.0648365
752.5	0.127449	0.0648776
753	0.127449	0.0649186
753.5	0.127449	0.0649596
754	0.127449	0.0650005
754.5	0.127449	0.0650414
755	0.127449	0.0650822
755.5	0.127449	0.065123
756	0.127449	0.0651688
756.5	0.127449	0.0652094
757	0.127449	0.06525
757.5	0.127449	0.0652905
758	0.127449	0.0653057
758.5	0	0.0653057
759	0	0.0653057
759.5	0	0.0653057
760	0	0.0653057
760.5	0	0.0653057
761	0	0.0653057
761.5	0	0.0653057
762	0	0.0653057
762.5	0	0.0653057
763	0	0.0653057
763.5	0	0.0653057
764	0	0.0653057
764.5	0.00805752	0.0647941
765	0.127449	0.0648345
765.5	0.127449	0.0648749
766	0.127449	0.0649152
766.5	0.127449	0.0649555
767	0.057133	0.0649499
767.5	0.132418	0.0649916
768	0.12509	0.065031
768.5	0.127459	0.0650711
769	0.129904	0.0651119
769.5	0.127318	0.0651569
770	0.125014	0.065196
770.5	0.127608	0.0652359
771	0.129889	0.0652766
771.5	0.129651	0.0653171
772	0	0.0653171
772.5	0	0.0653171
773	0	0.0653171
773.5	0	0.0653171
774	0	0.0653171
774.5	0	0.0653171
775	0	0.0653171
775.5	0	0.0653171
776	0	0.0653171
776.5	0	0.0653171
777	0	0.0653171
777.5	0	0.0653171
778	0.00603118	0.0648202
778.5	0.127721	0.06486
779	0.124315	0.064889
779.5	0	0.064889
780	0	0.064889
780.5	0	0.064889
781	0	0.064889
781.5	0	0.064889
782	0	0.064889
782.5	0	0.064889
783	0	0.064889
783.5	0	0.064889
784	0	0.064889
784.5	0	0.064889
785	0	0.064889
785.5	0	0.064889
786	0	0.064889
786.5	0	0.064889
787	0	0.064889
787.5	0	0.064889
788	0	0.064889
788.5	0	0.064889
789	0	0.064889
789.5	0.00147744	0.0640339
790	0.127449	0.0640784
790.5	0.127449	0.064118
791	0.127449	0.0641575
791.5	0.126701	0.0641968
792	0.127511	0.0642362
792.5	0.127418	0.0642756
793	0.0297859	0.0642526
793.5	0.126333	0.0642916
794	0.127387	0.0643308
794.5	0.127589	0.0643701
795	0.125793	0.0644087
795.5	0.128334	0.0644481
796	0	0.0644481
796.5	0	0.0644481
797	0	0.0644481
797.5	0.0271442	0.0643533
798	0.127449	0.0643923
798.5	0.125432	0.0644306
799	0.127485	0.0644696
799.5	0.129495	0.0645091
800	0.126321	0.0645476
800.5	0.127366	0.0645912
801	0.127594	0.06463
801.5	0.127418	0.0646687
802	0.127366	0.0646735
802.5	0	0.0646735
803	0	0.0646735
803.5	0	0.0646735
804	0	0.0646735
804.5	0	0.0646735
805	0	0.0646735
805.5	0	0.0646735
806	0	0.0646735
806.5	0	0.0646735
807	0	0.0646735
807.5	0	0.0646735
808	0.00243589	0.0641761
808.5	0.132369	0.0642162
809	0.127454	0.0642548
809.5	0.125074	0.0642926
810	0.129523	0.0643366
810.5	0.12748	0.0643751
811	0.127454	0.0644135
811.5	0.127454	0.0644518
812	0.127434	0.0644901
812.5	0.127719	0.0644997
813	0.0461465	0.0644804
813.5	0.128442	0.0645238
814	0.126577	0.0645617
814.5	0.123771	0.064594
815	0.124449	0.0646357
815.5	0.135586	0.0646761
816	0.127449	0.0647141
816.5	0.127449	0.064752
817	0.127449	0.0647946
817.5	0.127449	0.0648325
818	0.127009	0.0648701
818.5	0.127893	0.064908
819	0.127449	0.0649457
819.5	0.127449	0.0649833
820	0.127449	0.0650209
820.5	0.127449	0.0650585
821	0.127449	0.0651007
821.5	0.127449	0.0651381
822	0.127449	0.0651756
822.5	0.127449	0.0652036
823	0	0.0652036
823.5	0	0.0652036
824	0	0.0652036
824.5	0	0.0652036
825	0	0.0652036
825.5	0	0.0652036
826	0	0.0652036
826.5	0	0.0652036
827	0	0.0652036
827.5	0	0.0652036
828	0.00556852	0.0647968
828.5	0.12829	0.0648344
829	0.127449	0.0648716
829.5	0.127449	0.0649089
830	0.127449	0.0649321
830.5	0.0695168	0.0649359
831	0.127449	0.0649776
831.5	0.126598	0.0650145
832	0.126995	0.0650191
832.5	0	0.0650191
833	0	0.0650191
833.5	0	0.0650191
834	0	0.0650191
834.5	0	0.0650191
835	0	0.0650191
835.5	0	0.0650191
836	0.00356188	0.0646945
836.5	0.129771	0.0647322
837	0.125139	0.0647685
837.5	0.129537	0.0648107
838	0.125139	0.0648469
838.5	0.129948	0.0648845
839	0.127428	0.0649213
839.5	0.127371	0.0649581
840	0.127563	0.0649948
840.5	0.127912	0.0650316
841	0.127449	0.0650728
841.5	0.127449	0.0651094
842	0.127072	0.0651458
842.5	0.127516	0.0651824
843	0.127428	0.0652188
843.5	0.127781	0.0652553
844	0.127449	0.0652917
844.5	0.127449	0.065328
845	0.127449	0.0653689
845.5	0.127449	0.0654051
846	0.127449	0.0654413
846.5	0.127449	0.0654639
847	0	0.0654639
847.5	0	0.0654639
848	0	0.0654639
848.5	0.0144244	0.0653327
849	0.128191	0.0653691
849.5	0.127527	0.0654052
850	0.127421	0.0654457
850.5	0.125084	0.0654809
851	0.125443	0.0654986
851.5	0	0.0654986
852	0	0.0654986
852.5	0	0.0654986
853	0	0.0654986
853.5	0	0.0654986
854	0	0.0654986
854.5	0	0.0654986
855	0	0.0654986
855.5	0	0.0654986
856	0	0.0654986
856.5	0	0.0654986
857	0	0.0654986
857.5	0.00350292	0.0650118
858	0.127501	0.0650477
858.5	0.127516	0.0650836
859	0.127201	0.0651193
859.5	0.128455	0.0651599
860	0.128191	0.0651959
860.5	0.127449	0.0652316
861	0.127449	0.0652673
861.5	0.127449	0.0653029
862	0.127449	0.0653385
862.5	0.127449	0.065374
863	0.127449	0.065414
863.5	0.127449	0.0654494
864	0.125731	0.0654843
864.5	0.127361	0.0655197
865	0.127625	0.065555
865.5	0.125154	0.0655897
866	0.1299	0.0656256
866.5	0.128004	0.065661
867	0.119543	0.0656937
867.5	0.12399	0.0657235
868	0	0.0657235
868.5	0	0.0657235
869	0	0.0657235
869.5	0.0151747	0.065603
870	0.127449	0.0656381
870.5	0.127449	0.0656732
871	0.127449	0.0657082
871.5	0.127449	0.0657431
872	0	0.0657431
872.5	0	0.0657431
873	0	0.0657431
873.5	0	0.0657431
874	0	0.0657431
874.5	0	0.0657431
875	0	0.0657431
875.5	0	0.0657431
876	0	0.0657431
876.5	0	0.0657431
877	0	0.0657431
877.5	0	0.0657431
878	0	0.0657431
878.5	0	0.0657431
879	0	0.0657431
879.5	0.00490596	0.0651888
880	0.127403	0.0652281
880.5	0.115301	0.0652552
881	0.120766	0.0652881
881.5	0.133798	0.06532
882	0.126435	0.0653588
882.5	0.123443	0.0653923
883	0.132368	0.0654284
883.5	0.122911	0.0654617
884	0.134007	0.0655026
884.5	0.127449	0.0655372
885	0.127449	0.0655717
885.5	0.127449	0.0656062
886	0.127449	0.0656407
886.5	0.127449	0.0656751
887	0.127449	0.0657137
887.5	0.127449	0.0657481
888	0.127449	0.0657823
888.5	0.127449	0.0658166
889	0.127449	0.0658508
889.5	0.126223	0.0658846
890	0.127434	0.0659188
890.5	0.127356	0.0659358
891	0	0.0659358
891.5	0	0.0659358
892	0	0.0659358
892.5	0	0.0659358
893	0	0.0659358
893.5	0	0.0659358
894	0	0.0659358
894.5	0.00919888	0.0656648
895	0.127449	0.0656988
895.5	0.127449	0.0657328
896	0.127449	0.0657583
896.5	0	0.0657583
897	0.0418666	0.0657283
897.5	0.126952	0.0657664
898	0.12749	0.0658003
898.5	0.128078	0.0658045
899	0	0.0658045
899.5	0	0.0658045
900	0	0.0658045
900.5	0	0.0658045
901	0	0.0658045
901.5	0.00682731	0.0655785
902	0.127431	0.0656081
902.5	0.127417	0.0656462
903	0.127547	0.06568
903.5	0.127346	0.0657137
904	0.128626	0.0657477
904.5	0.123718	0.0657803
905	0.130948	0.0658149
905.5	0.127325	0.0658526
906	0.127439	0.0658862
906.5	0.127563	0.0659197
907	0.127532	0.0659281
907.5	0	0.0659281
908	0	0.0659281
908.5	0	0.0659281
909	0	0.0659281
909.5	0.0164374	0.0657719
910	0.127449	0.0658054
910.5	0.127449	0.0658388
911	0.127449	0.0658722
911.5	0.127449	0.0659097
912	0.127449	0.065943
912.5	0.127449	0.0659762
913	0.127449	0.0660095
913.5	0.125476	0.0660339
914	0	0.0660339
914.5	0	0.0660339
915	0	0.0660339
915.5	0	0.0660339
916	0	0.0660339
916.5	0	0.0660339
917	0	0.0660339
917.5	0	0.0660339
918	0	0.0660339
918.5	0	0.0660339
919	0	0.0660339
919.5	0	0.0660339
920	0	0.0660339
920.5	0	0.0660339
921	0	0.0660339
921.5	0	0.0660339
922	0	0.0660339
922.5	0	0.0660339
923	0	0.0660339
923.5	0	0.0660339
924	0	0.0660339
924.5	0	0.0660339
925	0	0.0660339
925.5	0	0.0660339
926	0	0.0660339
926.5	0.00358941	0.0651483
927	0.127449	0.0651814
927.5	0.127449	0.0652146
928	0.127449	0.0652518
928.5	0.127449	0.0652848
929	0.127449	0.0653179
929.5	0.127449	0.0653467
930	0	0.0653467
930.5	0	0.0653467
931	0	0.0653467
931.5	0.00761317	0.0652187
932	0.12777	0.0652518
932.5	0.127449	0.0652847
933	0.127449	0.0653175
933.5	0.127449	0.0653504
934	0.123305	0.065382
934.5	0.129924	0.0654155
935	0.127412	0.0654523
935.5	0.128073	0.0654852
936	0.127501	0.0655178
936.5	0.127387	0.0655505
937	0.127599	0.0655831
937.5	0.127299	0.0656156
938	0.127579	0.0656482
938.5	0.127371	0.0656847
939	0.127325	0.0656928
939.5	0	0.0656928
940	0	0.0656928
940.5	0	0.0656928
941	0	0.0656928
941.5	0	0.0656928
942	0	0.0656928
942.5	0	0.0656928
943	0	0.0656928
943.5	0	0.0656928
944	0	0.0656928
944.5	0	0.0656928
945	0	0.0656928
945.5	0	0.0656928
946	0	0.0656928
946.5	0	0.0656928
947	0	0.0656928
947.5	0.00354369	0.0651108
948	0.127573	0.0651149
948.5	0	0.0651149
949	0	0.0651149
949.5	0.0160196	0.0650134
950	0.127449	0.0650458
950.5	0.127449	0.0650701
951	0	0.0650701
951.5	0	0.0650701
952	0	0.0650701
952.5	0	0.0650701
953	0.0121752	0.0649268
953.5	0.0419342	0.0649132
954	0.129986	0.0649462
954.5	0.127444	0.0649785
955	0.125547	0.0650103
955.5	0.127454	0.0650425
956	0.127454	0.0650747
956.5	0.131495	0.0650955
957	0	0.0650955
957.5	0	0.0650955
958	0.0184413	0.0650125
958.5	0.127449	0.0650446
959	0.127449	0.0650807
959.5	0.127449	0.0651128
960	0.127449	0.0651448
960.5	0.127449	0.0651768
961	0.127449	0.0652088
961.5	0.127449	0.0652368
962	0	0.0652368
962.5	0	0.0652368
963	0	0.0652368
963.5	0	0.0652368
964	0	0.0652368
964.5	0	0.0652368
965	0	0.0652368
965.5	0	0.0652368
966	0	0.0652368
966.5	0	0.0652368
967	0.00140895	0.0648685
967.5	0.127459	0.0649004
968	0.127351	0.0649323
968.5	0.127853	0.0649682
969	0.127449	0.065
969.5	0.127449	0.0650318
970	0.126238	0.0650633
970.5	0.125049	0.0650943
971	0.126547	0.0651258
971.5	0	0.0651258
972	0	0.0651258
972.5	0	0.0651258
973	0	0.0651258
973.5	0	0.0651258
974	0	0.0651258
974.5	0	0.0651258
975	0	0.0651258
975.5	0	0.0651258
976	0	0.0651258
976.5	0	0.0651258
977	0	0.0651258
977.5	0	0.0651258
978	0	0.0651258
978.5	0	0.0651258
979	0.0049295	0.0646355
979.5	0	0.0646355
980	0	0.0646355
980.5	0	0.0646355
981	0	0.0646355
981.5	0	0.0646355
982	0	0.0646355
982.5	0	0.0646355
983	0	0.0646355
983.5	0	0.0646355
984	0	0.0646355
984.5	0	0.0646355
985	0	0.0646355
985.5	0	0.0646355
986	0.00446533	0.0642059
986.5	0.127392	0.0642375
987	0.127516	0.0642691
987.5	0.127475	0.0643046
988	0.127402	0.0643361
988.5	0.127496	0.0643676
989	0.127459	0.0643991
989.5	0.125073	0.0644299
990	0.129799	0.0644619
990.5	0.125194	0.0644927
991	0.129921	0.0645247
991.5	0.127467	0.0645521
992	0	0.0645521
992.5	0	0.0645521
993	0	0.0645521
993.5	0	0.0645521
994	0	0.0645521
994.5	0	0.0645521
995	0	0.0645521
995.5	0	0.0645521
996	0	0.0645521
996.5	0	0.0645521
997	0	0.0645521
997.5	0	0.0645521
998	0.00952834	0.0641882
998.5	0.12468	0.0642188
999	0.131862	0.0642551
999.5	0.127263	0.0642707
1000	0	0.0642707
1000.5	0	0.0642707
1001	0.00457411	0.0641682
1001.5	0.127532	0.0641994
1002	0.129561	0.064235
1002.5	0.127397	0.0642661
1003	0.127428	0.0642972
1003.5	0.12862	0.0643285
1004	0.127449	0.0643595
1004.5	0.127449	0.0643905
1005	0.127449	0.0644215
1005.5	0.127449	0.0644563
1006	0.127449	0.0644872
1006.5	0.127449	0.064518
1007	0.127449	0.0645489
1007.5	0.126289	0.0645794
1008	0.127631	0.0646102
1008.5	0.127234	0.0646294
1009	0	0.0646294
1009.5	0	0.0646294
1010	0	0.0646294
1010.5	0.0283104	0.0645496
1011	0.127449	0.0645802
1011.5	0.127449	0.0646109
1012	0.126797	0.0646414
1012.5	0.127418	0.064672
1013	0.127413	0.0647025
1013.5	0.127454	0.0647331
1014	0.12809	0.0647676
1014.5	0.127449	0.0647981
1015	0.127449	0.0648285
1015.5	0.127449	0.064859
1016	0.126287	0.0648891
1016.5	0.127475	0.0649194
1017	0.127496	0.0649498
1017.5	0.12749	0.0649801
1018	0.12705	0.0649914
1018.5	0	0.0649914
1019	0	0.0649914
1019.5	0	0.0649914
1020	0	0.0649914
1020.5	0	0.0649914
1021	0	0.0649914
1021.5	0	0.0649914
1022	0	0.0649914
1022.5	0	0.0649914
1023	0	0.0649914
1023.5	0	0.0649914
1024	0.0012573	0.0646023
1024.5	0	0.0646023
1025	0	0.0646023
1025.5	0	0.0646023
1026	0.0224893	0.0645162
1026.5	0.129148	0.0645431
1027	0	0.0645431
1027.5	0	0.0645431
1028	0	0.0645431
1028.5	0	0.0645431
1029	0	0.0645431
1029.5	0	0.0645431
1030	0	0.0645431
1030.5	0	0.0645431
1031	0	0.0645431
1031.5	0	0.0645431
1032	0	0.0645431
1032.5	0.00643822	0.0641996
1033	0.128065	0.0642299
1033.5	0.127449	0.0642601
1034	0.127449	0.0642902
1034.5	0.127449	0.0643204
1035	0.127449	0.0643467
1035.5	0	0.0643467
1036	0	0.0643467
1036.5	0	0.0643467
1037	0	0.0643467
1037.5	0	0.0643467
1038	0	0.0643467
1038.5	0	0.0643467
1039	0	0.0643467
1039.5	0	0.0643467
1040	0	0.0643467
1040.5	0	0.0643467
1041	0	0.0643467
1041.5	0	0.0643467
1042	0	0.0643467
1042.5	0	0.0643467
1043	0	0.0643467
1043.5	0	0.0643467
1044	0.00344803	0.0638149
1044.5	0.1261	0.0638446
1045	0.130235	0.0638599
1045.5	0	0.0638599
1046	0	0.0638599
1046.5	0	0.0638599
1047	0	0.0638599
1047.5	0	0.0638599
1048	0	0.0638599
1048.5	0.00835967	0.0636609
1049	0.127717	0.0636909
1049.5	0.127449	0.0637209
1050	0.127397	0.0637508
1050.5	0.125282	0.0637802
1051	0.127434	0.0638138
1051.5	0.125135	0.0638431
1052	0.132452	0.0638741
1052.5	0.12281	0.0639028
1053	0.127449	0.0639325
1053.5	0.132491	0.0639634
1054	0.125049	0.0639926
1054.5	0.128393	0.0640225
1055	0.128619	0.0640561
1055.5	0.125144	0.0640852
1056	0.130786	0.0641156
1056.5	0.127449	0.0641452
1057	0.127449	0.0641673
1057.5	0	0.0641673
1058	0	0.0641673
1058.5	0	0.0641673
1059	0	0.0641673
1059.5	0	0.0641673
1060	0	0.0641673
1060.5	0.00215234	0.0639538
1061	0.127449	0.0639833
1061.5	0.127449	0.0640128
1062	0.127449	0.0640165
1062.5	0	0.0640165
1063	0	0.0640165
1063.5	0	0.0640165
1064	0	0.0640165
1064.5	0	0.0640165
1065	0	0.0640165
1065.5	0	0.0640165
1066	0	0.0640165
1066.5	0	0.0640165
1067	0	0.0640165
1067.5	0	0.0640165
1068	0	0.0640165
1068.5	0.0056546	0.0636369
1069	0.127449	0.0636664
1069.5	0.127449	0.0636958
1070	0.127366	0.0637288
1070.5	0.127543	0.0637582
1071	0.127449	0.0637876
1071.5	0.127449	0.0638169
1072	0.125128	0.0638456
1072.5	0.129858	0.0638754
1073	0.127449	0.0639046
1073.5	0.127449	0.0639229
1074	0	0.0639229
1074.5	0	0.0639229
1075	0	0.0639229
1075.5	0	0.0639229
1076	0	0.0639229
1076.5	0	0.0639229
1077	0	0.0639229
1077.5	0	0.0639229
1078	0	0.0639229
1078.5	0	0.0639229
1079	0	0.0639229
1079.5	0	0.0639229
1080	0	0.0639229
1080.5	0	0.0639229
1081	0	0.0639229
1081.5	0	0.0639229
1082	0	0.0639229
1082.5	0	0.0639229
1083	0	0.0639229
1083.5	0	0.0639229
1084	0	0.0639229
1084.5	0	0.0639229
1085	0	0.0639229
1085.5	0	0.0639229
1086	0	0.0639229
1086.5	0	0.0639229
1087	0	0.0639229
1087.5	0	0.0639229
1088	0	0.0639229
1088.5	0	0.0639229
1089	0	0.0639229
1089.5	0.00338305	0.0630194
1090	0.127064	0.0630484
1090.5	0.129396	0.0630558
1091	0	0.0630558
1091.5	0	0.0630558
1092	0	0.0630558
1092.5	0.00982139	0.0629389
1093	0.127449	0.062968
1093.5	0.127449	0.0629971
1094	0.127449	0.0630261
1094.5	0.127449	0.0630552
1095	0.127449	0.0630842
1095.5	0.127449	0.0631131
1096	0.127449	0.0631421
1096.5	0.127449	0.0631746
1097	0.127449	0.0632036
1097.5	0.127449	0.0632324
1098	0.127449	0.063236
1098.5	0	0.063236
1099	0.0163845	0.0631747
1099.5	0.127449	0.0632035
1100	0.127449	0.0632323
1100.5	0.127449	0.0632611
1101	0.127449	0.0632899
1101.5	0.127449	0.0633222
1102	0.127449	0.0633473
1102.5	0.124793	0.0633754
1103	0.122184	0.0634028
1103.5	0.135184	0.0634369
1104	0.127449	0.0634655
1104.5	0.122828	0.063493
1105	0.127465	0.0635215
