555	0.127449	0.0675628
555.5	0.127449	0.0676163
556	0.127449	0.0676696
556.5	0.124662	0.0677216
557	0.128932	0.0677754
557.5	0.126694	0.0678347
558	0.127402	0.0678877
558.5	0.113784	0.0679276
559	0.132431	0.0679827
559.5	0.125887	0.0680346
560	0.127348	0.0680937
560.5	0.127465	0.0681462
561	0.127392	0.0681986
561.5	0.127506	0.068251
562	0.127425	0.0682966
562.5	0	0.0682966
563	0	0.0682966
563.5	0	0.0682966
564	0	0.0682966
564.5	0	0.0682966
565	0	0.0682966
565.5	0	0.0682966
566	0	0.0682966
566.5	0	0.0682966
567	0	0.0682966
567.5	0	0.0682966
568	0	0.0682966
568.5	0	0.0682966
569	0	0.0682966
569.5	0	0.0682966
570	0	0.0682966
570.5	0	0.0682966
571	0	0.0682966
571.5	0	0.0682966
572	0	0.0682966
572.5	0	0.0682966
573	0.000709067	0.0669829
573.5	0.104837	0.0670177
574	0.127572	0.06707
574.5	0.126097	0.0671214
575	0.127516	0.0671735
575.5	0.127454	0.0672254
576	0.129899	0.0672783
576.5	0.127449	0.0673301
577	0.127449	0.0673882
577.5	0.127415	0.0674397
578	0.127325	0.0674718
578.5	0	0.0674718
579	0	0.0674718
579.5	0.0324345	0.0673688
580	0.125099	0.0674191
580.5	0.127413	0.0674703
581	0.127392	0.0675214
581.5	0.129889	0.0675736
582	0.127434	0.0676246
582.5	0.12748	0.0676755
583	0.127518	0.0677327
583.5	0.127459	0.0677834
584	0.127356	0.067834
584.5	0.127408	0.0678846
585	0.127444	0.067935
585.5	0.125492	0.0679845
586	0.12748	0.0680348
586.5	0.127335	0.068085
587	0.127542	0.0681352
587.5	0.127518	0.0681915
588	0.127377	0.0682414
588.5	0.127277	0.0682788
589	0	0.0682788
589.5	0	0.0682788
590	0.0163925	0.0681516
590.5	0	0.0681516
591	0	0.0681516
591.5	0	0.0681516
592	0	0.0681516
592.5	0.00584088	0.0678673
593	0.127579	0.0679172
593.5	0.127475	0.0679669
594	0	0.0679669
594.5	0	0.0679669
595	0.0420609	0.0679015
595.5	0.127449	0.0679511
596	0.126749	0.0680002
596.5	0.128078	0.0680561
597	0.127449	0.0681054
597.5	0.0612219	0.0680995
598	0.127542	0.0681487
598.5	0.127408	0.0681978
599	0.12928	0.0682476
599.5	0.127449	0.0682782
600	0	0.0682782
600.5	0	0.0682782
601	0	0.0682782
601.5	0	0.0682782
602	0	0.0682782
602.5	0	0.0682782
603	0	0.0682782
603.5	0	0.0682782
604	0	0.0682782
604.5	0.00756172	0.0677539
605	0.127449	0.0678028
605.5	0.127449	0.0678516
606	0.12649	0.0678999
606.5	0.125431	0.0679477
607	0.129398	0.0680033
607.5	0.12733	0.0680517
608	0.128433	0.0681005
608.5	0.127449	0.0681489
609	0.127449	0.0681971
609.5	0.127449	0.0682453
610	0.127449	0.0682994
610.5	0.127449	0.0683474
611	0.127449	0.0683953
611.5	0.122795	0.0684353
612	0.127717	0.0684892
612.5	0.10924	0.0685229
613	0.139295	0.0685818
613.5	0.115462	0.0686183
614	0.190364	0.0686348
614.5	0	0.0686348
615	0	0.0686348
615.5	0	0.0686348
616	0	0.0686348
616.5	0	0.0686348
617	0	0.0686348
617.5	0.00794831	0.0682444
618	0.127449	0.0682503
618.5	0	0.0682503
619	0	0.0682503
619.5	0	0.0682503
620	0.019523	0.0680597
620.5	0.127346	0.0681071
621	0.127542	0.0681545
621.5	0.12732	0.0682017
622	0.127466	0.0682312
622.5	0	0.0682312
623	0	0.0682312
623.5	0	0.0682312
624	0	0.0682312
624.5	0	0.0682312
625	0	0.0682312
625.5	0	0.0682312
626	0	0.0682312
626.5	0	0.0682312
627	0	0.0682312
627.5	0	0.0682312
628	0	0.0682312
628.5	0	0.0682312
629	0	0.0682312
629.5	0	0.0682312
630	0	0.0682312
630.5	0	0.0682312
631	0	0.0682312
631.5	0	0.0682312
632	0	0.0682312
632.5	0	0.0682312
633	0	0.0682312
633.5	0	0.0682312
634	0	0.0682312
634.5	0	0.0682312
635	0	0.0682312
635.5	0	0.0682312
636	0	0.0682312
636.5	0.00106685	0.06667
637	0.127449	0.0667173
637.5	0.127449	0.0667645
638	0.127449	0.0668175
638.5	0.127449	0.0668645
639	0.127449	0.0669115
639.5	0.127449	0.0669408
640	0	0.0669408
640.5	0	0.0669408
641	0	0.0669408
641.5	0	0.0669408
642	0	0.0669408
642.5	0	0.0669408
643	0	0.0669408
643.5	0	0.0669408
644	0.00671667	0.0665013
644.5	0.127781	0.0665131
645	0.0174064	0.066444
645.5	0.125084	0.0664899
646	0.125159	0.0665357
646.5	0.129873	0.0665833
647	0.12983	0.0666308
647.5	0.122806	0.0666754
648	0.131896	0.0667296
648.5	0.127418	0.066776
649	0.127547	0.0668223
649.5	0.127361	0.0668685
650	0.127444	0.0669147
650.5	0.126948	0.0669606
651	0.126794	0.0670063
651.5	0.131785	0.0670123
652	0	0.0670123
652.5	0	0.0670123
653	0	0.0670123
653.5	0	0.0670123
654	0	0.0670123
654.5	0.0202892	0.0667624
655	0.126974	0.0667739
655.5	0	0.0667739
656	0	0.0667739
656.5	0.00427811	0.0665983
657	0.130986	0.0666514
657.5	0.126306	0.0666968
658	0.125034	0.0667415
658.5	0.127459	0.0667872
659	0.129964	0.0668337
659.5	0.128597	0.0668797
660	0.127449	0.0669252
660.5	0.127449	0.0669762
661	0.127449	0.0670215
661.5	0.127091	0.0670666
662	0.127413	0.0671118
662.5	0.127846	0.067157
663	0.127449	0.0672021
663.5	0.127449	0.0672077
664	0	0.0672077
664.5	0	0.0672077
665	0	0.0672077
665.5	0	0.0672077
666	0	0.0672077
666.5	0	0.0672077
667	0	0.0672077
667.5	0	0.0672077
668	0	0.0672077
668.5	0	0.0672077
669	0	0.0672077
669.5	0	0.0672077
670	0.00791544	0.0665903
670.5	0.133398	0.0666374
671	0.125302	0.066687
671.5	0.13079	0.066733
672	0.127449	0.0667778
672.5	0.127177	0.0668223
673	0.127516	0.066867
673.5	0.127392	0.0669115
674	0.125268	0.0669442
674.5	0	0.0669442
675	0	0.0669442
675.5	0	0.0669442
676	0	0.0669442
676.5	0	0.0669442
677	0	0.0669442
677.5	0.0150949	0.0666642
678	0.127449	0.0667086
678.5	0.127449	0.066753
679	0.127449	0.0667862
679.5	0	0.0667862
680	0	0.0667862
680.5	0	0.0667862
681	0	0.0667862
681.5	0	0.0667862
682	0	0.0667862
682.5	0	0.0667862
683	0	0.0667862
683.5	0	0.0667862
684	0	0.0667862
684.5	0.0097424	0.0663138
685	0.127375	0.0663635
685.5	0.127454	0.0664076
686	0.130228	0.0664245
686.5	0	0.0664245
687	0	0.0664245
687.5	0	0.0664245
688	0	0.0664245
688.5	0	0.0664245
689	0	0.0664245
689.5	0.00207954	0.0660705
690	0	0.0660705
690.5	0	0.0660705
691	0	0.0660705
691.5	0	0.0660705
692	0	0.0660705
692.5	0	0.0660705
693	0	0.0660705
693.5	0.00782947	0.0657321
694	0.127449	0.0657761
694.5	0.127449	0.0658256
695	0.127449	0.0658695
695.5	0.127449	0.0659133
696	0.127449	0.0659188
696.5	0	0.0659188
697	0	0.0659188
697.5	0	0.0659188
698	0	0.0659188
698.5	0	0.0659188
699	0	0.0659188
699.5	0.00804121	0.0655941
700	0.127449	0.0656434
700.5	0.127449	0.065687
701	0.127449	0.0657307
701.5	0.127449	0.0657361
702	0	0.0657361
702.5	0	0.0657361
703	0	0.0657361
703.5	0	0.0657361
704	0	0.0657361
704.5	0	0.0657361
705	0	0.0657361
705.5	0	0.0657361
706	0	0.0657361
706.5	0	0.0657361
707	0.00398303	0.0652172
707.5	0.127532	0.0652608
708	0	0.0652608
708.5	0	0.0652608
709	0	0.0652608
709.5	0	0.0652608
710	0	0.0652608
710.5	0	0.0652608
711	0	0.0652608
711.5	0	0.0652608
712	0	0.0652608
712.5	0	0.0652608
713	0	0.0652608
713.5	0	0.0652608
714	0	0.0652608
714.5	0	0.0652608
715	0	0.0652608
715.5	0.000979906	0.0645377
716	0.127449	0.0645867
716.5	0.127047	0.0646191
717	0	0.0646191
717.5	0.0486859	0.064594
718	0.127449	0.0646265
718.5	0	0.0646265
719	0.0492926	0.0646026
719.5	0.127449	0.0646458
720	0.127449	0.0646728
720.5	0	0.0646728
721	0	0.0646728
721.5	0.00935949	0.0645436
722	0.118578	0.0645834
722.5	0.124405	0.0646254
723	0.128886	0.0646689
723.5	0.113455	0.0647017
724	0.16435	0.064748
724.5	0	0.064748
725	0	0.064748
725.5	0	0.064748
726	0	0.064748
726.5	0	0.064748
727	0	0.064748
727.5	0	0.064748
728	0	0.064748
728.5	0.00334287	0.0643503
729	0.127449	0.0643932
729.5	0.127449	0.0644359
730	0.127449	0.0644787
730.5	0.127449	0.0645213
731	0.127449	0.0645639
731.5	0.127449	0.0646065
732	0.127449	0.0646543
732.5	0.127449	0.0646967
733	0.127449	0.0647391
733.5	0.127449	0.0647814
734	0.127449	0.0648078
734.5	0	0.0648078
735	0	0.0648078
735.5	0	0.0648078
736	0	0.0648078
736.5	0	0.0648078
737	0	0.0648078
737.5	0	0.0648078
738	0	0.0648078
738.5	0	0.0648078
739	0	0.0648078
739.5	0	0.0648078
740	0	0.0648078
740.5	0	0.0648078
741	0	0.0648078
741.5	0	0.0648078
742	0.000960899	0.0641017
742.5	0.127449	0.0641492
743	0.127449	0.0641809
743.5	0	0.0641809
744	0	0.0641809
744.5	0	0.0641809
745	0	0.0641809
745.5	0	0.0641809
746	0	0.0641809
746.5	0	0.0641809
747	0	0.0641809
747.5	0	0.0641809
748	0	0.0641809
748.5	0	0.0641809
749	0	0.0641809
749.5	0	0.0641809
750	0	0.0641809
750.5	0	0.0641809
751	0	0.0641809
751.5	0	0.0641809
752	0	0.0641809
752.5	0	0.0641809
753	0.00315542	0.0633707
753.5	0	0.0633707
754	0	0.0633707
754.5	0	0.0633707
755	0	0.0633707
755.5	0	0.0633707
756	0.00287278	0.063151
756.5	0	0.063151
757	0	0.063151
757.5	0	0.063151
758	0.022713	0.0630213
758.5	0.127449	0.0630318
759	0	0.0630318
759.5	0	0.0630318
760	0.0332544	0.0629575
760.5	0.127408	0.0629995
761	0.127563	0.0630414
761.5	0.12702	0.0630675
762	0	0.0630675
762.5	0	0.0630675
763	0	0.0630675
763.5	0.0141089	0.0629242
764	0.13238	0.0629675
764.5	0.127449	0.0629779
765	0	0.0629779
765.5	0	0.0629779
766	0	0.0629779
766.5	0	0.0629779
767	0	0.0629779
767.5	0	0.0629779
768	0	0.0629779
768.5	0	0.0629779
769	0	0.0629779
769.5	0	0.0629779
770	0	0.0629779
770.5	0	0.0629779
771	0	0.0629779
771.5	0	0.0629779
772	0	0.0629779
772.5	0.00466858	0.0623407
773	0.127449	0.0623667
773.5	0	0.0623667
774	0	0.0623667
774.5	0	0.0623667
775	0	0.0623667
775.5	0	0.0623667
776	0	0.0623667
776.5	0	0.0623667
777	0	0.0623667
777.5	0	0.0623667
778	0	0.0623667
778.5	0	0.0623667
779	0.00886605	0.0619393
779.5	0.127449	0.0619809
780	0.127449	0.0620016
780.5	0	0.0620016
781	0	0.0620016
781.5	0	0.0620016
782	0	0.0620016
782.5	0.0057432	0.0618043
783	0.125039	0.061845
783.5	0.129628	0.0618924
784	0.127454	0.0619337
784.5	0.127423	0.061975
785	0.127377	0.0620163
785.5	0.127537	0.0620575
786	0.129193	0.0620992
786.5	0.127449	0.0621403
787	0.127449	0.0621865
787.5	0.127449	0.0622275
788	0.127253	0.0622684
788.5	0.127485	0.0623093
789	0.12761	0.0623502
789.5	0.127449	0.062391
790	0.127449	0.0624318
790.5	0.127449	0.0624725
791	0.127449	0.0624776
791.5	0	0.0624776
792	0	0.0624776
792.5	0	0.0624776
793	0	0.0624776
793.5	0	0.0624776
794	0	0.0624776
794.5	0.0117783	0.0622213
795	0.127449	0.0622619
795.5	0.127449	0.0623025
796	0.127449	0.062343
796.5	0.127449	0.0623834
797	0.127449	0.0624238
797.5	0.127449	0.062444
798	0	0.062444
798.5	0	0.062444
799	0	0.062444
799.5	0	0.062444
800	0	0.062444
800.5	0	0.062444
801	0	0.062444
801.5	0	0.062444
802	0	0.062444
802.5	0	0.062444
803	0	0.062444
803.5	0	0.062444
804	0	0.062444
804.5	0	0.062444
805	0	0.062444
805.5	0	0.062444
806	0	0.062444
806.5	0	0.062444
807	0.00481321	0.0617424
807.5	0.127584	0.0617827
808	0.127444	0.0618229
808.5	0.125024	0.0618623
809	0.127439	0.0619024
809.5	0.129932	0.0619432
810	0.127485	0.0619832
810.5	0	0.0619832
811	0	0.0619832
811.5	0	0.0619832
812	0	0.0619832
812.5	0.0244767	0.0618643
813	0.127449	0.0619042
813.5	0.127449	0.0619192
814	0.0196245	0.0618774
814.5	0.118822	0.0619099
815	0.124685	0.0619488
815.5	0	0.0619488
816	0	0.0619488
816.5	0	0.0619488
817	0	0.0619488
817.5	0	0.0619488
818	0	0.0619488
818.5	0	0.0619488
819	0	0.0619488
819.5	0	0.0619488
820	0	0.0619488
820.5	0	0.0619488
821	0	0.0619488
821.5	0	0.0619488
822	0	0.0619488
822.5	0	0.0619488
823	0	0.0619488
823.5	0.00735449	0.0613805
824	0.127449	0.0614202
824.5	0.127449	0.0614598
825	0.125567	0.0614988
825.5	0.10299	0.0615257
826	0.127449	0.0615652
826.5	0.127449	0.0616046
827	0.127449	0.061644
827.5	0.127449	0.0616834
828	0.127449	0.0617227
828.5	0.127449	0.0617619
829	0.127449	0.0617962
829.5	0	0.0617962
830	0	0.0617962
830.5	0	0.0617962
831	0	0.0617962
831.5	0	0.0617962
832	0	0.0617962
832.5	0	0.0617962
833	0	0.0617962
833.5	0	0.0617962
834	0.00460001	0.0614438
834.5	0	0.0614438
835	0	0.0614438
835.5	0	0.0614438
836	0	0.0614438
836.5	0	0.0614438
837	0	0.0614438
837.5	0	0.0614438
838	0	0.0614438
838.5	0	0.0614438
839	0	0.0614438
839.5	0	0.0614438
840	0	0.0614438
840.5	0	0.0614438
841	0	0.0614438
841.5	0	0.0614438
842	0.00294824	0.0608867
842.5	0.127449	0.0609258
843	0.127449	0.0609648
843.5	0.127449	0.0609697
844	0	0.0609697
844.5	0	0.0609697
845	0	0.0609697
845.5	0.0253111	0.0608647
846	0.127506	0.0609036
846.5	0.127548	0.0609425
847	0.127449	0.0609814
847.5	0.127449	0.0610201
848	0.127449	0.0610589
848.5	0.126649	0.0610974
849	0.128259	0.0611362
849.5	0.127449	0.0611797
850	0.127449	0.0612182
850.5	0.127449	0.0612568
851	0.126709	0.061295
851.5	0.127444	0.0613334
852	0.127402	0.0613718
852.5	0.127501	0.0614102
853	0.127516	0.0614485
853.5	0.127486	0.0614915
854	0.128088	0.0615299
854.5	0.127449	0.061568
855	0.127449	0.0616061
855.5	0.127449	0.0616442
856	0.127449	0.0616822
856.5	0.127449	0.0617202
857	0.127449	0.0617581
857.5	0.127449	0.0617629
858	0	0.0617629
858.5	0	0.0617629
859	0	0.0617629
859.5	0.0254009	0.0616579
860	0.129792	0.0616964
860.5	0.12704	0.0617011
861	0	0.0617011
861.5	0	0.0617011
862	0	0.0617011
862.5	0	0.0617011
863	0	0.0617011
863.5	0	0.0617011
864	0	0.0617011
864.5	0	0.0617011
865	0	0.0617011
865.5	0.00865464	0.0613663
866	0.122724	0.0614027
866.5	0.128067	0.0614406
867	0.117122	0.0614751
867.5	0.142245	0.0615215
868	0.128434	0.0615594
868.5	0.128061	0.0615971
869	0.127449	0.0616345
869.5	0.127449	0.061672
870	0.125819	0.0617089
870.5	0.127366	0.0617462
871	0.127633	0.0617883
871.5	0.128994	0.0618259
872	0.127449	0.0618632
872.5	0.127449	0.0619003
873	0.125617	0.0619369
873.5	0.127475	0.061974
874	0.127439	0.0620111
874.5	0.127408	0.0620481
875	0.127467	0.0620897
875.5	0.127242	0.0620943
876	0.0441406	0.062076
876.5	0.127459	0.0621129
877	0.127426	0.0621543
877.5	0.127527	0.0621911
878	0.127394	0.0622049
878.5	0	0.0622049
879	0	0.0622049
879.5	0	0.0622049
880	0	0.0622049
880.5	0	0.0622049
881	0.0023659	0.0619788
881.5	0.127305	0.0620154
882	0.104972	0.0620374
882.5	0	0.0620374
883	0	0.0620374
883.5	0	0.0620374
884	0	0.0620374
884.5	0	0.0620374
885	0	0.0620374
885.5	0	0.0620374
886	0	0.0620374
886.5	0	0.0620374
887	0	0.0620374
887.5	0	0.0620374
888	0	0.0620374
888.5	0	0.0620374
889	0	0.0620374
889.5	0.00104302	0.0615194
890	0.127449	0.0615607
890.5	0.127449	0.0615972
891	0.127449	0.0616338
891.5	0.127449	0.0616703
892	0.127449	0.0617068
892.5	0.127449	0.0617432
893	0.126223	0.0617792
893.5	0.127496	0.0618156
894	0.128517	0.0618568
894.5	0.127449	0.061893
895	0.127449	0.0619292
895.5	0.126929	0.0619653
896	0.128049	0.061997
896.5	0	0.061997
897	0	0.061997
897.5	0	0.061997
898	0	0.061997
898.5	0	0.061997
899	0	0.061997
899.5	0	0.061997
900	0	0.061997
900.5	0	0.061997
901	0	0.061997
901.5	0	0.061997
902	0.00907318	0.0616404
902.5	0.127413	0.0616765
903	0.127439	0.0617125
903.5	0.1275	0.061753
904	0.12766	0.061789
904.5	0.125627	0.0618244
905	0.127242	0.0618333
905.5	0	0.0618333
906	0	0.0618333
906.5	0	0.0618333
907	0	0.0618333
907.5	0	0.0618333
908	0	0.0618333
908.5	0	0.0618333
909	0.0144123	0.0616052
909.5	0.127449	0.061641
910	0.127449	0.0616768
910.5	0.127449	0.0617125
911	0.127449	0.0617526
911.5	0.127449	0.0617883
912	0.127449	0.0618239
912.5	0.127449	0.061855
913	0	0.061855
913.5	0	0.061855
914	0	0.061855
914.5	0	0.061855
915	0	0.061855
915.5	0	0.061855
916	0	0.061855
916.5	0	0.061855
917	0	0.061855
917.5	0	0.061855
918	0	0.061855
918.5	0	0.061855
919	0.0047842	0.061446
919.5	0.127449	0.0614815
920	0.127449	0.061517
920.5	0.127449	0.0615524
921	0.127449	0.0615789
921.5	0	0.0615789
922	0	0.0615789
922.5	0	0.0615789
923	0	0.0615789
923.5	0	0.0615789
924	0	0.0615789
924.5	0	0.0615789
925	0	0.0615789
925.5	0	0.0615789
926	0	0.0615789
926.5	0	0.0615789
927	0	0.0615789
927.5	0	0.0615789
928	0	0.0615789
928.5	0	0.0615789
929	0.00771094	0.0611051
929.5	0.129602	0.0611454
930	0.127449	0.0611806
930.5	0.127449	0.0612158
931	0.124272	0.0612416
931.5	0	0.0612416
932	0	0.0612416
932.5	0	0.0612416
933	0	0.0612416
933.5	0	0.0612416
934	0	0.0612416
934.5	0	0.0612416
935	0	0.0612416
935.5	0	0.0612416
936	0.00947184	0.0609656
936.5	0.0362493	0.0609484
937	0.127449	0.0609835
937.5	0.125942	0.0610181
938	0.128992	0.0610535
938.5	0.127449	0.0610885
939	0.127449	0.0611278
939.5	0.127449	0.0611627
940	0.12683	0.0611974
940.5	0.127434	0.0612322
941	0.12809	0.0612672
941.5	0.127449	0.0613019
942	0.126666	0.0613365
942.5	0.127879	0.0613669
943	0	0.0613669
943.5	0.0145223	0.0613131
944	0.127394	0.061339
944.5	0	0.061339
945	0	0.061339
945.5	0	0.061339
946	0	0.061339
946.5	0	0.061339
947	0	0.061339
947.5	0	0.061339
948	0	0.061339
948.5	0	0.061339
949	0	0.061339
949.5	0	0.061339
950	0	0.061339
950.5	0	0.061339
951	0	0.061339
951.5	0	0.061339
952	0	0.061339
952.5	0	0.061339
953	0	0.061339
953.5	0.00405828	0.0607561
954	0.127428	0.0607907
954.5	0.127444	0.0608252
955	0.125342	0.0608549
955.5	0	0.0608549
956	0	0.0608549
956.5	0	0.0608549
957	0	0.0608549
957.5	0	0.0608549
958	0	0.0608549
958.5	0	0.0608549
959	0	0.0608549
959.5	0	0.0608549
960	0.00936534	0.0605843
960.5	0.127449	0.060623
961	0.127449	0.0606574
961.5	0.127449	0.0606703
962	0	0.0606703
962.5	0	0.0606703
963	0	0.0606703
963.5	0	0.0606703
964	0	0.0606703
964.5	0	0.0606703
965	0.012331	0.0604783
965.5	0.127449	0.0605126
966	0.127449	0.0605469
966.5	0.127449	0.0605811
967	0.125438	0.0606148
967.5	0.127449	0.0606489
968	0.127227	0.060683
968.5	0.127898	0.0607172
969	0.127458	0.0607555
969.5	0.127547	0.0607895
970	0.126193	0.0608232
970.5	0.129862	0.0608577
971	0.126567	0.0608913
971.5	0.127444	0.0609252
972	0.125463	0.0609586
972.5	0.129707	0.0609929
973	0.12748	0.0610098
973.5	0	0.0610098
974	0	0.0610098
974.5	0	0.0610098
975	0	0.0610098
975.5	0	0.0610098
976	0	0.0610098
976.5	0.0167295	0.060839
977	0.127459	0.0608727
977.5	0.127366	0.0609106
978	0.12657	0.060944
978.5	0.128313	0.0609778
979	0	0.0609778
979.5	0	0.0609778
980	0	0.0609778
980.5	0	0.0609778
981	0.0124385	0.0608525
981.5	0.127449	0.060886
982	0.127449	0.0609195
982.5	0.127449	0.060953
983	0.127449	0.0609781
983.5	0	0.0609781
984	0.0277578	0.0609398
984.5	0.127449	0.0609732
985	0.127449	0.0610065
985.5	0.127449	0.0610399
986	0.127449	0.0610731
986.5	0.127449	0.0611106
987	0.127449	0.0611438
987.5	0.127449	0.0611645
988	0.0233058	0.0611386
988.5	0.12946	0.0611723
989	0.127449	0.0612054
989.5	0.127449	0.0612426
990	0.127449	0.0612757
990.5	0.127449	0.0613087
991	0.126435	0.061321
991.5	0	0.061321
992	0	0.061321
992.5	0	0.061321
993	0	0.061321
993.5	0.0167651	0.0611946
994	0.129759	0.0612281
994.5	0.125209	0.0612604
995	0.127077	0.0612768
995.5	0	0.0612768
996	0	0.0612768
996.5	0	0.0612768
997	0	0.0612768
997.5	0.019765	0.0611608
998	0.127366	0.0611731
998.5	0	0.0611731
999	0	0.0611731
999.5	0.0307661	0.0611186
1000	0.127563	0.0611514
1000.5	0.127477	0.0611883
1001	0.127455	0.0612169
1001.5	0.127398	0.0612536
1002	0.125114	0.0612857
1002.5	0.129787	0.0613189
1003	0.127568	0.0613515
1003.5	0.127325	0.061384
1004	0.127496	0.0614166
1004.5	0.127537	0.0614531
1005	0.127382	0.0614856
1005.5	0.127501	0.061518
1006	0.127434	0.0615504
1006.5	0.127366	0.0615828
1007	0.127563	0.0616151
1007.5	0.125029	0.0616468
1008	0.129948	0.0616797
1008.5	0.12463	0.0617112
1009	0.127882	0.0617435
1009.5	0.1275	0.0617797
1010	0.137828	0.0617883
1010.5	0	0.0617883
1011	0	0.0617883
1011.5	0	0.0617883
1012	0.0166774	0.0616831
1012.5	0.127449	0.0617152
1013	0.127449	0.0617473
1013.5	0.127449	0.0617833
1014	0.127449	0.0617953
1014.5	0	0.0617953
1015	0	0.0617953
1015.5	0	0.0617953
1016	0	0.0617953
1016.5	0	0.0617953
1017	0	0.0617953
1017.5	0	0.0617953
1018	0	0.0617953
1018.5	0	0.0617953
1019	0	0.0617953
1019.5	0	0.0617953
1020	0	0.0617953
1020.5	0	0.0617953
1021	0.00754697	0.0614073
1021.5	0.127449	0.0614393
1022	0.127444	0.0614712
1022.5	0.127284	0.0614871
1023	0	0.0614871
1023.5	0.0300805	0.0614469
1024	0.127449	0.0614788
1024.5	0.127449	0.0615106
1025	0.127449	0.0615424
1025.5	0.127449	0.0615742
1026	0.127449	0.0616059
1026.5	0.126375	0.0616374
1027	0.127428	0.061669
1027.5	0.127458	0.0617046
1028	0.12749	0.0617362
1028.5	0.127371	0.0617678
1029	0.127599	0.0617994
1029.5	0.123447	0.0618185
1030	0	0.0618185
1030.5	0.00659841	0.0617545
1031	0.127449	0.061786
1031.5	0.127449	0.0618175
1032	0.127449	0.0618411
1032.5	0	0.0618411
1033	0	0.0618411
1033.5	0	0.0618411
1034	0	0.0618411
1034.5	0.0118903	0.0617132
1035	0.124895	0.061744
1035.5	0.130078	0.0617759
1036	0.124905	0.0618066
1036.5	0.127501	0.0618379
1037	0.129575	0.0618737
1037.5	0.127791	0.061905
1038	0.125054	0.0619356
1038.5	0.127475	0.0619668
1039	0.129803	0.0619985
1039.5	0.125109	0.062029
1040	0.130586	0.0620608
1040.5	0.127449	0.0620958
1041	0.127449	0.0621268
1041.5	0.125076	0.0621572
1042	0.129914	0.0621888
1042.5	0.127449	0.0622197
1043	0.127449	0.0622506
1043.5	0.127449	0.0622815
1044	0.126368	0.0623121
1044.5	0.127351	0.0623429
1045	0.128515	0.0623778
1045.5	0.127449	0.062397
1046	0.101147	0.062423
1046.5	0.127449	0.0624306
1047	0.0379416	0.0624112
1047.5	0.127458	0.0624457
1048	0.127346	0.0624764
1048.5	0.128372	0.0625072
1049	0.127449	0.0625378
1049.5	0.127449	0.0625684
1050	0.124666	0.0625982
1050.5	0.127605	0.0626288
1051	0.127496	0.0626593
1051.5	0.123769	0.0626778
1052	0	0.0626778
1052.5	0	0.0626778
1053	0.0411883	0.0626426
1053.5	0.125124	0.0626725
1054	0.12733	0.0627028
1054.5	0.128493	0.0627334
1055	0.128323	0.0627639
1055.5	0.127351	0.0627942
1056	0.12809	0.0628284
1056.5	0.127449	0.0628586
1057	0.127449	0.0628888
1057.5	0.127449	0.062919
1058	0.127449	0.0629491
1058.5	0.127449	0.0629792
1059	0.127449	0.0630093
1059.5	0.127449	0.0630394
1060	0.127449	0.0630731
1060.5	0.127449	0.0631031
1061	0.127449	0.0631331
1061.5	0.127449	0.0631631
1062	0	0.0631631
1062.5	0	0.0631631
1063	0	0.0631631
1063.5	0	0.0631631
1064	0.0157647	0.0630518
1064.5	0.127449	0.0630817
1065	0.127449	0.0630892
1065.5	0	0.0630892
1066	0.0223078	0.0630352
1066.5	0.127408	0.063065
1067	0.12835	0.063095
1067.5	0.082367	0.0631037
1068	0.127449	0.0631372
1068.5	0.127449	0.0631669
1069	0.127449	0.0631966
1069.5	0.127449	0.0632263
1070	0.127449	0.063256
1070.5	0.127449	0.0632856
1071	0.127449	0.0633152
1071.5	0.127449	0.0633448
1072	0.127449	0.063378
1072.5	0.127449	0.0634075
1073	0.127449	0.063437
1073.5	0.127449	0.0634554
1074	0	0.0634554
1074.5	0	0.0634554
1075	0	0.0634554
1075.5	0	0.0634554
1076	0	0.0634554
1076.5	0	0.0634554
1077	0	0.0634554
1077.5	0	0.0634554
1078	0	0.0634554
1078.5	0	0.0634554
1079	0	0.0634554
1079.5	0	0.0634554
1080	0	0.0634554
1080.5	0	0.0634554
1081	0.0061051	0.063045
1081.5	0.127449	0.0630744
1082	0.127449	0.0631038
1082.5	0.127449	0.0631332
1083	0.126699	0.0631624
1083.5	0.12749	0.0631917
1084	0.127475	0.063221
1084.5	0.127371	0.0632503
1085	0.128132	0.0632833
1085.5	0.127449	0.0633125
1086	0.126883	0.0633416
1086.5	0.12802	0.0633709
1087	0.127449	0.0634
1087.5	0.127449	0.0634145
1088	0	0.0634145
1088.5	0	0.0634145
1089	0	0.0634145
1089.5	0	0.0634145
1090	0.00563259	0.0632664
1090.5	0.127454	0.0632955
1091	0.127361	0.0633245
1091.5	0.127449	0.0633535
1092	0.127439	0.0633825
1092.5	0.127537	0.0634115
1093	0.127444	0.0634405
1093.5	0.127465	0.0634694
1094	0.127458	0.0635019
1094.5	0.127667	0.0635308
1095	0.127449	0.0635597
1095.5	0.127449	0.0635885
1096	0.0617763	0.0635876
1096.5	0.127449	0.0636164
1097	0.127449	0.0636451
1097.5	0.127449	0.0636739
1098	0.127449	0.0637026
1098.5	0.127449	0.0637312
1099	0.127449	0.0637635
1099.5	0.127449	0.0637921
1100	0.127449	0.0638207
1100.5	0.125318	0.0638488
1101	0.127501	0.0638773
1101.5	0.127253	0.0639058
1102	0.127589	0.0639343
1102.5	0.124913	0.0639622
1103	0.122199	0.0639894
1103.5	0.137247	0.0640237
1104	0.127449	0.064052
