542.5	0.129857	0.0820222
543	0.122815	0.0820608
543.5	0.132435	0.082105
544	0.122789	0.0821435
544.5	0.127564	0.082159
545	0	0.082159
545.5	0.0241046	0.0820196
546	0.127201	0.0820247
546.5	0	0.0820247
547	0	0.0820247
547.5	0	0.0820247
548	0	0.0820247
548.5	0	0.0820247
549	0	0.0820247
549.5	0	0.0820247
550	0	0.0820247
550.5	0	0.0820247
551	0	0.0820247
551.5	0	0.0820247
552	0	0.0820247
552.5	0	0.0820247
553	0	0.0820247
553.5	0	0.0820247
554	0	0.0820247
554.5	0	0.0820247
555	0.00331286	0.0806732
555.5	0.127449	0.0807149
556	0.127449	0.0807566
556.5	0.118793	0.0807838
557	0	0.0807838
557.5	0.0214165	0.0806661
558	0.127346	0.0807076
558.5	0.127444	0.080749
559	0.1275	0.0807956
559.5	0.12767	0.0808112
560	0	0.0808112
560.5	0	0.0808112
561	0	0.0808112
561.5	0	0.0808112
562	0	0.0808112
562.5	0	0.0808112
563	0	0.0808112
563.5	0	0.0808112
564	0	0.0808112
564.5	0	0.0808112
565	0	0.0808112
565.5	0	0.0808112
566	0	0.0808112
566.5	0	0.0808112
567	0.00301949	0.0797355
567.5	0.127449	0.0797771
568	0.127449	0.0798187
568.5	0.127449	0.0798602
569	0.127449	0.0799016
569.5	0.127449	0.0799481
570	0.127449	0.0799894
570.5	0.127449	0.0799997
571	0	0.0799997
571.5	0	0.0799997
572	0	0.0799997
572.5	0	0.0799997
573	0	0.0799997
573.5	0	0.0799997
574	0	0.0799997
574.5	0	0.0799997
575	0.0128855	0.0794279
575.5	0.127762	0.0794694
576	0.129904	0.079512
576.5	0.127315	0.0795531
577	0.127506	0.0795942
577.5	0.127419	0.0796404
578	0.129523	0.0796824
578.5	0.127449	0.0797233
579	0.127449	0.0797642
579.5	0.127449	0.0798049
580	0.127449	0.0798456
580.5	0.127449	0.0798862
581	0.127449	0.0799217
581.5	0	0.0799217
582	0	0.0799217
582.5	0	0.0799217
583	0	0.0799217
583.5	0	0.0799217
584	0	0.0799217
584.5	0	0.0799217
585	0	0.0799217
585.5	0	0.0799217
586	0	0.0799217
586.5	0	0.0799217
587	0	0.0799217
587.5	0	0.0799217
588	0	0.0799217
588.5	0	0.0799217
589	0	0.0799217
589.5	0	0.0799217
590	0	0.0799217
590.5	0	0.0799217
591	0	0.0799217
591.5	0	0.0799217
592	0	0.0799217
592.5	0	0.0799217
593	0	0.0799217
593.5	0	0.0799217
594	0	0.0799217
594.5	0	0.0799217
595	0	0.0799217
595.5	0	0.0799217
596	0	0.0799217
596.5	0	0.0799217
597	0	0.0799217
597.5	0	0.0799217
598	0	0.0799217
598.5	0	0.0799217
599	0	0.0799217
599.5	0	0.0799217
600	0.00205067	0.0774254
600.5	0.125144	0.0774655
601	0.132408	0.0775091
601.5	0.127413	0.0775502
602	0.127465	0.0775912
602.5	0.129674	0.0776333
603	0.127449	0.0776793
603.5	0.127449	0.0777201
604	0.127449	0.0777609
604.5	0.127449	0.0777864
605	0	0.0777864
605.5	0	0.0777864
606	0	0.0777864
606.5	0.014249	0.0775544
607	0.127905	0.0775953
607.5	0.127423	0.0776359
608	0.12958	0.0776775
608.5	0.127459	0.077718
609	0.127542	0.0777585
609.5	0.128025	0.0778042
610	0.127449	0.0778445
610.5	0.127034	0.0778846
611	0.127383	0.0779247
611.5	0.110007	0.077951
612	0.132349	0.0779881
612.5	0.125112	0.0780221
613	0.122303	0.0780594
613.5	0.134693	0.078108
614	0	0.078108
614.5	0	0.078108
615	0	0.078108
615.5	0	0.078108
616	0	0.078108
616.5	0	0.078108
617	0	0.078108
617.5	0	0.078108
618	0.011947	0.0776133
618.5	0.127558	0.0776532
619	0.127297	0.0776681
619.5	0	0.0776681
620	0	0.0776681
620.5	0	0.0776681
621	0.0267073	0.0774742
621.5	0.127449	0.0775141
622	0.127449	0.0775538
622.5	0.127449	0.0775935
623	0.127449	0.0776183
623.5	0	0.0776183
624	0	0.0776183
624.5	0	0.0776183
625	0	0.0776183
625.5	0	0.0776183
626	0	0.0776183
626.5	0	0.0776183
627	0	0.0776183
627.5	0	0.0776183
628	0	0.0776183
628.5	0	0.0776183
629	0	0.0776183
629.5	0.00818482	0.0768743
630	0.127454	0.076914
630.5	0.127465	0.0769537
631	0.127371	0.0769933
631.5	0.127418	0.0770328
632	0.127724	0.0770774
632.5	0.127449	0.0771168
633	0.126286	0.0771556
633.5	0.127418	0.0771949
634	0.128665	0.0772347
634.5	0.127449	0.0772739
635	0.127449	0.0772886
635.5	0	0.0772886
636	0	0.0772886
636.5	0	0.0772886
637	0.0100343	0.0770397
637.5	0.127449	0.0770788
638	0.127449	0.0771179
638.5	0.127449	0.0771569
639	0.127449	0.0771959
639.5	0.127449	0.0772007
640	0	0.0772007
640.5	0	0.0772007
641	0	0.0772007
641.5	0	0.0772007
642	0	0.0772007
642.5	0	0.0772007
643	0	0.0772007
643.5	0	0.0772007
644	0	0.0772007
644.5	0.0100451	0.0766282
645	0.127568	0.0766672
645.5	0.125079	0.076705
646	0.127418	0.0767439
646.5	0.129937	0.0767838
647	0.127449	0.0768226
647.5	0.127444	0.0768661
648	0.12218	0.0768977
648.5	0.131823	0.0769433
649	0.127465	0.0769819
649.5	0.127459	0.0770203
650	0.127361	0.0770587
650.5	0.126999	0.0770968
651	0.129347	0.077136
651.5	0.123279	0.0771722
652	0.127677	0.0771818
652.5	0	0.0771818
653	0.0165241	0.0770488
653.5	0.129032	0.0770877
654	0.127449	0.0771258
654.5	0.127449	0.0771639
655	0.127449	0.0772019
655.5	0.127449	0.0772398
656	0.127449	0.0772777
656.5	0.127449	0.0773202
657	0.127449	0.077325
657.5	0.0510322	0.0772879
658	0.127449	0.0773256
658.5	0.127449	0.0773633
659	0.127449	0.0774009
659.5	0.127449	0.0774244
660	0	0.0774244
660.5	0	0.0774244
661	0.0326246	0.0773097
661.5	0.127449	0.0773472
662	0.127449	0.0773894
662.5	0.127449	0.0774081
663	0	0.0774081
663.5	0	0.0774081
664	0	0.0774081
664.5	0	0.0774081
665	0	0.0774081
665.5	0	0.0774081
666	0	0.0774081
666.5	0	0.0774081
667	0	0.0774081
667.5	0	0.0774081
668	0	0.0774081
668.5	0	0.0774081
669	0	0.0774081
669.5	0.00432074	0.0766113
670	0.127439	0.0766489
670.5	0.123745	0.0766847
671	0.132251	0.0767242
671.5	0.128395	0.076762
672	0.127449	0.0767993
672.5	0.127449	0.0768273
673	0	0.0768273
673.5	0	0.0768273
674	0.0283443	0.0767072
674.5	0.127547	0.0767445
675	0.127528	0.0767817
675.5	0.127449	0.0768095
676	0	0.0768095
676.5	0	0.0768095
677	0	0.0768095
677.5	0	0.0768095
678	0	0.0768095
678.5	0	0.0768095
679	0	0.0768095
679.5	0.00756996	0.0763851
680	0.127449	0.0764222
680.5	0.127449	0.0764593
681	0.127449	0.0764964
681.5	0.127449	0.0765334
682	0.127449	0.0765703
682.5	0.127449	0.0766118
683	0.127449	0.0766487
683.5	0.127449	0.0766854
684	0.127449	0.0767222
684.5	0.127449	0.0767588
685	0.127449	0.0767954
685.5	0.127449	0.076832
686	0.127449	0.0768685
686.5	0.127449	0.0768913
687	0	0.0768913
687.5	0	0.0768913
688	0	0.0768913
688.5	0	0.0768913
689	0	0.0768913
689.5	0	0.0768913
690	0	0.0768913
690.5	0	0.0768913
691	0	0.0768913
691.5	0	0.0768913
692	0.00688336	0.076312
692.5	0.127315	0.0763485
693	0.127687	0.0763897
693.5	0.127449	0.076417
694	0	0.076417
694.5	0	0.076417
695	0	0.076417
695.5	0	0.076417
696	0	0.076417
696.5	0	0.076417
697	0	0.076417
697.5	0	0.076417
698	0	0.076417
698.5	0.00306107	0.0758761
699	0.127449	0.0759126
699.5	0.127449	0.0759491
700	0.127449	0.0759855
700.5	0.127449	0.0760219
701	0.127449	0.0760582
701.5	0.125413	0.0760935
702	0.127304	0.0761297
702.5	0.127546	0.0761704
703	0.126831	0.0761749
703.5	0	0.0761749
704	0	0.0761749
704.5	0	0.0761749
705	0.00981967	0.0759482
705.5	0.127449	0.0759843
706	0.127449	0.0760249
706.5	0.127449	0.0760609
707	0.127449	0.0760969
707.5	0.127449	0.0761328
708	0.127449	0.0761686
708.5	0.127449	0.0762044
709	0.127449	0.0762402
709.5	0.127449	0.0762759
710	0.127449	0.076316
710.5	0.127449	0.0763516
711	0.127449	0.0763872
711.5	0.127449	0.0764227
712	0	0.0764227
712.5	0	0.0764227
713	0	0.0764227
713.5	0	0.0764227
714	0	0.0764227
714.5	0	0.0764227
715	0	0.0764227
715.5	0	0.0764227
716	0	0.0764227
716.5	0.00470946	0.0759202
717	0.12732	0.0759557
717.5	0.127579	0.0759912
718	0.127377	0.0760267
718.5	0.127516	0.0760621
719	0.12652	0.0761014
719.5	0.124582	0.0761313
720	0.13073	0.0761724
720.5	0.127408	0.0762076
721	0.127399	0.0762296
721.5	0.05641	0.0762104
722	0.129847	0.0762465
722.5	0.126672	0.0762812
723	0.126484	0.0763158
723.5	0.124989	0.0763498
724	0	0.0763498
724.5	0	0.0763498
725	0	0.0763498
725.5	0	0.0763498
726	0	0.0763498
726.5	0.0183104	0.0761091
727	0.128358	0.0761444
727.5	0.127449	0.0761836
728	0.127449	0.0761923
728.5	0	0.0761923
729	0	0.0761923
729.5	0	0.0761923
730	0	0.0761923
730.5	0	0.0761923
731	0	0.0761923
731.5	0	0.0761923
732	0	0.0761923
732.5	0	0.0761923
733	0	0.0761923
733.5	0	0.0761923
734	0	0.0761923
734.5	0	0.0761923
735	0	0.0761923
735.5	0	0.0761923
736	0	0.0761923
736.5	0	0.0761923
737	0	0.0761923
737.5	0.00634943	0.0752521
738	0.129798	0.075288
738.5	0.125174	0.075322
739	0.127174	0.0753568
739.5	0	0.0753568
740	0	0.0753568
740.5	0	0.0753568
741	0	0.0753568
741.5	0	0.0753568
742	0	0.0753568
742.5	0	0.0753568
743	0	0.0753568
743.5	0	0.0753568
744	0	0.0753568
744.5	0	0.0753568
745	0	0.0753568
745.5	0.00362215	0.0747288
746	0.127397	0.0747637
746.5	0.0621578	0.0747552
747	0.127449	0.0747901
747.5	0.127449	0.0748249
748	0.127449	0.0748597
748.5	0.127449	0.0748988
749	0.127449	0.0749335
749.5	0.127449	0.0749681
750	0.127449	0.0750028
750.5	0.127449	0.0750373
751	0.127449	0.0750718
751.5	0.127449	0.0751063
752	0.127449	0.0751407
752.5	0.127449	0.0751794
753	0.127449	0.0752137
753.5	0.127449	0.075248
754	0.127449	0.0752737
754.5	0	0.0752737
755	0	0.0752737
755.5	0	0.0752737
756	0	0.0752737
756.5	0	0.0752737
757	0	0.0752737
757.5	0	0.0752737
758	0	0.0752737
758.5	0	0.0752737
759	0	0.0752737
759.5	0	0.0752737
760	0	0.0752737
760.5	0	0.0752737
761	0	0.0752737
761.5	0	0.0752737
762	0.00578641	0.0745287
762.5	0.127444	0.074563
763	0.125074	0.0745964
763.5	0.129981	0.0746316
764	0.122839	0.074664
764.5	0.129782	0.074699
765	0.151088	0.0747042
765.5	0	0.0747042
766	0	0.0747042
766.5	0.0161687	0.0745553
767	0.127848	0.0745896
767.5	0.126064	0.0746273
768	0.129044	0.0746619
768.5	0.127449	0.0746959
769	0.127449	0.0747298
769.5	0.127449	0.074734
770	0	0.074734
770.5	0	0.074734
771	0.0322117	0.0746261
771.5	0.129667	0.0746608
772	0.129895	0.0746955
772.5	0.127449	0.0747124
773	0	0.0747124
773.5	0	0.0747124
774	0	0.0747124
774.5	0	0.0747124
775	0.00855025	0.0744764
775.5	0.127449	0.0745144
776	0.127449	0.0745482
776.5	0.127449	0.0745524
777	0	0.0745524
777.5	0	0.0745524
778	0	0.0745524
778.5	0	0.0745524
779	0	0.0745524
779.5	0	0.0745524
780	0	0.0745524
780.5	0	0.0745524
781	0	0.0745524
781.5	0	0.0745524
782	0	0.0745524
782.5	0	0.0745524
783	0	0.0745524
783.5	0	0.0745524
784	0	0.0745524
784.5	0	0.0745524
785	0	0.0745524
785.5	0.00582833	0.0737246
786	0.129246	0.073759
786.5	0.127366	0.0737927
787	0.127532	0.0738265
787.5	0.127421	0.0738644
788	0.12716	0.0738979
788.5	0.127501	0.0739315
789	0.127651	0.0739651
789.5	0.127511	0.0739986
790	0.127423	0.0740321
790.5	0.125074	0.0740646
791	0.130867	0.0740992
791.5	0.127449	0.0741367
792	0.127449	0.07417
792.5	0.127449	0.0742032
793	0.127449	0.0742364
793.5	0.127449	0.074253
794	0	0.074253
794.5	0	0.074253
795	0.0135737	0.0741201
795.5	0.128393	0.0741578
796	0.127449	0.0741909
796.5	0.127449	0.0742239
797	0.127449	0.074257
797.5	0.127449	0.0742899
798	0.127449	0.0743229
798.5	0.127449	0.0743558
799	0.127449	0.0743886
799.5	0.127449	0.0744091
800	0	0.0744091
800.5	0	0.0744091
801	0	0.0744091
801.5	0	0.0744091
802	0	0.0744091
802.5	0	0.0744091
803	0.00838753	0.0741003
803.5	0.127449	0.0741331
804	0.127449	0.0741659
804.5	0.127449	0.0741987
805	0.125877	0.0742308
805.5	0.127439	0.0742635
806	0.127428	0.0742961
806.5	0.127387	0.0743286
807	0.127178	0.0743611
807.5	0.127546	0.0743977
808	0.125124	0.0744293
808.5	0.12969	0.0744625
809	0.127423	0.0744949
809.5	0.127532	0.0745273
810	0.127506	0.0745596
810.5	0.129377	0.0745925
811	0.127449	0.0746288
811.5	0.127449	0.074661
812	0.127449	0.0746931
812.5	0.127449	0.0747252
813	0.127449	0.0747573
813.5	0.127449	0.0747893
814	0.126342	0.0748209
814.5	0.122176	0.0748509
815	0.122473	0.074881
815.5	0.138874	0.074921
816	0	0.074921
816.5	0	0.074921
817	0	0.074921
817.5	0	0.074921
818	0	0.074921
818.5	0	0.074921
819	0	0.074921
819.5	0	0.074921
820	0	0.074921
820.5	0	0.074921
821	0	0.074921
821.5	0	0.074921
822	0	0.074921
822.5	0	0.074921
823	0	0.074921
823.5	0	0.074921
824	0	0.074921
824.5	0.00610677	0.0741675
825	0.128102	0.0741996
825.5	0.127968	0.0742317
826	0.127439	0.0742636
826.5	0.126898	0.0742952
827	0.12727	0.0743309
827.5	0.129317	0.0743632
828	0.127449	0.0743949
828.5	0.127449	0.0743989
829	0	0.0743989
829.5	0	0.0743989
830	0	0.0743989
830.5	0	0.0743989
831	0	0.0743989
831.5	0.011378	0.0741366
832	0.127449	0.0741683
832.5	0.127005	0.0741997
833	0.127423	0.0742313
833.5	0.127553	0.0742629
834	0.12732	0.0742944
834.5	0.127537	0.0743259
835	0.127333	0.0743456
835.5	0	0.0743456
836	0	0.0743456
836.5	0	0.0743456
837	0	0.0743456
837.5	0.00289702	0.0741137
838	0.129589	0.0741499
838.5	0.127459	0.0741813
839	0.129803	0.0742135
839.5	0.127475	0.0742448
840	0.127532	0.0742762
840.5	0.127863	0.0743076
841	0.127449	0.0743388
841.5	0.127449	0.0743739
842	0.127157	0.074405
842.5	0.127229	0.0744166
843	0	0.0744166
843.5	0	0.0744166
844	0	0.0744166
844.5	0	0.0744166
845	0	0.0744166
845.5	0	0.0744166
846	0	0.0744166
846.5	0	0.0744166
847	0	0.0744166
847.5	0	0.0744166
848	0	0.0744166
848.5	0	0.0744166
849	0	0.0744166
849.5	0	0.0744166
850	0	0.0744166
850.5	0	0.0744166
851	0	0.0744166
851.5	0	0.0744166
852	0	0.0744166
852.5	0	0.0744166
853	0	0.0744166
853.5	0.00556029	0.0735025
854	0.127449	0.0735337
854.5	0.127449	0.0735376
855	0	0.0735376
855.5	0	0.0735376
856	0	0.0735376
856.5	0	0.0735376
857	0	0.0735376
857.5	0	0.0735376
858	0	0.0735376
858.5	0	0.0735376
859	0	0.0735376
859.5	0	0.0735376
860	0	0.0735376
860.5	0	0.0735376
861	0	0.0735376
861.5	0	0.0735376
862	0	0.0735376
862.5	0	0.0735376
863	0	0.0735376
863.5	0	0.0735376
864	0	0.0735376
864.5	0	0.0735376
865	0	0.0735376
865.5	0	0.0735376
866	0.000655065	0.072526
866.5	0.127189	0.0725494
867	0	0.0725494
867.5	0	0.0725494
868	0	0.0725494
868.5	0	0.0725494
869	0	0.0725494
869.5	0.0125042	0.072332
870	0.127392	0.0723632
870.5	0.127392	0.0723945
871	0.127579	0.0724258
871.5	0.127371	0.072457
872	0.128106	0.0724884
872.5	0.127449	0.0725195
873	0.127449	0.0725545
873.5	0.127449	0.0725855
874	0.127449	0.0726127
874.5	0	0.0726127
875	0	0.0726127
875.5	0.0154232	0.0725126
876	0.127449	0.0725475
876.5	0.127449	0.0725785
877	0.127449	0.0726094
877.5	0.127449	0.0726403
878	0.127449	0.0726711
878.5	0.127449	0.072702
879	0.127449	0.0727327
879.5	0.12522	0.0727628
880	0.127392	0.0727935
880.5	0.129044	0.0728285
881	0.127473	0.0728554
881.5	0.12537	0.072889
882	0.124626	0.0729187
882.5	0.171165	0.0729238
883	0	0.0729238
883.5	0	0.0729238
884	0	0.0729238
884.5	0	0.0729238
885	0	0.0729238
885.5	0	0.0729238
886	0.00409823	0.0726253
886.5	0.0634675	0.0726189
887	0.127089	0.0726493
887.5	0.127382	0.0726798
888	0.127511	0.0726874
888.5	0.00863176	0.0726217
889	0.127449	0.0726522
889.5	0.127449	0.0726826
890	0.127449	0.0726902
890.5	0.0093194	0.0726301
891	0.127568	0.0726605
891.5	0.127348	0.0726947
892	0	0.0726947
892.5	0	0.0726947
893	0.031962	0.0726272
893.5	0.127542	0.0726576
894	0.128541	0.0726882
894.5	0.0743389	0.0726892
895	0.127346	0.0727194
895.5	0.127563	0.0727497
896	0.125902	0.0727793
896.5	0.11654	0.0728057
897	0.125502	0.0728352
897.5	0.129458	0.0728659
898	0.127449	0.0728959
898.5	0.126723	0.0729257
899	0.128183	0.0729559
899.5	0.127449	0.0729859
900	0.127449	0.0730158
900.5	0.127449	0.0730494
901	0.127449	0.0730792
901.5	0.127449	0.073109
902	0.127449	0.0731388
902.5	0.127449	0.0731685
903	0.127449	0.0731982
903.5	0.127449	0.0732279
904	0.127449	0.0732464
904.5	0.0212255	0.0732038
905	0.129691	0.0732341
905.5	0.127449	0.0732637
906	0.127449	0.0732932
906.5	0.127449	0.0733228
907	0.127449	0.0733523
907.5	0.127449	0.0733817
908	0.127449	0.0734148
908.5	0.127449	0.0734442
909	0.127449	0.0734736
909.5	0.126532	0.0735026
910	0.127394	0.0735246
910.5	0	0.0735246
911	0	0.0735246
911.5	0	0.0735246
912	0	0.0735246
912.5	0	0.0735246
913	0	0.0735246
913.5	0	0.0735246
914	0	0.0735246
914.5	0	0.0735246
915	0	0.0735246
915.5	0	0.0735246
916	0	0.0735246
916.5	0	0.0735246
917	0	0.0735246
917.5	0	0.0735246
918	0	0.0735246
918.5	0	0.0735246
919	0	0.0735246
919.5	0	0.0735246
920	0	0.0735246
920.5	0	0.0735246
921	0.000703759	0.0726401
921.5	0.127434	0.0726695
922	0.127677	0.0726989
922.5	0.127273	0.0727282
923	0.126917	0.0727318
923.5	0	0.0727318
924	0	0.0727318
924.5	0	0.0727318
925	0	0.0727318
925.5	0	0.0727318
926	0.00907008	0.0724931
926.5	0.127454	0.0725225
927	0.127408	0.0725261
927.5	0	0.0725261
928	0	0.0725261
928.5	0	0.0725261
929	0	0.0725261
929.5	0	0.0725261
930	0	0.0725261
930.5	0	0.0725261
931	0	0.0725261
931.5	0.00317394	0.0721568
932	0.127801	0.0721862
932.5	0	0.0721862
933	0	0.0721862
933.5	0	0.0721862
934	0	0.0721862
934.5	0	0.0721862
935	0	0.0721862
935.5	0	0.0721862
936	0	0.0721862
936.5	0	0.0721862
937	0	0.0721862
937.5	0.00858343	0.0718129
938	0.127948	0.0718202
938.5	0	0.0718202
939	0	0.0718202
939.5	0	0.0718202
940	0.0130873	0.0716699
940.5	0.127444	0.0716992
941	0.128573	0.0717288
941.5	0.127449	0.0717581
942	0.126253	0.0717869
942.5	0.127686	0.0718198
943	0.127573	0.0718344
943.5	0	0.0718344
944	0.0319411	0.0717824
944.5	0.127449	0.0718115
945	0.127449	0.0718406
945.5	0.127449	0.0718696
946	0.127449	0.0718987
946.5	0.126294	0.0719273
947	0.128494	0.0719603
947.5	0.125574	0.0719886
948	0.129381	0.0720181
948.5	0.127449	0.072047
949	0.127449	0.0720758
949.5	0.127449	0.0720866
950	0	0.0720866
950.5	0	0.0720866
951	0	0.0720866
951.5	0	0.0720866
952	0	0.0720866
952.5	0	0.0720866
953	0	0.0720866
953.5	0.0108971	0.0718085
954	0.127449	0.0718373
954.5	0.127449	0.0718661
955	0.123183	0.0718936
955.5	0.129937	0.071923
956	0.125114	0.071951
956.5	0.129628	0.071984
957	0.129421	0.0720132
957.5	0.127449	0.0720418
958	0.126468	0.0720701
958.5	0.127418	0.0720986
959	0.127423	0.0721271
959.5	0.127501	0.0721556
960	0.127377	0.0721841
960.5	0.127394	0.072216
961	0.125103	0.0722437
961.5	0.131068	0.0722731
962	0.127449	0.0723015
962.5	0.127449	0.0723298
963	0.127449	0.0723616
963.5	0.127449	0.0723898
964	0.127449	0.0724181
964.5	0.127449	0.0724286
965	0	0.0724286
965.5	0	0.0724286
966	0.0305304	0.0723503
966.5	0.127459	0.0723785
967	0.129911	0.0724074
967.5	0.127475	0.0724355
968	0.127366	0.072467
968.5	0.127511	0.0724951
969	0.128007	0.0725233
969.5	0.127449	0.0725513
970	0.127454	0.0725792
970.5	0.127485	0.0726072
971	0.127434	0.0726351
971.5	0.127486	0.0726665
972	0.127717	0.0726944
972.5	0.125074	0.0727215
973	0.129809	0.07275
973.5	0.123604	0.0727766
974	0.129065	0.0728048
974.5	0.129649	0.0728331
975	0.127485	0.0728608
975.5	0.127444	0.0728919
976	0.128528	0.0729198
976.5	0.127449	0.0729474
977	0.127449	0.072975
977.5	0.127449	0.0730025
978	0.127449	0.07303
978.5	0.127449	0.0730575
979	0.127449	0.0730884
979.5	0.127449	0.0731158
980	0.127449	0.0731432
980.5	0.127449	0.0731705
981	0.127449	0.073174
981.5	0	0.073174
982	0	0.073174
982.5	0	0.073174
983	0	0.073174
983.5	0	0.073174
984	0	0.073174
984.5	0	0.073174
985	0	0.073174
985.5	0.00791447	0.0728447
986	0.127449	0.0728721
986.5	0.126166	0.072899
987	0.127563	0.0729264
987.5	0.12733	0.0729536
988	0.127532	0.0729809
988.5	0.127421	0.0730013
989	0	0.0730013
989.5	0	0.0730013
990	0	0.0730013
990.5	0	0.0730013
991	0.0206602	0.0728604
991.5	0.127449	0.0728876
992	0.127449	0.0729148
992.5	0.127449	0.072942
993	0.127449	0.0729623
993.5	0	0.0729623
994	0	0.0729623
994.5	0	0.0729623
995	0	0.0729623
995.5	0	0.0729623
996	0	0.0729623
996.5	0	0.0729623
997	0	0.0729623
997.5	0	0.0729623
998	0	0.0729623
998.5	0	0.0729623
999	0	0.0729623
999.5	0	0.0729623
1000	0	0.0729623
1000.5	0	0.0729623
1001	0.00578133	0.0724141
1001.5	0.127449	0.0724413
1002	0.127449	0.0724684
1002.5	0.127449	0.0724955
1003	0.127449	0.0725259
1003.5	0.127449	0.072553
1004	0.127449	0.07258
1004.5	0.127449	0.072607
1005	0.127449	0.0726339
1005.5	0.127449	0.0726609
1006	0.127449	0.0726878
1006.5	0.127449	0.0727146
1007	0.127449	0.0727348
1007.5	0	0.0727348
1008	0	0.0727348
1008.5	0	0.0727348
1009	0	0.0727348
1009.5	0	0.0727348
1010	0	0.0727348
1010.5	0	0.0727348
1011	0	0.0727348
1011.5	0	0.0727348
1012	0	0.0727348
1012.5	0	0.0727348
1013	0	0.0727348
1013.5	0	0.0727348
1014	0	0.0727348
1014.5	0	0.0727348
1015	0	0.0727348
1015.5	0	0.0727348
1016	0	0.0727348
1016.5	0	0.0727348
1017	0	0.0727348
1017.5	0	0.0727348
1018	0	0.0727348
1018.5	0	0.0727348
1019	0	0.0727348
1019.5	0	0.0727348
1020	0	0.0727348
1020.5	0	0.0727348
1021	0	0.0727348
1021.5	0	0.0727348
1022	0	0.0727348
1022.5	0	0.0727348
1023	0	0.0727348
1023.5	0	0.0727348
1024	0	0.0727348
1024.5	0	0.0727348
1025	0	0.0727348
1025.5	0	0.0727348
1026	0	0.0727348
1026.5	0	0.0727348
1027	0	0.0727348
1027.5	0	0.0727348
1028	0	0.0727348
1028.5	0	0.0727348
1029	0	0.0727348
1029.5	0	0.0727348
1030	0	0.0727348
1030.5	0	0.0727348
1031	0	0.0727348
1031.5	0	0.0727348
1032	0	0.0727348
1032.5	0	0.0727348
1033	0	0.0727348
1033.5	0	0.0727348
1034	0	0.0727348
1034.5	0	0.0727348
1035	0.00167184	0.0707956
1035.5	0.125304	0.0708221
1036	0.129744	0.0708497
1036.5	0.127449	0.0708767
1037	0.127599	0.0709036
1037.5	0.127531	0.0709306
1038	0.127481	0.0709609
1038.5	0.127449	0.0709877
1039	0.125054	0.0710139
1039.5	0.129959	0.0710414
1040	0.12564	0.0710677
1040.5	0.127496	0.0710945
1041	0.127435	0.0711246
1041.5	0.129891	0.0711519
1042	0.125047	0.0711779
1042.5	0.127527	0.0712046
1043	0.127428	0.0712179
1043.5	0	0.0712179
1044	0	0.0712179
1044.5	0	0.0712179
1045	0	0.0712179
1045.5	0	0.0712179
1046	0	0.0712179
1046.5	0	0.0712179
1047	0	0.0712179
1047.5	0	0.0712179
1048	0	0.0712179
1048.5	0	0.0712179
1049	0	0.0712179
1049.5	0	0.0712179
1050	0	0.0712179
1050.5	0.00202075	0.0707049
1051	0.127449	0.0707316
1051.5	0.127449	0.0707582
1052	0.127449	0.0707849
1052.5	0.127449	0.0708114
1053	0.127449	0.070838
1053.5	0.127449	0.0708679
1054	0.127449	0.0708944
1054.5	0.126412	0.0709141
1055	0.128352	0.0709374
1055.5	0	0.0709374
1056	0	0.0709374
1056.5	0	0.0709374
1057	0	0.0709374
1057.5	0	0.0709374
1058	0	0.0709374
1058.5	0	0.0709374
1059	0	0.0709374
1059.5	0	0.0709374
1060	0	0.0709374
1060.5	0	0.0709374
1061	0	0.0709374
1061.5	0	0.0709374
1062	0.00435619	0.0704844
1062.5	0.125194	0.0705103
1063	0.127434	0.0705368
1063.5	0.129884	0.0705638
1064	0.11838	0.0705698
1064.5	0	0.0705698
1065	0	0.0705698
1065.5	0	0.0705698
1066	0	0.0705698
1066.5	0	0.0705698
1067	0	0.0705698
1067.5	0	0.0705698
1068	0	0.0705698
1068.5	0	0.0705698
1069	0.010175	0.070264
1069.5	0.127361	0.0702904
1070	0.127361	0.0703167
1070.5	0.127542	0.0703431
1071	0.127537	0.0703695
1071.5	0	0.0703695
1072	0	0.0703695
1072.5	0	0.0703695
1073	0	0.0703695
1073.5	0	0.0703695
1074	0	0.0703695
1074.5	0	0.0703695
1075	0	0.0703695
1075.5	0	0.0703695
1076	0	0.0703695
1076.5	0	0.0703695
1077	0	0.0703695
1077.5	0	0.0703695
1078	0	0.0703695
1078.5	0	0.0703695
1079	0	0.0703695
1079.5	0.00643969	0.069863
1080	0.12748	0.0698893
1080.5	0.127532	0.0699156
1081	0.127392	0.0699419
1081.5	0.125282	0.0699676
1082	0.127371	0.0699938
1082.5	0.129778	0.0700206
1083	0.127449	0.0700468
1083.5	0.12755	0.0700763
1084	0.127821	0.0701025
1084.5	0.127449	0.0701286
1085	0.126848	0.0701546
1085.5	0.127418	0.0701806
1086	0.127553	0.0702067
1086.5	0.127983	0.0702329
1087	0.127449	0.0702426
1087.5	0	0.0702426
1088	0	0.0702426
1088.5	0	0.0702426
1089	0.0132898	0.0701188
1089.5	0	0.0701188
1090	0	0.0701188
1090.5	0	0.0701188
1091	0	0.0701188
1091.5	0	0.0701188
1092	0	0.0701188
1092.5	0	0.0701188
1093	0	0.0701188
1093.5	0	0.0701188
1094	0	0.0701188
1094.5	0	0.0701188
