568.5	0.127449	0.0602053
569	0.127449	0.0602643
569.5	0.127449	0.0603233
570	0.127449	0.0603821
570.5	0.127449	0.0604409
571	0.127449	0.0604995
571.5	0.127449	0.0605654
572	0.127449	0.0606238
572.5	0.127449	0.0606821
573	0.126667	0.06074
573.5	0.126573	0.0607978
574	0.127553	0.0608123
574.5	0	0.0608123
575	0	0.0608123
575.5	0	0.0608123
576	0	0.0608123
576.5	0	0.0608123
577	0	0.0608123
577.5	0	0.0608123
578	0	0.0608123
578.5	0	0.0608123
579	0	0.0608123
579.5	0	0.0608123
580	0.00123253	0.060149
580.5	0.127439	0.0602069
581	0.128407	0.0602651
581.5	0.127449	0.06033
582	0.127449	0.0603876
582.5	0.127449	0.0604451
583	0.127449	0.0605026
583.5	0.127449	0.0605527
584	0	0.0605527
584.5	0	0.0605527
585	0	0.0605527
585.5	0.00767288	0.0603654
586	0.127449	0.0604297
586.5	0.127449	0.0604868
587	0.127449	0.0605437
587.5	0.127449	0.0606006
588	0.127449	0.0606574
588.5	0.127449	0.0607141
589	0.127449	0.0607707
589.5	0.127449	0.0608272
590	0.127449	0.0608907
590.5	0.127449	0.060947
591	0.127449	0.0610032
591.5	0.127449	0.0610593
592	0.127449	0.0611153
592.5	0.125546	0.0611704
593	0.127485	0.0612262
593.5	0.127077	0.0612401
594	0	0.0612401
594.5	0	0.0612401
595	0	0.0612401
595.5	0	0.0612401
596	0	0.0612401
596.5	0	0.0612401
597	0	0.0612401
597.5	0	0.0612401
598	0	0.0612401
598.5	0	0.0612401
599	0	0.0612401
599.5	0	0.0612401
600	0	0.0612401
600.5	0	0.0612401
601	0	0.0612401
601.5	0	0.0612401
602	0	0.0612401
602.5	0	0.0612401
603	0	0.0612401
603.5	0	0.0612401
604	0	0.0612401
604.5	0	0.0612401
605	0	0.0612401
605.5	0	0.0612401
606	0.00426697	0.0600133
606.5	0.125496	0.060068
607	0.129412	0.0601312
607.5	0.125451	0.0601381
608	0	0.0601381
608.5	0	0.0601381
609	0	0.0601381
609.5	0	0.0601381
610	0	0.0601381
610.5	0.00230733	0.0598115
611	0.127471	0.0598668
611.5	0.125743	0.0599213
612	0.100981	0.0599583
612.5	0.146234	0.0600196
613	0	0.0600196
613.5	0.0438167	0.0599908
614	0.137993	0.0600275
614.5	0	0.0600275
615	0	0.0600275
615.5	0.0232277	0.0599251
616	0.127449	0.0599798
616.5	0.127449	0.0600345
617	0.127449	0.060089
617.5	0.125422	0.0601427
618	0.129307	0.0602046
618.5	0.127449	0.0602589
619	0.127261	0.060313
619.5	0.127638	0.0603671
620	0.127449	0.0604211
620.5	0.127449	0.0604751
621	0.127449	0.0605289
621.5	0.127449	0.0605894
622	0.127449	0.060643
622.5	0.127449	0.0606966
623	0.127449	0.06075
623.5	0.127449	0.0608034
624	0.127449	0.0608567
624.5	0.127036	0.0609098
625	0.127408	0.0609629
625.5	0.127855	0.0610228
626	0.127449	0.0610757
626.5	0.127449	0.0611286
627	0.127449	0.0611484
627.5	0	0.0611484
628	0	0.0611484
628.5	0.0300458	0.0610567
629	0.127449	0.0611094
629.5	0.126994	0.0611487
630	0	0.0611487
630.5	0	0.0611487
631	0	0.0611487
631.5	0	0.0611487
632	0	0.0611487
632.5	0	0.0611487
633	0	0.0611487
633.5	0	0.0611487
634	0	0.0611487
634.5	0	0.0611487
635	0	0.0611487
635.5	0	0.0611487
636	0	0.0611487
636.5	0	0.0611487
637	0	0.0611487
637.5	0	0.0611487
638	0	0.0611487
638.5	0	0.0611487
639	0	0.0611487
639.5	0	0.0611487
640	0	0.0611487
640.5	0	0.0611487
641	0	0.0611487
641.5	0	0.0611487
642	0	0.0611487
642.5	0	0.0611487
643	0	0.0611487
643.5	0	0.0611487
644	0	0.0611487
644.5	0.00259037	0.059755
645	0.126665	0.059807
645.5	0.125094	0.0598584
646	0.129964	0.0599115
646.5	0.123607	0.0599432
647	0	0.0599432
647.5	0	0.0599432
648	0	0.0599432
648.5	0.0182055	0.0598027
649	0.127449	0.0598547
649.5	0.127449	0.0598807
650	0	0.0598807
650.5	0	0.0598807
651	0.0217687	0.0597738
651.5	0.127428	0.0598257
652	0.125024	0.0598765
652.5	0.125169	0.0599273
653	0.125261	0.0599781
653.5	0.133155	0.0600315
654	0.128971	0.0600835
654.5	0.123722	0.0601147
655	0	0.0601147
655.5	0	0.0601147
656	0	0.0601147
656.5	0	0.0601147
657	0	0.0601147
657.5	0	0.0601147
658	0	0.0601147
658.5	0	0.0601147
659	0	0.0601147
659.5	0	0.0601147
660	0	0.0601147
660.5	0	0.0601147
661	0	0.0601147
661.5	0	0.0601147
662	0	0.0601147
662.5	0	0.0601147
663	0	0.0601147
663.5	0	0.0601147
664	0	0.0601147
664.5	0.00154016	0.0592053
665	0.127449	0.0592629
665.5	0.127449	0.059314
666	0.127449	0.059365
666.5	0.127449	0.059416
667	0.127449	0.0594668
667.5	0.127449	0.0595176
668	0.127449	0.0595683
668.5	0.127449	0.0596189
669	0.127449	0.0596758
669.5	0.127449	0.0597263
670	0.127449	0.0597767
670.5	0.125907	0.0598265
671	0.127463	0.0598642
671.5	0	0.0598642
672	0	0.0598642
672.5	0.0343578	0.0598028
673	0.127449	0.0598529
673.5	0.127449	0.0599092
674	0.125609	0.0599585
674.5	0.127547	0.0600084
675	0.127569	0.0600583
675.5	0.129119	0.0601086
676	0.127449	0.0601583
676.5	0.127449	0.0602078
677	0.127449	0.0602574
677.5	0.127449	0.060313
678	0.127449	0.0603624
678.5	0.127449	0.0604116
679	0.127449	0.0604609
679.5	0.127449	0.06051
680	0.127449	0.0605591
680.5	0.127449	0.0606081
681	0.127449	0.060657
681.5	0.127449	0.060712
682	0.127449	0.0607425
682.5	0	0.0607425
683	0	0.0607425
683.5	0	0.0607425
684	0	0.0607425
684.5	0	0.0607425
685	0	0.0607425
685.5	0	0.0607425
686	0	0.0607425
686.5	0	0.0607425
687	0	0.0607425
687.5	0.0111162	0.06033
688	0.127477	0.0603847
688.5	0.127325	0.0604332
689	0.127423	0.0604816
689.5	0.127547	0.0605301
690	0.127439	0.0605784
690.5	0.127501	0.0606267
691	0.127449	0.0606749
691.5	0.12734	0.060723
692	0.127523	0.0607771
692.5	0.12749	0.0608251
693	0.127292	0.060855
693.5	0	0.060855
694	0.0401057	0.0608195
694.5	0.127449	0.0608673
695	0.127449	0.0609151
695.5	0.127449	0.0609627
696	0.127449	0.0609866
696.5	0	0.0609866
697	0	0.0609866
697.5	0.0087866	0.0608513
698	0.127449	0.0608989
698.5	0.127449	0.0609463
699	0.127449	0.0609938
699.5	0.127141	0.061041
700	0.127428	0.0610883
700.5	0.127366	0.0611413
701	0.127496	0.0611826
701.5	0	0.0611826
702	0	0.0611826
702.5	0	0.0611826
703	0	0.0611826
703.5	0	0.0611826
704	0	0.0611826
704.5	0	0.0611826
705	0	0.0611826
705.5	0	0.0611826
706	0	0.0611826
706.5	0	0.0611826
707	0	0.0611826
707.5	0	0.0611826
708	0	0.0611826
708.5	0	0.0611826
709	0	0.0611826
709.5	0	0.0611826
710	0	0.0611826
710.5	0	0.0611826
711	0	0.0611826
711.5	0	0.0611826
712	0	0.0611826
712.5	0	0.0611826
713	0	0.0611826
713.5	0	0.0611826
714	0.00420311	0.0601277
714.5	0.127449	0.0601747
715	0.127449	0.0602215
715.5	0.127449	0.060245
716	0.0540446	0.0602386
716.5	0.127511	0.060262
717	0.0839076	0.0602869
717.5	0.127449	0.0603044
718	0	0.0603044
718.5	0.0355191	0.0602582
719	0.128747	0.0603052
719.5	0.127514	0.0603575
720	0.126081	0.0604035
720.5	0.127532	0.0604498
721	0.12958	0.0604968
721.5	0.125397	0.0605424
722	0.125075	0.0605877
722.5	0.110856	0.0606226
723	0.126478	0.0606683
723.5	0.11851	0.0607111
724	0	0.0607111
724.5	0	0.0607111
725	0	0.0607111
725.5	0	0.0607111
726	0.00959898	0.0605365
726.5	0.127449	0.0605881
727	0	0.0605881
727.5	0	0.0605881
728	0	0.0605881
728.5	0	0.0605881
729	0	0.0605881
729.5	0.0106303	0.0603837
730	0.127449	0.0604351
730.5	0.127449	0.0604466
731	0	0.0604466
731.5	0	0.0604466
732	0	0.0604466
732.5	0	0.0604466
733	0	0.0604466
733.5	0	0.0604466
734	0	0.0604466
734.5	0	0.0604466
735	0.00975439	0.0601099
735.5	0.127449	0.0601612
736	0.126651	0.0602065
736.5	0.128257	0.0602522
737	0.127449	0.0602976
737.5	0.127449	0.060343
738	0.127449	0.0603883
738.5	0.127449	0.0604335
739	0.127449	0.0604787
739.5	0.127449	0.0605294
740	0.127449	0.0605576
740.5	0	0.0605576
741	0	0.0605576
741.5	0	0.0605576
742	0	0.0605576
742.5	0	0.0605576
743	0	0.0605576
743.5	0	0.0605576
744	0	0.0605576
744.5	0	0.0605576
745	0	0.0605576
745.5	0.00695959	0.0601478
746	0.1275	0.0601983
746.5	0.127654	0.0602433
747	0.127413	0.060288
747.5	0.129911	0.0603335
748	0.125059	0.0603775
748.5	0.129916	0.0604228
749	0.127454	0.0604674
749.5	0.127465	0.0605119
750	0.127334	0.0605619
750.5	0.127428	0.0606062
751	0.127656	0.0606395
751.5	0	0.0606395
752	0	0.0606395
752.5	0	0.0606395
753	0	0.0606395
753.5	0	0.0606395
754	0	0.0606395
754.5	0	0.0606395
755	0	0.0606395
755.5	0	0.0606395
756	0	0.0606395
756.5	0.0124936	0.0602759
757	0.127413	0.0603201
757.5	0.127558	0.0603642
758	0.126503	0.0603697
758.5	0	0.0603697
759	0	0.0603697
759.5	0.0123598	0.060248
760	0.127449	0.06027
760.5	0	0.06027
761	0	0.06027
761.5	0	0.06027
762	0	0.06027
762.5	0	0.06027
763	0	0.06027
763.5	0	0.06027
764	0	0.06027
764.5	0	0.06027
765	0	0.06027
765.5	0	0.06027
766	0	0.06027
766.5	0.00809159	0.059803
767	0.127449	0.0598469
767.5	0.122838	0.0598893
768	0.13242	0.0599345
768.5	0.127449	0.0599783
769	0.125143	0.0600212
769.5	0.129618	0.0600655
770	0.127444	0.0601145
770.5	0.127592	0.060158
771	0.12282	0.0602
771.5	0.129656	0.0602441
772	0.129895	0.0602881
772.5	0.127762	0.0603315
773	0.127449	0.0603747
773.5	0.127449	0.0603855
774	0	0.0603855
774.5	0	0.0603855
775	0.013394	0.0602778
775.5	0	0.0602778
776	0	0.0602778
776.5	0.0285093	0.0602095
777	0.127449	0.0602526
777.5	0.127449	0.0602956
778	0.127449	0.0603386
778.5	0.122991	0.0603801
779	0.129851	0.0604237
779.5	0.127477	0.0604718
780	0.127496	0.0605146
780.5	0.127449	0.0605573
781	0.127356	0.0605999
781.5	0.12749	0.0606424
782	0.127439	0.060685
782.5	0.125187	0.0607267
783	0.129853	0.0607698
783.5	0.127377	0.0608122
784	0.127623	0.0608387
784.5	0	0.0608387
785	0	0.0608387
785.5	0	0.0608387
786	0	0.0608387
786.5	0	0.0608387
787	0	0.0608387
787.5	0	0.0608387
788	0	0.0608387
788.5	0	0.0608387
789	0	0.0608387
789.5	0.00957248	0.0604622
790	0.127522	0.0605044
790.5	0.129835	0.0605473
791	0.125955	0.0605889
791.5	0.127459	0.0606309
792	0.12749	0.0606782
792.5	0.127397	0.0607201
793	0.127547	0.060762
793.5	0.12962	0.0608045
794	0.127449	0.0608462
794.5	0.127449	0.0608879
795	0.127449	0.0609296
795.5	0.127449	0.0609452
796	0	0.0609452
796.5	0	0.0609452
797	0	0.0609452
797.5	0	0.0609452
798	0.0191098	0.060793
798.5	0.127449	0.0608345
799	0.127449	0.0608397
799.5	0	0.0608397
800	0	0.0608397
800.5	0	0.0608397
801	0	0.0608397
801.5	0	0.0608397
802	0	0.0608397
802.5	0	0.0608397
803	0	0.0608397
803.5	0	0.0608397
804	0	0.0608397
804.5	0	0.0608397
805	0	0.0608397
805.5	0.00113353	0.0603214
806	0.127439	0.0603628
806.5	0.127434	0.0604042
807	0.12706	0.0604454
807.5	0.127402	0.0604867
808	0.123988	0.0605118
808.5	0	0.0605118
809	0	0.0605118
809.5	0	0.0605118
810	0	0.0605118
810.5	0	0.0605118
811	0	0.0605118
811.5	0	0.0605118
812	0	0.0605118
812.5	0	0.0605118
813	0	0.0605118
813.5	0	0.0605118
814	0	0.0605118
814.5	0	0.0605118
815	0	0.0605118
815.5	0	0.0605118
816	0	0.0605118
816.5	0.00360477	0.0598989
817	0.127449	0.05994
817.5	0.127449	0.0599811
818	0.127449	0.0600273
818.5	0.127449	0.0600683
819	0.127449	0.0601092
819.5	0.127449	0.0601501
820	0.127449	0.0601909
820.5	0.127449	0.0602317
821	0.127449	0.0602724
821.5	0.127449	0.0603131
822	0.127449	0.0603588
822.5	0.127449	0.0603993
823	0.127449	0.0604399
823.5	0.126125	0.06048
824	0.127402	0.0605204
824.5	0.127346	0.0605607
825	0.123416	0.0605999
825.5	0.127999	0.0606403
826	0.132318	0.0606819
826.5	0.12695	0.0607269
827	0.127408	0.060767
827.5	0.0530972	0.0607629
828	0	0.0607629
828.5	0	0.0607629
829	0	0.0607629
829.5	0.0077883	0.0606329
830	0.127449	0.060678
830.5	0.127449	0.060688
831	0	0.060688
831.5	0	0.060688
832	0	0.060688
832.5	0	0.060688
833	0	0.060688
833.5	0	0.060688
834	0	0.060688
834.5	0	0.060688
835	0	0.060688
835.5	0	0.060688
836	0	0.060688
836.5	0.00370586	0.060251
837	0.127449	0.060286
837.5	0	0.060286
838	0	0.060286
838.5	0	0.060286
839	0	0.060286
839.5	0	0.060286
840	0	0.060286
840.5	0	0.060286
841	0	0.060286
841.5	0	0.060286
842	0	0.060286
842.5	0	0.060286
843	0	0.060286
843.5	0	0.060286
844	0	0.060286
844.5	0	0.060286
845	0	0.060286
845.5	0	0.060286
846	0	0.060286
846.5	0	0.060286
847	0	0.060286
847.5	0	0.060286
848	0	0.060286
848.5	0	0.060286
849	0	0.060286
849.5	0	0.060286
850	0	0.060286
850.5	0	0.060286
851	0.00223916	0.0593206
851.5	0	0.0593206
852	0	0.0593206
852.5	0.0298176	0.0592655
853	0.127449	0.0593052
853.5	0.127449	0.0593449
854	0.127449	0.0593846
854.5	0.127449	0.0594242
855	0.127449	0.0594637
855.5	0.127449	0.0595033
856	0.127449	0.0595477
856.5	0.127449	0.0595871
857	0.127449	0.0596264
857.5	0.127449	0.0596658
858	0.127449	0.0597051
858.5	0.127449	0.0597443
859	0.127449	0.0597835
859.5	0.127449	0.0598226
860	0.127449	0.0598666
860.5	0.127449	0.0599057
861	0.127449	0.0599447
861.5	0.127449	0.0599836
862	0.127449	0.0600225
862.5	0.127449	0.0600614
863	0.127449	0.0601002
863.5	0.127449	0.060139
864	0.127449	0.0601826
864.5	0.127449	0.0602213
865	0.127449	0.0602599
865.5	0.125541	0.060298
866	0.127397	0.0603365
866.5	0.0923618	0.0603555
867	0.141811	0.0604028
867.5	0.131303	0.0604422
868	0.131694	0.0604817
868.5	0	0.0604817
869	0	0.0604817
869.5	0	0.0604817
870	0	0.0604817
870.5	0.0124748	0.0603416
871	0.127428	0.0603799
871.5	0.127779	0.0604231
872	0.127449	0.0604613
872.5	0.127449	0.0604995
873	0.127007	0.0605375
873.5	0.127397	0.0605755
874	0.127434	0.0606136
874.5	0.127527	0.0606516
875	0.127325	0.0606895
875.5	0.127947	0.0607323
876	0.127449	0.0607701
876.5	0.127449	0.060808
877	0.127449	0.0608457
877.5	0.127449	0.0608835
878	0.127449	0.0609212
878.5	0.127449	0.0609588
879	0.127449	0.0609964
879.5	0.127449	0.0610387
880	0.127449	0.0610762
880.5	0.126702	0.0611134
881	0.0162671	0.0610887
881.5	0.127961	0.0611215
882	0.128578	0.0611639
882.5	0.125761	0.0612008
883	0.127523	0.0612428
883.5	0.127418	0.06128
884	0.127477	0.0613079
884.5	0	0.0613079
885	0	0.0613079
885.5	0	0.0613079
886	0	0.0613079
886.5	0	0.0613079
887	0.0176663	0.0611536
887.5	0.127449	0.0611907
888	0.127449	0.0612046
888.5	0	0.0612046
889	0	0.0612046
889.5	0	0.0612046
890	0	0.0612046
890.5	0	0.0612046
891	0	0.0612046
891.5	0	0.0612046
892	0	0.0612046
892.5	0.00971867	0.0609226
893	0.127449	0.0609596
893.5	0.127449	0.0609966
894	0.127449	0.0610336
894.5	0.127449	0.0610705
895	0.127449	0.0611073
895.5	0.127449	0.0611441
896	0.127449	0.0611855
896.5	0.127449	0.0612223
897	0.127449	0.0612589
897.5	0.122376	0.0612942
898	0.127454	0.0613308
898.5	0.131713	0.0613685
899	0.127449	0.061373
899.5	0	0.061373
900	0	0.061373
900.5	0	0.061373
901	0	0.061373
901.5	0	0.061373
902	0	0.061373
902.5	0	0.061373
903	0	0.061373
903.5	0	0.061373
904	0	0.061373
904.5	0	0.061373
905	0	0.061373
905.5	0.00565543	0.0609423
906	0.130818	0.0609703
906.5	0	0.0609703
907	0	0.0609703
907.5	0	0.0609703
908	0	0.0609703
908.5	0	0.0609703
909	0	0.0609703
909.5	0	0.0609703
910	0	0.0609703
910.5	0.00502965	0.0606802
911	0.127449	0.0607167
911.5	0.127449	0.060753
912	0.127449	0.0607894
912.5	0.127449	0.0608257
913	0.127449	0.0608619
913.5	0.127449	0.0608982
914	0.127449	0.0609389
914.5	0.127449	0.060975
915	0.127449	0.0610111
915.5	0.127449	0.0610472
916	0.127449	0.0610832
916.5	0.127449	0.0611192
917	0.127449	0.0611551
917.5	0.127449	0.061191
918	0.127449	0.0612314
918.5	0.127449	0.0612672
919	0.127449	0.061303
919.5	0.127449	0.0613164
920	0	0.0613164
920.5	0.0301471	0.0612719
921	0.127449	0.0613076
921.5	0.127449	0.0613433
922	0.127449	0.0613789
922.5	0.127449	0.0614145
923	0.127449	0.0614545
923.5	0.127449	0.06149
924	0.127449	0.0615255
924.5	0.127449	0.0615609
925	0.127449	0.0615963
925.5	0.127449	0.0616316
926	0.11619	0.0616357
926.5	0	0.0616357
927	0	0.0616357
927.5	0	0.0616357
928	0	0.0616357
928.5	0	0.0616357
929	0	0.0616357
929.5	0	0.0616357
930	0	0.0616357
930.5	0	0.0616357
931	0	0.0616357
931.5	0	0.0616357
932	0	0.0616357
932.5	0	0.0616357
933	0	0.0616357
933.5	0	0.0616357
934	0	0.0616357
934.5	0	0.0616357
935	0	0.0616357
935.5	0	0.0616357
936	0	0.0616357
936.5	0	0.0616357
937	0	0.0616357
937.5	0.00131094	0.0608587
938	0.127449	0.060894
938.5	0.127449	0.0609292
939	0.127449	0.0609644
939.5	0.127449	0.0609996
940	0.125205	0.0610341
940.5	0.127284	0.0610691
941	0.127625	0.0611042
941.5	0.127449	0.0611436
942	0.127537	0.0611786
942.5	0.126831	0.061183
943	0	0.061183
943.5	0	0.061183
944	0	0.061183
944.5	0	0.061183
945	0	0.061183
945.5	0.0136906	0.0610087
946	0.127325	0.0610436
946.5	0.127454	0.0610785
947	0.127698	0.0610828
947.5	0	0.0610828
948	0.0167069	0.0610163
948.5	0.126891	0.0610553
949	0	0.0610553
949.5	0	0.0610553
950	0	0.0610553
950.5	0.00796645	0.0609443
951	0.127402	0.060979
951.5	0.127938	0.0610139
952	0.127449	0.0610485
952.5	0.127308	0.0610874
953	0.127605	0.0611048
953.5	0.0646954	0.0611075
954	0.127594	0.0611421
954.5	0.127351	0.0611766
955	0.127862	0.0612112
955.5	0.127449	0.0612499
956	0.127527	0.0612843
956.5	0.125069	0.0613181
957	0.129458	0.0613529
957.5	0.127522	0.0613872
958	0.126361	0.0614212
958.5	0.125194	0.0614548
959	0.129835	0.0614896
959.5	0.12958	0.0615286
960	0.127439	0.0615627
960.5	0.125064	0.0615961
961	0.129975	0.0616308
961.5	0.126029	0.0616644
962	0.127485	0.0616984
962.5	0.127371	0.0617323
963	0.127439	0.0617662
963.5	0.127563	0.0618001
964	0.125019	0.0618333
964.5	0.131914	0.0618725
965	0.127449	0.0619063
965.5	0.126317	0.0619397
966	0.127558	0.0619734
966.5	0.127418	0.0620071
967	0.125104	0.0620401
967.5	0.129618	0.0620784
968	0.124989	0.0621114
968.5	0.138363	0.0621204
969	0	0.0621204
969.5	0	0.0621204
970	0	0.0621204
970.5	0	0.0621204
971	0	0.0621204
971.5	0	0.0621204
972	0	0.0621204
972.5	0	0.0621204
973	0	0.0621204
973.5	0	0.0621204
974	0	0.0621204
974.5	0	0.0621204
975	0	0.0621204
975.5	0	0.0621204
976	0.00400166	0.0616494
976.5	0.125783	0.0616825
977	0.125149	0.0617153
977.5	0.129803	0.0617493
978	0.126483	0.0617824
978.5	0.128249	0.0618201
979	0.129273	0.0618539
979.5	0.127449	0.0618871
980	0.127449	0.0619203
980.5	0.127449	0.0619535
981	0.125871	0.0619863
981.5	0.127477	0.0620236
982	0.127475	0.0620567
982.5	0.127356	0.0620897
983	0.129105	0.0621231
983.5	0.127449	0.0621561
984	0.127449	0.062189
984.5	0.127449	0.0622137
985	0	0.0622137
985.5	0	0.0622137
986	0	0.0622137
986.5	0.0109415	0.062101
987	0.127449	0.0621339
987.5	0.127449	0.0621667
988	0.127449	0.0621995
988.5	0.127449	0.0622323
989	0.127449	0.0622691
989.5	0.127449	0.0623019
990	0.127449	0.0623345
990.5	0.127449	0.0623672
991	0.127449	0.0623998
991.5	0.127449	0.0624324
992	0.127449	0.0624405
992.5	0	0.0624405
993	0	0.0624405
993.5	0	0.0624405
994	0.0199291	0.0623386
994.5	0.127449	0.0623752
995	0.127449	0.0624077
995.5	0.127449	0.0624401
996	0.127449	0.0624725
996.5	0.127449	0.0625049
997	0.127449	0.0625373
997.5	0.127449	0.0625696
998	0.127449	0.0626018
998.5	0.127449	0.062626
999	0.0719453	0.0626322
999.5	0.130519	0.0626651
1000	0.127449	0.0627013
1000.5	0.127449	0.0627334
1001	0.127449	0.0627655
1001.5	0.127449	0.0627976
1002	0.127449	0.0628296
1002.5	0.127449	0.0628616
1003	0.127449	0.0628936
1003.5	0.127449	0.0629256
1004	0.127449	0.0629615
1004.5	0.127449	0.0629933
1005	0.127449	0.0630252
1005.5	0.127449	0.063057
1006	0.127449	0.0630888
1006.5	0.127449	0.0631205
1007	0.127449	0.0631522
1007.5	0.127449	0.0631839
1008	0.127449	0.0632195
1008.5	0.126937	0.063251
1009	0.127966	0.0632827
1009.5	0.127449	0.0633143
1010	0.127449	0.0633458
1010.5	0.127449	0.0633773
1011	0.125509	0.0634083
1011.5	0.127351	0.0634397
1012	0.127579	0.0634711
1012.5	0.127371	0.0635064
1013	0	0.0635064
1013.5	0	0.0635064
1014	0	0.0635064
1014.5	0	0.0635064
1015	0	0.0635064
1015.5	0	0.0635064
1016	0	0.0635064
1016.5	0	0.0635064
1017	0	0.0635064
1017.5	0	0.0635064
1018	0	0.0635064
1018.5	0	0.0635064
1019	0	0.0635064
1019.5	0	0.0635064
1020	0.00420845	0.0630694
1020.5	0.127371	0.0631007
1021	0.127555	0.0631359
1021.5	0.127434	0.0631672
1022	0.12747	0.0631984
1022.5	0.127402	0.0632296
1023	0.127366	0.0632607
1023.5	0.127454	0.0632919
1024	0.127516	0.063323
1024.5	0.127434	0.063354
1025	0.127394	0.063389
1025.5	0.127522	0.06342
1026	0.125875	0.0634506
1026.5	0.130892	0.0634665
1027	0	0.0634665
1027.5	0	0.0634665
1028	0	0.0634665
1028.5	0	0.0634665
1029	0.00285001	0.063303
1029.5	0.129921	0.0633345
1030	0.127474	0.0633538
1030.5	0	0.0633538
1031	0	0.0633538
1031.5	0	0.0633538
1032	0	0.0633538
1032.5	0	0.0633538
1033	0	0.0633538
1033.5	0	0.0633538
1034	0	0.0633538
1034.5	0	0.0633538
1035	0	0.0633538
1035.5	0	0.0633538
1036	0	0.0633538
1036.5	0	0.0633538
1037	0.00655564	0.0629574
1037.5	0.129689	0.0629927
1038	0.125059	0.063023
1038.5	0.127501	0.0630538
1039	0.130767	0.0630774
1039.5	0	0.0630774
1040	0	0.0630774
1040.5	0	0.0630774
1041	0	0.0630774
1041.5	0	0.0630774
1042	0	0.0630774
1042.5	0	0.0630774
1043	0	0.0630774
1043.5	0	0.0630774
1044	0.0121983	0.0628247
1044.5	0.127449	0.0628554
1045	0.127449	0.0628631
1045.5	0.0716082	0.0628705
1046	0.127532	0.0629011
1046.5	0.127392	0.0629317
1047	0.118237	0.06296
1047.5	0.127449	0.0629905
1048	0.127449	0.0630211
1048.5	0.0331632	0.0630075
1049	0.127727	0.063038
1049.5	0.127449	0.0630685
1050	0.127449	0.0631027
1050.5	0.125222	0.0631326
1051	0.127449	0.063163
1051.5	0.125089	0.0631928
1052	0.127418	0.0632231
1052.5	0.129916	0.0632539
1053	0.125069	0.0632836
1053.5	0.127558	0.0633139
1054	0.129792	0.0633446
1054.5	0.127679	0.0633786
1055	0.129522	0.0634092
1055.5	0.127449	0.0634393
1056	0.127449	0.0634656
1056.5	0	0.0634656
1057	0	0.0634656
1057.5	0	0.0634656
1058	0	0.0634656
1058.5	0	0.0634656
1059	0.00762765	0.0633017
1059.5	0.127449	0.0633317
1060	0.127449	0.0633618
1060.5	0.127449	0.0633917
1061	0.127449	0.0634217
1061.5	0.127449	0.0634516
1062	0.12689	0.0634814
1062.5	0.124954	0.0635107
1063	0.127435	0.0635331
1063.5	0	0.0635331
1064	0	0.0635331
1064.5	0	0.0635331
1065	0	0.0635331
1065.5	0.00587406	0.0633874
1066	0.127449	0.0634173
1066.5	0.127449	0.063447
1067	0	0.063447
1067.5	0	0.063447
1068	0	0.063447
1068.5	0	0.063447
1069	0	0.063447
1069.5	0	0.063447
1070	0	0.063447
1070.5	0	0.063447
1071	0	0.063447
1071.5	0	0.063447
1072	0.0099921	0.0631709
1072.5	0.132494	0.0631863
1073	0	0.0631863
1073.5	0	0.0631863
1074	0	0.0631863
1074.5	0	0.0631863
1075	0	0.0631863
1075.5	0.0100416	0.0630307
1076	0	0.0630307
1076.5	0	0.0630307
1077	0	0.0630307
1077.5	0	0.0630307
1078	0	0.0630307
1078.5	0	0.0630307
1079	0	0.0630307
1079.5	0	0.0630307
1080	0	0.0630307
1080.5	0	0.0630307
1081	0	0.0630307
1081.5	0	0.0630307
1082	0	0.0630307
1082.5	0	0.0630307
1083	0	0.0630307
1083.5	0	0.0630307
1084	0	0.0630307
1084.5	0	0.0630307
1085	0.00244125	0.0624882
1085.5	0.127465	0.0625179
1086	0.127485	0.0625476
1086.5	0.127553	0.062555
1087	0	0.062555
1087.5	0	0.062555
1088	0.00956513	0.0624745
1088.5	0.021197	0.0624462
1089	0.127449	0.0624758
1089.5	0.127449	0.0625091
1090	0.127449	0.0625387
1090.5	0.127449	0.0625682
1091	0.127449	0.0625977
1091.5	0.127449	0.0626272
1092	0.127449	0.0626567
1092.5	0.127449	0.0626861
1093	0.127449	0.0627155
1093.5	0.127449	0.0627485
1094	0.127449	0.0627779
1094.5	0.127449	0.0627815
1095	0	0.0627815
1095.5	0	0.0627815
1096	0	0.0627815
1096.5	0.0195895	0.0626862
1097	0.12749	0.0626898
1097.5	0	0.0626898
1098	0	0.0626898
1098.5	0	0.0626898
1099	0	0.0626898
1099.5	0	0.0626898
1100	0	0.0626898
1100.5	0.00990452	0.0624984
1101	0.127475	0.0625277
1101.5	0.127361	0.0625569
1102	0.127501	0.0625862
1102.5	0.120509	0.0626137
1103	0.129461	0.0626322
1103.5	0	0.0626322
1104	0	0.0626322
1104.5	0	0.0626322
1105	0	0.0626322
1105.5	0	0.0626322
1106	0	0.0626322
1106.5	0	0.0626322
1107	0	0.0626322
1107.5	0	0.0626322
1108	0	0.0626322
1108.5	0	0.0626322
1109	0	0.0626322
1109.5	0	0.0626322
1110	0.00656479	0.0622674
1110.5	0.127449	0.0623001
1111	0.127449	0.0623292
1111.5	0.127449	0.0623583
1112	0.127449	0.0623873
1112.5	0.127449	0.0624127
1113	0	0.0624127
1113.5	0	0.0624127
1114	0	0.0624127
