561	0.12733	0.0628605
561.5	0.127708	0.0629176
562	0.127449	0.0629745
562.5	0.127449	0.0630384
563	0.127449	0.063095
563.5	0.127449	0.0631516
564	0.127449	0.0632081
564.5	0.127449	0.0632645
565	0.127449	0.0633207
565.5	0.127449	0.0633769
566	0.127449	0.063433
566.5	0.127449	0.063496
567	0.127449	0.0635519
567.5	0.127449	0.0636076
568	0.127449	0.0636633
568.5	0.127449	0.0637189
569	0.127449	0.0637744
569.5	0.127449	0.0638298
570	0.126259	0.0638845
570.5	0.127496	0.0639397
571	0.127375	0.0640017
571.5	0.127423	0.0640567
572	0.128725	0.0641121
572.5	0.127449	0.0641669
573	0.127449	0.0642216
573.5	0.124314	0.0642748
574	0.129765	0.0643304
574.5	0.128289	0.064392
575	0.126686	0.064446
575.5	0.127736	0.0645003
576	0.127933	0.0645547
576.5	0.125892	0.064608
577	0.127485	0.064662
577.5	0.127335	0.0647158
578	0.127589	0.0647696
578.5	0.12732	0.0648232
579	0.127546	0.0648835
579.5	0.125094	0.064936
580	0.129894	0.0649904
580.5	0.127449	0.0650437
581	0.127377	0.0650969
581.5	0.127656	0.0651235
582	0.0311885	0.0650792
582.5	0.127449	0.0651323
583	0.127449	0.0651852
583.5	0.127449	0.0652381
584	0.127449	0.0652974
584.5	0.127449	0.0653501
585	0.127449	0.0654026
585.5	0.127074	0.065455
586	0.127434	0.0655074
586.5	0.127356	0.0655596
587	0.127547	0.0656119
587.5	0.127625	0.0656641
588	0.127009	0.0656836
588.5	0	0.0656836
589	0	0.0656836
589.5	0	0.0656836
590	0	0.0656836
590.5	0	0.0656836
591	0	0.0656836
591.5	0	0.0656836
592	0	0.0656836
592.5	0.00973983	0.0652246
593	0.127449	0.0652766
593.5	0.127449	0.0653285
594	0.127449	0.0653867
594.5	0.126903	0.0654382
595	0.127352	0.0654769
595.5	0	0.0654769
596	0.0432162	0.065436
596.5	0.127805	0.0654876
597	0.127449	0.0655454
597.5	0.127449	0.0655967
598	0.127449	0.065648
598.5	0.127449	0.0656991
599	0.127449	0.0657055
599.5	0	0.0657055
600	0	0.0657055
600.5	0.0160529	0.0655429
601	0.125044	0.0655929
601.5	0.127485	0.0656439
602	0.127423	0.0656947
602.5	0.129663	0.0657464
603	0.127454	0.065797
603.5	0.127465	0.0658476
604	0.127431	0.0659044
604.5	0.128696	0.0659554
605	0.127449	0.0660057
605.5	0.127449	0.066056
606	0.127449	0.0661061
606.5	0.125804	0.0661555
607	0.129138	0.0662062
607.5	0.127449	0.0662624
608	0.126398	0.0663118
608.5	0.127258	0.0663614
609	0.127439	0.0664111
609.5	0.12774	0.0664608
610	0.127268	0.0665102
610.5	0.125144	0.0665587
611	0.127445	0.066608
611.5	0.128941	0.0666517
612	0.123603	0.0667051
612.5	0.127907	0.0667483
613	0.127753	0.0668036
613.5	0.114335	0.0668463
614	0.115202	0.0668841
614.5	0.129948	0.0669339
615	0.12747	0.0669827
615.5	0	0.0669827
616	0	0.0669827
616.5	0	0.0669827
617	0	0.0669827
617.5	0	0.0669827
618	0	0.0669827
618.5	0	0.0669827
619	0	0.0669827
619.5	0	0.0669827
620	0	0.0669827
620.5	0	0.0669827
621	0	0.0669827
621.5	0	0.0669827
622	0	0.0669827
622.5	0	0.0669827
623	0	0.0669827
623.5	0	0.0669827
624	0	0.0669827
624.5	0	0.0669827
625	0	0.0669827
625.5	0	0.0669827
626	0	0.0669827
626.5	0	0.0669827
627	0	0.0669827
627.5	0	0.0669827
628	0	0.0669827
628.5	0	0.0669827
629	0	0.0669827
629.5	0	0.0669827
630	0	0.0669827
630.5	0	0.0669827
631	0	0.0669827
631.5	0	0.0669827
632	0	0.0669827
632.5	0	0.0669827
633	0.00173941	0.0651133
633.5	0.127449	0.065162
634	0	0.065162
634.5	0	0.065162
635	0	0.065162
635.5	0	0.065162
636	0	0.065162
636.5	0	0.065162
637	0	0.065162
637.5	0	0.065162
638	0	0.065162
638.5	0	0.065162
639	0	0.065162
639.5	0	0.065162
640	0	0.065162
640.5	0	0.065162
641	0	0.065162
641.5	0	0.065162
642	0	0.065162
642.5	0	0.065162
643	0	0.065162
643.5	0	0.065162
644	0	0.065162
644.5	0	0.065162
645	0	0.065162
645.5	0	0.065162
646	0	0.065162
646.5	0	0.065162
647	0	0.065162
647.5	0	0.065162
648	0	0.065162
648.5	0	0.065162
649	0	0.065162
649.5	0.00147232	0.0635863
650	0.127449	0.063635
650.5	0.126937	0.0636894
651	0.109454	0.0637147
651.5	0.0617186	0.0637127
652	0.129798	0.063762
652.5	0.127547	0.0638104
653	0.12755	0.0638586
653.5	0.123472	0.0639052
654	0.13336	0.0639618
654.5	0.127449	0.0640098
655	0.127449	0.0640577
655.5	0.127449	0.0640936
656	0	0.0640936
656.5	0	0.0640936
657	0	0.0640936
657.5	0	0.0640936
658	0	0.0640936
658.5	0	0.0640936
659	0	0.0640936
659.5	0	0.0640936
660	0	0.0640936
660.5	0	0.0640936
661	0	0.0640936
661.5	0.00895942	0.0635801
662	0.12749	0.0636279
662.5	0.12716	0.0636577
663	0	0.0636577
663.5	0	0.0636577
664	0	0.0636577
664.5	0	0.0636577
665	0	0.0636577
665.5	0	0.0636577
666	0	0.0636577
666.5	0	0.0636577
667	0	0.0636577
667.5	0	0.0636577
668	0	0.0636577
668.5	0	0.0636577
669	0	0.0636577
669.5	0	0.0636577
670	0	0.0636577
670.5	0	0.0636577
671	0	0.0636577
671.5	0	0.0636577
672	0	0.0636577
672.5	0.000768549	0.0626983
673	0.127449	0.0627459
673.5	0.125961	0.0627929
674	0.127454	0.0628404
674.5	0.127423	0.0628878
675	0.127444	0.0629351
675.5	0.127563	0.0629825
676	0.127362	0.0630355
676.5	0.127506	0.0630827
677	0.127449	0.0631297
677.5	0.128925	0.0631772
678	0.127449	0.0632241
678.5	0.127449	0.063271
679	0.127449	0.0633119
679.5	0	0.0633119
680	0	0.0633119
680.5	0	0.0633119
681	0	0.0633119
681.5	0	0.0633119
682	0	0.0633119
682.5	0	0.0633119
683	0	0.0633119
683.5	0	0.0633119
684	0	0.0633119
684.5	0	0.0633119
685	0	0.0633119
685.5	0	0.0633119
686	0.00774598	0.0627348
686.5	0.127383	0.062764
687	0	0.062764
687.5	0	0.062764
688	0	0.062764
688.5	0	0.062764
689	0	0.062764
689.5	0	0.062764
690	0	0.062764
690.5	0	0.062764
691	0	0.062764
691.5	0	0.062764
692	0	0.062764
692.5	0.00762336	0.0622699
693	0.127795	0.0623166
693.5	0.128436	0.0623693
694	0.127449	0.0623983
694.5	0	0.0623983
695	0	0.0623983
695.5	0	0.0623983
696	0.0178585	0.062257
696.5	0.127449	0.0623034
697	0.127449	0.0623496
697.5	0.127449	0.0623612
698	0	0.0623612
698.5	0	0.0623612
699	0	0.0623612
699.5	0	0.0623612
700	0	0.0623612
700.5	0	0.0623612
701	0	0.0623612
701.5	0	0.0623612
702	0	0.0623612
702.5	0	0.0623612
703	0	0.0623612
703.5	0	0.0623612
704	0	0.0623612
704.5	0	0.0623612
705	0.00695115	0.0617373
705.5	0.127434	0.0617834
706	0.127615	0.0618064
706.5	0	0.0618064
707	0	0.0618064
707.5	0	0.0618064
708	0	0.0618064
708.5	0	0.0618064
709	0	0.0618064
709.5	0	0.0618064
710	0	0.0618064
710.5	0	0.0618064
711	0	0.0618064
711.5	0	0.0618064
712	0	0.0618064
712.5	0	0.0618064
713	0	0.0618064
713.5	0	0.0618064
714	0	0.0618064
714.5	0	0.0618064
715	0	0.0618064
715.5	0	0.0618064
716	0	0.0618064
716.5	0	0.0618064
717	0	0.0618064
717.5	0	0.0618064
718	0	0.0618064
718.5	0	0.0618064
719	0	0.0618064
719.5	0	0.0618064
720	0	0.0618064
720.5	0.00265759	0.0605891
721	0.127449	0.060635
721.5	0.12586	0.0606803
722	0.122964	0.060719
722.5	0.128308	0.0607707
723	0.127137	0.0608106
723.5	0.110805	0.0608499
724	0.153243	0.060909
724.5	0.127449	0.0609601
725	0.127449	0.0610054
725.5	0.127449	0.0610507
726	0.127449	0.061096
726.5	0.127449	0.0611412
727	0.127449	0.0611863
727.5	0.127449	0.0612314
728	0.127449	0.0612764
728.5	0.127449	0.0612932
729	0	0.0612932
729.5	0	0.0612932
730	0	0.0612932
730.5	0	0.0612932
731	0	0.0612932
731.5	0	0.0612932
732	0	0.0612932
732.5	0	0.0612932
733	0	0.0612932
733.5	0.0117047	0.0609291
734	0.127449	0.0609739
734.5	0.127449	0.0610187
735	0.127449	0.0610634
735.5	0.126153	0.0611076
736	0.127295	0.0611521
736.5	0.127577	0.0611967
737	0.127894	0.0612413
737.5	0.127454	0.0612913
738	0.124994	0.0613348
738.5	0.130002	0.0613799
739	0.127366	0.0614241
739.5	0.127392	0.0614683
740	0.127449	0.0615124
740.5	0.127475	0.0615564
741	0.127431	0.0616059
741.5	0.127532	0.0616499
742	0.127501	0.0616937
742.5	0.127377	0.0617375
743	0.127459	0.0617813
743.5	0.127459	0.061825
744	0.128395	0.0618689
744.5	0.127449	0.0619125
745	0.127449	0.0619614
745.5	0.127449	0.0620049
746	0.127449	0.0620483
746.5	0.120875	0.0620894
747	0.127444	0.0621326
747.5	0.127325	0.062138
748	0	0.062138
748.5	0	0.062138
749	0	0.062138
749.5	0.00326798	0.0619486
750	0.128965	0.0619978
750.5	0	0.0619978
751	0	0.0619978
751.5	0.0423546	0.0619589
752	0.127449	0.062002
752.5	0.127449	0.062045
753	0.126725	0.0620877
753.5	0.127553	0.0621092
754	0	0.0621092
754.5	0	0.0621092
755	0	0.0621092
755.5	0	0.0621092
756	0	0.0621092
756.5	0	0.0621092
757	0	0.0621092
757.5	0	0.0621092
758	0.00327165	0.0617353
758.5	0.127402	0.0617781
759	0.128608	0.0618213
759.5	0.126607	0.0618638
760	0.12293	0.0618844
760.5	0	0.0618844
761	0	0.0618844
761.5	0	0.0618844
762	0	0.0618844
762.5	0	0.0618844
763	0	0.0618844
763.5	0	0.0618844
764	0	0.0618844
764.5	0	0.0618844
765	0	0.0618844
765.5	0	0.0618844
766	0	0.0618844
766.5	0	0.0618844
767	0	0.0618844
767.5	0	0.0618844
768	0	0.0618844
768.5	0	0.0618844
769	0	0.0618844
769.5	0	0.0618844
770	0	0.0618844
770.5	0	0.0618844
771	0.00417606	0.0610371
771.5	0.129004	0.0610748
772	0	0.0610748
772.5	0	0.0610748
773	0	0.0610748
773.5	0	0.0610748
774	0	0.0610748
774.5	0	0.0610748
775	0	0.0610748
775.5	0	0.0610748
776	0	0.0610748
776.5	0	0.0610748
777	0	0.0610748
777.5	0.00258503	0.0606162
778	0.127449	0.0606321
778.5	0	0.0606321
779	0	0.0606321
779.5	0	0.0606321
780	0	0.0606321
780.5	0	0.0606321
781	0	0.0606321
781.5	0	0.0606321
782	0	0.0606321
782.5	0	0.0606321
783	0	0.0606321
783.5	0	0.0606321
784	0	0.0606321
784.5	0	0.0606321
785	0	0.0606321
785.5	0	0.0606321
786	0	0.0606321
786.5	0	0.0606321
787	0.00337889	0.0599536
787.5	0.127449	0.059996
788	0.127449	0.0600384
788.5	0.127449	0.0600806
789	0.12617	0.0601277
789.5	0.126446	0.0601643
790	0	0.0601643
790.5	0	0.0601643
791	0	0.0601643
791.5	0.0115601	0.0600388
792	0.127449	0.0600809
792.5	0.127449	0.0601229
793	0.127313	0.0601649
793.5	0.126181	0.0602064
794	0.127417	0.0602535
794.5	0.127573	0.0602954
795	0.128232	0.0603374
795.5	0.128002	0.0603793
796	0.127449	0.0604209
796.5	0.127449	0.0604625
797	0.127449	0.0605041
797.5	0.127449	0.0605301
798	0	0.0605301
798.5	0	0.0605301
799	0	0.0605301
799.5	0	0.0605301
800	0	0.0605301
800.5	0	0.0605301
801	0	0.0605301
801.5	0	0.0605301
802	0	0.0605301
802.5	0	0.0605301
803	0	0.0605301
803.5	0	0.0605301
804	0	0.0605301
804.5	0.00435881	0.0600253
805	0.127449	0.0600667
805.5	0.127449	0.0601133
806	0.127449	0.0601546
806.5	0.127449	0.0601958
807	0.127449	0.060237
807.5	0.127449	0.0602782
808	0.127449	0.0603193
808.5	0.127449	0.0603604
809	0.127449	0.0604014
809.5	0.127449	0.0604474
810	0.127449	0.0604883
810.5	0.127449	0.0605292
811	0.127449	0.06057
811.5	0.127449	0.0606107
812	0.127449	0.0606514
812.5	0.127449	0.0606921
813	0.125619	0.0607321
813.5	0.128456	0.0607781
814	0.126465	0.0608133
814.5	0.126139	0.0608583
815	0.130485	0.0608945
815.5	0.127293	0.0609398
816	0.127384	0.060975
816.5	0	0.060975
817	0	0.060975
817.5	0	0.060975
818	0	0.060975
818.5	0	0.060975
819	0	0.060975
819.5	0	0.060975
820	0	0.060975
820.5	0	0.060975
821	0	0.060975
821.5	0	0.060975
822	0	0.060975
822.5	0	0.060975
823	0	0.060975
823.5	0	0.060975
824	0	0.060975
824.5	0	0.060975
825	0	0.060975
825.5	0.00326779	0.0603011
826	0.127485	0.0603413
826.5	0	0.0603413
827	0	0.0603413
827.5	0	0.0603413
828	0	0.0603413
828.5	0	0.0603413
829	0	0.0603413
829.5	0	0.0603413
830	0	0.0603413
830.5	0	0.0603413
831	0	0.0603413
831.5	0	0.0603413
832	0	0.0603413
832.5	0.00363738	0.0598988
833	0.127449	0.0599389
833.5	0.127449	0.0599789
834	0.127449	0.0600239
834.5	0.127449	0.0600639
835	0.127449	0.0601038
835.5	0.127449	0.0601436
836	0.127449	0.0601834
836.5	0.127449	0.0602232
837	0.127449	0.0602629
837.5	0.127449	0.0603025
838	0.125178	0.0603415
838.5	0.129804	0.0603817
839	0.127439	0.0604262
839.5	0.12746	0.0604657
840	0.127449	0.0605051
840.5	0.127449	0.0605445
841	0.127449	0.0605838
841.5	0.127449	0.0606231
842	0.127449	0.0606672
842.5	0.127449	0.0607064
843	0	0.0607064
843.5	0	0.0607064
844	0	0.0607064
844.5	0	0.0607064
845	0	0.0607064
845.5	0	0.0607064
846	0	0.0607064
846.5	0	0.0607064
847	0	0.0607064
847.5	0	0.0607064
848	0.00715057	0.0603586
848.5	0.126808	0.0603975
849	0.125844	0.0604361
849.5	0.127501	0.0604751
850	0.127356	0.060514
850.5	0.129991	0.0605536
851	0.128867	0.0605978
851.5	0.12747	0.0606366
852	0.127382	0.0606754
852.5	0.12747	0.0607141
853	0.127532	0.0607528
853.5	0.127449	0.0607914
854	0.127791	0.0608349
854.5	0.127449	0.0608735
855	0.127449	0.060912
855.5	0.127449	0.0609504
856	0.127449	0.0609888
856.5	0.123044	0.0610259
857	0.127298	0.0610642
857.5	0.131578	0.0611036
858	0.127583	0.0611466
858.5	0.12733	0.0611847
859	0.127459	0.0612229
859.5	0.115587	0.0612401
860	0	0.0612401
860.5	0	0.0612401
861	0	0.0612401
861.5	0	0.0612401
862	0	0.0612401
862.5	0	0.0612401
863	0.0147242	0.0610383
863.5	0.127413	0.0610763
864	0.127454	0.0611143
864.5	0.127444	0.0611522
865	0.127594	0.0611902
865.5	0.127465	0.061228
866	0.127377	0.0612658
866.5	0.125699	0.0613031
867	0.121636	0.0613391
867.5	0.133387	0.0613783
868	0.1256	0.0614201
868.5	0.150077	0.0614308
869	0	0.0614308
869.5	0	0.0614308
870	0.00847858	0.0613177
870.5	0.127242	0.0613599
871	0.12775	0.0613975
871.5	0.127129	0.0614162
872	0	0.0614162
872.5	0.0385989	0.0613842
873	0.127532	0.0614216
873.5	0.127417	0.0614636
874	0.128743	0.0615013
874.5	0.127449	0.0615386
875	0.127449	0.0615758
875.5	0.127449	0.0615898
876	0	0.0615898
876.5	0	0.0615898
877	0	0.0615898
877.5	0	0.0615898
878	0	0.0615898
878.5	0.00532453	0.0614003
879	0	0.0614003
879.5	0	0.0614003
880	0	0.0614003
880.5	0	0.0614003
881	0	0.0614003
881.5	0	0.0614003
882	0	0.0614003
882.5	0	0.0614003
883	0	0.0614003
883.5	0	0.0614003
884	0	0.0614003
884.5	0.00989577	0.0610296
885	0.12842	0.0610622
885.5	0	0.0610622
886	0	0.0610622
886.5	0	0.0610622
887	0	0.0610622
887.5	0	0.0610622
888	0	0.0610622
888.5	0	0.0610622
889	0	0.0610622
889.5	0	0.0610622
890	0	0.0610622
890.5	0.0111872	0.0607469
891	0.127449	0.0607839
891.5	0.127449	0.0608208
892	0.127449	0.0608578
892.5	0.127449	0.0608946
893	0.127449	0.0609315
893.5	0.127449	0.0609729
894	0.127449	0.0609821
894.5	0	0.0609821
895	0	0.0609821
895.5	0.00846558	0.060873
896	0.130755	0.0609105
896.5	0.127449	0.0609243
897	0	0.0609243
897.5	0	0.0609243
898	0	0.0609243
898.5	0	0.0609243
899	0	0.0609243
899.5	0	0.0609243
900	0	0.0609243
900.5	0	0.0609243
901	0	0.0609243
901.5	0	0.0609243
902	0	0.0609243
902.5	0	0.0609243
903	0	0.0609243
903.5	0	0.0609243
904	0	0.0609243
904.5	0.00563924	0.0604123
905	0.127449	0.0604489
905.5	0.127167	0.0604854
906	0.127733	0.060522
906.5	0.127449	0.0605585
907	0.127449	0.0605949
907.5	0.127449	0.0606359
908	0.127449	0.0606631
908.5	0	0.0606631
909	0	0.0606631
909.5	0	0.0606631
910	0	0.0606631
910.5	0	0.0606631
911	0	0.0606631
911.5	0	0.0606631
912	0	0.0606631
912.5	0	0.0606631
913	0	0.0606631
913.5	0	0.0606631
914	0	0.0606631
914.5	0	0.0606631
915	0	0.0606631
915.5	0	0.0606631
916	0	0.0606631
916.5	0	0.0606631
917	0	0.0606631
917.5	0	0.0606631
918	0	0.0606631
918.5	0	0.0606631
919	0	0.0606631
919.5	0.00135143	0.0599116
920	0.12749	0.0599479
920.5	0.127434	0.0599841
921	0.129399	0.0600254
921.5	0.127309	0.0600615
922	0.127594	0.0600886
922.5	0	0.0600886
923	0	0.0600886
923.5	0	0.0600886
924	0	0.0600886
924.5	0	0.0600886
925	0.00751103	0.0599099
925.5	0.127449	0.0599459
926	0.127449	0.059982
926.5	0.127449	0.0600179
927	0.127449	0.0600539
927.5	0.127449	0.0600898
928	0.127449	0.0601257
928.5	0.127449	0.0601615
929	0.127449	0.0602018
929.5	0.127449	0.0602375
930	0.127449	0.0602732
930.5	0.127449	0.0603089
931	0.127449	0.0603446
931.5	0.127449	0.0603802
932	0	0.0603802
932.5	0	0.0603802
933	0.0153783	0.0603061
933.5	0.127449	0.0603416
934	0.127449	0.0603771
934.5	0.127449	0.0604126
935	0.127449	0.060448
935.5	0.127449	0.0604834
936	0.127449	0.0605188
936.5	0.127449	0.0605585
937	0.127449	0.0605938
937.5	0.127449	0.060629
938	0.127449	0.0606642
938.5	0.127449	0.0606994
939	0.127449	0.0607345
939.5	0.127449	0.0607696
940	0.127449	0.0608047
940.5	0.127449	0.0608441
941	0.127449	0.060879
941.5	0.127449	0.060914
942	0.127449	0.0609489
942.5	0.127449	0.0609837
943	0.127449	0.0610186
943.5	0.127449	0.0610534
944	0.127449	0.0610881
944.5	0.127449	0.0611272
945	0.127449	0.0611489
945.5	0	0.0611489
946	0	0.0611489
946.5	0.0326631	0.0610981
947	0.128958	0.0611331
947.5	0.127449	0.0611677
948	0.127449	0.0612022
948.5	0.127327	0.0612367
949	0.127558	0.0612755
949.5	0.125142	0.0613051
950	0	0.0613051
950.5	0	0.0613051
951	0	0.0613051
951.5	0	0.0613051
952	0	0.0613051
952.5	0	0.0613051
953	0	0.0613051
953.5	0	0.0613051
954	0	0.0613051
954.5	0	0.0613051
955	0	0.0613051
955.5	0	0.0613051
956	0	0.0613051
956.5	0	0.0613051
957	0.00727233	0.0608773
957.5	0.127547	0.0609117
958	0.126381	0.0609458
958.5	0.129916	0.0609806
959	0.124979	0.0610143
959.5	0.127568	0.0610485
960	0.129556	0.0610875
960.5	0.11061	0.0610912
961	0	0.0610912
961.5	0	0.0610912
962	0	0.0610912
962.5	0	0.0610912
963	0	0.0610912
963.5	0	0.0610912
964	0.00999082	0.0608824
964.5	0.127469	0.0609037
965	0	0.0609037
965.5	0	0.0609037
966	0	0.0609037
966.5	0	0.0609037
967	0	0.0609037
967.5	0	0.0609037
968	0	0.0609037
968.5	0	0.0609037
969	0	0.0609037
969.5	0	0.0609037
970	0	0.0609037
970.5	0	0.0609037
971	0	0.0609037
971.5	0	0.0609037
972	0.00306579	0.0604454
972.5	0.127449	0.0604794
973	0.127449	0.0605134
973.5	0.123526	0.0605464
974	0.131629	0.0605813
974.5	0.127449	0.0605856
975	0	0.0605856
975.5	0	0.0605856
976	0	0.0605856
976.5	0	0.0605856
977	0	0.0605856
977.5	0	0.0605856
978	0	0.0605856
978.5	0	0.0605856
979	0.00945285	0.0603246
979.5	0.12976	0.060359
980	0.127579	0.0603929
980.5	0.127352	0.0604056
981	0	0.0604056
981.5	0	0.0604056
982	0	0.0604056
982.5	0	0.0604056
983	0	0.0604056
983.5	0	0.0604056
984	0	0.0604056
984.5	0	0.0604056
985	0	0.0604056
985.5	0.0103354	0.0601347
986	0.127542	0.0601685
986.5	0.127361	0.0602021
987	0.127463	0.06024
987.5	0.127571	0.0602737
988	0.127449	0.0603073
988.5	0.127449	0.0603408
989	0.127449	0.0603743
989.5	0.127449	0.0604078
990	0.127449	0.0604413
990.5	0.127449	0.0604747
991	0.127449	0.0605123
991.5	0.127449	0.0605456
992	0.127449	0.0605789
992.5	0.127449	0.0606122
993	0.127449	0.0606455
993.5	0.127449	0.0606787
994	0.127381	0.0607119
994.5	0.127428	0.060745
995	0.127398	0.0607823
995.5	0.124392	0.0608146
996	0.128296	0.0608479
996.5	0.127382	0.0608809
997	0.125104	0.0609133
997.5	0.132503	0.0609474
998	0.127428	0.0609803
998.5	0.126973	0.0610131
999	0.122877	0.0610448
999.5	0.150508	0.0610495
1000	0	0.0610495
1000.5	0	0.0610495
1001	0	0.0610495
1001.5	0	0.0610495
1002	0	0.0610495
1002.5	0	0.0610495
1003	0	0.0610495
1003.5	0	0.0610495
1004	0	0.0610495
1004.5	0	0.0610495
1005	0	0.0610495
1005.5	0	0.0610495
1006	0	0.0610495
1006.5	0	0.0610495
1007	0	0.0610495
1007.5	0.00464223	0.0605749
1008	0.125209	0.0606071
1008.5	0.129399	0.0606403
1009	0.125728	0.0606767
1009.5	0.124821	0.0607047
1010	0.129542	0.060742
1010.5	0.127419	0.0607705
1011	0	0.0607705
1011.5	0.00735829	0.060714
1012	0.126843	0.0607465
1012.5	0.127408	0.0607546
1013	0	0.0607546
1013.5	0	0.0607546
1014	0	0.0607546
1014.5	0	0.0607546
1015	0	0.0607546
1015.5	0	0.0607546
1016	0.00609557	0.0605462
1016.5	0.127449	0.0605787
1017	0.127449	0.0606112
1017.5	0.127449	0.0606477
1018	0.127449	0.0606801
1018.5	0.127449	0.0607125
1019	0.127449	0.0607449
1019.5	0.127449	0.0607772
1020	0.126995	0.0608094
1020.5	0.127418	0.0608416
1021	0.127465	0.0608739
1021.5	0.127431	0.0609101
1022	0.127527	0.0609423
1022.5	0.127408	0.0609744
1023	0.127356	0.0610065
1023.5	0.127397	0.0610385
1024	0.127646	0.0610706
1024.5	0.127335	0.0611026
1025	0.127547	0.0611346
1025.5	0.12744	0.0611705
1026	0.125779	0.0612021
1026.5	0.129607	0.0612344
1027	0.127449	0.0612663
1027.5	0.127449	0.0612981
1028	0.127449	0.0613299
1028.5	0.127449	0.0613616
1029	0.127449	0.0613934
1029.5	0.127449	0.061429
1030	0.127449	0.0614607
1030.5	0.126439	0.0614921
1031	0.127418	0.0615237
1031.5	0.125134	0.0615547
1032	0.12923	0.0615867
1032.5	0.127366	0.0616182
1033	0.126836	0.0616495
1033.5	0.127366	0.0616652
1034	0	0.0616652
1034.5	0	0.0616652
1035	0.0134909	0.0615838
1035.5	0.127449	0.0616191
1036	0.127449	0.0616505
1036.5	0.127449	0.0616819
1037	0.127449	0.0617132
1037.5	0.127449	0.0617327
1038	0	0.0617327
1038.5	0	0.0617327
1039	0	0.0617327
1039.5	0	0.0617327
1040	0	0.0617327
1040.5	0	0.0617327
1041	0	0.0617327
1041.5	0	0.0617327
1042	0	0.0617327
1042.5	0	0.0617327
1043	0	0.0617327
1043.5	0	0.0617327
1044	0	0.0617327
1044.5	0	0.0617327
1045	0	0.0617327
1045.5	0	0.0617327
1046	0	0.0617327
1046.5	0	0.0617327
1047	0	0.0617327
1047.5	0	0.0617327
1048	0	0.0617327
1048.5	0	0.0617327
1049	0	0.0617327
1049.5	0	0.0617327
1050	0.00123733	0.0609999
1050.5	0.127703	0.0610312
1051	0.127428	0.0610624
1051.5	0.127514	0.0610897
1052	0	0.0610897
1052.5	0	0.0610897
1053	0	0.0610897
1053.5	0	0.0610897
1054	0	0.0610897
1054.5	0	0.0610897
1055	0	0.0610897
1055.5	0	0.0610897
1056	0	0.0610897
1056.5	0	0.0610897
1057	0	0.0610897
1057.5	0	0.0610897
1058	0	0.0610897
1058.5	0	0.0610897
1059	0	0.0610897
1059.5	0	0.0610897
1060	0	0.0610897
1060.5	0	0.0610897
1061	0	0.0610897
1061.5	0	0.0610897
1062	0	0.0610897
1062.5	0.00352901	0.0604857
1063	0.127475	0.0605168
1063.5	0.125104	0.0605474
1064	0.127523	0.0605668
1064.5	0	0.0605668
1065	0	0.0605668
1065.5	0	0.0605668
1066	0	0.0605668
1066.5	0	0.0605668
1067	0	0.0605668
1067.5	0	0.0605668
1068	0	0.0605668
1068.5	0	0.0605668
1069	0	0.0605668
1069.5	0	0.0605668
1070	0	0.0605668
1070.5	0	0.0605668
1071	0	0.0605668
1071.5	0.00511053	0.0601683
1072	0.127532	0.0601994
1072.5	0.129551	0.0602347
1073	0.127465	0.0602657
1073.5	0.127202	0.0602965
1074	0.127459	0.0603274
1074.5	0.127459	0.0603583
1075	0.129668	0.0603856
1075.5	0	0.0603856
1076	0	0.0603856
1076.5	0	0.0603856
1077	0	0.0603856
1077.5	0	0.0603856
1078	0	0.0603856
1078.5	0	0.0603856
1079	0.00580499	0.0601799
1079.5	0.126296	0.0602105
1080	0.127334	0.060245
1080.5	0.127589	0.0602758
1081	0.127387	0.0603065
1081.5	0	0.0603065
1082	0	0.0603065
1082.5	0	0.0603065
1083	0	0.0603065
1083.5	0	0.0603065
1084	0	0.0603065
1084.5	0	0.0603065
1085	0	0.0603065
1085.5	0	0.0603065
1086	0.0015735	0.060036
1086.5	0.127952	0.0600668
1087	0.128936	0.0600977
1087.5	0.127449	0.0601321
1088	0.127449	0.0601627
1088.5	0.127449	0.0601932
1089	0.127449	0.0602237
1089.5	0.127449	0.0602542
1090	0.12711	0.0602846
1090.5	0.12779	0.060315
1091	0.127449	0.0603454
1091.5	0.127449	0.0603796
1092	0.127449	0.0604099
1092.5	0.127449	0.0604251
1093	0	0.0604251
1093.5	0	0.0604251
1094	0	0.0604251
1094.5	0	0.0604251
1095	0	0.0604251
1095.5	0	0.0604251
1096	0	0.0604251
1096.5	0	0.0604251
1097	0	0.0604251
1097.5	0	0.0604251
1098	0.00956735	0.0601584
1098.5	0.127449	0.0601887
1099	0.127449	0.0602189
1099.5	0.127449	0.0602491
1100	0.127449	0.0602793
1100.5	0.127449	0.0603132
1101	0.127449	0.0603433
1101.5	0.127449	0.0603734
1102	0.127449	0.0604035
1102.5	0.119517	0.0604317
1103	0.134172	0.0604631
1103.5	0.127468	0.0604781
1104	0.0317819	0.0604588
1104.5	0.127449	0.0604887
1105	0.127449	0.0605224
1105.5	0.127449	0.0605523
1106	0.125809	0.0605818
1106.5	0.129133	0.060612
1107	0.123232	0.0606409
1107.5	0.110918	0.0606634
1108	0.127449	0.0606932
1108.5	0.127449	0.060723
1109	0.127449	0.0607527
1109.5	0.127449	0.0607638
1110	0	0.0607638
1110.5	0.0299059	0.0607273
1111	0.127284	0.0607384
1111.5	0	0.0607384
1112	0	0.0607384
1112.5	0	0.0607384
1113	0	0.0607384
1113.5	0.0139801	0.0606202
