561	0.127346	0.0664547
561.5	0.127693	0.066509
562	0.127301	0.0665562
562.5	0	0.0665562
563	0	0.0665562
563.5	0	0.0665562
564	0	0.0665562
564.5	0	0.0665562
565	0	0.0665562
565.5	0	0.0665562
566	0	0.0665562
566.5	0	0.0665562
567	0	0.0665562
567.5	0	0.0665562
568	0	0.0665562
568.5	0	0.0665562
569	0	0.0665562
569.5	0	0.0665562
570	0	0.0665562
570.5	0	0.0665562
571	0	0.0665562
571.5	0	0.0665562
572	0	0.0665562
572.5	0	0.0665562
573	0	0.0665562
573.5	0.00135552	0.0652246
574	0.127449	0.0652854
574.5	0.127449	0.0652989
575	0	0.0652989
575.5	0	0.0652989
576	0	0.0652989
576.5	0	0.0652989
577	0	0.0652989
577.5	0	0.0652989
578	0	0.0652989
578.5	0	0.0652989
579	0	0.0652989
579.5	0	0.0652989
580	0	0.0652989
580.5	0	0.0652989
581	0	0.0652989
581.5	0	0.0652989
582	0	0.0652989
582.5	0	0.0652989
583	0	0.0652989
583.5	0.00420337	0.0643103
584	0.127439	0.0643642
584.5	0.127449	0.0643709
585	0	0.0643709
585.5	0	0.0643709
586	0	0.0643709
586.5	0	0.0643709
587	0.0159127	0.0641239
587.5	0.127449	0.0641776
588	0.127449	0.0642312
588.5	0.127449	0.0642379
589	0	0.0642379
589.5	0.0076092	0.0641376
590	0	0.0641376
590.5	0	0.0641376
591	0	0.0641376
591.5	0.0096144	0.0639094
592	0.127542	0.0639629
592.5	0.123221	0.0640144
593	0.12748	0.0640677
593.5	0.127511	0.0641209
594	0.129868	0.064175
594.5	0.129279	0.0642288
595	0.12613	0.0642877
595.5	0.127418	0.0643405
596	0.125174	0.0643923
596.5	0.129857	0.0644459
597	0.127428	0.0644985
597.5	0.12686	0.0645507
598	0.127444	0.0646031
598.5	0.125224	0.0646544
599	0.130474	0.0647079
599.5	0.129018	0.0647672
600	0.127449	0.0648193
600.5	0.127449	0.0648712
601	0.127449	0.0649231
601.5	0.127449	0.0649748
602	0.127449	0.0650265
602.5	0.127449	0.0650652
603	0	0.0650652
603.5	0	0.0650652
604	0	0.0650652
604.5	0	0.0650652
605	0	0.0650652
605.5	0	0.0650652
606	0	0.0650652
606.5	0	0.0650652
607	0	0.0650652
607.5	0	0.0650652
608	0.00691496	0.0645166
608.5	0.127289	0.0645681
609	0.127501	0.0646195
609.5	0.127615	0.0646709
610	0.127273	0.0647221
610.5	0.127584	0.0647733
611	0.129505	0.0648317
611.5	0.12726	0.0648826
612	0.114626	0.064922
612.5	0.137978	0.0649837
613	0.128456	0.0650348
613.5	0.122494	0.0650834
614	0.131798	0.0651357
614.5	0.125024	0.0651851
615	0.129623	0.0652428
615.5	0.128895	0.0652937
616	0.127459	0.065344
616.5	0.127518	0.0653628
617	0	0.0653628
617.5	0	0.0653628
618	0	0.0653628
618.5	0	0.0653628
619	0.0167846	0.0651403
619.5	0.127449	0.0651716
620	0	0.0651716
620.5	0.0453065	0.0651324
621	0.127449	0.0651699
621.5	0	0.0651699
622	0	0.0651699
622.5	0	0.0651699
623	0	0.0651699
623.5	0	0.0651699
624	0	0.0651699
624.5	0	0.0651699
625	0	0.0651699
625.5	0	0.0651699
626	0	0.0651699
626.5	0	0.0651699
627	0	0.0651699
627.5	0	0.0651699
628	0	0.0651699
628.5	0	0.0651699
629	0	0.0651699
629.5	0.00638557	0.0643581
630	0.127449	0.0644079
630.5	0.127449	0.0644639
631	0.127449	0.0645136
631.5	0.127449	0.0645632
632	0.127449	0.0645818
632.5	0	0.0645818
633	0	0.0645818
633.5	0	0.0645818
634	0	0.0645818
634.5	0	0.0645818
635	0	0.0645818
635.5	0	0.0645818
636	0	0.0645818
636.5	0	0.0645818
637	0	0.0645818
637.5	0	0.0645818
638	0	0.0645818
638.5	0	0.0645818
639	0	0.0645818
639.5	0.00401857	0.0638344
640	0.127449	0.0638839
640.5	0.127449	0.0639333
641	0	0.0639333
641.5	0	0.0639333
642	0.0102058	0.0638033
642.5	0.127449	0.0638526
643	0.127449	0.0638833
643.5	0	0.0638833
644	0	0.0638833
644.5	0	0.0638833
645	0	0.0638833
645.5	0.0117547	0.0636655
646	0.127449	0.0637146
646.5	0.125164	0.0637628
647	0.125024	0.0638108
647.5	0.132324	0.0638615
648	0.127518	0.0639165
648.5	0.127573	0.063947
649	0	0.063947
649.5	0	0.063947
650	0	0.063947
650.5	0.00716322	0.0637538
651	0.127449	0.0638025
651.5	0.127449	0.0638511
652	0.127449	0.0638996
652.5	0.127449	0.0639481
653	0.12299	0.0639947
653.5	0.130565	0.0640442
654	0.123623	0.0640675
654.5	0	0.0640675
655	0	0.0640675
655.5	0.0107202	0.0639471
656	0	0.0639471
656.5	0	0.0639471
657	0	0.0639471
657.5	0	0.0639471
658	0	0.0639471
658.5	0	0.0639471
659	0.00647234	0.0636267
659.5	0	0.0636267
660	0	0.0636267
660.5	0	0.0636267
661	0	0.0636267
661.5	0	0.0636267
662	0	0.0636267
662.5	0	0.0636267
663	0	0.0636267
663.5	0	0.0636267
664	0.0121616	0.0632226
664.5	0.126778	0.0632704
665	0.127146	0.0632884
665.5	0	0.0632884
666	0	0.0632884
666.5	0	0.0632884
667	0	0.0632884
667.5	0	0.0632884
668	0	0.0632884
668.5	0	0.0632884
669	0	0.0632884
669.5	0	0.0632884
670	0	0.0632884
670.5	0.00403353	0.0627675
671	0.127449	0.0628155
671.5	0	0.0628155
672	0	0.0628155
672.5	0	0.0628155
673	0.0232272	0.0626951
673.5	0.127449	0.0627429
674	0.127449	0.0627907
674.5	0.127449	0.0628383
675	0.127449	0.0628621
675.5	0	0.0628621
676	0	0.0628621
676.5	0	0.0628621
677	0.00700887	0.0626756
677.5	0.127449	0.0627232
678	0.127449	0.0627766
678.5	0.127449	0.0627944
679	0	0.0627944
679.5	0	0.0627944
680	0	0.0627944
680.5	0	0.0627944
681	0	0.0627944
681.5	0	0.0627944
682	0	0.0627944
682.5	0	0.0627944
683	0	0.0627944
683.5	0	0.0627944
684	0	0.0627944
684.5	0	0.0627944
685	0	0.0627944
685.5	0	0.0627944
686	0	0.0627944
686.5	0	0.0627944
687	0	0.0627944
687.5	0	0.0627944
688	0	0.0627944
688.5	0	0.0627944
689	0	0.0627944
689.5	0	0.0627944
690	0	0.0627944
690.5	0	0.0627944
691	0	0.0627944
691.5	0	0.0627944
692	0	0.0627944
692.5	0	0.0627944
693	0	0.0627944
693.5	0	0.0627944
694	0	0.0627944
694.5	0	0.0627944
695	0	0.0627944
695.5	0	0.0627944
696	0	0.0627944
696.5	0	0.0627944
697	0	0.0627944
697.5	0	0.0627944
698	0	0.0627944
698.5	0	0.0627944
699	0	0.0627944
699.5	0	0.0627944
700	0	0.0627944
700.5	0	0.0627944
701	0	0.0627944
701.5	0.00202333	0.0607595
702	0.127238	0.0608126
702.5	0.12762	0.0608598
703	0.127418	0.0609069
703.5	0.129592	0.0609546
704	0.127449	0.0609839
704.5	0	0.0609839
705	0	0.0609839
705.5	0	0.0609839
706	0	0.0609839
706.5	0	0.0609839
707	0	0.0609839
707.5	0.0149128	0.0607419
708	0.129095	0.0607952
708.5	0.120201	0.0608062
709	0	0.0608062
709.5	0	0.0608062
710	0	0.0608062
710.5	0	0.0608062
711	0	0.0608062
711.5	0	0.0608062
712	0	0.0608062
712.5	0	0.0608062
713	0.00810927	0.0604453
713.5	0.127434	0.060492
714	0.127449	0.0605386
714.5	0.12749	0.0605852
715	0.127481	0.0606375
715.5	0.12732	0.0606839
716	0.12749	0.0606897
716.5	0	0.0606897
717	0	0.0606897
717.5	0	0.0606897
718	0	0.0606897
718.5	0	0.0606897
719	0	0.0606897
719.5	0	0.0606897
720	0	0.0606897
720.5	0	0.0606897
721	0	0.0606897
721.5	0	0.0606897
722	0.00486713	0.0601865
722.5	0.131564	0.0602341
723	0.133868	0.0602823
723.5	0.113488	0.0603182
724	0.141245	0.0603809
724.5	0.127346	0.0604269
725	0.127553	0.0604728
725.5	0.127351	0.0605187
726	0.127584	0.0605645
726.5	0.127485	0.0606103
727	0.129068	0.0606623
727.5	0.127449	0.0607079
728	0.127449	0.0607535
728.5	0.127449	0.060799
729	0.127449	0.0608444
729.5	0.126253	0.0608894
730	0.127435	0.0609064
730.5	0	0.0609064
731	0	0.0609064
731.5	0	0.0609064
732	0	0.0609064
732.5	0	0.0609064
733	0	0.0609064
733.5	0.00425164	0.0606187
734	0	0.0606187
734.5	0	0.0606187
735	0	0.0606187
735.5	0	0.0606187
736	0	0.0606187
736.5	0	0.0606187
737	0	0.0606187
737.5	0	0.0606187
738	0	0.0606187
738.5	0	0.0606187
739	0	0.0606187
739.5	0	0.0606187
740	0	0.0606187
740.5	0	0.0606187
741	0	0.0606187
741.5	0.00386123	0.059991
742	0.125972	0.0600357
742.5	0.125049	0.06008
743	0.13105	0.0601319
743.5	0.127449	0.0601769
744	0.127449	0.0602219
744.5	0.127449	0.0602667
745	0.127449	0.0603115
745.5	0.127449	0.0603563
746	0.127449	0.060401
746.5	0.127449	0.0604456
747	0.122733	0.0604886
747.5	0.131957	0.0605402
748	0.127449	0.0605847
748.5	0.127449	0.0606291
749	0.127449	0.0606734
749.5	0.125682	0.0607171
750	0.129266	0.0607619
750.5	0.0707961	0.0607694
751	0.125921	0.060813
751.5	0.127864	0.0608572
752	0.123613	0.0608839
752.5	0	0.0608839
753	0.0138277	0.0608123
753.5	0.127467	0.0608618
754	0.129879	0.0609064
754.5	0.127449	0.0609502
755	0.127449	0.060994
755.5	0.127449	0.0610377
756	0.127449	0.0610813
756.5	0.125748	0.0611244
757	0.127343	0.0611733
757.5	0.127615	0.0612168
758	0.129149	0.0612608
758.5	0.127449	0.0613041
759	0.127449	0.0613474
759.5	0.126788	0.0613904
760	0.128117	0.0614338
760.5	0.127449	0.0614824
761	0.127449	0.0615254
761.5	0.127449	0.0615684
762	0.127449	0.0616114
762.5	0.127449	0.0616543
763	0.127449	0.0616971
763.5	0.127449	0.0617399
764	0.127449	0.0617826
764.5	0.127449	0.0618306
765	0.127449	0.0618732
765.5	0.127449	0.0619158
766	0.127449	0.0619583
766.5	0.127449	0.0620007
767	0.127449	0.0620431
767.5	0.127449	0.0620854
768	0.127449	0.0621277
768.5	0.127449	0.0621752
769	0.127449	0.0622174
769.5	0.127449	0.0622227
770	0	0.0622227
770.5	0	0.0622227
771	0	0.0622227
771.5	0	0.0622227
772	0.0188517	0.0620576
772.5	0.127866	0.0620998
773	0.125041	0.062141
773.5	0.130425	0.0621892
774	0.127449	0.0622311
774.5	0.127449	0.0622572
775	0	0.0622572
775.5	0	0.0622572
776	0	0.0622572
776.5	0	0.0622572
777	0	0.0622572
777.5	0	0.0622572
778	0	0.0622572
778.5	0	0.0622572
779	0	0.0622572
779.5	0	0.0622572
780	0	0.0622572
780.5	0	0.0622572
781	0	0.0622572
781.5	0	0.0622572
782	0	0.0622572
782.5	0	0.0622572
783	0	0.0622572
783.5	0	0.0622572
784	0	0.0622572
784.5	0	0.0622572
785	0	0.0622572
785.5	0	0.0622572
786	0	0.0622572
786.5	0	0.0622572
787	0	0.0622572
787.5	0	0.0622572
788	0	0.0622572
788.5	0	0.0622572
789	0	0.0622572
789.5	0	0.0622572
790	0	0.0622572
790.5	0	0.0622572
791	0	0.0622572
791.5	0	0.0622572
792	0	0.0622572
792.5	0	0.0622572
793	0	0.0622572
793.5	0	0.0622572
794	0	0.0622572
794.5	0	0.0622572
795	0	0.0622572
795.5	0	0.0622572
796	0	0.0622572
796.5	0	0.0622572
797	0	0.0622572
797.5	0	0.0622572
798	0	0.0622572
798.5	0	0.0622572
799	0	0.0622572
799.5	0	0.0622572
800	0	0.0622572
800.5	0	0.0622572
801	0	0.0622572
801.5	0	0.0622572
802	0	0.0622572
802.5	0	0.0622572
803	0	0.0622572
803.5	0	0.0622572
804	0	0.0622572
804.5	0	0.0622572
805	0.00153483	0.0599245
805.5	0.127449	0.0599662
806	0.127449	0.0600077
806.5	0.127449	0.0600544
807	0.127127	0.0600958
807.5	0.127496	0.0601372
808	0.127387	0.0601579
808.5	0	0.0601579
809	0	0.0601579
809.5	0	0.0601579
810	0	0.0601579
810.5	0	0.0601579
811	0	0.0601579
811.5	0	0.0601579
812	0	0.0601579
812.5	0	0.0601579
813	0	0.0601579
813.5	0	0.0601579
814	0	0.0601579
814.5	0.00929074	0.0597326
815	0.124715	0.059773
815.5	0.136579	0.0598167
816	0.127449	0.059863
816.5	0.127449	0.0599041
817	0.127449	0.0599451
817.5	0.127449	0.0599861
818	0.126221	0.0600267
818.5	0.128701	0.0600679
819	0.127449	0.0601088
819.5	0	0.0601088
820	0	0.0601088
820.5	0	0.0601088
821	0	0.0601088
821.5	0	0.0601088
822	0	0.0601088
822.5	0	0.0601088
823	0	0.0601088
823.5	0	0.0601088
824	0	0.0601088
824.5	0	0.0601088
825	0	0.0601088
825.5	0	0.0601088
826	0	0.0601088
826.5	0	0.0601088
827	0	0.0601088
827.5	0	0.0601088
828	0	0.0601088
828.5	0.00412575	0.0594611
829	0.127449	0.0594866
829.5	0	0.0594866
830	0	0.0594866
830.5	0	0.0594866
831	0	0.0594866
831.5	0	0.0594866
832	0	0.0594866
832.5	0	0.0594866
833	0	0.0594866
833.5	0	0.0594866
834	0	0.0594866
834.5	0	0.0594866
835	0.00125867	0.0590485
835.5	0.127449	0.0590891
836	0.127449	0.0591297
836.5	0.125983	0.0591698
837	0.12895	0.0592107
837.5	0.126448	0.0592509
838	0.127485	0.0592913
838.5	0.127408	0.0593316
839	0.12747	0.0593518
839.5	0	0.0593518
840	0	0.0593518
840.5	0	0.0593518
841	0	0.0593518
841.5	0	0.0593518
842	0	0.0593518
842.5	0	0.0593518
843	0	0.0593518
843.5	0	0.0593518
844	0	0.0593518
844.5	0	0.0593518
845	0	0.0593518
845.5	0	0.0593518
846	0	0.0593518
846.5	0	0.0593518
847	0	0.0593518
847.5	0	0.0593518
848	0	0.0593518
848.5	0.000842622	0.0587044
849	0	0.0587044
849.5	0.0320514	0.0586579
850	0.127392	0.0586981
850.5	0.131548	0.0587238
851	0	0.0587238
851.5	0	0.0587238
852	0	0.0587238
852.5	0	0.0587238
853	0	0.0587238
853.5	0	0.0587238
854	0	0.0587238
854.5	0	0.0587238
855	0	0.0587238
855.5	0	0.0587238
856	0.0109783	0.0584025
856.5	0.127722	0.0584425
857	0.127465	0.0584825
857.5	0.126424	0.0585221
858	0.127537	0.058562
858.5	0.127553	0.0586019
859	0.127316	0.0586466
859.5	0.119366	0.0586794
860	0.127477	0.0587091
860.5	0	0.0587091
861	0	0.0587091
861.5	0	0.0587091
862	0	0.0587091
862.5	0	0.0587091
863	0	0.0587091
863.5	0	0.0587091
864	0.0056619	0.0584519
864.5	0.127408	0.0584915
865	0.127599	0.0585311
865.5	0.125204	0.05857
866	0.129808	0.0586101
866.5	0.121175	0.0586478
867	0.12619	0.0586869
867.5	0.124726	0.058711
868	0	0.058711
868.5	0	0.058711
869	0	0.058711
869.5	0	0.058711
870	0	0.058711
870.5	0	0.058711
871	0	0.058711
871.5	0	0.058711
872	0	0.058711
872.5	0	0.058711
873	0.00552362	0.0583622
873.5	0.127449	0.0584015
874	0.127449	0.0584407
874.5	0.127449	0.0584847
875	0.127449	0.0585238
875.5	0.127449	0.0585629
876	0.127449	0.0586019
876.5	0.127449	0.0586409
877	0.127449	0.0586652
877.5	0	0.0586652
878	0	0.0586652
878.5	0	0.0586652
879	0	0.0586652
879.5	0	0.0586652
880	0	0.0586652
880.5	0	0.0586652
881	0	0.0586652
881.5	0.00664065	0.0583842
882	0.124621	0.0584223
882.5	0.135827	0.0584632
883	0.125029	0.0585013
883.5	0.129954	0.0585406
884	0.127108	0.0585792
884.5	0.127583	0.0586227
885	0.128167	0.0586615
885.5	0.126774	0.0586999
886	0.127444	0.0587384
886.5	0.127413	0.0587768
887	0.127402	0.0588152
887.5	0.127532	0.0588536
888	0.128059	0.0588969
888.5	0.127449	0.0589352
889	0.127449	0.0589543
889.5	0	0.0589543
890	0	0.0589543
890.5	0	0.0589543
891	0	0.0589543
891.5	0	0.0589543
892	0	0.0589543
892.5	0	0.0589543
893	0	0.0589543
893.5	0	0.0589543
894	0	0.0589543
894.5	0	0.0589543
895	0	0.0589543
895.5	0	0.0589543
896	0	0.0589543
896.5	0	0.0589543
897	0	0.0589543
897.5	0	0.0589543
898	0	0.0589543
898.5	0	0.0589543
899	0	0.0589543
899.5	0	0.0589543
900	0	0.0589543
900.5	0.00133985	0.0581995
901	0.127408	0.0582424
901.5	0.127465	0.0582804
902	0.127434	0.0583185
902.5	0.122848	0.0583553
903	0.127459	0.0583932
903.5	0.132385	0.0584324
904	0.123947	0.0584693
904.5	0.130899	0.058508
905	0.12827	0.0585507
905.5	0.127449	0.0585885
906	0.127449	0.0586262
906.5	0.127449	0.0586639
907	0.127449	0.0587015
907.5	0.127449	0.0587297
908	0.0385557	0.058716
908.5	0.127564	0.0587583
909	0.127387	0.0587957
909.5	0.126507	0.0588329
910	0.129089	0.0588707
910.5	0.127449	0.0589081
911	0.12588	0.058945
911.5	0.127382	0.0589823
912	0.127444	0.0590195
912.5	0.128943	0.0590618
913	0.127449	0.0590989
913.5	0.127449	0.0591361
914	0.127449	0.0591731
914.5	0.127449	0.0592102
915	0.127449	0.0592472
915.5	0.127449	0.0592841
916	0.127449	0.059321
916.5	0.127449	0.0593349
917	0	0.0593349
917.5	0	0.0593349
918	0	0.0593349
918.5	0	0.0593349
919	0	0.0593349
919.5	0	0.0593349
920	0	0.0593349
920.5	0.00360332	0.0590693
921	0.125048	0.0591055
921.5	0.127423	0.0591423
922	0.127568	0.0591791
922.5	0.127387	0.0592158
923	0.127392	0.0592524
923.5	0.127444	0.0592891
924	0.127481	0.0593302
924.5	0.129961	0.0593674
925	0.127428	0.0594039
925.5	0	0.0594039
926	0	0.0594039
926.5	0	0.0594039
927	0	0.0594039
927.5	0	0.0594039
928	0	0.0594039
928.5	0	0.0594039
929	0	0.0594039
929.5	0	0.0594039
930	0	0.0594039
930.5	0	0.0594039
931	0	0.0594039
931.5	0	0.0594039
932	0	0.0594039
932.5	0	0.0594039
933	0	0.0594039
933.5	0	0.0594039
934	0.00608461	0.058885
934.5	0.127356	0.0589214
935	0.127459	0.0589577
935.5	0.128193	0.0589942
936	0.127449	0.0590305
936.5	0.127449	0.0590667
937	0.127449	0.0591029
937.5	0.127449	0.0591436
938	0.127449	0.0591797
938.5	0.127449	0.0592158
939	0.127449	0.0592518
939.5	0.127449	0.0592878
940	0.125803	0.0593234
940.5	0.127434	0.0593593
941	0.127656	0.0593772
941.5	0	0.0593772
942	0.0364272	0.0593455
942.5	0.127449	0.0593814
943	0.127449	0.0594172
943.5	0.127256	0.0594529
944	0.127149	0.0594707
944.5	0	0.0594707
945	0	0.0594707
945.5	0	0.0594707
946	0	0.0594707
946.5	0.0141599	0.0593372
947	0.133914	0.0593465
947.5	0	0.0593465
948	0	0.0593465
948.5	0.0208544	0.0592696
949	0.127449	0.0593052
949.5	0.127449	0.0593408
950	0.127449	0.0593764
950.5	0.127449	0.0594119
951	0.127449	0.0594474
951.5	0.127449	0.0594518
952	0	0.0594518
952.5	0.0106289	0.0593756
953	0.127449	0.059411
953.5	0.125593	0.0594459
954	0.125174	0.0594807
954.5	0.127408	0.059516
955	0.125491	0.0595508
955.5	0.127584	0.0595861
956	0.127482	0.0596081
956.5	0	0.0596081
957	0	0.0596081
957.5	0	0.0596081
958	0	0.0596081
958.5	0	0.0596081
959	0	0.0596081
959.5	0	0.0596081
960	0	0.0596081
960.5	0	0.0596081
961	0	0.0596081
961.5	0	0.0596081
962	0	0.0596081
962.5	0	0.0596081
963	0	0.0596081
963.5	0	0.0596081
964	0	0.0596081
964.5	0	0.0596081
965	0	0.0596081
965.5	0	0.0596081
966	0	0.0596081
966.5	0	0.0596081
967	0	0.0596081
967.5	0	0.0596081
968	0	0.0596081
968.5	0	0.0596081
969	0	0.0596081
969.5	0	0.0596081
970	0.00441942	0.0587946
970.5	0.127449	0.0588296
971	0.126511	0.0588645
971.5	0.127522	0.0588995
972	0.125417	0.058934
972.5	0.12959	0.0589738
973	0.127242	0.0590087
973.5	0.125999	0.0590432
974	0.129055	0.0590784
974.5	0.128109	0.0591133
975	0.127449	0.0591481
975.5	0.127449	0.0591828
976	0.127449	0.0592175
976.5	0.120809	0.0592504
977	0.131887	0.0592905
977.5	0.124925	0.0593245
978	0.131498	0.0593599
978.5	0.128287	0.0593946
979	0.127449	0.0594291
979.5	0.127449	0.0594635
980	0.127449	0.0594979
980.5	0.127449	0.0595366
981	0.127449	0.0595623
981.5	0	0.0595623
982	0	0.0595623
982.5	0	0.0595623
983	0	0.0595623
983.5	0.00911111	0.0594289
984	0.127449	0.0594675
984.5	0.127449	0.0594889
985	0	0.0594889
985.5	0	0.0594889
986	0	0.0594889
986.5	0	0.0594889
987	0	0.0594889
987.5	0	0.0594889
988	0.0148733	0.059321
988.5	0.127511	0.0593552
989	0.127418	0.0593893
989.5	0.129878	0.059424
990	0.125049	0.0594575
990.5	0.129943	0.0594921
991	0.125069	0.0595255
991.5	0.12968	0.0595643
992	0.127418	0.0595982
992.5	0.127377	0.0596321
993	0.127439	0.0596659
993.5	0.127465	0.0596998
994	0.125048	0.059733
994.5	0.129937	0.0597673
995	0.127307	0.0597968
995.5	0	0.0597968
996	0	0.0597968
996.5	0	0.0597968
997	0.0301298	0.0597344
997.5	0.125114	0.0597675
998	0.125119	0.0598005
998.5	0.12939	0.0598346
999	0.127434	0.0598681
999.5	0.137683	0.0598771
1000	0	0.0598771
1000.5	0	0.0598771
1001	0.0121704	0.0597843
1001.5	0.127579	0.0598136
1002	0.127426	0.0598513
1002.5	0.125024	0.0598841
1003	0.127454	0.0599175
1003.5	0.13027	0.0599472
1004	0	0.0599472
1004.5	0	0.0599472
1005	0	0.0599472
1005.5	0	0.0599472
1006	0	0.0599472
1006.5	0	0.0599472
1007	0	0.0599472
1007.5	0	0.0599472
1008	0	0.0599472
1008.5	0.00462187	0.0596661
1009	0	0.0596661
1009.5	0.0479554	0.0596546
1010	0.127449	0.0596879
1010.5	0.127449	0.0597211
1011	0.127449	0.0597543
1011.5	0.127449	0.0597916
1012	0.127449	0.0598248
1012.5	0.127449	0.0598579
1013	0.127449	0.059891
1013.5	0.127449	0.059924
1014	0.127449	0.059957
1014.5	0.127449	0.05999
1015	0.127449	0.0600229
1015.5	0.127449	0.0600599
1016	0.127449	0.0600928
1016.5	0.127449	0.0601257
1017	0.127449	0.0601585
1017.5	0.127449	0.0601913
1018	0.127449	0.060224
1018.5	0.127449	0.0602567
1019	0.127449	0.0602894
1019.5	0.127449	0.0603139
1020	0.0232898	0.0602893
1020.5	0.127449	0.0603097
1021	0	0.0603097
1021.5	0	0.0603097
1022	0	0.0603097
1022.5	0	0.0603097
1023	0	0.0603097
1023.5	0.00996513	0.0601538
1024	0.127449	0.0601904
1024.5	0.127449	0.0602229
1025	0.127449	0.0602555
1025.5	0.127449	0.0602879
1026	0.125297	0.0603199
1026.5	0.12679	0.0603279
1027	0	0.0603279
1027.5	0	0.0603279
1028	0	0.0603279
1028.5	0	0.0603279
1029	0	0.0603279
1029.5	0	0.0603279
1030	0	0.0603279
1030.5	0	0.0603279
1031	0	0.0603279
1031.5	0	0.0603279
1032	0	0.0603279
1032.5	0	0.0603279
1033	0	0.0603279
1033.5	0	0.0603279
1034	0	0.0603279
1034.5	0	0.0603279
1035	0	0.0603279
1035.5	0	0.0603279
1036	0	0.0603279
1036.5	0	0.0603279
1037	0	0.0603279
1037.5	0	0.0603279
1038	0	0.0603279
1038.5	0	0.0603279
1039	0	0.0603279
1039.5	0	0.0603279
1040	0	0.0603279
1040.5	0	0.0603279
1041	0	0.0603279
1041.5	0	0.0603279
1042	0	0.0603279
1042.5	0	0.0603279
1043	0	0.0603279
1043.5	0	0.0603279
1044	0	0.0603279
1044.5	0.00256206	0.0593054
1045	0.127449	0.0593135
1045.5	0	0.0593135
1046	0	0.0593135
1046.5	0	0.0593135
1047	0	0.0593135
1047.5	0	0.0593135
1048	0	0.0593135
1048.5	0	0.0593135
1049	0	0.0593135
1049.5	0	0.0593135
1050	0	0.0593135
1050.5	0	0.0593135
1051	0	0.0593135
1051.5	0	0.0593135
1052	0	0.0593135
1052.5	0	0.0593135
1053	0	0.0593135
1053.5	0	0.0593135
1054	0	0.0593135
1054.5	0.00475809	0.0587985
1055	0	0.0587985
1055.5	0	0.0587985
1056	0	0.0587985
1056.5	0	0.0587985
1057	0.00942762	0.0586811
1057.5	0.127449	0.0587133
1058	0.127449	0.0587455
1058.5	0.127449	0.0587777
1059	0.127449	0.0588098
1059.5	0.127449	0.0588459
1060	0.127449	0.058878
1060.5	0.127449	0.058882
1061	0	0.058882
1061.5	0.0325703	0.058846
1062	0.127449	0.058878
1062.5	0.127449	0.05891
1063	0.127449	0.0589419
1063.5	0.127449	0.0589738
1064	0.127449	0.0590057
1064.5	0.117185	0.0590352
1065	0.127449	0.059067
1065.5	0.127449	0.0590988
1066	0.127449	0.0591306
1066.5	0.127449	0.0591623
1067	0.127449	0.059194
1067.5	0.125363	0.0592253
1068	0.12734	0.0592569
1068.5	0.127523	0.0592925
1069	0.127496	0.0593241
1069.5	0.127387	0.0593556
1070	0.127387	0.0593871
1070.5	0.127516	0.0594187
1071	0.127496	0.0594501
1071.5	0.12748	0.0594816
1072	0.127408	0.059513
1072.5	0.125069	0.0595439
1073	0.12744	0.0595791
1073.5	0.132175	0.0596115
1074	0.127449	0.0596427
1074.5	0.127449	0.059674
1075	0.127449	0.0596857
1075.5	0	0.0596857
1076	0	0.0596857
1076.5	0	0.0596857
1077	0	0.0596857
1077.5	0	0.0596857
1078	0	0.0596857
1078.5	0.0122141	0.0595151
1079	0.126476	0.059546
1079.5	0.127522	0.0595772
1080	0.127361	0.0596083
1080.5	0.127537	0.0596395
1081	0.127397	0.0596705
1081.5	0.125302	0.0597011
1082	0.127351	0.0597321
1082.5	0.129577	0.0597675
1083	0.127444	0.0597985
1083.5	0.12748	0.0598294
1084	0.127387	0.0598449
1084.5	0	0.0598449
1085	0.0188086	0.0597972
1085.5	0.127449	0.0598281
1086	0.125441	0.0598585
1086.5	0.128014	0.0598895
1087	0.128941	0.0599206
1087.5	0.127449	0.0599513
1088	0.127449	0.0599859
1088.5	0.127449	0.0600166
1089	0.127449	0.0600473
1089.5	0.127449	0.060078
1090	0.127018	0.0601085
1090.5	0.127883	0.0601392
1091	0.127449	0.0601697
1091.5	0.127449	0.0602003
1092	0.127449	0.0602079
1092.5	0	0.0602079
1093	0	0.0602079
1093.5	0	0.0602079
1094	0	0.0602079
1094.5	0	0.0602079
1095	0	0.0602079
1095.5	0.0141094	0.0600431
1096	0.12732	0.0600736
1096.5	0.127511	0.060104
1097	0.127449	0.0601382
1097.5	0.127449	0.0601458
1098	0	0.0601458
1098.5	0	0.0601458
1099	0	0.0601458
1099.5	0	0.0601458
1100	0	0.0601458
1100.5	0	0.0601458
1101	0	0.0601458
1101.5	0	0.0601458
1102	0.0112909	0.0599289
1102.5	0.123833	0.0599585
1103	0.124395	0.0599881
1103.5	0.0194182	0.0599732
1104	0	0.0599732
1104.5	0	0.0599732
1105	0	0.0599732
1105.5	0	0.0599732
1106	0.00616171	0.0598485
1106.5	0	0.0598485
1107	0.0153335	0.0598072
1107.5	0.127601	0.0598185
1108	0	0.0598185
1108.5	0	0.0598185
1109	0	0.0598185
1109.5	0	0.0598185
1110	0	0.0598185
1110.5	0	0.0598185
1111	0.00410652	0.0596258
1111.5	0.127449	0.059656
1112	0.127449	0.0596862
1112.5	0.127449	0.0597164
1113	0.127449	0.0597503
1113.5	0.127449	0.0597804
1114	0.127449	0.0598105
1114.5	0.127449	0.0598406
