288	0.129216	0.0766439
288.5	0.107971	0.0766996
289	0.142156	0.0768129
289.5	0.141003	0.0769371
290	0.115912	0.0770013
290.5	0.136179	0.0770958
291	0.129842	0.0771179
291.5	0	0.0771179
292	0	0.0771179
292.5	0	0.0771179
293	0	0.0771179
293.5	0	0.0771179
294	0	0.0771179
294.5	0	0.0771179
295	0.00898258	0.076102
295.5	0	0.076102
296	0	0.076102
296.5	0	0.076102
297	0	0.076102
297.5	0	0.076102
298	0	0.076102
298.5	0	0.076102
299	0	0.076102
299.5	0	0.076102
300	0	0.076102
300.5	0	0.076102
301	0	0.076102
301.5	0	0.076102
302	0	0.076102
302.5	0	0.076102
303	0	0.076102
303.5	0	0.076102
304	0	0.076102
304.5	0	0.076102
305	0	0.076102
305.5	0	0.076102
306	0	0.076102
306.5	0	0.076102
307	0	0.076102
307.5	0	0.076102
308	0	0.076102
308.5	0	0.076102
309	0	0.076102
309.5	0	0.076102
310	0	0.076102
310.5	0	0.076102
311	0	0.076102
311.5	0	0.076102
312	0	0.076102
312.5	0	0.076102
313	0	0.076102
313.5	0	0.076102
314	0	0.076102
314.5	0.000400583	0.0713571
315	0.118047	0.0714265
315.5	0.135487	0.071533
316	0.114433	0.0715893
316.5	0	0.0715893
317	0	0.0715893
317.5	0	0.0715893
318	0	0.0715893
318.5	0	0.0715893
319	0	0.0715893
319.5	0	0.0715893
320	0	0.0715893
320.5	0	0.0715893
321	0	0.0715893
321.5	0	0.0715893
322	0.00257215	0.0702734
322.5	0.127485	0.0703613
323	0.127413	0.0704489
323.5	0.128095	0.0705368
324	0.113408	0.0706012
324.5	0.13531	0.070706
325	0.132597	0.0707967
325.5	0.129358	0.0708955
326	0.12439	0.0709788
326.5	0.0689211	0.0709759
327	0.130532	0.0710751
327.5	0.125646	0.0711588
328	0.129471	0.0712455
328.5	0.116396	0.0713108
329	0.138743	0.0714158
329.5	0.126232	0.071499
330	0.127322	0.0715829
330.5	0.106026	0.0715907
331	0	0.0715907
331.5	0	0.0715907
332	0	0.0715907
332.5	0	0.0715907
333	0	0.0715907
333.5	0	0.0715907
334	0	0.0715907
334.5	0	0.0715907
335	0	0.0715907
335.5	0	0.0715907
336	0	0.0715907
336.5	0	0.0715907
337	0	0.0715907
337.5	0	0.0715907
338	0	0.0715907
338.5	0	0.0715907
339	0	0.0715907
339.5	0	0.0715907
340	0	0.0715907
340.5	0.00374824	0.069493
341	0.131686	0.0695804
341.5	0.1204	0.0696585
342	0.140049	0.0697513
342.5	0.1268	0.0698446
343	0.0995996	0.0698858
343.5	0.0602392	0.0698711
344	0.0897699	0.0698965
344.5	0.110117	0.0699635
345	0.154271	0.0700885
345.5	0.125764	0.0701593
346	0.117712	0.070233
346.5	0.144188	0.0703265
347	0.102402	0.0703692
347.5	0	0.0703692
348	0.00820311	0.0701973
348.5	0.0747447	0.0702056
349	0.129632	0.0702885
349.5	0.129715	0.0703816
350	0.145849	0.0704866
350.5	0.12432	0.0705354
351	0	0.0705354
351.5	0	0.0705354
352	0	0.0705354
352.5	0	0.0705354
353	0	0.0705354
353.5	0.00738177	0.0699624
354	0.126249	0.0700419
354.5	0.127371	0.0701221
355	0.116662	0.070193
355.5	0.138471	0.0702915
356	0.125784	0.07036
356.5	0.126492	0.0704484
357	0.130533	0.0705298
357.5	0.124243	0.0706061
358	0.130879	0.0706873
358.5	0.12716	0.0706971
359	0	0.0706971
359.5	0	0.0706971
360	0	0.0706971
360.5	0	0.0706971
361	0	0.0706971
361.5	0	0.0706971
362	0	0.0706971
362.5	0	0.0706971
363	0	0.0706971
363.5	0	0.0706971
364	0	0.0706971
364.5	0	0.0706971
365	0.00679153	0.0694767
365.5	0.127454	0.0695552
366	0.128254	0.069644
366.5	0.127449	0.0697221
367	0.127449	0.0698
367.5	0.127449	0.0698777
368	0.127449	0.0699261
368.5	0	0.0699261
369	0	0.0699261
369.5	0	0.0699261
370	0	0.0699261
370.5	0	0.0699261
371	0	0.0699261
371.5	0	0.0699261
372	0	0.0699261
372.5	0	0.0699261
373	0	0.0699261
373.5	0	0.0699261
374	0	0.0699261
374.5	0	0.0699261
375	0	0.0699261
375.5	0	0.0699261
376	0	0.0699261
376.5	0	0.0699261
377	0	0.0699261
377.5	0	0.0699261
378	0	0.0699261
378.5	0	0.0699261
379	0	0.0699261
379.5	0	0.0699261
380	0	0.0699261
380.5	0.00432925	0.0677273
381	0.127297	0.0678049
381.5	0.115128	0.0678728
382	0.129314	0.0679513
382.5	0.12917	0.0680295
383	0.13676	0.0681226
383.5	0.12785	0.0681995
384	0.113412	0.0682568
384.5	0.105296	0.0683001
385	0.0945649	0.06834
385.5	0.147686	0.0684279
386	0.14852	0.0685491
386.5	0.138796	0.0686111
387	0	0.0686111
387.5	0	0.0686111
388	0	0.0686111
388.5	0.0184971	0.0683361
389	0.127449	0.0684113
389.5	0.114543	0.0684766
390	0.138793	0.0685688
390.5	0.112859	0.0686242
391	0.145714	0.068699
391.5	0.118927	0.0687755
392	0.0972894	0.0688109
392.5	0.111706	0.0688495
393	0	0.0688495
393.5	0	0.0688495
394	0	0.0688495
394.5	0.0286635	0.0686253
395	0.127263	0.0686989
395.5	0.132111	0.0687563
396	0	0.0687563
396.5	0	0.0687563
397	0	0.0687563
397.5	0	0.0687563
398	0	0.0687563
398.5	0	0.0687563
399	0	0.0687563
399.5	0	0.0687563
400	0	0.0687563
400.5	0	0.0687563
401	0	0.0687563
401.5	0	0.0687563
402	0	0.0687563
402.5	0	0.0687563
403	0	0.0687563
403.5	0.00192971	0.0674028
404	0.0951352	0.0674312
404.5	0.145379	0.0675462
405	0.130395	0.0676213
405.5	0.130279	0.0677055
406	0.127392	0.0677783
406.5	0.124424	0.0678489
407	0.127846	0.0679216
407.5	0.116206	0.0679779
408	0.132689	0.0680533
408.5	0.124125	0.0681318
409	0.136324	0.0682089
409.5	0.126423	0.0682799
410	0.112714	0.0683405
410.5	0.141587	0.0684299
411	0.130013	0.068439
411.5	0	0.068439
412	0	0.068439
412.5	0	0.068439
413	0	0.068439
413.5	0	0.068439
414	0	0.068439
414.5	0.0139831	0.0679205
415	0.134123	0.0679956
415.5	0.127304	0.0680486
416	0	0.0680486
416.5	0	0.0680486
417	0	0.0680486
417.5	0	0.0680486
418	0	0.0680486
418.5	0.0149599	0.0676475
419	0.116374	0.0677027
419.5	0.138888	0.0677893
420	0.138778	0.0678758
420.5	0.132521	0.0679581
421	0.114462	0.0680037
421.5	0.132296	0.0680946
422	0.133203	0.0681585
422.5	0.119361	0.0682146
423	0	0.0682146
423.5	0	0.0682146
424	0	0.0682146
424.5	0	0.0682146
425	0	0.0682146
425.5	0	0.0682146
426	0	0.0682146
426.5	0	0.0682146
427	0	0.0682146
427.5	0	0.0682146
428	0	0.0682146
428.5	0	0.0682146
429	0	0.0682146
429.5	0	0.0682146
430	0.00518134	0.0670994
430.5	0.132402	0.0671807
431	0.13904	0.0672658
431.5	0.129654	0.0673361
432	0.120638	0.0674006
432.5	0.126077	0.06746
433	0.0810642	0.067463
433.5	0	0.067463
434	0	0.067463
434.5	0	0.067463
435	0	0.067463
435.5	0	0.067463
436	0	0.067463
436.5	0	0.067463
437	0	0.067463
437.5	0	0.067463
438	0	0.067463
438.5	0	0.067463
439	0	0.067463
439.5	0	0.067463
440	0	0.067463
440.5	0	0.067463
441	0	0.067463
441.5	0	0.067463
442	0	0.067463
442.5	0	0.067463
443	0	0.067463
443.5	0	0.067463
444	0	0.067463
444.5	0	0.067463
445	0	0.067463
445.5	0	0.067463
446	0	0.067463
446.5	0	0.067463
447	0	0.067463
447.5	0	0.067463
448	0	0.067463
448.5	0	0.067463
449	0	0.067463
449.5	0	0.067463
450	0.00314229	0.0649537
450.5	0.127465	0.0650224
451	0.127325	0.0650908
451.5	0.127997	0.0651594
452	0.127449	0.0652276
452.5	0.127449	0.0652956
453	0.127449	0.065372
453.5	0.127449	0.0654397
454	0.125004	0.0655058
454.5	0.127413	0.0655732
455	0.130109	0.0656334
455.5	0	0.0656334
456	0	0.0656334
456.5	0.0200413	0.0654763
457	0.127449	0.0655434
457.5	0.126925	0.06561
458	0.12155	0.0656734
458.5	0.126512	0.0657395
459	0.0926918	0.0657694
459.5	0.126651	0.0658354
460	0.122674	0.0658909
460.5	0.148264	0.0659955
461	0.149173	0.0660813
461.5	0.0645457	0.0660809
462	0	0.0660809
462.5	0	0.0660809
463	0.0371666	0.0659617
463.5	0.109364	0.0660089
464	0.215902	0.0660208
464.5	0	0.0660208
465	0	0.0660208
465.5	0	0.0660208
466	0	0.0660208
466.5	0	0.0660208
467	0	0.0660208
467.5	0	0.0660208
468	0	0.0660208
468.5	0	0.0660208
469	0	0.0660208
469.5	0	0.0660208
470	0	0.0660208
470.5	0.00118379	0.0651029
471	0	0.0651029
471.5	0	0.0651029
472	0.0347815	0.0649865
472.5	0.118025	0.0650465
473	0.139932	0.0651178
473.5	0.129644	0.0651923
474	0.0996634	0.0652268
474.5	0.157622	0.0653241
475	0.121459	0.0653855
475.5	0.134037	0.0654534
476	0.12728	0.0655257
476.5	0.128796	0.0655907
477	0.127449	0.0656548
477.5	0	0.0656548
478	0.0553162	0.0656333
478.5	0.127449	0.0656972
479	0.127449	0.0657609
479.5	0.127449	0.0658245
480	0.11763	0.0658824
480.5	0.130576	0.0659474
481	0.130336	0.0660202
481.5	0.124998	0.0660742
482	0.132406	0.0661479
482.5	0.127408	0.0662107
483	0.127587	0.0662343
483.5	0	0.0662343
484	0	0.0662343
484.5	0	0.0662343
485	0	0.0662343
485.5	0	0.0662343
486	0	0.0662343
486.5	0	0.0662343
487	0	0.0662343
487.5	0	0.0662343
488	0.00736304	0.0655889
488.5	0.127449	0.0656515
489	0.127449	0.065714
489.5	0.127449	0.0657764
490	0.127449	0.0658386
490.5	0.125809	0.0658999
491	0.128943	0.0659705
491.5	0.127449	0.0660323
492	0.127449	0.0660941
492.5	0.127449	0.0661557
493	0.12516	0.0662159
493.5	0.129824	0.0662785
494	0.127449	0.0663397
494.5	0.117532	0.0663883
495	0.126236	0.0664487
495.5	0.110223	0.0664992
496	0.150854	0.066588
496.5	0.105238	0.0666229
497	0.149443	0.066702
497.5	0.128772	0.0667631
498	0.126242	0.0668301
498.5	0.13262	0.0668929
499	0.117339	0.06692
499.5	0.061791	0.0669122
500	0.127449	0.066972
500.5	0.127449	0.0670318
501	0.127449	0.0670914
501.5	0.126706	0.0671579
502	0.122949	0.0671935
502.5	0	0.0671935
503	0	0.0671935
503.5	0	0.0671935
504	0	0.0671935
504.5	0	0.0671935
505	0	0.0671935
505.5	0.0171063	0.0668285
506	0	0.0668285
506.5	0	0.0668285
507	0	0.0668285
507.5	0	0.0668285
508	0	0.0668285
508.5	0	0.0668285
509	0	0.0668285
509.5	0	0.0668285
510	0	0.0668285
510.5	0	0.0668285
511	0	0.0668285
511.5	0	0.0668285
512	0	0.0668285
512.5	0	0.0668285
513	0	0.0668285
513.5	0	0.0668285
514	0	0.0668285
514.5	0	0.0668285
515	0	0.0668285
515.5	0.00473227	0.0656256
516	0.126834	0.0656919
516.5	0.126117	0.0657503
517	0.116053	0.0657965
517.5	0	0.0657965
518	0	0.0657965
518.5	0	0.0657965
519	0	0.0657965
519.5	0	0.0657965
520	0	0.0657965
520.5	0	0.0657965
521	0	0.0657965
521.5	0	0.0657965
522	0	0.0657965
522.5	0	0.0657965
523	0	0.0657965
523.5	0	0.0657965
524	0	0.0657965
524.5	0	0.0657965
525	0	0.0657965
525.5	0.00369803	0.0647898
526	0.129029	0.0647973
526.5	0	0.0647973
527	0	0.0647973
527.5	0	0.0647973
528	0	0.0647973
528.5	0	0.0647973
529	0.0135173	0.0644585
529.5	0.144123	0.0645242
530	0.110439	0.0645737
530.5	0.0996573	0.064605
531	0.138867	0.0646764
531.5	0.14744	0.0647596
532	0.129624	0.0648188
532.5	0.129506	0.0648779
533	0.133812	0.0649464
533.5	0.127402	0.0650043
534	0.127506	0.0650621
534.5	0.127182	0.0651197
535	0.124341	0.0651758
535.5	0.127731	0.0652334
536	0.127414	0.0652836
536.5	0	0.0652836
537	0	0.0652836
537.5	0	0.0652836
538	0	0.0652836
538.5	0	0.0652836
539	0	0.0652836
539.5	0	0.0652836
540	0	0.0652836
540.5	0	0.0652836
541	0	0.0652836
541.5	0	0.0652836
542	0.00906435	0.0646528
542.5	0.133221	0.06472
543	0.124389	0.0647757
543.5	0.130723	0.0648342
544	0.12435	0.0648896
544.5	0.134095	0.0649493
545	0.124375	0.0650045
545.5	0.127898	0.0650613
546	0.12636	0.0651173
546.5	0.132062	0.065183
547	0	0.065183
547.5	0	0.065183
548	0	0.065183
548.5	0	0.065183
549	0	0.065183
549.5	0	0.065183
550	0	0.065183
550.5	0	0.065183
551	0	0.065183
551.5	0	0.065183
552	0.0114663	0.0646484
552.5	0.127449	0.0647046
553	0	0.0647046
553.5	0	0.0647046
554	0	0.0647046
554.5	0	0.0647046
555	0.0123647	0.0644644
555.5	0.11047	0.0645057
556	0.145779	0.0645767
556.5	0.0996532	0.0646066
557	0.155051	0.0646973
557.5	0.0831001	0.064713
