556	0.129581	0.059894
556.5	0.0971736	0.0599267
557	0.100849	0.0599669
557.5	0.079069	0.059984
558	0.114348	0.0600244
558.5	0.108149	0.0600747
559	0.0316377	0.0600493
559.5	0.170679	0.0601408
560	0.0882816	0.0601677
560.5	0.0925241	0.0601973
561	0.116389	0.0602448
561.5	0.132651	0.0603139
562	0.122658	0.0603638
562.5	0.11492	0.0604171
563	0.138398	0.0604882
563.5	0.203873	0.0606163
564	0.127449	0.060675
564.5	0.127449	0.0607336
565	0.127449	0.0607921
565.5	0.127449	0.0608505
566	0.127449	0.0609087
566.5	0.127449	0.0609742
567	0.127449	0.0610323
567.5	0.127449	0.0610903
568	0.127449	0.0611481
568.5	0.127449	0.0612059
569	0.127449	0.0612636
569.5	0.127449	0.0613211
570	0.124476	0.0613773
570.5	0.128592	0.0614352
571	0.127352	0.0614996
571.5	0.127542	0.0615568
572	0.129405	0.0616146
572.5	0.127449	0.0616716
573	0.127449	0.0617285
573.5	0.120101	0.061782
574	0.129186	0.0618394
574.5	0.133097	0.0619055
575	0.124342	0.0619538
575.5	0.127421	0.0620172
576	0.13033	0.0620746
576.5	0.124702	0.0621296
577	0.127485	0.0621857
577.5	0.129299	0.0622425
578	0.12605	0.0622977
578.5	0.127537	0.0623536
579	0.127454	0.0624093
579.5	0.127248	0.0624717
580	0.127633	0.0625273
580.5	0.123177	0.0625808
581	0.110725	0.0626221
581.5	0.154299	0.0626625
582	0.0316972	0.0626227
582.5	0.132739	0.06268
583	0.127449	0.062735
583.5	0.127449	0.06279
584	0.127228	0.0628515
584.5	0.127699	0.0629064
585	0.127449	0.062961
585.5	0.124883	0.0630145
586	0.127408	0.0630689
586.5	0.127506	0.0631233
587	0.127352	0.0631775
587.5	0.127484	0.0632317
588	0.127413	0.063252
588.5	0	0.063252
589	0	0.063252
589.5	0	0.063252
590	0	0.063252
590.5	0	0.063252
591	0	0.063252
591.5	0	0.063252
592	0	0.063252
592.5	0.0097578	0.062814
593	0.127449	0.062868
593.5	0.127449	0.0629219
594	0.127449	0.0629757
594.5	0.126236	0.0630355
595	0.127428	0.0630757
595.5	0	0.0630757
596	0.0373271	0.0630301
596.5	0.107915	0.0630741
597	0.116239	0.0631164
597.5	0.170834	0.0631914
598	0.12919	0.0632587
598.5	0.089617	0.0632781
599	0.123447	0.0633038
599.5	0	0.0633038
600	0	0.0633038
600.5	0.01334	0.0631562
601	0.130739	0.0632105
601.5	0.124656	0.0632687
602	0.130756	0.0633228
602.5	0.127164	0.0633754
603	0.127413	0.063428
603.5	0.127506	0.0634805
604	0.127346	0.0635329
604.5	0.130016	0.063593
605	0.127449	0.0636453
605.5	0.127449	0.0636974
606	0.124932	0.0637421
606.5	0.111037	0.0637754
607	0.0244577	0.0637336
607.5	0.152451	0.0638016
608	0.13284	0.0638555
608.5	0.0845475	0.0638746
609	0.094886	0.0639
609.5	0.140436	0.0639494
610	0.0499106	0.0639348
610.5	0.110516	0.0639675
611	0.0965354	0.063998
611.5	0.0917843	0.0640175
612	0.0301722	0.0639886
612.5	0.0599914	0.0639852
613	0	0.0639852
613.5	0.0273398	0.0639334
614	0.0824001	0.0639536
614.5	0.215814	0.064071
615	0.120145	0.0641189
615.5	0	0.0641189
616	0	0.0641189
616.5	0	0.0641189
617	0	0.0641189
617.5	0	0.0641189
618	0	0.0641189
618.5	0	0.0641189
619	0	0.0641189
619.5	0	0.0641189
620	0	0.0641189
620.5	0	0.0641189
621	0	0.0641189
621.5	0	0.0641189
622	0	0.0641189
622.5	0	0.0641189
623	0	0.0641189
623.5	0	0.0641189
624	0	0.0641189
624.5	0	0.0641189
625	0	0.0641189
625.5	0	0.0641189
626	0	0.0641189
626.5	0	0.0641189
627	0	0.0641189
627.5	0	0.0641189
628	0	0.0641189
628.5	0	0.0641189
629	0	0.0641189
629.5	0	0.0641189
630	0	0.0641189
630.5	0	0.0641189
631	0	0.0641189
631.5	0	0.0641189
632	0	0.0641189
632.5	0	0.0641189
633	0.00174214	0.0623345
633.5	0.127554	0.0623854
634	0	0.0623854
634.5	0	0.0623854
635	0	0.0623854
635.5	0	0.0623854
636	0	0.0623854
636.5	0	0.0623854
637	0	0.0623854
637.5	0	0.0623854
638	0	0.0623854
638.5	0	0.0623854
639	0	0.0623854
639.5	0	0.0623854
640	0	0.0623854
640.5	0	0.0623854
641	0	0.0623854
641.5	0	0.0623854
642	0	0.0623854
642.5	0	0.0623854
643	0	0.0623854
643.5	0	0.0623854
644	0	0.0623854
644.5	0	0.0623854
645	0	0.0623854
645.5	0	0.0623854
646	0	0.0623854
646.5	0	0.0623854
647	0	0.0623854
647.5	0	0.0623854
648	0	0.0623854
648.5	0	0.0623854
649	0	0.0623854
649.5	0	0.0623854
650	0.00333324	0.0608808
650.5	0.120341	0.0609288
651	0.0324086	0.0609181
651.5	0	0.0609181
652	0.0121106	0.0608206
652.5	0.157605	0.0608948
653	0.178056	0.0609822
653.5	0.097393	0.0610093
654	0.0633699	0.0610111
654.5	0.0809037	0.0610259
655	0.147105	0.0610963
655.5	0.207864	0.0611728
656	0.0712446	0.0611762
656.5	0	0.0611762
657	0	0.0611762
657.5	0	0.0611762
658	0	0.0611762
658.5	0	0.0611762
659	0	0.0611762
659.5	0	0.0611762
660	0	0.0611762
660.5	0	0.0611762
661	0	0.0611762
661.5	0.00791169	0.0606947
662	0.12661	0.0607443
662.5	0.061788	0.0607451
663	0.160793	0.0607599
663.5	0	0.0607599
664	0	0.0607599
664.5	0	0.0607599
665	0	0.0607599
665.5	0	0.0607599
666	0	0.0607599
666.5	0	0.0607599
667	0	0.0607599
667.5	0	0.0607599
668	0	0.0607599
668.5	0	0.0607599
669	0	0.0607599
669.5	0	0.0607599
670	0	0.0607599
670.5	0	0.0607599
671	0	0.0607599
671.5	0	0.0607599
672	0	0.0607599
672.5	0.000792114	0.0598724
673	0.128173	0.0599223
673.5	0.12517	0.0599712
674	0.125282	0.0600199
674.5	0.128903	0.0600637
675	0.128404	0.0601196
675.5	0.127454	0.060169
676	0.12747	0.0602182
676.5	0.124281	0.0602663
677	0.127458	0.0603215
677.5	0.132093	0.0603721
678	0.127584	0.0604211
678.5	0.127981	0.0604702
679	0.127755	0.060513
679.5	0	0.060513
680	0	0.060513
680.5	0	0.060513
681	0	0.060513
681.5	0	0.060513
682	0	0.060513
682.5	0	0.060513
683	0	0.060513
683.5	0	0.060513
684	0	0.060513
684.5	0	0.060513
685	0	0.060513
685.5	0	0.060513
686	0.007743	0.0599648
686.5	0.127217	0.0599951
687	0	0.0599951
687.5	0	0.0599951
688	0	0.0599951
688.5	0	0.0599951
689	0	0.0599951
689.5	0	0.0599951
690	0	0.0599951
690.5	0	0.0599951
691	0	0.0599951
691.5	0	0.0599951
692	0	0.0599951
692.5	0.00761647	0.0595254
693	0.129302	0.0595745
693.5	0.129137	0.0596296
694	0.126331	0.0596596
694.5	0	0.0596596
695	0	0.0596596
695.5	0	0.0596596
696	0.0178807	0.0595273
696.5	0.127449	0.0595756
697	0.127449	0.0596237
697.5	0.127449	0.0596358
698	0	0.0596358
698.5	0	0.0596358
699	0	0.0596358
699.5	0	0.0596358
700	0	0.0596358
700.5	0	0.0596358
701	0	0.0596358
701.5	0	0.0596358
702	0	0.0596358
702.5	0	0.0596358
703	0	0.0596358
703.5	0	0.0596358
704	0	0.0596358
704.5	0	0.0596358
705	0.00600277	0.0590364
705.5	0.127481	0.0590904
706	0.127335	0.0591143
706.5	0	0.0591143
707	0	0.0591143
707.5	0	0.0591143
708	0	0.0591143
708.5	0	0.0591143
709	0	0.0591143
709.5	0	0.0591143
710	0	0.0591143
710.5	0	0.0591143
711	0	0.0591143
711.5	0	0.0591143
712	0	0.0591143
712.5	0	0.0591143
713	0	0.0591143
713.5	0	0.0591143
714	0	0.0591143
714.5	0	0.0591143
715	0	0.0591143
715.5	0	0.0591143
716	0	0.0591143
716.5	0	0.0591143
717	0	0.0591143
717.5	0	0.0591143
718	0	0.0591143
718.5	0	0.0591143
719	0	0.0591143
719.5	0	0.0591143
720	0	0.0591143
720.5	0.0021328	0.0579453
721	0.13176	0.0580004
721.5	0.119107	0.0580396
722	0.110454	0.0580759
722.5	0.0883838	0.0580983
723	0.0959065	0.0581155
723.5	0.102276	0.0581578
724	0.12966	0.0582059
724.5	0.177946	0.0582864
725	0.0849752	0.0583035
725.5	0.153941	0.0583709
726	0.184417	0.05846
726.5	0.103149	0.0584929
727	0.123358	0.0585385
727.5	0.154259	0.0586057
728	0.132613	0.058654
728.5	0.0922	0.0586659
729	0	0.0586659
729.5	0	0.0586659
730	0	0.0586659
730.5	0	0.0586659
731	0	0.0586659
731.5	0	0.0586659
732	0	0.0586659
732.5	0	0.0586659
733	0	0.0586659
733.5	0.0119203	0.0583288
734	0.127449	0.0583754
734.5	0.127449	0.0584219
735	0.127449	0.0584684
735.5	0.125402	0.0585141
736	0.129061	0.0585609
736.5	0.121253	0.0586052
737	0.129175	0.0586519
737.5	0.125032	0.0586973
738	0.131786	0.0587506
738.5	0.128631	0.058797
739	0.123115	0.0588416
739.5	0.123068	0.058886
740	0.126169	0.0589315
740.5	0.138805	0.0589805
741	0.127501	0.0590262
741.5	0.127342	0.0590775
742	0.123466	0.0591163
742.5	0.126077	0.0591614
743	0.098637	0.0591911
743.5	0.0973081	0.059216
744	0.192955	0.0593041
744.5	0.131682	0.0593506
745	0.127449	0.0594015
745.5	0.10936	0.0594353
746	0.0924483	0.0594542
746.5	0.0705147	0.0594624
747	0.108058	0.0594909
747.5	0.114788	0.0595315
748	0	0.0595315
748.5	0	0.0595315
749	0	0.0595315
749.5	0.00389381	0.0593813
750	0.1339	0.0594281
750.5	0.127823	0.0594337
751	0	0.0594337
751.5	0.0424602	0.0594002
752	0.127449	0.0594449
752.5	0.127449	0.0594896
753	0.124413	0.0595333
753.5	0.128	0.0595557
754	0	0.0595557
754.5	0	0.0595557
755	0	0.0595557
755.5	0	0.0595557
756	0	0.0595557
756.5	0	0.0595557
757	0	0.0595557
757.5	0	0.0595557
758	0.00165898	0.0591929
758.5	0.127537	0.059243
759	0.129244	0.059288
759.5	0.124377	0.0593314
760	0.127781	0.0593536
760.5	0	0.0593536
761	0	0.0593536
761.5	0	0.0593536
762	0	0.0593536
762.5	0	0.0593536
763	0	0.0593536
763.5	0	0.0593536
764	0	0.0593536
764.5	0	0.0593536
765	0	0.0593536
765.5	0	0.0593536
766	0	0.0593536
766.5	0	0.0593536
767	0	0.0593536
767.5	0	0.0593536
768	0	0.0593536
768.5	0	0.0593536
769	0	0.0593536
769.5	0	0.0593536
770	0	0.0593536
770.5	0	0.0593536
771	0.00349923	0.058538
771.5	0.127101	0.0585821
772	0	0.0585821
772.5	0	0.0585821
773	0	0.0585821
773.5	0	0.0585821
774	0	0.0585821
774.5	0	0.0585821
775	0	0.0585821
775.5	0	0.0585821
776	0	0.0585821
776.5	0	0.0585821
777	0	0.0585821
777.5	0.00258738	0.0581435
778	0.127449	0.05816
778.5	0	0.05816
779	0	0.05816
779.5	0	0.05816
780	0	0.05816
780.5	0	0.05816
781	0	0.05816
781.5	0	0.05816
782	0	0.05816
782.5	0	0.05816
783	0	0.05816
783.5	0	0.05816
784	0	0.05816
784.5	0	0.05816
785	0	0.05816
785.5	0	0.05816
786	0	0.05816
786.5	0	0.05816
787	0.00337889	0.0575108
787.5	0.127449	0.0575548
788	0.127449	0.0575986
788.5	0.127449	0.0576424
789	0.125232	0.0576855
789.5	0.124642	0.0577284
790	0	0.0577284
790.5	0	0.0577284
791	0	0.0577284
791.5	0.0116119	0.0576098
792	0.12778	0.0576535
792.5	0.12756	0.0576971
793	0.127439	0.0577406
793.5	0.123994	0.0577831
794	0.130137	0.0578327
794.5	0.115434	0.0578673
795	0.140061	0.0579139
795.5	0.116166	0.0579486
796	0.134717	0.058005
796.5	0.130487	0.058049
797	0.127449	0.058092
797.5	0.127449	0.0581189
798	0	0.0581189
798.5	0	0.0581189
799	0	0.0581189
799.5	0	0.0581189
800	0	0.0581189
800.5	0	0.0581189
801	0	0.0581189
801.5	0	0.0581189
802	0	0.0581189
802.5	0	0.0581189
803	0	0.0581189
803.5	0	0.0581189
804	0	0.0581189
804.5	0.00435881	0.0576358
805	0.127449	0.0576787
805.5	0.126627	0.0577213
806	0.126814	0.0577692
806.5	0.127249	0.0578119
807	0.110131	0.0578397
807.5	0.124149	0.0578866
808	0.116073	0.0579208
808.5	0.146879	0.0579798
809	0.138823	0.0580252
809.5	0.127449	0.0580729
810	0.127449	0.0581153
810.5	0.127449	0.0581576
811	0.127449	0.0581998
811.5	0.127449	0.058242
812	0.127449	0.0582841
812.5	0.127447	0.0583262
813	0.127449	0.0583683
813.5	0.126085	0.0584099
814	0.127555	0.0584518
814.5	0.119362	0.0584864
815	0.0865297	0.0584989
815.5	0.0755657	0.0585142
816	0.113397	0.0585469
816.5	0.248293	0.0585838
817	0	0.0585838
817.5	0	0.0585838
818	0	0.0585838
818.5	0	0.0585838
819	0	0.0585838
819.5	0	0.0585838
820	0	0.0585838
820.5	0	0.0585838
821	0	0.0585838
821.5	0	0.0585838
822	0	0.0585838
822.5	0	0.0585838
823	0	0.0585838
823.5	0	0.0585838
824	0	0.0585838
824.5	0	0.0585838
825	0	0.0585838
825.5	0.00252523	0.0579483
826	0.127397	0.0579899
826.5	0.0801882	0.0579925
827	0	0.0579925
827.5	0	0.0579925
828	0	0.0579925
828.5	0	0.0579925
829	0	0.0579925
829.5	0	0.0579925
830	0	0.0579925
830.5	0	0.0579925
831	0	0.0579925
831.5	0	0.0579925
832	0	0.0579925
832.5	0.00365963	0.0575711
833	0.127449	0.0576126
833.5	0.127449	0.057654
834	0.125309	0.0576948
834.5	0.129414	0.0577419
835	0.127449	0.0577832
835.5	0.127449	0.0578244
836	0.125237	0.057865
836.5	0.124793	0.0579054
837	0.0790689	0.057918
837.5	0.142296	0.0579681
838	0.123196	0.058008
838.5	0.114349	0.0580357
839	0.132084	0.0580884
839.5	0.169569	0.05815
840	0.133552	0.0581977
840.5	0.12871	0.0582387
841	0.127542	0.0582795
841.5	0.127449	0.0583201
842	0.126412	0.0583604
842.5	0.129327	0.0584066
843	0	0.0584066
843.5	0	0.0584066
844	0	0.0584066
844.5	0	0.0584066
845	0	0.0584066
845.5	0	0.0584066
846	0	0.0584066
846.5	0	0.0584066
847	0	0.0584066
847.5	0	0.0584066
848	0.00715956	0.0580742
848.5	0.123603	0.0581135
849	0.131559	0.058155
849.5	0.115368	0.0581872
850	0.117709	0.0582246
850.5	0.145418	0.0582746
851	0.13014	0.0583206
851.5	0.127402	0.0583607
852	0.127371	0.0584008
852.5	0.127641	0.0584409
853	0.127361	0.0584809
853.5	0.126535	0.0585206
854	0.129998	0.0585611
854.5	0.12738	0.0586059
855	0.126018	0.0586454
855.5	0.127335	0.0586851
856	0.124142	0.0587239
856.5	0.129837	0.0587642
857	0.104777	0.0587884
857.5	0.0863108	0.058806
858	0.118324	0.0588383
858.5	0.0705101	0.0588459
859	0.154569	0.0589027
859.5	0	0.0589027
860	0.0447006	0.058891
860.5	0	0.058891
861	0	0.058891
861.5	0	0.058891
862	0	0.058891
862.5	0	0.058891
863	0.0166632	0.0587291
863.5	0.126928	0.0587683
864	0.124324	0.0588068
864.5	0.129287	0.0588465
865	0.112165	0.0588768
865.5	0.145383	0.0589255
866	0.129282	0.0589651
866.5	0.12674	0.0590089
867	0.0953639	0.0590262
867.5	0.0736423	0.0590352
868	0.121811	0.0590726
868.5	0.126394	0.0591112
869	0	0.0591112
869.5	0	0.0591112
870	0.0105241	0.0590277
870.5	0.105873	0.0590557
871	0.149464	0.0591049
871.5	0.0689678	0.0591114
872	0	0.0591114
872.5	0.0490747	0.0591003
873	0.127434	0.059139
873.5	0.127468	0.0591776
874	0.129302	0.0592216
874.5	0.127449	0.0592602
875	0.127449	0.0592987
875.5	0.127449	0.0593131
876	0	0.0593131
876.5	0	0.0593131
877	0	0.0593131
877.5	0	0.0593131
878	0	0.0593131
878.5	0.00531526	0.0591309
879	0	0.0591309
879.5	0	0.0591309
880	0	0.0591309
880.5	0	0.0591309
881	0	0.0591309
881.5	0	0.0591309
882	0	0.0591309
882.5	0	0.0591309
883	0	0.0591309
883.5	0	0.0591309
884	0	0.0591309
884.5	0.00987704	0.0587758
885	0.133191	0.0588106
885.5	0	0.0588106
886	0	0.0588106
886.5	0	0.0588106
887	0	0.0588106
887.5	0	0.0588106
888	0	0.0588106
888.5	0	0.0588106
889	0	0.0588106
889.5	0	0.0588106
890	0	0.0588106
890.5	0.0111909	0.0585096
891	0.127449	0.0585478
891.5	0.127449	0.058586
892	0.127449	0.0586242
892.5	0.127449	0.0586623
893	0.127449	0.0587004
893.5	0.127442	0.0587431
894	0.12748	0.0587526
894.5	0	0.0587526
895	0	0.0587526
895.5	0.00849122	0.0586485
896	0.129249	0.0586869
896.5	0.127449	0.0587012
897	0	0.0587012
897.5	0	0.0587012
898	0	0.0587012
898.5	0	0.0587012
899	0	0.0587012
899.5	0	0.0587012
900	0	0.0587012
900.5	0	0.0587012
901	0	0.0587012
901.5	0	0.0587012
902	0	0.0587012
902.5	0	0.0587012
903	0	0.0587012
903.5	0	0.0587012
904	0	0.0587012
904.5	0.00376232	0.0581927
905	0.0995847	0.0582144
905.5	0.126331	0.0582519
906	0.123508	0.0582887
906.5	0.180393	0.0583592
907	0.133821	0.0583984
907.5	0.127449	0.0584407
908	0.127449	0.0584688
908.5	0	0.0584688
909	0	0.0584688
909.5	0	0.0584688
910	0	0.0584688
910.5	0	0.0584688
911	0	0.0584688
911.5	0	0.0584688
912	0	0.0584688
912.5	0	0.0584688
913	0	0.0584688
913.5	0	0.0584688
914	0	0.0584688
914.5	0	0.0584688
915	0	0.0584688
915.5	0	0.0584688
916	0	0.0584688
916.5	0	0.0584688
917	0	0.0584688
917.5	0	0.0584688
918	0	0.0584688
918.5	0	0.0584688
919	0	0.0584688
919.5	0.00135114	0.0577449
920	0.127346	0.0577823
920.5	0.130626	0.0578205
921	0.127449	0.0578579
921.5	0.127449	0.0578998
922	0.127449	0.0579278
922.5	0	0.0579278
923	0	0.0579278
923.5	0	0.0579278
924	0	0.0579278
924.5	0	0.0579278
925	0.00750934	0.0577564
925.5	0.127449	0.0577936
926	0.127449	0.0578308
926.5	0.12389	0.057867
927	0.130652	0.0579049
927.5	0.127449	0.0579419
928	0.127402	0.0579789
928.5	0.127459	0.0580159
929	0.127463	0.0580574
929.5	0.128009	0.0580945
930	0.127449	0.0581313
930.5	0.127449	0.0581681
931	0.127449	0.0582049
931.5	0.127449	0.0582417
932	0	0.0582417
932.5	0	0.0582417
933	0.0153783	0.0581711
933.5	0.127449	0.0582078
934	0.126848	0.0582443
934.5	0.127408	0.0582808
935	0.127459	0.0583174
935.5	0.128087	0.0583541
936	0.127449	0.0583906
936.5	0.127449	0.0584315
937	0.127449	0.0584679
937.5	0.118153	0.0584976
938	0.13532	0.0585405
938.5	0.115949	0.0585696
939	0.138558	0.0586132
939.5	0.127449	0.0586494
940	0.121982	0.0586842
940.5	0.0643501	0.0586849
941	0.0547339	0.0586813
941.5	0.138673	0.0587247
942	0.0925874	0.058743
942.5	0.165127	0.0588022
943	0.215882	0.0588812
943.5	0.127541	0.0589171
944	0.127449	0.058953
944.5	0.127449	0.0589933
945	0.127449	0.0590157
945.5	0	0.0590157
946	0	0.0590157
946.5	0.028961	0.0589639
947	0.130114	0.0590048
947.5	0.127449	0.0590405
948	0.127001	0.059076
948.5	0.12606	0.0591113
949	0.129331	0.0591474
949.5	0.124758	0.0591822
950	0	0.0591822
950.5	0	0.0591822
951	0	0.0591822
951.5	0	0.0591822
952	0	0.0591822
952.5	0	0.0591822
953	0	0.0591822
953.5	0	0.0591822
954	0	0.0591822
954.5	0	0.0591822
955	0	0.0591822
955.5	0	0.0591822
956	0	0.0591822
956.5	0	0.0591822
957	0.00728085	0.0587718
957.5	0.124242	0.0588064
958	0.129077	0.0588422
958.5	0.124222	0.0588768
959	0.130892	0.0589129
959.5	0.124183	0.0589474
960	0.12749	0.0589827
960.5	0.116079	0.0589908
961	0	0.0589908
961.5	0	0.0589908
962	0	0.0589908
962.5	0	0.0589908
963	0	0.0589908
963.5	0	0.0589908
964	0.0100373	0.0587917
964.5	0.127262	0.0588136
965	0	0.0588136
965.5	0	0.0588136
966	0	0.0588136
966.5	0	0.0588136
967	0	0.0588136
967.5	0	0.0588136
968	0	0.0588136
968.5	0	0.0588136
969	0	0.0588136
969.5	0	0.0588136
970	0	0.0588136
970.5	0	0.0588136
971	0	0.0588136
971.5	0	0.0588136
972	0.00205082	0.0583653
972.5	0.0851897	0.0583781
973	0.172045	0.0584422
973.5	0.125079	0.0584767
974	0.12991	0.0585122
974.5	0.127449	0.0585166
975	0	0.0585166
975.5	0	0.0585166
976	0	0.0585166
976.5	0	0.0585166
977	0	0.0585166
977.5	0	0.0585166
978	0	0.0585166
978.5	0	0.0585166
979	0.00168292	0.058245
979.5	0.0704599	0.0582547
980	0.0771282	0.0582646
980.5	0.193619	0.0583151
981	0.0323916	0.0583086
981.5	0	0.0583086
982	0	0.0583086
982.5	0	0.0583086
983	0	0.0583086
983.5	0	0.0583086
984	0	0.0583086
984.5	0	0.0583086
985	0	0.0583086
985.5	0.0112084	0.0580737
986	0.127413	0.0581085
986.5	0.126863	0.0581431
987	0.127182	0.0581777
987.5	0.12899	0.0582171
988	0.117696	0.0582453
988.5	0.0883008	0.0582615
989	0.107745	0.0582871
989.5	0.149083	0.0583307
990	0.166225	0.0583771
990.5	0.125124	0.0584068
991	0.138521	0.0584574
991.5	0.0771119	0.058467
992	0.182394	0.0585316
992.5	0.126906	0.0585658
993	0.128233	0.0586003
993.5	0.127449	0.0586345
994	0.126523	0.0586685
994.5	0.127421	0.0587027
995	0.127597	0.0587368
995.5	0.127463	0.0587752
996	0.127418	0.0588093
996.5	0.124384	0.0588426
997	0.124385	0.0588759
997.5	0.11269	0.0589022
998	0.107896	0.0589273
998.5	0.140118	0.0589638
999	0.0845463	0.0589781
999.5	0.0719904	0.0589838
1000	0	0.0589838
1000.5	0	0.0589838
1001	0	0.0589838
1001.5	0	0.0589838
1002	0	0.0589838
1002.5	0	0.0589838
1003	0	0.0589838
1003.5	0	0.0589838
1004	0	0.0589838
1004.5	0	0.0589838
1005	0	0.0589838
1005.5	0	0.0589838
1006	0	0.0589838
1006.5	0	0.0589838
1007	0	0.0589838
1007.5	0.00487715	0.0585505
1008	0.130761	0.058585
1008.5	0.129175	0.0586234
1009	0.125274	0.0586524
1009.5	0.122466	0.0586849
1010	0.0863718	0.0586999
1010.5	0.129417	0.058734
1011	0.129664	0.0587425
1011.5	0.00882309	0.0586985
1012	0.128355	0.0587322
1012.5	0.099653	0.0587386
1013	0	0.0587386
1013.5	0	0.0587386
1014	0	0.0587386
1014.5	0	0.0587386
1015	0	0.0587386
1015.5	0	0.0587386
1016	0.00614138	0.0585396
1016.5	0.128029	0.0585732
1017	0.127449	0.0586067
1017.5	0.127449	0.0586401
1018	0.127449	0.0586777
1018.5	0.127449	0.058711
1019	0.127449	0.0587443
1019.5	0.127449	0.0587776
1020	0.125561	0.0588105
1020.5	0.127496	0.0588437
1021	0.124236	0.0588762
1021.5	0.127516	0.0589093
1022	0.127361	0.0589425
1022.5	0.13027	0.0589804
1023	0.127641	0.0590135
1023.5	0.126547	0.0590463
1024	0.127662	0.0590794
1024.5	0.128345	0.0591125
1025	0.12773	0.0591455
1025.5	0.124633	0.0591778
1026	0.128468	0.0592109
1026.5	0.12045	0.0592421
1027	0.137718	0.0592814
1027.5	0.127449	0.0593141
1028	0.127449	0.0593469
1028.5	0.127449	0.0593796
1029	0.127449	0.0594123
1029.5	0.127449	0.0594449
1030	0.127449	0.0594816
1030.5	0.125669	0.0595138
1031	0.124399	0.0595456
1031.5	0.13069	0.0595789
1032	0.126753	0.0596112
1032.5	0.124365	0.059643
1033	0.12997	0.0596759
1033.5	0.127708	0.0596922
1034	0	0.0596922
1034.5	0	0.0596922
1035	0.0134575	0.0596138
1035.5	0.122508	0.059645
1036	0.132206	0.0596784
1036.5	0.128537	0.059715
1037	0.125346	0.0597428
1037.5	0.0823989	0.0597553
1038	0	0.0597553
1038.5	0	0.0597553
1039	0	0.0597553
1039.5	0	0.0597553
1040	0	0.0597553
1040.5	0	0.0597553
1041	0	0.0597553
1041.5	0	0.0597553
1042	0	0.0597553
1042.5	0	0.0597553
1043	0	0.0597553
1043.5	0	0.0597553
1044	0	0.0597553
1044.5	0	0.0597553
1045	0	0.0597553
1045.5	0	0.0597553
1046	0	0.0597553
1046.5	0	0.0597553
1047	0	0.0597553
1047.5	0	0.0597553
1048	0	0.0597553
1048.5	0	0.0597553
1049	0	0.0597553
1049.5	0	0.0597553
1050	0.00125891	0.0590588
1050.5	0.121457	0.0590896
1051	0.102327	0.0591086
1051.5	0	0.0591086
1052	0.0360194	0.0590894
1052.5	0	0.0590894
1053	0	0.0590894
1053.5	0	0.0590894
1054	0	0.0590894
1054.5	0	0.0590894
1055	0	0.0590894
1055.5	0	0.0590894
1056	0	0.0590894
1056.5	0	0.0590894
1057	0	0.0590894
1057.5	0	0.0590894
1058	0	0.0590894
1058.5	0	0.0590894
1059	0	0.0590894
1059.5	0	0.0590894
1060	0	0.0590894
1060.5	0	0.0590894
1061	0	0.0590894
1061.5	0	0.0590894
1062	0	0.0590894
1062.5	0.00366967	0.0585301
1063	0.124389	0.0585615
1063.5	0.130669	0.0585942
1064	0.127582	0.0586142
1064.5	0	0.0586142
1065	0	0.0586142
1065.5	0	0.0586142
1066	0	0.0586142
1066.5	0	0.0586142
1067	0	0.0586142
1067.5	0	0.0586142
1068	0	0.0586142
1068.5	0	0.0586142
1069	0	0.0586142
1069.5	0	0.0586142
1070	0	0.0586142
1070.5	0	0.0586142
1071	0	0.0586142
1071.5	0.00511086	0.0582298
1072	0.124365	0.058261
1072.5	0.127397	0.0582928
1073	0.130772	0.0583254
1073.5	0.127129	0.0583611
1074	0.127548	0.0583929
1074.5	0.127402	0.0584246
1075	0.130612	0.0584529
1075.5	0	0.0584529
1076	0	0.0584529
1076.5	0	0.0584529
1077	0	0.0584529
1077.5	0	0.0584529
1078	0	0.0584529
1078.5	0	0.0584529
1079	0.00580298	0.0582544
1079.5	0.127496	0.0582861
1080	0.124315	0.058317
1080.5	0.12749	0.0583526
1081	0.127511	0.0583842
1081.5	0	0.0583842
1082	0	0.0583842
1082.5	0	0.0583842
1083	0	0.0583842
1083.5	0	0.0583842
1084	0	0.0583842
1084.5	0	0.0583842
1085	0	0.0583842
1085.5	0	0.0583842
1086	0.00157702	0.0581232
1086.5	0.120293	0.0581531
1087	0.13699	0.0581865
1087.5	0.127449	0.0582218
1088	0.127449	0.0582533
1088.5	0.127449	0.0582847
1089	0.127449	0.058316
1089.5	0.127188	0.0583473
1090	0.126572	0.0583785
1090.5	0.128297	0.0584099
1091	0.126114	0.0584409
1091.5	0.127142	0.0584721
1092	0.127795	0.0585072
1092.5	0.127781	0.0585229
1093	0	0.0585229
1093.5	0	0.0585229
1094	0	0.0585229
1094.5	0	0.0585229
1095	0	0.0585229
1095.5	0	0.0585229
1096	0	0.0585229
1096.5	0	0.0585229
1097	0	0.0585229
1097.5	0	0.0585229
1098	0.00957642	0.0582665
1098.5	0.127449	0.0582976
1099	0.127449	0.0583286
1099.5	0.127449	0.0583597
1100	0.127449	0.0583907
1100.5	0.12563	0.0584213
1101	0.127599	0.0584562
1101.5	0.127075	0.0584871
1102	0.0992508	0.0585047
1102.5	0.0944654	0.0585182
1103	0.0675308	0.058523
1103.5	0.0904797	0.0585381
1104	0.0630918	0.0585402
1104.5	0.0948431	0.0585565
1105	0.0809887	0.0585644
1105.5	0.107827	0.0585807
