560	0	0.0675299
560.5	0.0053494	0.0662126
561	0.099792	0.0662412
561.5	0.0972779	0.0662682
562	0.185224	0.0663771
562.5	0.0925929	0.0663811
563	0	0.0663811
563.5	0	0.0663811
564	0	0.0663811
564.5	0	0.0663811
565	0	0.0663811
565.5	0	0.0663811
566	0	0.0663811
566.5	0	0.0663811
567	0	0.0663811
567.5	0	0.0663811
568	0	0.0663811
568.5	0	0.0663811
569	0	0.0663811
569.5	0	0.0663811
570	0	0.0663811
570.5	0	0.0663811
571	0	0.0663811
571.5	0	0.0663811
572	0	0.0663811
572.5	0	0.0663811
573	0	0.0663811
573.5	0.00137182	0.0650692
574	0.120158	0.06512
574.5	0.180069	0.0651464
575	0	0.0651464
575.5	0	0.0651464
576	0	0.0651464
576.5	0	0.0651464
577	0	0.0651464
577.5	0	0.0651464
578	0	0.0651464
578.5	0	0.0651464
579	0	0.0651464
579.5	0	0.0651464
580	0	0.0651464
580.5	0	0.0651464
581	0	0.0651464
581.5	0	0.0651464
582	0	0.0651464
582.5	0	0.0651464
583	0	0.0651464
583.5	0.00420188	0.06416
584	0.127316	0.0642139
584.5	0.127391	0.0642207
585	0	0.0642207
585.5	0	0.0642207
586	0	0.0642207
586.5	0	0.0642207
587	0.0158807	0.0639738
587.5	0.127479	0.0640276
588	0.130005	0.0640824
588.5	0.127449	0.0640891
589	0	0.0640891
589.5	0.0076092	0.0639891
590	0	0.0639891
590.5	0	0.0639891
591	0	0.0639891
591.5	0.00960278	0.0637612
592	0.127532	0.0638148
592.5	0.121967	0.0638659
593	0.134075	0.0639219
593.5	0.124366	0.0639739
594	0.130677	0.0640285
594.5	0.12601	0.064081
595	0.126735	0.0641337
595.5	0.127426	0.0641933
596	0.120339	0.0642368
596.5	0.13282	0.0642917
597	0.126697	0.0643507
597.5	0.11894	0.0643933
598	0.135109	0.0644558
598.5	0.132412	0.0645102
599	0.115167	0.0645569
599.5	0.140801	0.0646213
600	0.127449	0.0646735
600.5	0.127449	0.0647256
601	0.127449	0.0647775
601.5	0.127449	0.0648294
602	0.127449	0.0648812
602.5	0.127449	0.06492
603	0	0.06492
603.5	0	0.06492
604	0	0.06492
604.5	0	0.06492
605	0	0.06492
605.5	0	0.06492
606	0	0.06492
606.5	0	0.06492
607	0	0.06492
607.5	0	0.06492
608	0.00415302	0.0643473
608.5	0.136397	0.0644024
609	0.116379	0.0644431
609.5	0.140018	0.0645134
610	0.126596	0.0645644
610.5	0.139455	0.0646202
611	0.120565	0.0646684
611.5	0.11707	0.0647149
612	0.111177	0.0647474
612.5	0.110105	0.0647847
613	0.0964961	0.0648145
613.5	0.122893	0.0648634
614	0.119451	0.0649047
614.5	0.115124	0.0649497
615	0.231876	0.0650797
615.5	0.131137	0.0651381
616	0.127354	0.0651822
616.5	0.127605	0.0652074
617	0	0.0652074
617.5	0	0.0652074
618	0	0.0652074
618.5	0	0.0652074
619	0.0168221	0.0649862
619.5	0.127449	0.0650176
620	0	0.0650176
620.5	0.0453065	0.0649787
621	0.127449	0.0650163
621.5	0	0.0650163
622	0	0.0650163
622.5	0	0.0650163
623	0	0.0650163
623.5	0	0.0650163
624	0	0.0650163
624.5	0	0.0650163
625	0	0.0650163
625.5	0	0.0650163
626	0	0.0650163
626.5	0	0.0650163
627	0	0.0650163
627.5	0	0.0650163
628	0	0.0650163
628.5	0	0.0650163
629	0	0.0650163
629.5	0.00546469	0.0641926
630	0.145388	0.0642559
630.5	0.122896	0.0643039
631	0.13228	0.064362
631.5	0.126266	0.0644113
632	0.113525	0.0644276
632.5	0	0.0644276
633	0	0.0644276
633.5	0	0.0644276
634	0	0.0644276
634.5	0	0.0644276
635	0	0.0644276
635.5	0	0.0644276
636	0	0.0644276
636.5	0	0.0644276
637	0	0.0644276
637.5	0	0.0644276
638	0	0.0644276
638.5	0	0.0644276
639	0	0.0644276
639.5	0.00403515	0.0636854
640	0.127449	0.0637349
640.5	0.127449	0.0637845
641	0	0.0637845
641.5	0	0.0637845
642	0.00531576	0.0636486
642.5	0.127449	0.0637042
643	0.127449	0.063735
643.5	0	0.063735
644	0	0.063735
644.5	0	0.063735
645	0	0.063735
645.5	0.0117543	0.0635178
646	0.12069	0.0635643
646.5	0.126405	0.0636131
647	0.135784	0.0636652
647.5	0.123345	0.0637126
648	0.126191	0.063761
648.5	0.129424	0.0637982
649	0	0.0637982
649.5	0	0.0637982
650	0	0.0637982
650.5	0	0.0637982
651	0.026975	0.0636486
651.5	0.103131	0.0636812
652	0.150633	0.0637514
652.5	0.133045	0.0637957
653	0.112556	0.0638378
653.5	0.114597	0.06387
654	0.0865833	0.0638891
654.5	0.0541598	0.0638869
655	0	0.0638869
655.5	0.0134745	0.0637964
656	0	0.0637964
656.5	0	0.0637964
657	0	0.0637964
657.5	0	0.0637964
658	0	0.0637964
658.5	0	0.0637964
659	0.00655225	0.0634811
659.5	0	0.0634811
660	0	0.0634811
660.5	0	0.0634811
661	0	0.0634811
661.5	0	0.0634811
662	0	0.0634811
662.5	0	0.0634811
663	0	0.0634811
663.5	0	0.0634811
664	0.0121833	0.0630791
664.5	0.125918	0.0631267
665	0.127781	0.0631448
665.5	0	0.0631448
666	0	0.0631448
666.5	0	0.0631448
667	0	0.0631448
667.5	0	0.0631448
668	0	0.0631448
668.5	0	0.0631448
669	0	0.0631448
669.5	0	0.0631448
670	0	0.0631448
670.5	0.00271819	0.0626193
671	0.124135	0.062672
671.5	0	0.062672
672	0	0.062672
672.5	0	0.062672
673	0.0234141	0.0625535
673.5	0.126104	0.0626009
674	0.121391	0.0626408
674.5	0.131891	0.0626963
675	0.11731	0.0627182
675.5	0	0.0627182
676	0	0.0627182
676.5	0	0.0627182
677	0.00707962	0.0625342
677.5	0.128902	0.0625824
678	0.127501	0.06263
678.5	0.127315	0.0626537
679	0	0.0626537
679.5	0	0.0626537
680	0	0.0626537
680.5	0	0.0626537
681	0	0.0626537
681.5	0	0.0626537
682	0	0.0626537
682.5	0	0.0626537
683	0	0.0626537
683.5	0	0.0626537
684	0	0.0626537
684.5	0	0.0626537
685	0	0.0626537
685.5	0	0.0626537
686	0	0.0626537
686.5	0	0.0626537
687	0	0.0626537
687.5	0	0.0626537
688	0	0.0626537
688.5	0	0.0626537
689	0	0.0626537
689.5	0	0.0626537
690	0	0.0626537
690.5	0	0.0626537
691	0	0.0626537
691.5	0	0.0626537
692	0	0.0626537
692.5	0	0.0626537
693	0	0.0626537
693.5	0	0.0626537
694	0	0.0626537
694.5	0	0.0626537
695	0	0.0626537
695.5	0	0.0626537
696	0	0.0626537
696.5	0	0.0626537
697	0	0.0626537
697.5	0	0.0626537
698	0	0.0626537
698.5	0	0.0626537
699	0	0.0626537
699.5	0	0.0626537
700	0	0.0626537
700.5	0	0.0626537
701	0	0.0626537
701.5	0.00202397	0.0606243
702	0.127477	0.0606775
702.5	0.124459	0.0607237
703	0.127392	0.0607709
703.5	0.130696	0.0608191
704	0.127284	0.0608485
704.5	0	0.0608485
705	0	0.0608485
705.5	0	0.0608485
706	0	0.0608485
706.5	0	0.0608485
707	0	0.0608485
707.5	0.0148744	0.0606063
708	0.130609	0.0606542
708.5	0.119313	0.0606707
709	0	0.0606707
709.5	0	0.0606707
710	0	0.0606707
710.5	0	0.0606707
711	0	0.0606707
711.5	0	0.0606707
712	0	0.0606707
712.5	0	0.0606707
713	0.00812417	0.0603115
713.5	0.127465	0.0603583
714	0.126895	0.0604048
714.5	0.127511	0.0604515
715	0.127402	0.0604981
715.5	0.127931	0.0605506
716	0.127449	0.0605564
716.5	0	0.0605564
717	0	0.0605564
717.5	0	0.0605564
718	0	0.0605564
718.5	0	0.0605564
719	0	0.0605564
719.5	0	0.0605564
720	0	0.0605564
720.5	0	0.0605564
721	0	0.0605564
721.5	0	0.0605564
722	0.00367404	0.060047
722.5	0.142243	0.060104
723	0.103103	0.060136
723.5	0.153434	0.0601959
724	0.110607	0.0602307
724.5	0.138649	0.0602864
725	0.138427	0.0603419
725.5	0.123124	0.0603864
726	0.125983	0.0604318
726.5	0.132976	0.0604794
727	0.112624	0.0605197
727.5	0.119372	0.0605573
728	0.153148	0.0606165
728.5	0.127107	0.0606676
729	0.129617	0.0607139
729.5	0.125575	0.0607587
730	0.127421	0.0607757
730.5	0	0.0607757
731	0	0.0607757
731.5	0	0.0607757
732	0	0.0607757
732.5	0	0.0607757
733	0	0.0607757
733.5	0.00425476	0.0604889
734	0	0.0604889
734.5	0	0.0604889
735	0	0.0604889
735.5	0	0.0604889
736	0	0.0604889
736.5	0	0.0604889
737	0	0.0604889
737.5	0	0.0604889
738	0	0.0604889
738.5	0	0.0604889
739	0	0.0604889
739.5	0	0.0604889
740	0	0.0604889
740.5	0	0.0604889
741	0	0.0604889
741.5	0.00386013	0.0598624
742	0.121137	0.0599056
742.5	0.126153	0.0599504
743	0.0830768	0.0599652
743.5	0.169897	0.060041
744	0.132407	0.0600875
744.5	0.129743	0.0601389
745	0.127449	0.0601838
745.5	0.123038	0.0602272
746	0.120473	0.0602696
746.5	0.137629	0.0603114
747	0.11035	0.0603498
747.5	0.0733674	0.0603592
748	0.126262	0.0604034
748.5	0.220953	0.0604956
749	0.128152	0.0605458
749.5	0.127485	0.0605902
750	0.127257	0.0606344
750.5	0.0646445	0.060637
751	0.125267	0.0606805
751.5	0.124596	0.0607238
752	0.131881	0.0607578
752.5	0	0.0607578
753	0.0197205	0.0606922
753.5	0.127449	0.0607362
754	0.127449	0.0607802
754.5	0.127449	0.0608241
755	0.127449	0.0608679
755.5	0.127449	0.0609117
756	0.127449	0.0609555
756.5	0.127167	0.060999
757	0.127701	0.0610482
757.5	0.127449	0.0610917
758	0.127449	0.0611352
758.5	0.127449	0.0611787
759	0.127449	0.061222
759.5	0.12292	0.0612639
760	0.132324	0.0613086
760.5	0.127449	0.0613518
761	0.127449	0.0614004
761.5	0.127449	0.0614435
762	0.127449	0.0614865
762.5	0.127449	0.0615295
763	0.127449	0.0615724
763.5	0.127449	0.0616153
764	0.127449	0.0616581
764.5	0.127449	0.0617008
765	0.127449	0.0617488
765.5	0.127449	0.0617915
766	0.127449	0.0618341
766.5	0.124286	0.0618756
767	0.130777	0.0619191
767.5	0.115426	0.0619525
768	0.135216	0.0620028
768.5	0.123219	0.0620437
769	0.129388	0.0620865
769.5	0.061645	0.0620864
770	0	0.0620864
770.5	0	0.0620864
771	0	0.0620864
771.5	0	0.0620864
772	0.0198617	0.0619339
772.5	0.128564	0.0619763
773	0.124478	0.0620174
773.5	0.132315	0.0620609
774	0.127449	0.0621081
774.5	0.127449	0.0621343
775	0	0.0621343
775.5	0	0.0621343
776	0	0.0621343
776.5	0	0.0621343
777	0	0.0621343
777.5	0	0.0621343
778	0	0.0621343
778.5	0	0.0621343
779	0	0.0621343
779.5	0	0.0621343
780	0	0.0621343
780.5	0	0.0621343
781	0	0.0621343
781.5	0	0.0621343
782	0	0.0621343
782.5	0	0.0621343
783	0	0.0621343
783.5	0	0.0621343
784	0	0.0621343
784.5	0	0.0621343
785	0	0.0621343
785.5	0	0.0621343
786	0	0.0621343
786.5	0	0.0621343
787	0	0.0621343
787.5	0	0.0621343
788	0	0.0621343
788.5	0	0.0621343
789	0	0.0621343
789.5	0	0.0621343
790	0	0.0621343
790.5	0	0.0621343
791	0	0.0621343
791.5	0	0.0621343
792	0	0.0621343
792.5	0	0.0621343
793	0	0.0621343
793.5	0	0.0621343
794	0	0.0621343
794.5	0	0.0621343
795	0	0.0621343
795.5	0	0.0621343
796	0	0.0621343
796.5	0	0.0621343
797	0	0.0621343
797.5	0	0.0621343
798	0	0.0621343
798.5	0	0.0621343
799	0	0.0621343
799.5	0	0.0621343
800	0	0.0621343
800.5	0	0.0621343
801	0	0.0621343
801.5	0	0.0621343
802	0	0.0621343
802.5	0	0.0621343
803	0	0.0621343
803.5	0	0.0621343
804	0	0.0621343
804.5	0	0.0621343
805	0.00153483	0.0598064
805.5	0.127449	0.0598481
806	0.127402	0.0598897
806.5	0.127146	0.0599312
807	0.119465	0.0599703
807.5	0.113484	0.0600026
808	0.15529	0.0600387
808.5	0	0.0600387
809	0	0.0600387
809.5	0	0.0600387
810	0	0.0600387
810.5	0	0.0600387
811	0	0.0600387
811.5	0	0.0600387
812	0	0.0600387
812.5	0	0.0600387
813	0	0.0600387
813.5	0	0.0600387
814	0	0.0600387
814.5	0.00592587	0.0595952
815	0.124247	0.0596407
815.5	0.12669	0.0596869
816	0.145797	0.0597384
816.5	0.135994	0.0597819
817	0.127886	0.0598283
817.5	0.128713	0.0598697
818	0.125084	0.05991
818.5	0.129781	0.0599516
819	0.127579	0.0599926
819.5	0	0.0599926
820	0	0.0599926
820.5	0	0.0599926
821	0	0.0599926
821.5	0	0.0599926
822	0	0.0599926
822.5	0	0.0599926
823	0	0.0599926
823.5	0	0.0599926
824	0	0.0599926
824.5	0	0.0599926
825	0	0.0599926
825.5	0	0.0599926
826	0	0.0599926
826.5	0	0.0599926
827	0	0.0599926
827.5	0	0.0599926
828	0	0.0599926
828.5	0.00412618	0.0593464
829	0.127449	0.0593719
829.5	0	0.0593719
830	0	0.0593719
830.5	0	0.0593719
831	0	0.0593719
831.5	0	0.0593719
832	0	0.0593719
832.5	0	0.0593719
833	0	0.0593719
833.5	0	0.0593719
834	0	0.0593719
834.5	0	0.0593719
835	0	0.0593719
835.5	0.0104985	0.0589753
836	0.125712	0.0590155
836.5	0.124888	0.0590554
837	0.126515	0.0590957
837.5	0.110679	0.0591265
838	0.13859	0.0591752
838.5	0.122553	0.0592093
839	0.135029	0.0592358
839.5	0	0.0592358
840	0	0.0592358
840.5	0	0.0592358
841	0	0.0592358
841.5	0	0.0592358
842	0	0.0592358
842.5	0	0.0592358
843	0	0.0592358
843.5	0	0.0592358
844	0	0.0592358
844.5	0	0.0592358
845	0	0.0592358
845.5	0	0.0592358
846	0	0.0592358
846.5	0	0.0592358
847	0	0.0592358
847.5	0	0.0592358
848	0	0.0592358
848.5	0.000846016	0.0585923
849	0	0.0585923
849.5	0.0318954	0.0585455
850	0.132763	0.0585871
850.5	0.111436	0.0586092
851	0	0.0586092
851.5	0	0.0586092
852	0	0.0586092
852.5	0	0.0586092
853	0	0.0586092
853.5	0	0.0586092
854	0	0.0586092
854.5	0	0.0586092
855	0	0.0586092
855.5	0	0.0586092
856	0.0110583	0.0582914
856.5	0.12076	0.0583296
857	0.125645	0.0583642
857.5	0.129476	0.0584098
858	0.135204	0.0584517
858.5	0.110782	0.0584821
859	0.118009	0.0585193
859.5	0.126538	0.0585588
860	0.150955	0.0585982
860.5	0	0.0585982
861	0	0.0585982
861.5	0	0.0585982
862	0	0.0585982
862.5	0	0.0585982
863	0	0.0585982
863.5	0	0.0585982
864	0.00567216	0.0583421
864.5	0.113149	0.0583731
865	0.137419	0.0584204
865.5	0.12608	0.0584596
866	0.120233	0.0584972
866.5	0.136416	0.0585388
867	0.110737	0.0585689
867.5	0.0948141	0.0585898
868	0	0.0585898
868.5	0	0.0585898
869	0	0.0585898
869.5	0	0.0585898
870	0	0.0585898
870.5	0	0.0585898
871	0	0.0585898
871.5	0	0.0585898
872	0	0.0585898
872.5	0	0.0585898
873	0.00569075	0.0582531
873.5	0.124407	0.0582916
874	0.130763	0.0583317
874.5	0.128064	0.058376
875	0.127449	0.0584152
875.5	0.127449	0.0584543
876	0.127449	0.0584934
876.5	0.127449	0.0585325
877	0.127449	0.0585568
877.5	0	0.0585568
878	0	0.0585568
878.5	0	0.0585568
879	0	0.0585568
879.5	0	0.0585568
880	0	0.0585568
880.5	0	0.0585568
881	0	0.0585568
881.5	0.00498749	0.0582679
882	0.126496	0.0583066
882.5	0.136267	0.0583476
883	0.138428	0.0583942
883.5	0.117629	0.0584302
884	0.129442	0.0584694
884.5	0.135578	0.0585152
885	0.126027	0.0585535
885.5	0.127137	0.058592
886	0.127444	0.0586305
886.5	0.127315	0.058669
887	0.112907	0.058699
887.5	0.119465	0.0587307
888	0.137532	0.0587817
888.5	0.140312	0.0588282
889	0.127449	0.0588474
889.5	0	0.0588474
890	0	0.0588474
890.5	0	0.0588474
891	0	0.0588474
891.5	0	0.0588474
892	0	0.0588474
892.5	0	0.0588474
893	0	0.0588474
893.5	0	0.0588474
894	0	0.0588474
894.5	0	0.0588474
895	0	0.0588474
895.5	0	0.0588474
896	0	0.0588474
896.5	0	0.0588474
897	0	0.0588474
897.5	0	0.0588474
898	0	0.0588474
898.5	0	0.0588474
899	0	0.0588474
899.5	0	0.0588474
900	0	0.0588474
900.5	0.00133813	0.058093
901	0.130625	0.0581319
901.5	0.124399	0.0581693
902	0.117258	0.0582046
902.5	0.108105	0.0582329
903	0.110385	0.0582619
903.5	0.169881	0.0583251
904	0.132943	0.0583643
904.5	0.129692	0.0584028
905	0.0809171	0.0584149
905.5	0.105409	0.0584422
906	0.0648482	0.0584456
906.5	0.193958	0.0585187
907	0.173473	0.058588
907.5	0.127449	0.0586162
908	0.0383683	0.0586025
908.5	0.12748	0.0586401
909	0.127398	0.0586823
909.5	0.0940886	0.0587019
910	0.166768	0.0587526
910.5	0.123856	0.0587936
911	0.121644	0.058825
911.5	0.131873	0.0588682
912	0.125543	0.058905
912.5	0.116128	0.0589349
913	0.144809	0.0589862
913.5	0.127449	0.0590234
914	0.127449	0.0590605
914.5	0.127449	0.0590976
915	0.127449	0.0591347
915.5	0.127449	0.0591717
916	0.127449	0.0592087
916.5	0.127449	0.0592225
917	0	0.0592225
917.5	0	0.0592225
918	0	0.0592225
918.5	0	0.0592225
919	0	0.0592225
919.5	0	0.0592225
920	0	0.0592225
920.5	0.00359088	0.0589566
921	0.127428	0.0589934
921.5	0.130647	0.0590311
922	0.12437	0.0590671
922.5	0.127413	0.0591038
923	0.130745	0.0591414
923.5	0.124424	0.0591773
924	0.130636	0.0592147
924.5	0.124638	0.0592551
925	0.130767	0.0592925
925.5	0	0.0592925
926	0	0.0592925
926.5	0	0.0592925
927	0	0.0592925
927.5	0	0.0592925
928	0	0.0592925
928.5	0	0.0592925
929	0	0.0592925
929.5	0	0.0592925
930	0	0.0592925
930.5	0	0.0592925
931	0	0.0592925
931.5	0	0.0592925
932	0	0.0592925
932.5	0	0.0592925
933	0	0.0592925
933.5	0	0.0592925
934	0.00525122	0.0587701
934.5	0.127371	0.0588111
935	0.127532	0.0588475
935.5	0.128889	0.0588842
936	0.127449	0.0589205
936.5	0.127449	0.0589568
937	0.127449	0.0589931
937.5	0.127449	0.0590293
938	0.112433	0.0590613
938.5	0.141829	0.0591055
939	0.129267	0.0591421
939.5	0.127392	0.0591781
940	0.127848	0.0592097
940.5	0.123841	0.0592492
941	0.0926079	0.0592613
941.5	0	0.0592613
942	0.0337325	0.0592295
942.5	0.132454	0.0592666
943	0.129401	0.0593075
943.5	0.127375	0.0593433
944	0.127542	0.0593612
944.5	0	0.0593612
945	0	0.0593612
945.5	0	0.0593612
946	0	0.0593612
946.5	0.0142218	0.0592287
947	0.126395	0.0592376
947.5	0	0.0592376
948	0	0.0592376
948.5	0.0208824	0.0591611
949	0.127615	0.0591968
949.5	0.127449	0.0592325
950	0.127449	0.0592681
950.5	0.127449	0.0593036
951	0.127449	0.0593392
951.5	0.127449	0.0593436
952	0	0.0593436
952.5	0.0106289	0.0592676
953	0.127449	0.0593031
953.5	0.124176	0.0593377
954	0.127485	0.0593731
954.5	0.13069	0.0594092
955	0.109964	0.0594359
955.5	0.138015	0.0594782
956	0.11938	0.059499
956.5	0	0.059499
957	0	0.059499
957.5	0	0.059499
958	0	0.059499
958.5	0	0.059499
959	0	0.059499
959.5	0	0.059499
960	0	0.059499
960.5	0	0.059499
961	0	0.059499
961.5	0	0.059499
962	0	0.059499
962.5	0	0.059499
963	0	0.059499
963.5	0	0.059499
964	0	0.059499
964.5	0	0.059499
965	0	0.059499
965.5	0	0.059499
966	0	0.059499
966.5	0	0.059499
967	0	0.059499
967.5	0	0.059499
968	0	0.059499
968.5	0	0.059499
969	0	0.059499
969.5	0	0.059499
970	0.00442668	0.0586885
970.5	0.126911	0.0587235
971	0.12458	0.0587579
971.5	0.122782	0.0587918
972	0.12932	0.0588228
972.5	0.126708	0.058862
973	0.1323	0.058898
973.5	0.125225	0.0589324
974	0.129661	0.0589722
974.5	0.130405	0.0590078
975	0.127401	0.0590425
975.5	0.127408	0.0590773
976	0.12621	0.0591117
976.5	0.118292	0.0591441
977	0.120401	0.059177
977.5	0.145823	0.0592202
978	0.107917	0.0592457
978.5	0.145823	0.0592889
979	0.122368	0.0593221
979.5	0.116263	0.0593498
980	0.132528	0.0593898
980.5	0.135932	0.0594261
981	0.133797	0.0594575
981.5	0	0.0594575
982	0	0.0594575
982.5	0	0.0594575
983	0	0.0594575
983.5	0.00911111	0.0593243
984	0.127449	0.0593587
984.5	0.127449	0.0593844
985	0	0.0593844
985.5	0	0.0593844
986	0	0.0593844
986.5	0	0.0593844
987	0	0.0593844
987.5	0	0.0593844
988	0.0149065	0.0592174
988.5	0.125887	0.059247
989	0.1293	0.059286
989.5	0.115943	0.0593133
990	0.105275	0.0593377
990.5	0.15657	0.0593872
991	0.109798	0.0594128
991.5	0.145724	0.0594553
992	0.130576	0.0594943
992.5	0.126932	0.0595281
993	0.128311	0.0595622
993.5	0.127449	0.0595961
994	0.1234	0.0596289
994.5	0.127498	0.0596628
995	0.131239	0.0596931
995.5	0	0.0596931
996	0	0.0596931
996.5	0	0.0596931
997	0.029992	0.0596303
997.5	0.125103	0.0596593
998	0.112595	0.0596891
998.5	0.126436	0.0597225
999	0.105141	0.059743
999.5	0.0852466	0.0597548
1000	0	0.0597548
1000.5	0	0.0597548
1001	0.00994168	0.0596757
1001.5	0.0946465	0.0596932
1002	0.145712	0.0597351
1002.5	0.105393	0.059759
1003	0.142045	0.0598
1003.5	0.145286	0.0598417
1004	0	0.0598417
1004.5	0	0.0598417
1005	0	0.0598417
1005.5	0	0.0598417
1006	0	0.0598417
1006.5	0	0.0598417
1007	0	0.0598417
1007.5	0	0.0598417
1008	0	0.0598417
1008.5	0.00466853	0.0595641
1009	0	0.0595641
1009.5	0.0387809	0.0595431
1010	0.145738	0.0595847
1010.5	0.0970628	0.0596029
1011	0.161928	0.0596522
1011.5	0.128363	0.0596898
1012	0.123998	0.0597141
1012.5	0.116464	0.0597483
1013	0.144191	0.0597894
1013.5	0.12191	0.0598212
1014	0.132896	0.0598554
1014.5	0.128219	0.0598886
1015	0.127449	0.0599216
1015.5	0.127449	0.0599587
1016	0.127449	0.0599916
1016.5	0.127449	0.0600245
1017	0.127449	0.0600574
1017.5	0.127449	0.0600902
1018	0.127449	0.060123
1018.5	0.127449	0.0601558
1019	0.127449	0.0601885
1019.5	0.127449	0.060213
1020	0.0232898	0.0601885
1020.5	0.127449	0.0602089
1021	0	0.0602089
1021.5	0	0.0602089
1022	0	0.0602089
1022.5	0	0.0602089
1023	0	0.0602089
1023.5	0.00995884	0.0600532
1024	0.127673	0.0600899
1024.5	0.125023	0.060122
1025	0.127855	0.0601546
1025.5	0.12772	0.0601872
1026	0.109729	0.0602115
1026.5	0.0647711	0.0602131
1027	0	0.0602131
1027.5	0	0.0602131
1028	0	0.0602131
1028.5	0	0.0602131
1029	0	0.0602131
1029.5	0	0.0602131
1030	0	0.0602131
1030.5	0	0.0602131
1031	0	0.0602131
1031.5	0	0.0602131
1032	0	0.0602131
1032.5	0	0.0602131
1033	0	0.0602131
1033.5	0	0.0602131
1034	0	0.0602131
1034.5	0	0.0602131
1035	0	0.0602131
1035.5	0	0.0602131
1036	0	0.0602131
1036.5	0	0.0602131
1037	0	0.0602131
1037.5	0	0.0602131
1038	0	0.0602131
1038.5	0	0.0602131
1039	0	0.0602131
1039.5	0	0.0602131
1040	0	0.0602131
1040.5	0	0.0602131
1041	0	0.0602131
1041.5	0	0.0602131
1042	0	0.0602131
1042.5	0	0.0602131
1043	0	0.0602131
1043.5	0	0.0602131
1044	0	0.0602131
1044.5	0.00259672	0.0592069
1045	0.127558	0.059215
1045.5	0	0.059215
1046	0	0.059215
1046.5	0	0.059215
1047	0	0.059215
1047.5	0	0.059215
1048	0	0.059215
1048.5	0	0.059215
1049	0	0.059215
1049.5	0	0.059215
1050	0	0.059215
1050.5	0	0.059215
1051	0	0.059215
1051.5	0	0.059215
1052	0	0.059215
1052.5	0	0.059215
1053	0	0.059215
1053.5	0	0.059215
1054	0	0.059215
1054.5	0.00397826	0.0586952
1055	0.0720825	0.0586966
1055.5	0	0.0586966
1056	0	0.0586966
1056.5	0	0.0586966
1057	0.009731	0.0585839
1057.5	0.127449	0.0586161
1058	0.127449	0.0586484
1058.5	0.127449	0.0586806
1059	0.127449	0.0587128
1059.5	0.127449	0.0587489
1060	0.127449	0.058781
1060.5	0.127449	0.058785
1061	0	0.058785
1061.5	0.0325703	0.0587491
1062	0.127449	0.0587812
1062.5	0.127449	0.0588132
1063	0.127449	0.0588452
1063.5	0.127449	0.0588772
1064	0.127449	0.0589091
1064.5	0.117185	0.0589386
1065	0.127449	0.0589705
1065.5	0.127449	0.0590023
1066	0.127449	0.0590341
1066.5	0.127449	0.0590659
1067	0.127449	0.0590977
1067.5	0.12464	0.0591288
1068	0.127397	0.0591605
1068.5	0.127485	0.0591922
1069	0.130067	0.0592284
1069.5	0.124672	0.0592594
1070	0.130355	0.0592916
1070.5	0.124473	0.0593224
1071	0.127385	0.059354
1071.5	0.124558	0.0593848
1072	0.13075	0.059417
1072.5	0.127418	0.0594484
1073	0.127435	0.0594837
1073.5	0.130414	0.0595157
1074	0.127449	0.059547
1074.5	0.127449	0.0595783
1075	0.127449	0.0595901
1075.5	0	0.0595901
1076	0	0.0595901
1076.5	0	0.0595901
1077	0	0.0595901
1077.5	0	0.0595901
1078	0	0.0595901
1078.5	0.0122141	0.0594198
1079	0.125806	0.0594506
1079.5	0.127454	0.0594819
1080	0.127413	0.059513
1080.5	0.12747	0.0595442
1081	0.127475	0.0595753
1081.5	0.127546	0.0596064
1082	0.127449	0.0596375
1082.5	0.127218	0.0596685
1083	0.126928	0.0597032
1083.5	0.12719	0.0597342
1084	0.127335	0.0597496
1084.5	0	0.0597496
1085	0.018799	0.0597021
1085.5	0.127142	0.0597329
1086	0.124526	0.0597632
1086.5	0.129346	0.0597945
1087	0.130024	0.0598258
1087.5	0.127501	0.0598567
1088	0.127346	0.0598874
1088.5	0.127527	0.059922
1089	0.127511	0.0599528
1089.5	0.127141	0.0599834
1090	0.123318	0.0600131
1090.5	0.131755	0.0600447
1091	0.12619	0.060075
1091.5	0.127034	0.0601055
1092	0.128014	0.0601132
1092.5	0	0.0601132
1093	0	0.0601132
1093.5	0	0.0601132
1094	0	0.0601132
1094.5	0	0.0601132
1095	0	0.0601132
1095.5	0.0141354	0.0599491
1096	0.127418	0.0599796
1096.5	0.124518	0.0600095
1097	0.130674	0.0600406
1097.5	0.127352	0.060052
1098	0	0.060052
1098.5	0	0.060052
1099	0	0.060052
1099.5	0	0.060052
1100	0	0.060052
1100.5	0	0.060052
1101	0	0.060052
1101.5	0	0.060052
1102	0.00814248	0.0598237
1102.5	0.110146	0.0598433
1103	0.0374072	0.0598305
1103.5	0.110711	0.0598535
1104	0	0.0598535
1104.5	0	0.0598535
1105	0	0.0598535
1105.5	0	0.0598535
1106	0.00635029	0.0597332
1106.5	0	0.0597332
1107	0.00770917	0.0596851
1107.5	0.0894444	0.0596946
1108	0	0.0596946
1108.5	0	0.0596946
1109	0	0.0596946
1109.5	0	0.0596946
1110	0	0.0596946
1110.5	0	0.0596946
1111	0.00430121	0.0595116
1111.5	0.127734	0.059542
1112	0.127186	0.0595722
1112.5	0.128971	0.0596027
1113	0.127449	0.0596329
1113.5	0.127449	0.0596669
1114	0.127449	0.059697
1114.5	0.127449	0.0597271
1115	0.127449	0.0597572
