550.5	0	0.0644842
551	0	0.0644842
551.5	0.0129733	0.0642568
552	0.127449	0.0643135
552.5	0.127449	0.0643702
553	0.127449	0.0644338
553.5	0.127449	0.0644903
554	0.127449	0.0645466
554.5	0.127449	0.0646029
555	0.126657	0.0646517
555.5	0.121334	0.0647115
556	0.107991	0.0647513
556.5	0.145766	0.0648223
557	0.138801	0.0648677
557.5	0.121613	0.0649272
558	0.0965523	0.0649596
558.5	0.136593	0.065019
559	0.120666	0.0650711
559.5	0.11527	0.0651203
560	0.142124	0.0651891
560.5	0.1259	0.0652366
561	0.113485	0.0652785
561.5	0.0763363	0.0652867
562	0.127089	0.065355
562.5	0.161815	0.0653969
563	0	0.0653969
563.5	0	0.0653969
564	0	0.0653969
564.5	0	0.0653969
565	0	0.0653969
565.5	0	0.0653969
566	0	0.0653969
566.5	0	0.0653969
567	0	0.0653969
567.5	0	0.0653969
568	0	0.0653969
568.5	0	0.0653969
569	0	0.0653969
569.5	0	0.0653969
570	0	0.0653969
570.5	0	0.0653969
571	0	0.0653969
571.5	0	0.0653969
572	0	0.0653969
572.5	0	0.0653969
573	0.000726828	0.0641706
573.5	0.0993429	0.0641999
574	0.132055	0.0642635
574.5	0.124346	0.0643166
575	0.12435	0.0643697
575.5	0.130723	0.0644254
576	0.130695	0.064481
576.5	0.127449	0.0645351
577	0.127449	0.064596
577.5	0.126083	0.0646426
578	0.127552	0.0646831
578.5	0	0.0646831
579	0	0.0646831
579.5	0.0286342	0.0645801
580	0.127648	0.0646407
580.5	0.12436	0.0646733
581	0.0875766	0.0646911
581.5	0.078175	0.0647075
582	0.203047	0.0648185
582.5	0.165687	0.0649092
583	0.127527	0.0649625
583.5	0.127495	0.0650222
584	0.126962	0.065075
584.5	0.127872	0.065128
585	0.127382	0.0651808
585.5	0.124867	0.0652324
586	0.130663	0.0652864
586.5	0.12436	0.0653375
587	0.130327	0.0653979
587.5	0.127475	0.0654502
588	0.127444	0.0655025
588.5	0.123357	0.0655403
589	0	0.0655403
589.5	0	0.0655403
590	0.0164508	0.0654204
590.5	0	0.0654204
591	0	0.0654204
591.5	0	0.0654204
592	0	0.0654204
592.5	0.00585587	0.0651493
593	0.121458	0.0651987
593.5	0.134062	0.0652534
594	0	0.0652534
594.5	0	0.0652534
595	0.0418848	0.0651942
595.5	0.127449	0.065246
596	0.127266	0.0652976
596.5	0.0947689	0.0653223
597	0.140769	0.0653932
597.5	0.078765	0.0654044
598	0.124783	0.0654421
598.5	0.121093	0.0654967
599	0.126425	0.0655475
599.5	0.121293	0.0655838
600	0	0.0655838
600.5	0	0.0655838
601	0	0.0655838
601.5	0	0.0655838
602	0	0.0655838
602.5	0	0.0655838
603	0	0.0655838
603.5	0	0.0655838
604	0	0.0655838
604.5	0.00765107	0.0650894
605	0.127449	0.0651405
605.5	0.127277	0.0651914
606	0.119837	0.0652389
606.5	0.129745	0.0652842
607	0.0986211	0.065315
607.5	0.128888	0.0653727
608	0.107951	0.0654034
608.5	0.126812	0.0654599
609	0.11943	0.0655009
609.5	0.137923	0.0655621
610	0.117929	0.0656081
610.5	0.197064	0.065703
611	0.105523	0.0657371
611.5	0.124951	0.06578
612	0.0686574	0.0657827
612.5	0.0474592	0.0657677
613	0.0790034	0.0657785
613.5	0.0736713	0.065784
614	0.0389103	0.0657574
614.5	0	0.0657574
615	0	0.0657574
615.5	0	0.0657574
616	0	0.0657574
616.5	0	0.0657574
617	0	0.0657574
617.5	0.00681648	0.0654258
618	0.127449	0.0654382
618.5	0	0.0654382
619	0	0.0654382
619.5	0	0.0654382
620	0.0194977	0.0652582
620.5	0.127382	0.0653079
621	0.127454	0.0653575
621.5	0.12747	0.065407
622	0.12749	0.0654379
622.5	0	0.0654379
623	0	0.0654379
623.5	0	0.0654379
624	0	0.0654379
624.5	0	0.0654379
625	0	0.0654379
625.5	0	0.0654379
626	0	0.0654379
626.5	0	0.0654379
627	0	0.0654379
627.5	0	0.0654379
628	0	0.0654379
628.5	0	0.0654379
629	0	0.0654379
629.5	0	0.0654379
630	0	0.0654379
630.5	0	0.0654379
631	0	0.0654379
631.5	0	0.0654379
632	0	0.0654379
632.5	0	0.0654379
633	0	0.0654379
633.5	0	0.0654379
634	0	0.0654379
634.5	0	0.0654379
635	0	0.0654379
635.5	0	0.0654379
636	0	0.0654379
636.5	0.00106705	0.0639419
637	0.127449	0.0639913
637.5	0.127449	0.0640406
638	0.127449	0.064096
638.5	0.127449	0.0641451
639	0.127449	0.0641942
639.5	0.127449	0.0642248
640	0	0.0642248
640.5	0	0.0642248
641	0	0.0642248
641.5	0	0.0642248
642	0	0.0642248
642.5	0	0.0642248
643	0	0.0642248
643.5	0	0.0642248
644	0.00672592	0.0638058
644.5	0.116051	0.0638168
645	0.0174122	0.0637516
645.5	0.127737	0.0637884
646	0.0926653	0.0638112
646.5	0.116277	0.0638498
647	0.0717574	0.0638578
647.5	0.110604	0.0638939
648	0.117533	0.0639273
648.5	0.129456	0.0639888
649	0.126445	0.0640369
649.5	0.179574	0.0641151
650	0.147193	0.0641836
650.5	0.132335	0.0642398
651	0.0785165	0.0642486
651.5	0.11583	0.0642756
652	0	0.0642756
652.5	0	0.0642756
653	0	0.0642756
653.5	0	0.0642756
654	0	0.0642756
654.5	0.0121779	0.0640177
655	0.16902	0.0640626
655.5	0	0.0640626
656	0	0.0640626
656.5	0.00454192	0.0639051
657	0.132446	0.0639611
657.5	0.121431	0.0640008
658	0.127663	0.0640546
658.5	0.127628	0.0641024
659	0.127175	0.0641499
659.5	0.133067	0.0641995
660	0.127449	0.0642469
660.5	0.127449	0.0642943
661	0.126421	0.0643471
661.5	0.10752	0.0643758
662	0.105626	0.0644084
662.5	0.173037	0.0644682
663	0.107851	0.0645113
663.5	0.240793	0.0645375
664	0	0.0645375
664.5	0	0.0645375
665	0	0.0645375
665.5	0	0.0645375
666	0	0.0645375
666.5	0	0.0645375
667	0	0.0645375
667.5	0	0.0645375
668	0	0.0645375
668.5	0	0.0645375
669	0	0.0645375
669.5	0	0.0645375
670	0.00799759	0.0639547
670.5	0.124826	0.0640006
671	0.112743	0.0640413
671.5	0.146425	0.0641008
672	0.127377	0.0641474
672.5	0.127213	0.0641939
673	0.127252	0.0642404
673.5	0.126051	0.0642864
674	0.128008	0.0643213
674.5	0	0.0643213
675	0	0.0643213
675.5	0	0.0643213
676	0	0.0643213
676.5	0	0.0643213
677	0	0.0643213
677.5	0.0150881	0.0640554
678	0.127496	0.0641017
678.5	0.12807	0.0641481
679	0.127449	0.0641828
679.5	0	0.0641828
680	0	0.0641828
680.5	0	0.0641828
681	0	0.0641828
681.5	0	0.0641828
682	0	0.0641828
682.5	0	0.0641828
683	0	0.0641828
683.5	0	0.0641828
684	0	0.0641828
684.5	0.00973673	0.0637317
685	0.127423	0.0637777
685.5	0.127527	0.0638295
686	0.128281	0.0638468
686.5	0	0.0638468
687	0	0.0638468
687.5	0	0.0638468
688	0	0.0638468
688.5	0	0.0638468
689	0	0.0638468
689.5	0.00208087	0.0635072
690	0	0.0635072
690.5	0	0.0635072
691	0	0.0635072
691.5	0	0.0635072
692	0	0.0635072
692.5	0	0.0635072
693	0	0.0635072
693.5	0.00783545	0.063184
694	0.127449	0.0632298
694.5	0.127449	0.0632813
695	0.127449	0.063327
695.5	0.127449	0.0633727
696	0.127449	0.0633784
696.5	0	0.0633784
697	0	0.0633784
697.5	0	0.0633784
698	0	0.0633784
698.5	0	0.0633784
699	0	0.0633784
699.5	0.00804121	0.063068
700	0.127133	0.0631134
700.5	0.127393	0.0631645
701	0.127204	0.0632099
701.5	0.126846	0.0632155
702	0	0.0632155
702.5	0	0.0632155
703	0	0.0632155
703.5	0	0.0632155
704	0	0.0632155
704.5	0	0.0632155
705	0	0.0632155
705.5	0	0.0632155
706	0	0.0632155
706.5	0	0.0632155
707	0.00397925	0.0627173
707.5	0.130712	0.0627637
708	0	0.0627637
708.5	0	0.0627637
709	0	0.0627637
709.5	0	0.0627637
710	0	0.0627637
710.5	0	0.0627637
711	0	0.0627637
711.5	0	0.0627637
712	0	0.0627637
712.5	0	0.0627637
713	0	0.0627637
713.5	0	0.0627637
714	0	0.0627637
714.5	0	0.0627637
715	0	0.0627637
715.5	0.00097946	0.0620684
716	0.127449	0.0621136
716.5	0.125315	0.0621525
717	0	0.0621525
717.5	0.0443964	0.0621261
718	0.127449	0.0621655
718.5	0	0.0621655
719	0.0492577	0.0621454
719.5	0.127651	0.0621904
720	0.127222	0.0622184
720.5	0	0.0622184
721	0	0.0622184
721.5	0.00928096	0.0620937
722	0.120456	0.062136
722.5	0.137456	0.0621779
723	0.126781	0.0622279
723.5	0.129591	0.0622732
724	0.105054	0.0622999
724.5	0	0.0622999
725	0	0.0622999
725.5	0	0.0622999
726	0	0.0622999
726.5	0	0.0622999
727	0	0.0622999
727.5	0	0.0622999
728	0	0.0622999
728.5	0.00340502	0.0619254
729	0.127449	0.0619699
729.5	0.127449	0.0620143
730	0.127449	0.0620587
730.5	0.127449	0.062103
731	0.127449	0.0621473
731.5	0.127449	0.0621915
732	0.127449	0.0622411
732.5	0.127449	0.0622852
733	0.127449	0.0623292
733.5	0.127449	0.0623731
734	0.127449	0.0624005
734.5	0	0.0624005
735	0	0.0624005
735.5	0	0.0624005
736	0	0.0624005
736.5	0	0.0624005
737	0	0.0624005
737.5	0	0.0624005
738	0	0.0624005
738.5	0	0.0624005
739	0	0.0624005
739.5	0	0.0624005
740	0	0.0624005
740.5	0	0.0624005
741	0	0.0624005
741.5	0	0.0624005
742	0.000960058	0.0617205
742.5	0.110366	0.0617532
743	0.0972109	0.0617764
743.5	0.025951	0.0617618
744	0.0270172	0.0617482
744.5	0	0.0617482
745	0	0.0617482
745.5	0	0.0617482
746	0	0.0617482
746.5	0	0.0617482
747	0	0.0617482
747.5	0	0.0617482
748	0	0.0617482
748.5	0	0.0617482
749	0	0.0617482
749.5	0	0.0617482
750	0	0.0617482
750.5	0	0.0617482
751	0	0.0617482
751.5	0	0.0617482
752	0	0.0617482
752.5	0	0.0617482
753	0.00337445	0.0610235
753.5	0	0.0610235
754	0	0.0610235
754.5	0	0.0610235
755	0	0.0610235
755.5	0	0.0610235
756	0.00288296	0.0608131
756.5	0	0.0608131
757	0	0.0608131
757.5	0	0.0608131
758	0.0227425	0.0606912
758.5	0.127449	0.0607021
759	0	0.0607021
759.5	0	0.0607021
760	0.0331468	0.0606331
760.5	0.130794	0.0606776
761	0.127361	0.060721
761.5	0.122585	0.0607471
762	0	0.0607471
762.5	0	0.0607471
763	0	0.0607471
763.5	0.0141637	0.0606113
764	0.130674	0.0606555
764.5	0.105846	0.0606644
765	0	0.0606644
765.5	0	0.0606644
766	0	0.0606644
766.5	0	0.0606644
767	0	0.0606644
767.5	0	0.0606644
768	0	0.0606644
768.5	0	0.0606644
769	0	0.0606644
769.5	0	0.0606644
770	0	0.0606644
770.5	0	0.0606644
771	0	0.0606644
771.5	0	0.0606644
772	0	0.0606644
772.5	0.00468421	0.0600546
773	0.124913	0.0600811
773.5	0	0.0600811
774	0	0.0600811
774.5	0	0.0600811
775	0	0.0600811
775.5	0	0.0600811
776	0	0.0600811
776.5	0	0.0600811
777	0	0.0600811
777.5	0	0.0600811
778	0	0.0600811
778.5	0	0.0600811
779	0.008875	0.0596724
779.5	0.127449	0.0597154
780	0.127449	0.0597369
780.5	0	0.0597369
781	0	0.0597369
781.5	0	0.0597369
782	0	0.0597369
782.5	0.00571089	0.0595463
783	0.130767	0.0595902
783.5	0.127382	0.059633
784	0.127371	0.0596811
784.5	0.127532	0.0597239
785	0.127366	0.0597665
785.5	0.127589	0.0598092
786	0.129948	0.0598525
786.5	0.127449	0.059895
787	0.127449	0.0599428
787.5	0.127449	0.0599852
788	0.126432	0.0600273
788.5	0.127547	0.0600696
789	0.128383	0.0601122
789.5	0.124102	0.0601482
790	0.129061	0.0601961
790.5	0.128522	0.0602386
791	0.0922212	0.060242
791.5	0	0.060242
792	0	0.060242
792.5	0	0.060242
793	0	0.060242
793.5	0	0.060242
794	0	0.060242
794.5	0.00810777	0.0599868
795	0.118967	0.0600311
795.5	0.0851837	0.0600457
796	0.132214	0.0600943
796.5	0.178437	0.0601665
797	0.127449	0.0602083
797.5	0.127449	0.0602291
798	0	0.0602291
798.5	0	0.0602291
799	0	0.0602291
799.5	0	0.0602291
800	0	0.0602291
800.5	0	0.0602291
801	0	0.0602291
801.5	0	0.0602291
802	0	0.0602291
802.5	0	0.0602291
803	0	0.0602291
803.5	0	0.0602291
804	0	0.0602291
804.5	0	0.0602291
805	0	0.0602291
805.5	0	0.0602291
806	0	0.0602291
806.5	0	0.0602291
807	0.00403406	0.0595489
807.5	0.129659	0.0595964
808	0.107811	0.0596269
808.5	0.149116	0.0596796
809	0.125315	0.0597204
809.5	0.127423	0.0597618
810	0.124355	0.0598022
810.5	0	0.0598022
811	0	0.0598022
811.5	0	0.0598022
812	0	0.0598022
812.5	0.0220801	0.0596862
813	0.127449	0.0597326
813.5	0.127415	0.059748
814	0.019514	0.0597081
814.5	0.0830925	0.0597217
815	0.0853703	0.0597362
815.5	0.0647637	0.0597392
816	0	0.0597392
816.5	0	0.0597392
817	0	0.0597392
817.5	0	0.0597392
818	0	0.0597392
818.5	0	0.0597392
819	0	0.0597392
819.5	0	0.0597392
820	0	0.0597392
820.5	0	0.0597392
821	0	0.0597392
821.5	0	0.0597392
822	0	0.0597392
822.5	0	0.0597392
823	0	0.0597392
823.5	0.00776883	0.0592271
824	0.127449	0.0592681
824.5	0.127449	0.059309
825	0.119053	0.0593473
825.5	0.108379	0.0593775
826	0.127664	0.0594184
826.5	0.127449	0.0594591
827	0.127449	0.0594998
827.5	0.127449	0.0595404
828	0.127449	0.0595809
828.5	0.127449	0.0596215
829	0.127449	0.0596569
829.5	0	0.0596569
830	0	0.0596569
830.5	0	0.0596569
831	0	0.0596569
831.5	0	0.0596569
832	0	0.0596569
832.5	0	0.0596569
833	0	0.0596569
833.5	0	0.0596569
834	0.00459456	0.0593172
834.5	0	0.0593172
835	0	0.0593172
835.5	0	0.0593172
836	0	0.0593172
836.5	0	0.0593172
837	0	0.0593172
837.5	0	0.0593172
838	0	0.0593172
838.5	0	0.0593172
839	0	0.0593172
839.5	0	0.0593172
840	0	0.0593172
840.5	0	0.0593172
841	0	0.0593172
841.5	0	0.0593172
842	0.00295049	0.0587808
842.5	0.127449	0.0588211
843	0.127449	0.0588614
843.5	0.127449	0.0588664
844	0	0.0588664
844.5	0	0.0588664
845	0	0.0588664
845.5	0.0226864	0.0587624
846	0.127423	0.0588025
846.5	0.128218	0.0588479
847	0.127449	0.058888
847.5	0.127449	0.058928
848	0.127449	0.0589679
848.5	0.126654	0.0590076
849	0.128254	0.0590477
849.5	0.125479	0.059087
850	0.129431	0.0591273
850.5	0.123695	0.0591709
851	0.130492	0.0592113
851.5	0.127325	0.0592509
852	0.127454	0.0592905
852.5	0.127563	0.0593301
853	0.127361	0.0593696
853.5	0.126545	0.0594088
854	0.129648	0.0594538
854.5	0.127449	0.0594931
855	0.126002	0.059532
855.5	0.127413	0.0595713
856	0.127061	0.0596104
856.5	0.120746	0.0596477
857	0.113139	0.0596781
857.5	0.092472	0.0596846
858	0	0.0596846
858.5	0	0.0596846
859	0	0.0596846
859.5	0.0240981	0.0595899
860	0.0735354	0.0595985
860.5	0.124281	0.0596224
861	0	0.0596224
861.5	0	0.0596224
862	0	0.0596224
862.5	0	0.0596224
863	0	0.0596224
863.5	0	0.0596224
864	0	0.0596224
864.5	0	0.0596224
865	0	0.0596224
865.5	0.00758277	0.05931
866	0.129268	0.0593543
866.5	0.0972101	0.0593755
867	0.153593	0.0594257
867.5	0.115178	0.0594609
868	0.124753	0.0594989
868.5	0.15406	0.0595546
869	0.131882	0.0595944
869.5	0.125901	0.0596325
870	0.124518	0.0596703
870.5	0.121026	0.059707
871	0.0498402	0.0597016
871.5	0.0883901	0.0597192
872	0.255989	0.0598301
872.5	0.127178	0.0598683
873	0.124469	0.0599058
873.5	0.130704	0.0599449
874	0.124481	0.0599823
874.5	0.128136	0.0600206
875	0.127309	0.0600587
875.5	0.127885	0.0600682
876	0.0446275	0.0600527
876.5	0.127449	0.0600907
877	0.127449	0.0601334
877.5	0.127449	0.0601713
878	0.127449	0.0601856
878.5	0	0.0601856
879	0	0.0601856
879.5	0	0.0601856
880	0	0.0601856
880.5	0	0.0601856
881	0.00235503	0.059966
881.5	0.111021	0.0599906
882	0.148246	0.0600332
882.5	0	0.0600332
883	0	0.0600332
883.5	0	0.0600332
884	0	0.0600332
884.5	0	0.0600332
885	0	0.0600332
885.5	0	0.0600332
886	0	0.0600332
886.5	0	0.0600332
887	0	0.0600332
887.5	0	0.0600332
888	0	0.0600332
888.5	0	0.0600332
889	0	0.0600332
889.5	0.00103126	0.0595265
890	0.127449	0.0595642
890.5	0.127449	0.0596066
891	0.127449	0.0596443
891.5	0.127449	0.0596819
892	0.127449	0.0597194
892.5	0.127449	0.059757
893	0.124871	0.0597938
893.5	0.127351	0.0598312
894	0.129969	0.0598692
894.5	0.127679	0.0599113
895	0.127449	0.0599486
895.5	0.124601	0.0599851
896	0.129473	0.0600182
896.5	0	0.0600182
897	0	0.0600182
897.5	0	0.0600182
898	0	0.0600182
898.5	0	0.0600182
899	0	0.0600182
899.5	0	0.0600182
900	0	0.0600182
900.5	0	0.0600182
901	0	0.0600182
901.5	0	0.0600182
902	0.00535232	0.0596613
902.5	0.102399	0.0596941
903	0.113121	0.0597229
903.5	0.135756	0.0597669
904	0.0904476	0.0597846
904.5	0.133482	0.0598183
905	0.0809632	0.0598319
905.5	0.0716388	0.0598334
906	0	0.0598334
906.5	0	0.0598334
907	0	0.0598334
907.5	0	0.0598334
908	0	0.0598334
908.5	0	0.0598334
909	0.0161777	0.0596463
909.5	0.125248	0.0596826
910	0.105599	0.0597089
910.5	0.153174	0.0597564
911	0.122478	0.0597919
911.5	0.125896	0.0598282
912	0.134585	0.0598713
912.5	0.113247	0.0598998
913	0	0.0598998
913.5	0	0.0598998
914	0	0.0598998
914.5	0	0.0598998
915	0	0.0598998
915.5	0	0.0598998
916	0	0.0598998
916.5	0	0.0598998
917	0	0.0598998
917.5	0	0.0598998
918	0	0.0598998
918.5	0	0.0598998
919	0.00482813	0.0595088
919.5	0.127449	0.0595453
920	0.127449	0.0595818
920.5	0.124194	0.0596174
921	0.132065	0.0596456
921.5	0	0.0596456
922	0	0.0596456
922.5	0	0.0596456
923	0	0.0596456
923.5	0	0.0596456
924	0	0.0596456
924.5	0	0.0596456
925	0	0.0596456
925.5	0	0.0596456
926	0	0.0596456
926.5	0	0.0596456
927	0	0.0596456
927.5	0	0.0596456
928	0	0.0596456
928.5	0	0.0596456
929	0.00770375	0.0591882
929.5	0.130718	0.0592253
930	0.127886	0.0592662
930.5	0.12431	0.0593017
931	0.131764	0.0593296
931.5	0	0.0593296
932	0	0.0593296
932.5	0	0.0593296
933	0	0.0593296
933.5	0	0.0593296
934	0	0.0593296
934.5	0	0.0593296
935	0	0.0593296
935.5	0	0.0593296
936	0.00945661	0.0590633
936.5	0.0362434	0.0590474
937	0.127496	0.0590835
937.5	0.124414	0.0591188
938	0.123138	0.0591537
938.5	0.129161	0.0591901
939	0.134022	0.0592276
939.5	0.127449	0.059268
940	0.11394	0.0592961
940.5	0.123077	0.0593308
941	0.123479	0.0593656
941.5	0.1509	0.0594011
942	0.0978143	0.0594274
942.5	0.181934	0.059478
943	0	0.059478
943.5	0.0144308	0.0594259
944	0.127449	0.0594527
944.5	0	0.0594527
945	0	0.0594527
945.5	0	0.0594527
946	0	0.0594527
946.5	0	0.0594527
947	0	0.0594527
947.5	0	0.0594527
948	0	0.0594527
948.5	0	0.0594527
949	0	0.0594527
949.5	0	0.0594527
950	0	0.0594527
950.5	0	0.0594527
951	0	0.0594527
951.5	0	0.0594527
952	0	0.0594527
952.5	0	0.0594527
953	0	0.0594527
953.5	0.00326543	0.0588842
954	0.130346	0.0589249
954.5	0.127516	0.0589604
955	0.107057	0.0589789
955.5	0.0478928	0.0589751
956	0	0.0589751
956.5	0	0.0589751
957	0	0.0589751
957.5	0	0.0589751
958	0	0.0589751
958.5	0	0.0589751
959	0	0.0589751
959.5	0	0.0589751
960	0.00982367	0.0587288
960.5	0.130652	0.0587649
961	0.127428	0.0588003
961.5	0.127501	0.0588179
962	0	0.0588179
962.5	0	0.0588179
963	0	0.0588179
963.5	0	0.0588179
964	0	0.0588179
964.5	0	0.0588179
965	0.012358	0.0586338
965.5	0.127449	0.0586691
966	0.124784	0.0587036
966.5	0.127428	0.0587388
967	0.124419	0.0587732
967.5	0.133228	0.058805
968	0.123642	0.0588434
968.5	0.0663603	0.0588471
969	0.172397	0.058906
969.5	0.127449	0.0589453
970	0.125249	0.0589797
970.5	0.130087	0.0590152
971	0.120665	0.0590442
971.5	0.117217	0.0590764
972	0.123249	0.0591101
972.5	0.138731	0.0591519
973	0.143518	0.059171
973.5	0	0.059171
974	0	0.059171
974.5	0	0.059171
975	0	0.059171
975.5	0	0.059171
976	0	0.059171
976.5	0.016694	0.0590068
977	0.126269	0.0590412
977.5	0.0670463	0.059044
978	0.0733267	0.0590535
978.5	0.161908	0.0590841
979	0.0494993	0.0590779
979.5	0	0.0590779
980	0	0.0590779
980.5	0	0.0590779
981	0.0148209	0.058982
981.5	0.127449	0.0590165
982	0.127449	0.059051
982.5	0.127449	0.0590854
983	0.127449	0.0591111
983.5	0	0.0591111
984	0.0277578	0.059075
984.5	0.127449	0.0591093
985	0.127449	0.0591436
985.5	0.127449	0.0591779
986	0.127449	0.0592121
986.5	0.126816	0.0592504
987	0.127079	0.0592845
987.5	0.127223	0.0593058
988	0.0235023	0.0592815
988.5	0.101247	0.059298
989	0.124291	0.0593396
989.5	0.149083	0.0593827
990	0.126164	0.0594164
990.5	0.125251	0.0594498
991	0.135177	0.0594677
991.5	0	0.0594677
992	0	0.0594677
992.5	0	0.0594677
993	0	0.0594677
993.5	0.0168483	0.0593474
994	0.129689	0.0593817
994.5	0.127467	0.0594156
995	0.121487	0.0594317
995.5	0	0.0594317
996	0	0.0594317
996.5	0	0.0594317
997	0	0.0594317
997.5	0.0143792	0.0593081
998	0.0924993	0.0593222
998.5	0	0.0593222
999	0	0.0593222
999.5	0.0245448	0.0592664
1000	0.157956	0.0593156
1000.5	0.127434	0.0593493
1001	0.130761	0.0593836
1001.5	0.114955	0.0594141
1002	0.123374	0.0594466
1002.5	0.142106	0.0594878
1003	0.0760664	0.0594946
1003.5	0.137492	0.0595391
1004	0.14557	0.0595808
1004.5	0.129488	0.0596189
1005	0.139876	0.0596549
1005.5	0.11845	0.0596821
1006	0.135253	0.0597215
1006.5	0.123017	0.0597537
1007	0.132419	0.0597923
1007.5	0.130082	0.0598261
1008	0.121525	0.0598578
1008.5	0.136214	0.0598928
1009	0.125679	0.0599296
1009.5	0.128809	0.0599588
1010	0.129692	0.0599713
1010.5	0	0.0599713
1011	0	0.0599713
1011.5	0	0.0599713
1012	0.0164542	0.0598684
1012.5	0.133295	0.0598984
1013	0.128437	0.0599358
1013.5	0.127904	0.0599688
1014	0.126894	0.0599852
1014.5	0	0.0599852
1015	0	0.0599852
1015.5	0	0.0599852
1016	0	0.0599852
1016.5	0	0.0599852
1017	0	0.0599852
1017.5	0	0.0599852
1018	0	0.0599852
1018.5	0	0.0599852
1019	0	0.0599852
1019.5	0	0.0599852
1020	0	0.0599852
1020.5	0	0.0599852
1021	0.00755478	0.0596106
1021.5	0.127449	0.0596434
1022	0.127449	0.0596762
1022.5	0.127449	0.0596925
1023	0	0.0596925
1023.5	0.0299852	0.0596544
1024	0.123992	0.0596824
1024.5	0.128318	0.0597194
1025	0.127735	0.0597521
1025.5	0.127798	0.0597848
1026	0.0940235	0.0598016
1026.5	0.161864	0.0598499
1027	0.127229	0.0598824
1027.5	0.127382	0.0599149
1028	0.12749	0.0599514
1028.5	0.127423	0.0599838
1029	0.127589	0.0600163
1029.5	0.127383	0.0600365
1030	0	0.0600365
1030.5	0.00656048	0.0599742
1031	0.127449	0.0600066
1031.5	0.127449	0.0600389
1032	0.127449	0.0600631
1032.5	0	0.0600631
1033	0	0.0600631
1033.5	0	0.0600631
1034	0	0.0600631
1034.5	0.0118776	0.0599396
1035	0.127994	0.059972
1035.5	0.122489	0.060003
1036	0.122801	0.0600341
1036.5	0.138815	0.0600686
1037	0.125794	0.0601003
1037.5	0.129063	0.0601368
1038	0.12637	0.0601686
1038.5	0.121473	0.0601992
1039	0.134123	0.0602326
1039.5	0.127444	0.0602646
1040	0.128013	0.0602966
1040.5	0.121459	0.0603271
1041	0.133328	0.0603644
1041.5	0.123914	0.0603915
1042	0.127449	0.0604273
1042.5	0.124419	0.0604584
1043	0.133935	0.0604915
1043.5	0.127573	0.0605232
1044	0.125436	0.0605544
1044.5	0.129506	0.0605865
1045	0.127394	0.0606221
1045.5	0.126403	0.0606417
1046	0.101976	0.0606692
1046.5	0.127449	0.060677
1047	0.0377899	0.0606588
1047.5	0.127496	0.0606903
1048	0.127504	0.0607258
1048.5	0.128457	0.0607574
1049	0.128025	0.060789
1049.5	0.127449	0.0608204
1050	0.121623	0.0608504
1050.5	0.124718	0.0608811
1051	0.108016	0.0609007
1051.5	0.0704481	0.0609058
1052	0.0927984	0.0609109
1052.5	0.00924887	0.0608691
1053	0.126119	0.0609001
1053.5	0.0359411	0.0608897
1054	0.0925444	0.060905
1054.5	0.126997	0.06094
1055	0.116306	0.0609648
1055.5	0.0923864	0.0609801
1056	0.177909	0.061034
1056.5	0.191506	0.0611
1057	0.127449	0.061131
1057.5	0.127449	0.061162
1058	0.127449	0.0611929
1058.5	0.127449	0.0612239
1059	0.127449	0.0612548
1059.5	0.127449	0.0612856
1060	0.127449	0.0613165
1060.5	0.127449	0.0613511
1061	0.127449	0.0613819
1061.5	0.127449	0.0614127
1062	0	0.0614127
1062.5	0	0.0614127
1063	0	0.0614127
1063.5	0	0.0614127
1064	0.0157428	0.0613054
1064.5	0.128351	0.0613363
1065	0.127449	0.0613439
1065.5	0	0.0613439
1066	0.0222126	0.0612919
1066.5	0.127309	0.0613225
1067	0.130055	0.0613537
1067.5	0.0823671	0.0613631
1068	0.127449	0.0613975
1068.5	0.127449	0.0614281
1069	0.12403	0.0614578
1069.5	0.131062	0.0614891
1070	0.124135	0.0615188
1070.5	0.130804	0.0615499
1071	0.127329	0.0615803
1071.5	0.127704	0.0616107
1072	0.127449	0.0616449
1072.5	0.127449	0.0616752
1073	0.127449	0.0617055
1073.5	0.127449	0.0617244
1074	0	0.0617244
1074.5	0	0.0617244
1075	0	0.0617244
1075.5	0	0.0617244
1076	0	0.0617244
1076.5	0	0.0617244
1077	0	0.0617244
1077.5	0	0.0617244
1078	0	0.0617244
1078.5	0	0.0617244
1079	0	0.0617244
1079.5	0	0.0617244
1080	0	0.0617244
1080.5	0	0.0617244
1081	0.00512533	0.0613223
1081.5	0.127563	0.0613563
1082	0.127527	0.0613865
1082.5	0.128488	0.0614169
1083	0.125553	0.0614466
1083.5	0.127216	0.0614767
1084	0.128163	0.0615069
1084.5	0.127475	0.0615369
1085	0.1276	0.061567
1085.5	0.127254	0.0616007
1086	0.127571	0.0616269
1086.5	0.126066	0.0616565
1087	0.129902	0.0616908
1087.5	0.127598	0.0617057
1088	0	0.0617057
1088.5	0	0.0617057
1089	0	0.0617057
1089.5	0	0.0617057
1090	0.00283894	0.061556
1090.5	0.136396	0.0615916
1091	0.127361	0.0616215
1091.5	0.127008	0.0616512
1092	0.128034	0.0616811
1092.5	0.12732	0.0617108
1093	0.127573	0.0617405
1093.5	0.127465	0.0617702
1094	0.127402	0.0617999
1094.5	0.128339	0.0618334
1095	0.127449	0.061863
