539	0.127449	0.0802752
539.5	0.127449	0.0803186
540	0.127449	0.0803618
540.5	0.127449	0.0804104
541	0.127449	0.0804535
541.5	0.127449	0.0804804
542	0.0570981	0.0804505
542.5	0.127408	0.0804934
543	0.124419	0.0805345
543.5	0.130706	0.0805791
544	0.12433	0.0806199
544.5	0.119617	0.0806341
545	0	0.0806341
545.5	0.0240862	0.0804982
546	0.108158	0.0805019
546.5	0	0.0805019
547	0	0.0805019
547.5	0	0.0805019
548	0	0.0805019
548.5	0	0.0805019
549	0	0.0805019
549.5	0	0.0805019
550	0	0.0805019
550.5	0	0.0805019
551	0	0.0805019
551.5	0	0.0805019
552	0	0.0805019
552.5	0	0.0805019
553	0	0.0805019
553.5	0	0.0805019
554	0	0.0805019
554.5	0	0.0805019
555	0.00250322	0.0791725
555.5	0.100649	0.0791937
556	0.138725	0.079212
556.5	0.0215975	0.0791363
557	0	0.0791363
557.5	0.0223537	0.0790285
558	0.0965591	0.0790464
558.5	0.105223	0.0790675
559	0.183271	0.0791719
559.5	0.0884927	0.0791763
560	0	0.0791763
560.5	0	0.0791763
561	0	0.0791763
561.5	0	0.0791763
562	0	0.0791763
562.5	0	0.0791763
563	0	0.0791763
563.5	0	0.0791763
564	0	0.0791763
564.5	0	0.0791763
565	0	0.0791763
565.5	0	0.0791763
566	0	0.0791763
566.5	0	0.0791763
567	0.00305083	0.0781345
567.5	0.127449	0.0781775
568	0.127449	0.0782205
568.5	0.127449	0.0782634
569	0.127449	0.0783062
569.5	0.127449	0.078349
570	0.12714	0.0783968
570.5	0.126631	0.0784073
571	0	0.0784073
571.5	0	0.0784073
572	0	0.0784073
572.5	0	0.0784073
573	0	0.0784073
573.5	0	0.0784073
574	0	0.0784073
574.5	0	0.0784073
575	0.0129114	0.0778504
575.5	0.124301	0.0778914
576	0.130722	0.0779357
576.5	0.127392	0.0779782
577	0.127527	0.0780207
577.5	0.129226	0.0780694
578	0.127751	0.0781119
578.5	0.127361	0.0781541
579	0.127454	0.0781963
579.5	0.125562	0.0782374
580	0.124575	0.0782779
580.5	0.0788412	0.0782783
581	0.133504	0.0783177
581.5	0.0511383	0.078296
582	0	0.078296
582.5	0	0.078296
583	0	0.078296
583.5	0	0.078296
584	0	0.078296
584.5	0	0.078296
585	0	0.078296
585.5	0	0.078296
586	0	0.078296
586.5	0	0.078296
587	0	0.078296
587.5	0	0.078296
588	0	0.078296
588.5	0	0.078296
589	0	0.078296
589.5	0	0.078296
590	0	0.078296
590.5	0	0.078296
591	0	0.078296
591.5	0	0.078296
592	0	0.078296
592.5	0	0.078296
593	0	0.078296
593.5	0	0.078296
594	0	0.078296
594.5	0	0.078296
595	0	0.078296
595.5	0	0.078296
596	0	0.078296
596.5	0	0.078296
597	0	0.078296
597.5	0	0.078296
598	0	0.078296
598.5	0	0.078296
599	0	0.078296
599.5	0	0.078296
600	0.00168766	0.0759085
600.5	0.124709	0.0759548
601	0.130756	0.0759988
601.5	0.127465	0.0760412
602	0.12144	0.0760804
602.5	0.137416	0.0761271
603	0.127449	0.0761745
603.5	0.127449	0.0762166
604	0.127449	0.0762586
604.5	0.126347	0.0762845
605	0	0.0762845
605.5	0	0.0762845
606	0	0.0762845
606.5	0.0143334	0.0760596
607	0.0771353	0.0760605
607.5	0.118548	0.0760931
608	0.0863888	0.0761024
608.5	0.162008	0.0761711
609	0.136485	0.0762169
609.5	0.0858702	0.0762256
610	0.116438	0.0762569
610.5	0.14161	0.0763106
611	0.0884105	0.0763212
611.5	0.259245	0.0763394
612	0.0169427	0.076249
612.5	0.0754293	0.0762483
613	0.129561	0.0762907
613.5	0.0848141	0.0762971
614	0.0649631	0.0762949
614.5	0.0111734	0.0762201
615	0	0.0762201
615.5	0	0.0762201
616	0	0.0762201
616.5	0	0.0762201
617	0	0.0762201
617.5	0	0.0762201
618	0.0148632	0.0758512
618.5	0.127402	0.0758925
619	0.127435	0.075908
619.5	0	0.075908
620	0	0.075908
620.5	0	0.075908
621	0.0267419	0.0757212
621.5	0.127449	0.0757624
622	0.127449	0.0758035
622.5	0.127449	0.0758446
623	0.127449	0.0758702
623.5	0	0.0758702
624	0	0.0758702
624.5	0	0.0758702
625	0	0.0758702
625.5	0	0.0758702
626	0	0.0758702
626.5	0	0.0758702
627	0	0.0758702
627.5	0	0.0758702
628	0	0.0758702
628.5	0	0.0758702
629	0	0.0758702
629.5	0.00469767	0.075111
630	0.146866	0.0751721
630.5	0.125912	0.0752124
631	0.123158	0.0752514
631.5	0.156889	0.0753034
632	0.128584	0.0753551
632.5	0.127449	0.0753958
633	0.125421	0.0754356
633.5	0.127569	0.0754763
634	0.12942	0.0755178
634.5	0.127449	0.0755583
635	0.127449	0.0755735
635.5	0	0.0755735
636	0	0.0755735
636.5	0	0.0755735
637	0.0100343	0.0753309
637.5	0.127449	0.0753714
638	0.127449	0.0754118
638.5	0.127449	0.0754521
639	0.127449	0.0754924
639.5	0.127449	0.0754974
640	0	0.0754974
640.5	0	0.0754974
641	0	0.0754974
641.5	0	0.0754974
642	0	0.0754974
642.5	0	0.0754974
643	0	0.0754974
643.5	0	0.0754974
644	0	0.0754974
644.5	0.0100404	0.0749391
645	0.127444	0.0749794
645.5	0.12113	0.0750119
646	0.129746	0.0750531
646.5	0.077131	0.0750548
647	0.112255	0.0750871
647.5	0.161998	0.0751394
648	0.152132	0.0752133
648.5	0.129452	0.075254
649	0.0830965	0.0752598
649.5	0.135317	0.0753083
650	0.154208	0.0753703
650.5	0.126234	0.0754094
651	0.110591	0.0754364
651.5	0.0904594	0.0754484
652	0.169074	0.0754886
652.5	0	0.0754886
653	0	0.0754886
653.5	0.0410458	0.0753975
654	0.0974384	0.0754139
654.5	0.0903364	0.0754258
655	0.107822	0.0754475
655.5	0.18226	0.0755392
656	0.171901	0.0756065
656.5	0.127449	0.0756505
657	0.127449	0.0756554
657.5	0.0509521	0.0756205
658	0.127692	0.0756596
658.5	0.127582	0.0756986
659	0.127449	0.0757374
659.5	0.127449	0.0757617
660	0	0.0757617
660.5	0	0.0757617
661	0.0326246	0.0756513
661.5	0.119865	0.0756865
662	0.0633126	0.0756772
662.5	0.148334	0.0757238
663	0.058599	0.0757203
663.5	0	0.0757203
664	0	0.0757203
664.5	0	0.0757203
665	0	0.0757203
665.5	0	0.0757203
666	0	0.0757203
666.5	0	0.0757203
667	0	0.0757203
667.5	0	0.0757203
668	0	0.0757203
668.5	0	0.0757203
669	0	0.0757203
669.5	0.00340085	0.074969
670	0.127509	0.0750127
670.5	0.121124	0.075044
671	0.108068	0.0750691
671.5	0.154888	0.0751296
672	0.127449	0.0751682
672.5	0.127449	0.075197
673	0	0.075197
673.5	0	0.075197
674	0.0195606	0.0750639
674.5	0.126181	0.0751066
675	0.146778	0.0751579
675.5	0.127449	0.0751866
676	0	0.0751866
676.5	0	0.0751866
677	0	0.0751866
677.5	0	0.0751866
678	0	0.0751866
678.5	0	0.0751866
679	0	0.0751866
679.5	0.00756996	0.0747721
680	0.127449	0.0748104
680.5	0.127449	0.0748487
681	0.127449	0.0748869
681.5	0.127449	0.0749251
682	0.127449	0.0749632
682.5	0.127449	0.075006
683	0.127449	0.075044
683.5	0.127449	0.075082
684	0.127449	0.0751198
684.5	0.127449	0.0751577
685	0.127449	0.0751955
685.5	0.127449	0.0752332
686	0.127449	0.0752708
686.5	0.127449	0.0752944
687	0	0.0752944
687.5	0	0.0752944
688	0	0.0752944
688.5	0	0.0752944
689	0	0.0752944
689.5	0	0.0752944
690	0	0.0752944
690.5	0	0.0752944
691	0	0.0752944
691.5	0	0.0752944
692	0.00687604	0.0747276
692.5	0.127387	0.0747653
693	0.129037	0.0748083
693.5	0.127449	0.0748365
694	0	0.0748365
694.5	0	0.0748365
695	0	0.0748365
695.5	0	0.0748365
696	0	0.0748365
696.5	0	0.0748365
697	0	0.0748365
697.5	0	0.0748365
698	0	0.0748365
698.5	0.00305881	0.0743069
699	0.127258	0.0743444
699.5	0.126393	0.0743816
700	0.127184	0.074419
700.5	0.127502	0.0744564
701	0.127142	0.0744937
701.5	0.125769	0.0745304
702	0.130706	0.074569
702.5	0.121422	0.0746036
703	0.159315	0.0746155
703.5	0	0.0746155
704	0	0.0746155
704.5	0	0.0746155
705	0.0098032	0.0743938
705.5	0.127496	0.074431
706	0.127496	0.0744682
706.5	0.127449	0.0745099
707	0.127449	0.074547
707.5	0.127449	0.074584
708	0.127449	0.0746209
708.5	0.127449	0.0746578
709	0.127449	0.0746946
709.5	0.127449	0.0747314
710	0.127449	0.0747681
710.5	0.127449	0.0748094
711	0.127449	0.074846
711.5	0.127449	0.0748826
712	0	0.0748826
712.5	0	0.0748826
713	0	0.0748826
713.5	0	0.0748826
714	0	0.0748826
714.5	0	0.0748826
715	0	0.0748826
715.5	0	0.0748826
716	0	0.0748826
716.5	0.00470622	0.0743906
717	0.127563	0.0744272
717.5	0.127067	0.0744636
718	0.127786	0.0745003
718.5	0.127516	0.0745367
719	0.128428	0.0745781
719.5	0.120687	0.0746074
720	0.132119	0.0746503
720.5	0.127485	0.0746866
721	0.122585	0.0747079
721.5	0.0569456	0.0746909
722	0.0881067	0.0746959
722.5	0	0.0746959
723	0	0.0746959
723.5	0	0.0746959
724	0	0.0746959
724.5	0.00327199	0.0744583
725	0	0.0744583
725.5	0	0.0744583
726	0	0.0744583
726.5	0.0134046	0.0742607
727	0.0971442	0.074276
727.5	0.125961	0.0743072
728	0.107737	0.074334
728.5	0.216973	0.0743411
729	0	0.0743411
729.5	0	0.0743411
730	0	0.0743411
730.5	0	0.0743411
731	0	0.0743411
731.5	0	0.0743411
732	0	0.0743411
732.5	0	0.0743411
733	0	0.0743411
733.5	0	0.0743411
734	0	0.0743411
734.5	0	0.0743411
735	0	0.0743411
735.5	0	0.0743411
736	0	0.0743411
736.5	0	0.0743411
737	0	0.0743411
737.5	0.00583152	0.0734624
738	0.125843	0.073498
738.5	0.128568	0.0735345
739	0.128944	0.073562
739.5	0.0777728	0.0735638
740	0	0.0735638
740.5	0	0.0735638
741	0	0.0735638
741.5	0	0.0735638
742	0	0.0735638
742.5	0	0.0735638
743	0	0.0735638
743.5	0	0.0735638
744	0	0.0735638
744.5	0	0.0735638
745	0	0.0735638
745.5	0.00247463	0.0729564
746	0.0903369	0.0729686
746.5	0.0949405	0.0729833
747	0.049873	0.0729686
747.5	0.14038	0.0730193
748	0.193972	0.0730587
748.5	0.0717645	0.0730573
749	0.202686	0.0731448
749.5	0.127449	0.0731806
750	0.127449	0.0732164
750.5	0.127449	0.0732522
751	0.127449	0.0732879
751.5	0.127195	0.0733234
752	0.127587	0.0733591
752.5	0.127465	0.0733946
753	0.124363	0.0734289
753.5	0.127523	0.0734689
754	0.12747	0.0734954
754.5	0	0.0734954
755	0	0.0734954
755.5	0	0.0734954
756	0	0.0734954
756.5	0	0.0734954
757	0	0.0734954
757.5	0	0.0734954
758	0	0.0734954
758.5	0	0.0734954
759	0	0.0734954
759.5	0	0.0734954
760	0	0.0734954
760.5	0	0.0734954
761	0	0.0734954
761.5	0	0.0734954
762	0.00579312	0.0727704
762.5	0.127423	0.0728059
763	0.12749	0.0728413
763.5	0.127454	0.0728767
764	0.124355	0.0729108
764.5	0.130576	0.0729472
765	0.106436	0.0729505
765.5	0	0.0729505
766	0	0.0729505
766.5	0.0162328	0.0728068
767	0.127734	0.0728422
767.5	0.118178	0.0728697
768	0.0983365	0.0728883
768.5	0.1573	0.0729378
769	0.0963117	0.0729552
769.5	0.21607	0.0729824
770	0	0.0729824
770.5	0	0.0729824
771	0.0302731	0.0728815
771.5	0.133084	0.072923
772	0.134061	0.0729603
772.5	0.127449	0.0729777
773	0	0.0729777
773.5	0	0.0729777
774	0	0.0729777
774.5	0	0.0729777
775	0.00855025	0.0727479
775.5	0.127449	0.0727828
776	0.127449	0.072822
776.5	0.127449	0.0728263
777	0	0.0728263
777.5	0	0.0728263
778	0	0.0728263
778.5	0	0.0728263
779	0	0.0728263
779.5	0	0.0728263
780	0	0.0728263
780.5	0	0.0728263
781	0	0.0728263
781.5	0	0.0728263
782	0	0.0728263
782.5	0	0.0728263
783	0	0.0728263
783.5	0	0.0728263
784	0	0.0728263
784.5	0	0.0728263
785	0	0.0728263
785.5	0.00582474	0.0720188
786	0.129884	0.0720545
786.5	0.127428	0.0720893
787	0.127573	0.0721242
787.5	0.127459	0.0721589
788	0.126462	0.0721976
788.5	0.12762	0.0722323
789	0.128267	0.0722672
789.5	0.124771	0.0723007
790	0.129102	0.0723315
790.5	0.120576	0.0723673
791	0.139806	0.0724058
791.5	0.124152	0.072439
792	0.13053	0.0724788
792.5	0.127449	0.0725131
793	0.127449	0.0725474
793.5	0.127449	0.0725645
794	0	0.0725645
794.5	0	0.0725645
795	0.013452	0.0724338
795.5	0.120456	0.0724654
796	0.138469	0.0725079
796.5	0.12856	0.0725424
797	0.127449	0.0725764
797.5	0.127449	0.0726105
798	0.127449	0.0726444
798.5	0.127449	0.0726784
799	0.127449	0.0727123
799.5	0.127449	0.0727334
800	0	0.0727334
800.5	0	0.0727334
801	0	0.0727334
801.5	0	0.0727334
802	0	0.0727334
802.5	0	0.0727334
803	0.00838753	0.0724324
803.5	0.127449	0.0724663
804	0.127449	0.0725001
804.5	0.127449	0.0725339
805	0.125164	0.0725668
805.5	0.12734	0.0726004
806	0.127381	0.0726341
806.5	0.12414	0.0726665
807	0.0896638	0.0726776
807.5	0.111846	0.0726947
808	0.0403552	0.0726868
808.5	0.0663315	0.0726794
809	0.234854	0.0727802
809.5	0.127434	0.0728136
810	0.127454	0.072847
810.5	0.130565	0.0728813
811	0.127465	0.0729146
811.5	0.127638	0.0729521
812	0.127351	0.0729852
812.5	0.128532	0.0730187
813	0.126489	0.0730515
813.5	0.128424	0.0730849
814	0.125228	0.0731171
814.5	0.0736723	0.0731175
815	0.0973056	0.0731319
815.5	0.113318	0.0731559
816	0.167991	0.073194
816.5	0	0.073194
817	0	0.073194
817.5	0	0.073194
818	0	0.073194
818.5	0	0.073194
819	0	0.073194
819.5	0	0.073194
820	0	0.073194
820.5	0	0.073194
821	0	0.073194
821.5	0	0.073194
822	0	0.073194
822.5	0	0.073194
823	0	0.073194
823.5	0	0.073194
824	0	0.073194
824.5	0.00631174	0.0724855
825	0.131229	0.0725196
825.5	0.124186	0.0725514
826	0.124315	0.0725832
826.5	0.130799	0.0726171
827	0.13026	0.072655
827.5	0.127439	0.0726878
828	0.127563	0.0727205
828.5	0.126708	0.0727246
829	0	0.0727246
829.5	0	0.0727246
830	0	0.0727246
830.5	0	0.0727246
831	0	0.0727246
831.5	0.0113804	0.0724693
832	0.127449	0.0725019
832.5	0.126218	0.0725341
833	0.127522	0.0725668
833.5	0.127351	0.0725993
834	0.125394	0.0726311
834.5	0.129583	0.0726643
835	0.127391	0.0726845
835.5	0	0.0726845
836	0	0.0726845
836.5	0	0.0726845
837	0	0.0726845
837.5	0	0.0726845
838	0.0220962	0.0724909
838.5	0.115167	0.0725187
839	0.137319	0.0725497
839.5	0.134344	0.0725929
840	0.127568	0.0726252
840.5	0.128679	0.0726579
841	0.127568	0.0726901
841.5	0.127439	0.0727223
842	0.126417	0.072758
842.5	0.127228	0.07277
843	0	0.07277
843.5	0	0.07277
844	0	0.07277
844.5	0	0.07277
845	0	0.07277
845.5	0	0.07277
846	0	0.07277
846.5	0	0.07277
847	0	0.07277
847.5	0	0.07277
848	0	0.07277
848.5	0	0.07277
849	0	0.07277
849.5	0	0.07277
850	0	0.07277
850.5	0	0.07277
851	0	0.07277
851.5	0	0.07277
852	0	0.07277
852.5	0	0.07277
853	0	0.07277
853.5	0.00555881	0.0718776
854	0.129815	0.0719105
854.5	0.127449	0.0719145
855	0	0.0719145
855.5	0	0.0719145
856	0	0.0719145
856.5	0	0.0719145
857	0	0.0719145
857.5	0	0.0719145
858	0	0.0719145
858.5	0	0.0719145
859	0	0.0719145
859.5	0	0.0719145
860	0	0.0719145
860.5	0	0.0719145
861	0	0.0719145
861.5	0	0.0719145
862	0	0.0719145
862.5	0	0.0719145
863	0	0.0719145
863.5	0	0.0719145
864	0	0.0719145
864.5	0	0.0719145
865	0	0.0719145
865.5	0	0.0719145
866	0	0.0719145
866.5	0.00257651	0.0709359
867	0.0396638	0.0709144
867.5	0	0.0709144
868	0	0.0709144
868.5	0	0.0709144
869	0	0.0709144
869.5	0.0144555	0.0707376
870	0.127397	0.0707698
870.5	0.124242	0.0708009
871	0.110619	0.0708237
871.5	0.0831172	0.0708304
872	0.19191	0.0708987
872.5	0.127449	0.0709308
873	0.127449	0.0709668
873.5	0.127449	0.0709987
874	0.127449	0.0710267
874.5	0	0.0710267
875	0	0.0710267
875.5	0.015398	0.0709292
876	0.124336	0.0709601
876.5	0.130408	0.0709969
877	0.123864	0.0710238
877.5	0.127495	0.0710595
878	0.130679	0.0710923
878.5	0.127382	0.071124
879	0.12748	0.0711556
879.5	0.124385	0.0711863
880	0.12749	0.0712179
880.5	0.12852	0.0712498
881	0.127413	0.0712813
881.5	0.107907	0.0713025
882	0.0486451	0.0712901
882.5	0.0588388	0.0712825
883	0	0.0712825
883.5	0	0.0712825
884	0	0.0712825
884.5	0	0.0712825
885	0	0.0712825
885.5	0	0.0712825
886	0.00459965	0.0710248
886.5	0.0637639	0.0710197
887	0.12204	0.0710457
887.5	0.129683	0.0710818
888	0.129159	0.0710898
888.5	0	0.0710898
889	0.050675	0.0710577
889.5	0.127449	0.071089
890	0.127449	0.0710969
890.5	0.00938933	0.0710387
891	0.127486	0.071074
891.5	0.127526	0.0711013
892	0.10586	0.0711042
892.5	0	0.0711042
893	0.0319138	0.0710393
893.5	0.127346	0.0710704
894	0.129867	0.0711023
894.5	0.0742774	0.0711042
895	0.127542	0.0711354
895.5	0.124424	0.0711655
896	0.129281	0.0711971
896.5	0.116985	0.0712246
897	0.127397	0.0712555
897.5	0.126988	0.0712863
898	0.124409	0.0713163
898.5	0.129873	0.0713479
899	0.128948	0.0713792
899.5	0.127449	0.07141
900	0.127449	0.0714408
900.5	0.127449	0.0714754
901	0.127449	0.0715061
901.5	0.127449	0.0715367
902	0.115919	0.0715601
902.5	0.121648	0.0715817
903	0.107829	0.0716081
903.5	0.129715	0.0716393
904	0.0830822	0.0716453
904.5	0.0811448	0.0716473
905	0.085729	0.0716602
905.5	0.1355	0.0716971
906	0.099744	0.0717117
906.5	0.157646	0.0717591
907	0.127155	0.0717893
907.5	0.127444	0.0718196
908	0.127958	0.0718539
908.5	0.127449	0.0718841
909	0.127449	0.0719143
909.5	0.11646	0.0719342
910	0.11043	0.0719583
910.5	0	0.0719583
911	0	0.0719583
911.5	0	0.0719583
912	0	0.0719583
912.5	0	0.0719583
913	0	0.0719583
913.5	0	0.0719583
914	0	0.0719583
914.5	0	0.0719583
915	0	0.0719583
915.5	0	0.0719583
916	0	0.0719583
916.5	0	0.0719583
917	0	0.0719583
917.5	0	0.0719583
918	0	0.0719583
918.5	0	0.0719583
919	0	0.0719583
919.5	0	0.0719583
920	0	0.0719583
920.5	0	0.0719583
921	0	0.0719583
921.5	0.00546709	0.071127
922	0.127477	0.071161
922.5	0.127304	0.0711911
923	0.126917	0.0711949
923.5	0	0.0711949
924	0	0.0711949
924.5	0	0.0711949
925	0	0.0711949
925.5	0	0.0711949
926	0.00908604	0.0709624
926.5	0.130231	0.0709933
927	0.105946	0.0709961
927.5	0	0.0709961
928	0	0.0709961
928.5	0	0.0709961
929	0	0.0709961
929.5	0	0.0709961
930	0	0.0709961
930.5	0	0.0709961
931	0	0.0709961
931.5	0.00317196	0.0706347
932	0.128703	0.0706652
932.5	0	0.0706652
933	0	0.0706652
933.5	0	0.0706652
934	0	0.0706652
934.5	0	0.0706652
935	0	0.0706652
935.5	0	0.0706652
936	0	0.0706652
936.5	0	0.0706652
937	0	0.0706652
937.5	0.00858278	0.0703008
938	0.0991926	0.0703057
938.5	0	0.0703057
939	0	0.0703057
939.5	0	0.0703057
940	0.0101029	0.070156
940.5	0.12928	0.0701904
941	0.119413	0.0702145
941.5	0.132693	0.070246
942	0.135686	0.0702823
942.5	0.057384	0.0702748
943	0.145714	0.0703137
943.5	0	0.0703137
944	0.039461	0.0702811
944.5	0.127449	0.070311
945	0.127449	0.0703409
945.5	0.127449	0.0703707
946	0.127449	0.0704006
946.5	0.123528	0.0704292
947	0.13115	0.0704638
947.5	0.122744	0.0704886
948	0.129834	0.0705227
948.5	0.126115	0.070552
949	0.12924	0.0705821
949.5	0.127684	0.0705933
950	0	0.0705933
950.5	0	0.0705933
951	0	0.0705933
951.5	0	0.0705933
952	0	0.0705933
952.5	0	0.0705933
953	0	0.0705933
953.5	0.0109081	0.0703222
954	0.127449	0.0703518
954.5	0.127449	0.0703814
955	0.117115	0.0704077
955.5	0.0627698	0.0704037
956	0.199916	0.070473
956.5	0.126563	0.0705022
957	0.130238	0.0705324
957.5	0.127449	0.0705618
958	0.119867	0.0705888
958.5	0.130582	0.070619
959	0.130788	0.0706492
959.5	0.124256	0.0706775
960	0.130409	0.0707113
960.5	0.127459	0.0707405
961	0.124345	0.0707687
961.5	0.13259	0.0707993
962	0.127449	0.0708284
962.5	0.127449	0.0708574
963	0.127449	0.0708865
963.5	0.127449	0.0709191
964	0.127449	0.0709481
964.5	0.127449	0.0709589
965	0	0.0709589
965.5	0	0.0709589
966	0.0308019	0.0708846
966.5	0.127449	0.0709135
967	0.127449	0.0709424
967.5	0.117512	0.0709682
968	0.125616	0.0709929
968.5	0.135372	0.0710277
969	0.114285	0.0710523
969.5	0.144351	0.0710894
970	0.127413	0.0711181
970.5	0.126916	0.0711466
971	0.124471	0.0711744
971.5	0.12889	0.0712035
972	0.129381	0.0712362
972.5	0.125854	0.0712608
973	0.126216	0.0712925
973.5	0.125139	0.0713203
974	0.129883	0.0713495
974.5	0.130377	0.0713788
975	0.127397	0.0714072
975.5	0.127481	0.0714391
976	0.129366	0.071468
976.5	0.126784	0.0714926
977	0.107929	0.0715116
977.5	0.110289	0.0715343
978	0.137297	0.0715613
978.5	0.0907405	0.0715732
979	0.213522	0.071632
979.5	0.135081	0.0716509
980	0.101214	0.0716743
980.5	0.135185	0.0717083
981	0.194623	0.0717235
981.5	0	0.0717235
982	0	0.0717235
982.5	0	0.0717235
983	0	0.0717235
983.5	0	0.0717235
984	0	0.0717235
984.5	0	0.0717235
985	0	0.0717235
985.5	0.0080344	0.0714069
986	0.127449	0.071435
986.5	0.125226	0.0714624
987	0.127089	0.0714903
987.5	0.128043	0.0715185
988	0.129114	0.0715434
988.5	0.125967	0.0715675
989	0	0.0715675
989.5	0	0.0715675
990	0	0.0715675
990.5	0	0.0715675
991	0.0149976	0.0714177
991.5	0.132437	0.0714506
992	0.143573	0.0714865
992.5	0.126911	0.0715142
993	0.127352	0.071535
993.5	0	0.071535
994	0	0.071535
994.5	0	0.071535
995	0	0.071535
995.5	0	0.071535
996	0	0.071535
996.5	0	0.071535
997	0	0.071535
997.5	0	0.071535
998	0	0.071535
998.5	0	0.071535
999	0	0.071535
999.5	0	0.071535
1000	0	0.071535
1000.5	0	0.071535
1001	0.00577451	0.0709978
1001.5	0.121367	0.0710174
1002	0.0269657	0.0709917
1002.5	0.150561	0.0710332
1003	0.126247	0.0710606
1003.5	0.107618	0.0710793
1004	0.184771	0.0711275
1004.5	0.134932	0.0711646
1005	0.161772	0.0712084
1005.5	0.10981	0.0712277
1006	0.120234	0.0712532
1006.5	0.151957	0.0712864
1007	0.119288	0.0713085
1007.5	0	0.0713085
1008	0	0.0713085
1008.5	0	0.0713085
1009	0	0.0713085
1009.5	0	0.0713085
1010	0	0.0713085
1010.5	0	0.0713085
1011	0	0.0713085
1011.5	0	0.0713085
1012	0	0.0713085
1012.5	0	0.0713085
1013	0	0.0713085
1013.5	0	0.0713085
1014	0	0.0713085
1014.5	0	0.0713085
1015	0	0.0713085
1015.5	0	0.0713085
1016	0	0.0713085
1016.5	0	0.0713085
1017	0	0.0713085
1017.5	0	0.0713085
1018	0	0.0713085
1018.5	0	0.0713085
1019	0	0.0713085
1019.5	0	0.0713085
1020	0	0.0713085
1020.5	0	0.0713085
1021	0	0.0713085
1021.5	0	0.0713085
1022	0	0.0713085
1022.5	0	0.0713085
1023	0	0.0713085
1023.5	0	0.0713085
1024	0	0.0713085
1024.5	0	0.0713085
1025	0	0.0713085
1025.5	0	0.0713085
1026	0	0.0713085
1026.5	0	0.0713085
1027	0	0.0713085
1027.5	0	0.0713085
1028	0	0.0713085
1028.5	0	0.0713085
1029	0	0.0713085
1029.5	0	0.0713085
1030	0	0.0713085
1030.5	0	0.0713085
1031	0	0.0713085
1031.5	0	0.0713085
1032	0	0.0713085
1032.5	0	0.0713085
1033	0	0.0713085
1033.5	0	0.0713085
1034	0	0.0713085
1034.5	0	0.0713085
1035	0.00167404	0.0694108
1035.5	0.122455	0.0694371
1036	0.135721	0.0694668
1036.5	0.119554	0.0694923
1037	0.122592	0.0695186
1037.5	0.136107	0.0695483
1038	0.129501	0.0695798
1038.5	0.130734	0.0696082
1039	0.12431	0.0696349
1039.5	0.127449	0.0696623
1040	0.124926	0.0696891
1040.5	0.134164	0.0697182
1041	0.127397	0.0697456
1041.5	0.127449	0.0697764
1042	0.127449	0.0698037
1042.5	0.127459	0.069831
1043	0.121492	0.0698438
1043.5	0	0.0698438
1044	0	0.0698438
1044.5	0	0.0698438
1045	0	0.0698438
1045.5	0	0.0698438
1046	0	0.0698438
1046.5	0	0.0698438
1047	0	0.0698438
1047.5	0	0.0698438
1048	0	0.0698438
1048.5	0	0.0698438
1049	0	0.0698438
1049.5	0	0.0698438
1050	0	0.0698438
1050.5	0.00201925	0.0693406
1051	0.0785343	0.0693441
1051.5	0.155069	0.0693897
1052	0.117737	0.0694142
1052.5	0.126382	0.0694412
1053	0.211815	0.0694462
1053.5	0.0809039	0.0694568
1054	0.0925334	0.069468
1054.5	0.116506	0.0694891
1055	0.129726	0.0695064
1055.5	0	0.0695064
1056	0.00937476	0.0694586
1056.5	0	0.0694586
1057	0	0.0694586
1057.5	0	0.0694586
1058	0	0.0694586
1058.5	0	0.0694586
1059	0	0.0694586
1059.5	0	0.0694586
1060	0	0.0694586
1060.5	0	0.0694586
1061	0	0.0694586
1061.5	0	0.0694586
1062	0.00490953	0.0690689
1062.5	0.123919	0.0690919
1063	0.130327	0.0691232
1063.5	0.124345	0.0691494
1064	0.141818	0.069157
1064.5	0	0.069157
1065	0	0.069157
1065.5	0	0.069157
1066	0	0.069157
1066.5	0	0.069157
1067	0	0.069157
1067.5	0	0.069157
1068	0	0.069157
1068.5	0	0.069157
1069	0.00881904	0.0688548
1069.5	0.125052	0.0688846
1070	0.127171	0.0689116
1070.5	0.127552	0.0689386
1071	0.127261	0.0689655
1071.5	0	0.0689655
1072	0	0.0689655
1072.5	0	0.0689655
1073	0	0.0689655
1073.5	0	0.0689655
1074	0	0.0689655
1074.5	0	0.0689655
1075	0	0.0689655
1075.5	0	0.0689655
1076	0	0.0689655
1076.5	0	0.0689655
1077	0	0.0689655
1077.5	0	0.0689655
1078	0	0.0689655
1078.5	0	0.0689655
1079	0	0.0689655
1079.5	0.00555285	0.0684661
1080	0.130346	0.0684972
1080.5	0.127496	0.0685242
1081	0.127444	0.0685511
1081.5	0.124447	0.0685772
1082	0.130734	0.0686049
1082.5	0.127141	0.0686317
1083	0.126851	0.0686584
1083.5	0.127206	0.0686851
1084	0.13017	0.068716
1084.5	0.127449	0.0687427
1085	0.125407	0.0687689
1085.5	0.12724	0.0687956
1086	0.124467	0.0688215
1086.5	0.116076	0.0688421
1087	0.143529	0.0688572
1087.5	0	0.0688572
1088	0	0.0688572
1088.5	0	0.0688572
1089	0.0134578	0.0687382
1089.5	0	0.0687382
1090	0	0.0687382
1090.5	0	0.0687382
