563	0.156693	0.0625195
563.5	0	0.0625195
564	0	0.0625195
564.5	0	0.0625195
565	0	0.0625195
565.5	0	0.0625195
566	0	0.0625195
566.5	0	0.0625195
567	0	0.0625195
567.5	0	0.0625195
568	0.00621628	0.062008
568.5	0.127449	0.0620732
569	0.127449	0.062131
569.5	0.127449	0.0621887
570	0.125954	0.0622457
570.5	0.128698	0.0623038
571	0.12716	0.0623611
571.5	0.12749	0.0624184
572	0.127976	0.0624759
572.5	0.127449	0.0625401
573	0.125755	0.0625964
573.5	0.129442	0.0626469
574	0.117326	0.062699
574.5	0.144016	0.0627463
575	0	0.0627463
575.5	0	0.0627463
576	0	0.0627463
576.5	0	0.0627463
577	0	0.0627463
577.5	0	0.0627463
578	0	0.0627463
578.5	0	0.0627463
579	0	0.0627463
579.5	0	0.0627463
580	0	0.0627463
580.5	0	0.0627463
581	0	0.0627463
581.5	0	0.0627463
582	0	0.0627463
582.5	0	0.0627463
583	0	0.0627463
583.5	0	0.0627463
584	0.00324143	0.0617386
584.5	0.129991	0.0617962
585	0.127449	0.0618597
585.5	0.125783	0.0619153
586	0.127361	0.0619716
586.5	0.127525	0.0620137
587	0	0.0620137
587.5	0	0.0620137
588	0	0.0620137
588.5	0	0.0620137
589	0	0.0620137
589.5	0	0.0620137
590	0	0.0620137
590.5	0	0.0620137
591	0	0.0620137
591.5	0	0.0620137
592	0	0.0620137
592.5	0	0.0620137
593	0	0.0620137
593.5	0	0.0620137
594	0	0.0620137
594.5	0	0.0620137
595	0	0.0620137
595.5	0	0.0620137
596	0.00163071	0.0610184
596.5	0.0925018	0.0610458
597	0.162459	0.0610542
597.5	0	0.0610542
598	0	0.0610542
598.5	0.0120389	0.0608907
599	0.138813	0.0609583
599.5	0.124677	0.0610061
600	0.127546	0.0610687
600.5	0.127459	0.0611243
601	0.12431	0.0611785
601.5	0.127485	0.0612339
602	0.130701	0.0612905
602.5	0.127257	0.0613456
603	0.127413	0.0614007
603.5	0.127449	0.0614557
604	0.127362	0.0615175
604.5	0.130418	0.0615664
605	0	0.0615664
605.5	0.0144836	0.0614805
606	0.128286	0.0615011
606.5	0.0660595	0.0615057
607	0.10803	0.0615568
607.5	0.104579	0.0615894
608	0.114963	0.0616383
608.5	0	0.0616383
609	0.0221013	0.0615677
609.5	0.0868745	0.0615868
610	0.1112	0.061622
610.5	0	0.061622
611	0	0.061622
611.5	0	0.061622
612	0	0.061622
612.5	0	0.061622
613	0.00766514	0.0613462
613.5	0.0842011	0.0613674
614	0.108062	0.0614012
614.5	0	0.0614012
615	0	0.0614012
615.5	0	0.0614012
616	0	0.0614012
616.5	0	0.0614012
617	0	0.0614012
617.5	0	0.0614012
618	0	0.0614012
618.5	0	0.0614012
619	0	0.0614012
619.5	0	0.0614012
620	0	0.0614012
620.5	0	0.0614012
621	0	0.0614012
621.5	0	0.0614012
622	0	0.0614012
622.5	0	0.0614012
623	0	0.0614012
623.5	0	0.0614012
624	0	0.0614012
624.5	0	0.0614012
625	0	0.0614012
625.5	0	0.0614012
626	0	0.0614012
626.5	0	0.0614012
627	0.00120103	0.0601219
627.5	0.127449	0.0601758
628	0.127449	0.0602296
628.5	0.127449	0.0602497
629	0.0675217	0.0602593
629.5	0.118292	0.060303
630	0.0969091	0.0603317
630.5	0.151114	0.0604156
631	0.132676	0.0604709
631.5	0.120366	0.0605213
632	0.142244	0.0605867
632.5	0.127449	0.0606398
633	0.127449	0.0606928
633.5	0.126944	0.060706
634	0	0.060706
634.5	0	0.060706
635	0	0.060706
635.5	0	0.060706
636	0	0.060706
636.5	0	0.060706
637	0	0.060706
637.5	0	0.060706
638	0	0.060706
638.5	0	0.060706
639	0	0.060706
639.5	0	0.060706
640	0	0.060706
640.5	0.00211847	0.0600153
641	0.127449	0.0600681
641.5	0.127449	0.0600945
642	0	0.0600945
642.5	0	0.0600945
643	0	0.0600945
643.5	0	0.0600945
644	0	0.0600945
644.5	0	0.0600945
645	0	0.0600945
645.5	0	0.0600945
646	0	0.0600945
646.5	0	0.0600945
647	0	0.0600945
647.5	0	0.0600945
648	0	0.0600945
648.5	0	0.0600945
649	0	0.0600945
649.5	0	0.0600945
650	0	0.0600945
650.5	0	0.0600945
651	0	0.0600945
651.5	0	0.0600945
652	0	0.0600945
652.5	0	0.0600945
653	0.000673767	0.0590145
653.5	0.0649311	0.0590201
654	0.0854634	0.059039
654.5	0.0190485	0.0590133
655	0	0.0590133
655.5	0	0.0590133
656	0.00479971	0.0588757
656.5	0.127364	0.0589281
657	0.127534	0.0589804
657.5	0.127274	0.0590326
658	0.127625	0.0590849
658.5	0.127385	0.0591304
659	0	0.0591304
659.5	0	0.0591304
660	0	0.0591304
660.5	0	0.0591304
661	0.0180611	0.0589655
661.5	0.132356	0.0590191
662	0.10523	0.0590509
662.5	0.0705263	0.0590607
663	0.147002	0.0591328
663.5	0.214356	0.0591415
664	0	0.0591415
664.5	0	0.0591415
665	0	0.0591415
665.5	0	0.0591415
666	0	0.0591415
666.5	0.0115037	0.0588932
667	0.127495	0.0589513
667.5	0.127454	0.0590027
668	0.12748	0.0590542
668.5	0.12732	0.0591054
669	0.127485	0.0591567
669.5	0.128133	0.0592081
670	0.12436	0.0592581
670.5	0.124891	0.0593082
671	0.0810199	0.059321
671.5	0.159519	0.0594181
672	0.127309	0.0594689
672.5	0.127249	0.0595195
673	0.13354	0.0595459
673.5	0	0.0595459
674	0	0.0595459
674.5	0	0.0595459
675	0	0.0595459
675.5	0	0.0595459
676	0	0.0595459
676.5	0	0.0595459
677	0	0.0595459
677.5	0	0.0595459
678	0	0.0595459
678.5	0	0.0595459
679	0	0.0595459
679.5	0	0.0595459
680	0.00753768	0.0589784
680.5	0.127449	0.0590289
681	0.127449	0.0590793
681.5	0.127449	0.0591296
682	0.127449	0.0591798
682.5	0.127449	0.05923
683	0.127449	0.05928
683.5	0.127449	0.0593301
684	0.127449	0.0593862
684.5	0.127449	0.0594361
685	0.127449	0.0594859
685.5	0.127449	0.0595356
686	0.127449	0.0595852
686.5	0.127449	0.0596348
687	0.127449	0.0596843
687.5	0.127449	0.0597337
688	0.127449	0.0597892
688.5	0.127449	0.0598385
689	0.127449	0.0598877
689.5	0.127449	0.0599368
690	0.127449	0.0599859
690.5	0.127449	0.0600349
691	0.127449	0.0600838
691.5	0.127449	0.0601326
692	0.127449	0.0601875
692.5	0.127449	0.0602362
693	0.127449	0.0602848
693.5	0.127449	0.0603334
694	0.127449	0.0603818
694.5	0.127449	0.0604302
695	0.127449	0.0604786
695.5	0.127449	0.0605269
696	0	0.0605269
696.5	0	0.0605269
697	0	0.0605269
697.5	0	0.0605269
698	0	0.0605269
698.5	0	0.0605269
699	0	0.0605269
699.5	0	0.0605269
700	0	0.0605269
700.5	0	0.0605269
701	0.00141074	0.0600496
701.5	0.129021	0.0600982
702	0.127449	0.0601463
702.5	0.127449	0.0601943
703	0.127449	0.0602423
703.5	0.127449	0.0602902
704	0.127449	0.060338
704.5	0.127449	0.0603857
705	0.127449	0.0604394
705.5	0.127449	0.0604869
706	0.127449	0.0605345
706.5	0.127449	0.0605582
707	0	0.0605582
707.5	0	0.0605582
708	0	0.0605582
708.5	0.024789	0.0604444
709	0.13035	0.0604988
709.5	0.127402	0.060546
710	0.127547	0.0605933
710.5	0.130631	0.0606415
711	0.127426	0.0606944
711.5	0.127496	0.0607415
712	0.126558	0.0607764
712.5	0	0.0607764
713	0	0.0607764
713.5	0	0.0607764
714	0	0.0607764
714.5	0	0.0607764
715	0	0.0607764
715.5	0	0.0607764
716	0	0.0607764
716.5	0	0.0607764
717	0	0.0607764
717.5	0	0.0607764
718	0	0.0607764
718.5	0.00593352	0.0602631
719	0.125415	0.0603092
719.5	0.127522	0.060356
720	0.129475	0.0604033
720.5	0.127449	0.0604499
721	0.125774	0.0604959
721.5	0.126268	0.0605478
722	0.125913	0.060588
722.5	0.126449	0.060634
723	0.100814	0.0606648
723.5	0.117827	0.0606969
724	0.0660906	0.0607014
724.5	0.13867	0.0607571
725	0.169168	0.0608347
725.5	0.110819	0.0608645
726	0.0941506	0.0608917
726.5	0.166727	0.0609544
727	0.135587	0.0610088
727.5	0.12958	0.0610611
728	0.0945594	0.0610844
728.5	0.216985	0.0611867
729	0.129903	0.0612388
729.5	0.127449	0.0612842
730	0.127449	0.0613296
730.5	0.127449	0.0613523
731	0	0.0613523
731.5	0	0.0613523
732	0	0.0613523
732.5	0	0.0613523
733	0.00576177	0.0611423
733.5	0.127449	0.0611875
734	0.127449	0.0612384
734.5	0.127449	0.061261
735	0	0.061261
735.5	0	0.061261
736	0.0314071	0.0611889
736.5	0.127154	0.0612282
737	0	0.0612282
737.5	0.0299219	0.0611829
738	0.125692	0.0612273
738.5	0.128689	0.0612726
739	0.118972	0.0613093
739.5	0.126435	0.0613593
740	0.113163	0.0613938
740.5	0.151643	0.0614579
741	0.128056	0.0615027
741.5	0.12475	0.0615463
742	0.127084	0.0615907
742.5	0.0680317	0.0615948
743	0.15499	0.0616659
743.5	0.0954126	0.0616849
744	0.118283	0.0617311
744.5	0.190613	0.061818
745	0.127356	0.0618621
745.5	0.129268	0.0619067
746	0.0971214	0.06193
746.5	0.115326	0.0619695
747	0.138928	0.0620228
747.5	0.111045	0.0620463
748	0.0996002	0.0620785
748.5	0.129189	0.0621006
749	0	0.0621006
749.5	0	0.0621006
750	0	0.0621006
750.5	0	0.0621006
751	0.0198424	0.0619423
751.5	0.124661	0.061985
752	0.122616	0.0620113
752.5	0.0122516	0.0619682
753	0.124405	0.0620108
753.5	0.127516	0.0620543
754	0.127548	0.0620977
754.5	0.127541	0.0621465
755	0.130363	0.0621907
755.5	0.127449	0.062234
756	0.124369	0.0622761
756.5	0.130678	0.0623203
757	0.124481	0.0623623
757.5	0.124503	0.0624044
758	0.133075	0.0624547
758.5	0.127449	0.0624975
759	0.127449	0.062535
759.5	0.0861364	0.0625523
760	0.125697	0.0625945
760.5	0.124379	0.0626361
761	0.127459	0.0626787
761.5	0.13026	0.0627276
762	0.127502	0.0627649
762.5	0.124722	0.0628116
763	0.127547	0.062854
763.5	0.124355	0.0628953
764	0.127366	0.0629376
764.5	0.130663	0.0629808
765	0.130777	0.0630241
765.5	0.127385	0.0630714
766	0.127449	0.0631135
766.5	0.130663	0.0631565
767	0.117602	0.0631902
767.5	0.135014	0.0632344
768	0.0942641	0.0632583
768.5	0.138654	0.0633091
769	0.145418	0.0633618
769.5	0.139816	0.0634071
770	0.127472	0.0634539
770.5	0.128307	0.0634958
771	0.127449	0.0635373
771.5	0.127449	0.0635632
772	0	0.0635632
772.5	0	0.0635632
773	0	0.0635632
773.5	0	0.0635632
774	0	0.0635632
774.5	0	0.0635632
775	0	0.0635632
775.5	0	0.0635632
776	0	0.0635632
776.5	0	0.0635632
777	0	0.0635632
777.5	0	0.0635632
778	0	0.0635632
778.5	0	0.0635632
779	0	0.0635632
779.5	0	0.0635632
780	0	0.0635632
780.5	0	0.0635632
781	0	0.0635632
781.5	0	0.0635632
782	0	0.0635632
782.5	0	0.0635632
783	0	0.0635632
783.5	0	0.0635632
784	0	0.0635632
784.5	0	0.0635632
785	0	0.0635632
785.5	0	0.0635632
786	0	0.0635632
786.5	0	0.0635632
787	0	0.0635632
787.5	0	0.0635632
788	0.00375674	0.0622752
788.5	0.127449	0.0623166
789	0.089521	0.062335
789.5	0.117698	0.0623682
790	0.135119	0.0624171
790.5	0.128553	0.0624586
791	0.126029	0.0624992
791.5	0.127211	0.0625402
792	0.127645	0.0625813
792.5	0.126963	0.0626119
793	0	0.0626119
793.5	0.0210192	0.0625522
794	0.127325	0.0625931
794.5	0.114179	0.0626293
795	0.172599	0.0626549
795.5	0	0.0626549
796	0	0.0626549
796.5	0	0.0626549
797	0	0.0626549
797.5	0	0.0626549
798	0	0.0626549
798.5	0	0.0626549
799	0	0.0626549
799.5	0	0.0626549
800	0	0.0626549
800.5	0	0.0626549
801	0	0.0626549
801.5	0	0.0626549
802	0	0.0626549
802.5	0.00301139	0.062065
803	0.127449	0.0621057
803.5	0.127449	0.0621464
804	0.0813569	0.0621581
804.5	0.127449	0.0622038
805	0.127449	0.062219
805.5	0.0582275	0.0622149
806	0.127334	0.0622553
806.5	0.127327	0.0622957
807	0.125406	0.0623355
807.5	0.0753979	0.062344
808	0.117628	0.0623625
808.5	0	0.0623625
809	0	0.0623625
809.5	0	0.0623625
810	0	0.0623625
810.5	0	0.0623625
811	0	0.0623625
811.5	0	0.0623625
812	0	0.0623625
812.5	0.00498409	0.062024
813	0.126581	0.062064
813.5	0.128434	0.0621044
814	0.119422	0.062142
814.5	0.0720376	0.0621474
815	0.0754253	0.062156
815.5	0.0863209	0.0621669
816	0.0965017	0.0621912
816.5	0.20202	0.0622925
817	0.136975	0.0623403
817.5	0.128628	0.0623805
818	0.125089	0.0624195
818.5	0.129899	0.06246
819	0.127449	0.0624997
819.5	0.127449	0.0625442
820	0.127449	0.0625838
820.5	0.127449	0.0626233
821	0.127449	0.0626628
821.5	0.127449	0.0627022
822	0.127449	0.0627416
822.5	0.127449	0.0627809
823	0.127449	0.0628153
823.5	0	0.0628153
824	0	0.0628153
824.5	0	0.0628153
825	0	0.0628153
825.5	0	0.0628153
826	0	0.0628153
826.5	0	0.0628153
827	0	0.0628153
827.5	0	0.0628153
828	0	0.0628153
828.5	0	0.0628153
829	0	0.0628153
829.5	0.00475537	0.0623465
830	0.127449	0.0623857
830.5	0.127449	0.0624248
831	0.127449	0.062464
831.5	0.127449	0.062503
832	0.127449	0.062542
832.5	0.127449	0.0625859
833	0.127449	0.0626248
833.5	0.127449	0.0626637
834	0.127449	0.0627025
834.5	0.127449	0.0627412
835	0.127449	0.06278
835.5	0.127449	0.0628187
836	0.127447	0.0628573
836.5	0.111784	0.0628865
837	0.103153	0.0629125
837.5	0.122645	0.0629449
838	0.112619	0.0629616
838.5	0	0.0629616
839	0.024897	0.0629036
839.5	0.205114	0.0629956
840	0.15513	0.0630463
840.5	0.127449	0.0630511
841	0	0.0630511
841.5	0	0.0630511
842	0	0.0630511
842.5	0	0.0630511
843	0	0.0630511
843.5	0.00452549	0.062807
844	0.127537	0.0628453
844.5	0.127418	0.0628835
845	0.127475	0.0629217
845.5	0.124335	0.0629589
846	0.130332	0.0630027
846.5	0.125149	0.06304
847	0.127516	0.063078
847.5	0.12749	0.063116
848	0.124379	0.063153
848.5	0.123588	0.0631897
849	0.125201	0.0632268
849.5	0.114478	0.0632478
850	0.122156	0.063293
850.5	0.13835	0.0633387
851	0.165014	0.063356
851.5	0	0.063356
852	0	0.063356
852.5	0	0.063356
853	0	0.063356
853.5	0	0.063356
854	0	0.063356
854.5	0	0.063356
855	0	0.063356
855.5	0	0.063356
856	0	0.063356
856.5	0.00134484	0.0629275
857	0.1175	0.062962
857.5	0.094738	0.0629807
858	0.0507037	0.0629739
858.5	0.149714	0.0630223
859	0.0603726	0.0630207
859.5	0.0926555	0.0630384
860	0.117604	0.0630728
860.5	0.0995316	0.0630931
861	0.150342	0.0631467
861.5	0.199344	0.0632288
862	0.141064	0.0632746
862.5	0.127346	0.0633118
863	0.127459	0.0633489
863.5	0.126954	0.0633858
864	0.127296	0.0634182
864.5	0.107626	0.0634484
865	0.125099	0.0634847
865.5	0.137897	0.0634996
866	0	0.0634996
866.5	0	0.0634996
867	0	0.0634996
867.5	0.00365875	0.0633495
868	0.0581967	0.0633463
868.5	0.118931	0.0633848
869	0	0.0633848
869.5	0	0.0633848
870	0	0.0633848
870.5	0	0.0633848
871	0	0.0633848
871.5	0	0.0633848
872	0	0.0633848
872.5	0	0.0633848
873	0	0.0633848
873.5	0	0.0633848
874	0	0.0633848
874.5	0	0.0633848
875	0	0.0633848
875.5	0	0.0633848
876	0	0.0633848
876.5	0	0.0633848
877	0	0.0633848
877.5	0	0.0633848
878	0	0.0633848
878.5	0	0.0633848
879	0	0.0633848
879.5	0	0.0633848
880	0.00339874	0.062587
880.5	0.127449	0.0626238
881	0.127449	0.0626606
881.5	0.114363	0.0626728
882	0.0318777	0.0626467
882.5	0.0924689	0.0626641
883	0.0673018	0.0626672
883.5	0.174809	0.062725
884	0.13629	0.0627639
884.5	0.0944673	0.062785
885	0.193816	0.0628579
885.5	0.17933	0.0629221
886	0.127449	0.0629585
886.5	0.127443	0.0629993
887	0.0944185	0.0630172
887.5	0.140221	0.0630567
888	0.0751634	0.0630639
888.5	0.203266	0.0631442
889	0.127449	0.0631803
889.5	0.12532	0.0632158
890	0.127315	0.0632518
890.5	0.124419	0.0632869
891	0.127439	0.0633229
891.5	0.130308	0.0633641
892	0.127428	0.0634
892.5	0.127477	0.0634269
893	0.0130567	0.0633925
893.5	0.127371	0.0634283
894	0.129603	0.0634692
894.5	0	0.0634692
895	0	0.0634692
895.5	0	0.0634692
896	0	0.0634692
896.5	0	0.0634692
897	0.00800301	0.0632848
897.5	0.129979	0.0633257
898	0.127449	0.0633614
898.5	0.127449	0.0633881
899	0.0984615	0.0634133
899.5	0.127485	0.0634489
900	0.127387	0.0634843
900.5	0.127532	0.0635198
901	0.124335	0.0635544
901.5	0.130303	0.063595
902	0.110338	0.0636212
902.5	0.0572348	0.0636182
903	0.111403	0.0636371
903.5	0.0223546	0.0636046
904	0.116364	0.0636325
904.5	0.0982511	0.063648
905	0.0417839	0.0636388
905.5	0.0179748	0.0636165
906	0	0.0636165
906.5	0	0.0636165
907	0	0.0636165
907.5	0	0.0636165
908	0.00276789	0.063424
908.5	0.127511	0.0634592
909	0.12746	0.0634943
909.5	0.109566	0.0635201
910	0.0972816	0.0635292
910.5	0.0663757	0.0635307
911	0.0977142	0.0635612
911.5	0.125427	0.0635913
912	0.134616	0.0636327
912.5	0.125085	0.0636584
913	0	0.0636584
913.5	0.0340705	0.0636206
914	0.127449	0.0636555
914.5	0.127449	0.0636903
915	0.127449	0.0637251
915.5	0.127449	0.0637641
916	0.127449	0.0637988
916.5	0.127449	0.0638335
917	0.127449	0.0638681
917.5	0.127449	0.0639027
918	0.127449	0.0639373
918.5	0.127449	0.0639718
919	0.127449	0.0640062
919.5	0.127449	0.064045
920	0.127449	0.0640794
920.5	0.126678	0.0641135
921	0.12747	0.0641478
921.5	0.124345	0.0641813
922	0.130663	0.0642164
922.5	0.127516	0.0642506
923	0.124321	0.0642839
923.5	0.130712	0.0643189
924	0.127463	0.0643572
924.5	0.127392	0.0643913
925	0.127553	0.0643998
925.5	0	0.0643998
926	0	0.0643998
926.5	0	0.0643998
927	0	0.0643998
927.5	0	0.0643998
928	0	0.0643998
928.5	0	0.0643998
929	0.00542006	0.0641204
929.5	0.12437	0.0641536
930	0.127826	0.0641876
930.5	0.130351	0.0642267
931	0.127511	0.0642606
931.5	0.127449	0.0642944
932	0.128857	0.0643286
932.5	0.127449	0.0643624
933	0.127449	0.0643961
933.5	0.127449	0.064434
934	0.127449	0.0644677
934.5	0.127449	0.0645013
935	0.127449	0.0645349
935.5	0.127449	0.0645433
936	0	0.0645433
936.5	0	0.0645433
937	0	0.0645433
937.5	0	0.0645433
938	0	0.0645433
938.5	0	0.0645433
939	0	0.0645433
939.5	0	0.0645433
940	0	0.0645433
940.5	0	0.0645433
941	0	0.0645433
941.5	0	0.0645433
942	0	0.0645433
942.5	0	0.0645433
943	0	0.0645433
943.5	0	0.0645433
944	0	0.0645433
944.5	0	0.0645433
945	0	0.0645433
945.5	0	0.0645433
946	0	0.0645433
946.5	0	0.0645433
947	0	0.0645433
947.5	0	0.0645433
948	0	0.0645433
948.5	0	0.0645433
949	0	0.0645433
949.5	0	0.0645433
950	0	0.0645433
950.5	0	0.0645433
951	0	0.0645433
951.5	0	0.0645433
952	0	0.0645433
952.5	0	0.0645433
953	0	0.0645433
953.5	0	0.0645433
954	0	0.0645433
954.5	0	0.0645433
955	0.00236471	0.0632306
955.5	0.141136	0.0632719
956	0.119088	0.0632991
956.5	0.135694	0.063339
957	0.127449	0.0633474
957.5	0	0.0633474
958	0	0.0633474
958.5	0	0.0633474
959	0	0.0633474
959.5	0	0.0633474
960	0	0.0633474
960.5	0	0.0633474
961	0	0.0633474
961.5	0	0.0633474
962	0	0.0633474
962.5	0	0.0633474
963	0	0.0633474
963.5	0	0.0633474
964	0	0.0633474
964.5	0	0.0633474
965	0	0.0633474
965.5	0.00177018	0.0627749
966	0.124358	0.0628074
966.5	0.124429	0.06284
967	0.133441	0.0628791
967.5	0.0924484	0.0628844
968	0.0284967	0.0628547
968.5	0.157911	0.0629041
969	0.141085	0.0629449
969.5	0.219515	0.0630209
970	0.127449	0.0630541
970.5	0.126932	0.063087
971	0.11719	0.0631135
971.5	0.128985	0.063151
972	0.132692	0.0631853
972.5	0.100718	0.0632066
973	0.134938	0.0632457
973.5	0.14794	0.0632877
974	0.12991	0.0633212
974.5	0.130421	0.0633548
975	0.127449	0.0633916
975.5	0.127449	0.0634244
976	0.0769781	0.0634316
976.5	0.127158	0.0634642
977	0.0323558	0.0634485
977.5	0.158065	0.0634972
978	0.0631805	0.063497
978.5	0.153503	0.0635399
979	0.109613	0.0635637
979.5	0.151663	0.0636156
980	0.140056	0.063651
980.5	0.110271	0.0636749
981	0.182242	0.0637382
981.5	0	0.0637382
982	0	0.0637382
982.5	0	0.0637382
983	0	0.0637382
983.5	0	0.0637382
984	0	0.0637382
984.5	0	0.0637382
985	0	0.0637382
985.5	0	0.0637382
986	0	0.0637382
986.5	0	0.0637382
987	0	0.0637382
987.5	0	0.0637382
988	0	0.0637382
988.5	0	0.0637382
989	0	0.0637382
989.5	0	0.0637382
990	0	0.0637382
990.5	0	0.0637382
991	0	0.0637382
991.5	0	0.0637382
992	0	0.0637382
992.5	0	0.0637382
993	0	0.0637382
993.5	0	0.0637382
994	0	0.0637382
994.5	0	0.0637382
995	0	0.0637382
995.5	0	0.0637382
996	0.00469396	0.0628354
996.5	0.130641	0.0628685
997	0.12748	0.0629008
997.5	0.104822	0.0629231
998	0.0852286	0.0629335
998.5	0.161937	0.062987
999	0.12261	0.0630141
999.5	0.0864105	0.063027
1000	0.184789	0.0630375
1000.5	0	0.0630375
1001	0	0.0630375
1001.5	0	0.0630375
1002	0	0.0630375
1002.5	0	0.0630375
1003	0	0.0630375
1003.5	0	0.0630375
1004	0.0124359	0.0628122
1004.5	0.0947248	0.0628281
1005	0.0751332	0.0628346
1005.5	0.202256	0.0628945
1006	0.114919	0.0629231
1006.5	0.161444	0.0629712
1007	0.132867	0.0630044
1007.5	0.124328	0.0630394
1008	0.127573	0.0630713
1008.5	0.132737	0.0631044
1009	0.122542	0.0631349
1009.5	0.128451	0.0631629
1010	0.129534	0.0631992
1010.5	0.122446	0.0632258
1011	0.0905588	0.0632424
1011.5	0.153129	0.0632838
1012	0.117365	0.0633092
1012.5	0.147186	0.0633315
1013	0.12668	0.0633825
1013.5	0.131164	0.0634149
1014	0.126401	0.0634461
1014.5	0.128219	0.0634777
1015	0.127382	0.0635091
1015.5	0.127537	0.0635405
1016	0.127377	0.0635718
1016.5	0.127412	0.0636071
1017	0.127568	0.0636384
1017.5	0.127356	0.0636696
1018	0.127465	0.0637009
1018.5	0.127402	0.063732
1019	0.0788207	0.0637395
1019.5	0.127449	0.0637706
1020	0.127449	0.0638018
1020.5	0.127449	0.0638367
1021	0.127449	0.0638678
1021.5	0.127449	0.0638988
1022	0.127449	0.0639298
1022.5	0.127449	0.0639607
1023	0.127449	0.0639917
1023.5	0.12669	0.0640224
1024	0.124454	0.0640525
1024.5	0.128309	0.0640836
1025	0.121742	0.0641129
1025.5	0.13097	0.0641445
1026	0.128548	0.0641794
1026.5	0.0631541	0.0641789
1027	0.215338	0.0642169
1027.5	0	0.0642169
1028	0	0.0642169
1028.5	0	0.0642169
1029	0	0.0642169
1029.5	0	0.0642169
1030	0	0.0642169
1030.5	0	0.0642169
1031	0.00554932	0.0639727
1031.5	0.12431	0.0640026
1032	0.133365	0.0640346
1032.5	0.127449	0.0640652
1033	0.0440818	0.0640547
1033.5	0.127449	0.0640853
1034	0.127449	0.0641158
1034.5	0.127449	0.0641463
1035	0.127449	0.0641692
1035.5	0.126205	0.0642069
1036	0.119953	0.0642354
1036.5	0.131783	0.0642668
1037	0.123887	0.0642852
1037.5	0.12455	0.0643259
1038	0.138787	0.0643629
1038.5	0.127449	0.0643931
1039	0.127449	0.0644234
1039.5	0.127449	0.0644536
1040	0.121985	0.0644824
1040.5	0.127506	0.0645126
1041	0	0.0645126
1041.5	0	0.0645126
1042	0	0.0645126
1042.5	0.0115855	0.0644082
1043	0.127222	0.0644383
1043.5	0.127719	0.0644609
1044	0	0.0644609
1044.5	0	0.0644609
1045	0	0.0644609
1045.5	0.0148016	0.064359
1046	0.127449	0.064374
1046.5	0.030433	0.0643486
1047	0.127808	0.0643788
1047.5	0.128601	0.064409
1048	0.127449	0.064439
1048.5	0.127449	0.0644689
1049	0.127449	0.0644951
1049.5	0	0.0644951
1050	0	0.0644951
1050.5	0	0.0644951
1051	0	0.0644951
1051.5	0.00606154	0.0643496
1052	0.103043	0.0643694
1052.5	0.132858	0.0644005
1053	0.153921	0.0644444
1053.5	0.129387	0.0644746
1054	0.120536	0.0645026
1054.5	0.121697	0.0645238
1055	0.0540185	0.064518
1055.5	0.13267	0.0645489
1056	0.0323392	0.0645339
1056.5	0	0.0645339
1057	0	0.0645339
1057.5	0	0.0645339
1058	0	0.0645339
1058.5	0	0.0645339
1059	0.00513533	0.0643606
1059.5	0.127449	0.0643902
1060	0.127413	0.0644198
1060.5	0.126712	0.0644235
1061	0	0.0644235
1061.5	0	0.0644235
1062	0	0.0644235
1062.5	0	0.0644235
1063	0	0.0644235
1063.5	0	0.0644235
1064	0	0.0644235
1064.5	0	0.0644235
1065	0.00158242	0.0641276
1065.5	0.127449	0.0641572
1066	0.127449	0.0641868
1066.5	0.127449	0.0642163
1067	0.127449	0.0642459
1067.5	0.127449	0.064279
1068	0.127449	0.0643085
1068.5	0.127449	0.0643379
1069	0.126929	0.0643672
1069.5	0.127745	0.0643967
1070	0.127262	0.064426
1070.5	0.127508	0.0644553
1071	0.127313	0.0644846
1071.5	0.127572	0.0645102
1072	0	0.0645102
1072.5	0	0.0645102
1073	0	0.0645102
1073.5	0	0.0645102
1074	0	0.0645102
1074.5	0	0.0645102
1075	0	0.0645102
1075.5	0	0.0645102
1076	0	0.0645102
1076.5	0	0.0645102
1077	0	0.0645102
1077.5	0	0.0645102
1078	0	0.0645102
1078.5	0	0.0645102
1079	0	0.0645102
1079.5	0	0.0645102
1080	0	0.0645102
1080.5	0	0.0645102
1081	0	0.0645102
1081.5	0.0054495	0.0639536
1082	0.127449	0.0639865
1082.5	0.115443	0.063993
1083	0.0568936	0.0639876
1083.5	0.127211	0.0640167
1084	0.128084	0.064046
1084.5	0.127449	0.0640751
1085	0	0.0640751
1085.5	0	0.0640751
1086	0	0.0640751
1086.5	0	0.0640751
1087	0	0.0640751
1087.5	0	0.0640751
1088	0	0.0640751
1088.5	0	0.0640751
1089	0	0.0640751
1089.5	0	0.0640751
1090	0	0.0640751
1090.5	0	0.0640751
1091	0	0.0640751
1091.5	0	0.0640751
1092	0	0.0640751
1092.5	0	0.0640751
1093	0	0.0640751
1093.5	0	0.0640751
1094	0	0.0640751
1094.5	0	0.0640751
1095	0	0.0640751
1095.5	0	0.0640751
1096	0	0.0640751
1096.5	0.00395071	0.0634144
1097	0	0.0634144
1097.5	0	0.0634144
1098	0	0.0634144
1098.5	0.0292896	0.0633471
1099	0.125771	0.0633757
1099.5	0.127413	0.0634047
1100	0.127496	0.0634337
1100.5	0.127449	0.0634627
1101	0.127475	0.0634916
1101.5	0.121214	0.0635191
1102	0.125762	0.0635476
1102.5	0.0377935	0.0635378
1103	0.105835	0.0635608
1103.5	0.0810521	0.0635685
1104	0.126214	0.0635971
