217	0.0360652	0.0496321
217.5	0.0525411	0.0496384
218	0.0647203	0.049682
218.5	0.108077	0.0498233
219	0.0883285	0.0499207
219.5	0.0832687	0.0499951
220	0.0720479	0.0500519
220.5	0.15535	0.0502024
221	0.0671123	0.0502304
221.5	0.0456626	0.050212
222	0.0633566	0.0502425
222.5	0.105158	0.0503573
223	0.092535	0.050424
223.5	0.0612518	0.0504563
224	0.0704136	0.0505078
224.5	0.24074	0.0509382
225	0.127449	0.0511121
225.5	0.12748	0.0512853
226	0.127501	0.0514578
226.5	0.127339	0.0516507
227	0.127437	0.0518214
227.5	0.125613	0.0519897
228	0.123268	0.0521549
228.5	0.129758	0.052219
229	0	0.052219
229.5	0	0.052219
230	0	0.052219
230.5	0	0.052219
231	0	0.052219
231.5	0	0.052219
232	0	0.052219
232.5	0	0.052219
233	0	0.052219
233.5	0	0.052219
234	0	0.052219
234.5	0	0.052219
235	0	0.052219
235.5	0	0.052219
236	0	0.052219
236.5	0	0.052219
237	0	0.052219
237.5	0	0.052219
238	0	0.052219
238.5	0	0.052219
239	0	0.052219
239.5	0	0.052219
240	0	0.052219
240.5	0	0.052219
241	0	0.052219
241.5	0	0.052219
242	0	0.052219
242.5	0	0.052219
243	0.00211962	0.0490574
243.5	0.127449	0.0492216
244	0.127449	0.0493851
244.5	0.127449	0.0495479
245	0.127449	0.0496291
245.5	0	0.0496291
246	0	0.0496291
246.5	0	0.0496291
247	0	0.0496291
247.5	0	0.0496291
248	0	0.0496291
248.5	0	0.0496291
249	0	0.0496291
249.5	0	0.0496291
250	0	0.0496291
250.5	0	0.0496291
251	0	0.0496291
251.5	0	0.0496291
252	0	0.0496291
252.5	0	0.0496291
253	0	0.0496291
253.5	0	0.0496291
254	0	0.0496291
254.5	0	0.0496291
255	0	0.0496291
255.5	0	0.0496291
256	0	0.0496291
256.5	0	0.0496291
257	0	0.0496291
257.5	0	0.0496291
258	0	0.0496291
258.5	0	0.0496291
259	0	0.0496291
259.5	0	0.0496291
260	0.00258016	0.0467853
260.5	0	0.0467853
261	0	0.0467853
261.5	0	0.0467853
262	0	0.0467853
262.5	0	0.0467853
263	0	0.0467853
263.5	0	0.0467853
264	0	0.0467853
264.5	0	0.0467853
265	0	0.0467853
265.5	0	0.0467853
266	0	0.0467853
266.5	0	0.0467853
267	0	0.0467853
267.5	0.00103948	0.0454527
268	0.13037	0.0456298
268.5	0	0.0456298
269	0.0475802	0.0456372
269.5	0.127449	0.0457915
270	0.127449	0.0459453
270.5	0.119325	0.0460925
271	0.13676	0.046251
271.5	0.127449	0.046403
272	0.127449	0.0465733
272.5	0.127449	0.0467241
273	0.127449	0.0467429
273.5	0	0.0467429
274	0	0.0467429
274.5	0	0.0467429
275	0	0.0467429
275.5	0	0.0467429
276	0.00230914	0.0461787
276.5	0.127449	0.0463466
277	0.127258	0.0464952
277.5	0.104426	0.0465922
278	0.147797	0.0467517
278.5	0	0.0467517
279	0.0358685	0.0467077
279.5	0.122593	0.0468331
280	0.111113	0.0469334
280.5	0	0.0469334
281	0	0.0469334
281.5	0	0.0469334
282	0.0184822	0.0467127
282.5	0.104468	0.0467919
283	0.0705277	0.0468496
283.5	0.145921	0.0470238
284	0.116201	0.0471425
284.5	0.129605	0.0472871
285	0.132664	0.0474514
285.5	0.0851509	0.0475141
286	0.0564437	0.047523
286.5	0	0.047523
287	0.0317162	0.0474528
287.5	0.125884	0.0475755
288	0.121265	0.0477289
288.5	0.0947931	0.0478124
289	0.0926593	0.0478259
289.5	0.066465	0.0478885
290	0.169918	0.0480886
290.5	0.0770276	0.0481409
291	0.165834	0.0483576
291.5	0.0948666	0.0484391
292	0.107834	0.0484848
292.5	0.0291	0.0484297
293	0.127449	0.0485664
293.5	0.127449	0.0486175
294	0	0.0486175
294.5	0	0.0486175
295	0	0.0486175
295.5	0	0.0486175
296	0	0.0486175
296.5	0	0.0486175
297	0	0.0486175
297.5	0	0.0486175
298	0	0.0486175
298.5	0	0.0486175
299	0	0.0486175
299.5	0	0.0486175
300	0	0.0486175
300.5	0	0.0486175
301	0	0.0486175
301.5	0	0.0486175
302	0.00535437	0.0473221
302.5	0.124441	0.0474544
303	0.127346	0.047588
303.5	0.127589	0.0477214
304	0.127434	0.0478542
304.5	0.125773	0.0479855
305	0.128878	0.0481349
305.5	0.127465	0.0482664
306	0.127516	0.0483974
306.5	0.127508	0.0485118
307	0	0.0485118
307.5	0	0.0485118
308	0	0.0485118
308.5	0	0.0485118
309	0	0.0485118
309.5	0	0.0485118
310	0	0.0485118
310.5	0	0.0485118
311	0.0120801	0.0479644
311.5	0.12805	0.0480939
312	0.127449	0.0482387
312.5	0.124816	0.0483653
313	0.127781	0.0484134
313.5	0	0.0484134
314	0	0.0484134
314.5	0	0.0484134
315	0.0170216	0.0481775
315.5	0.0851275	0.0482329
316	0.146418	0.0483527
316.5	0	0.0483527
317	0	0.0483527
317.5	0	0.0483527
318	0	0.0483527
318.5	0	0.0483527
319	0	0.0483527
319.5	0	0.0483527
320	0	0.0483527
320.5	0	0.0483527
321	0	0.0483527
321.5	0	0.0483527
322	0	0.0483527
322.5	0	0.0483527
323	0.00656502	0.0474004
323.5	0.128142	0.0475102
324	0.123337	0.0476325
324.5	0.123801	0.0477699
325	0.129214	0.0478949
325.5	0.132824	0.0480214
326	0.127558	0.0481446
326.5	0.130399	0.0482846
327	0.12746	0.0483917
327.5	0.125531	0.0485126
328	0.113296	0.0486109
328.5	0.119077	0.0487414
329	0.143873	0.0488708
329.5	0.132275	0.0490095
330	0.127327	0.0491295
330.5	0.133308	0.0492679
331	0.127449	0.0493872
331.5	0.127449	0.0495062
332	0.127449	0.0496248
332.5	0.127449	0.0497431
333	0.127449	0.049861
333.5	0.127449	0.0499785
334	0.127449	0.0501103
334.5	0.127449	0.0501979
335	0	0.0501979
335.5	0	0.0501979
336	0	0.0501979
336.5	0.0259878	0.050042
337	0.129386	0.0501591
337.5	0.127449	0.050217
338	0	0.050217
338.5	0	0.050217
339	0	0.050217
339.5	0	0.050217
340	0	0.050217
340.5	0	0.050217
341	0.00621384	0.0497159
341.5	0.132714	0.0498338
342	0.138814	0.0499694
342.5	0.0997342	0.0500397
343	0.161828	0.0502179
343.5	0.119297	0.0503128
344	0.132247	0.0504431
344.5	0.119093	0.0505373
345	0.140169	0.0506566
345.5	0.121329	0.0507786
346	0.117716	0.0508843
346.5	0.12613	0.0509812
347	0.0926371	0.0509916
347.5	0.0328514	0.0509405
348	0.14333	0.0509703
348.5	0.0359804	0.0509319
349	0.165762	0.0511074
349.5	0.0853604	0.0511535
350	0.149611	0.0512896
350.5	0.0963324	0.0513646
351	0.165622	0.0515384
351.5	0.203541	0.0517433
352	0.129875	0.0518394
352.5	0	0.0518394
353	0	0.0518394
353.5	0	0.0518394
354	0	0.0518394
354.5	0	0.0518394
355	0	0.0518394
355.5	0	0.0518394
356	0	0.0518394
356.5	0	0.0518394
357	0	0.0518394
357.5	0.0112935	0.051194
358	0.127242	0.0512611
358.5	0	0.0512611
359	0	0.0512611
359.5	0.0104541	0.0510865
360	0	0.0510865
360.5	0	0.0510865
361	0	0.0510865
361.5	0	0.0510865
362	0	0.0510865
362.5	0	0.0510865
363	0	0.0510865
363.5	0	0.0510865
364	0	0.0510865
364.5	0	0.0510865
365	0.00818715	0.050395
365.5	0.127449	0.0505012
366	0.127449	0.0505807
366.5	0	0.0505807
367	0	0.0505807
367.5	0	0.0505807
368	0	0.0505807
368.5	0	0.0505807
369	0	0.0505807
369.5	0	0.0505807
370	0.00381297	0.0500485
370.5	0.128231	0.0501542
371	0.127646	0.0502068
371.5	0	0.0502068
372	0	0.0502068
372.5	0	0.0502068
373	0.0208276	0.0500247
373.5	0.127449	0.0501291
374	0.127449	0.0502332
374.5	0.127449	0.0503371
375	0.127449	0.0504536
375.5	0.127449	0.0505569
376	0.127449	0.0506599
376.5	0.127449	0.0507626
377	0.127449	0.050865
377.5	0.127449	0.0509417
378	0	0.0509417
378.5	0	0.0509417
379	0	0.0509417
379.5	0	0.0509417
380	0	0.0509417
380.5	0	0.0509417
381	0	0.0509417
381.5	0	0.0509417
382	0	0.0509417
382.5	0	0.0509417
383	0	0.0509417
383.5	0	0.0509417
384	0	0.0509417
384.5	0	0.0509417
385	0	0.0509417
385.5	0	0.0509417
386	0	0.0509417
386.5	0.00257755	0.0497738
387	0.144926	0.0498962
387.5	0.132534	0.0500123
388	0.128486	0.0501133
388.5	0.127449	0.0502135
389	0.125446	0.0503124
389.5	0.125674	0.0504111
390	0.110592	0.0504894
390.5	0.151752	0.0505991
391	0.121029	0.0507065
391.5	0.103068	0.0507793
392	0.138877	0.0508182
392.5	0.11441	0.0509544
393	0.164359	0.0510952
393.5	0.12626	0.0511922
394	0.127408	0.0512896
394.5	0.127444	0.0513867
395	0.127457	0.0514957
395.5	0.127461	0.0515923
396	0.127371	0.0516886
396.5	0.129335	0.0517857
397	0.127449	0.0518816
397.5	0.127449	0.0519772
398	0.127449	0.0520726
398.5	0.127449	0.0521796
399	0.125159	0.0522733
399.5	0.125299	0.0523668
400	0.13017	0.0524626
400.5	0.127906	0.052557
401	0.127423	0.0526509
401.5	0.127516	0.0527447
402	0.128822	0.0528388
402.5	0.127449	0.0529437
403	0.127449	0.0530367
403.5	0.127357	0.0531178
404	0.119711	0.053173
404.5	0.0446721	0.0531579
405	0.143724	0.0531828
405.5	0	0.0531828
406	0	0.0531828
406.5	0	0.0531828
407	0.0160852	0.0529559
407.5	0.11057	0.0530276
408	0.143663	0.0531019
408.5	0	0.0531019
409	0	0.0531019
409.5	0	0.0531019
410	0	0.0531019
410.5	0	0.0531019
411	0	0.0531019
411.5	0.00430196	0.0526604
412	0.127449	0.0527517
412.5	0.126887	0.0528424
413	0.124486	0.0529317
413.5	0.130155	0.0530351
414	0.128069	0.0531257
414.5	0.0171116	0.0530851
415	0.127506	0.0531752
415.5	0.127352	0.0532762
416	0.127589	0.0533658
416.5	0.127346	0.0534552
417	0.12749	0.0535444
417.5	0.127444	0.0536333
418	0.127081	0.0537219
418.5	0.101844	0.0537761
419	0.077193	0.0538051
419.5	0.0864279	0.0538483
420	0.201129	0.0539739
420.5	0.0925162	0.0540374
421	0.0973043	0.0540881
421.5	0.14956	0.0541972
422	0.123296	0.0542822
422.5	0.169564	0.0544239
423	0.153905	0.0545462
423.5	0.0608315	0.0545521
424	0.0498293	0.0545449
424.5	0.136344	0.0546354
425	0.161795	0.0547601
425.5	0.0484688	0.0547528
426	0.113257	0.0548207
426.5	0.0540448	0.0548196
427	0.126125	0.0548938
427.5	0.103271	0.0549552
428	0.0473489	0.0549462
428.5	0.0324171	0.0549332
429	0	0.0549332
429.5	0.0121041	0.0548014
430	0.094809	0.0548485
430.5	0.0719123	0.0548661
431	0.0701161	0.0548823
431.5	0	0.0548823
432	0.00842136	0.0547801
432.5	0	0.0547801
433	0.0487512	0.0547641
433.5	0.142177	0.0548662
434	0.112409	0.0549417
434.5	0.148824	0.0550462
435	0.12586	0.055129
435.5	0.128032	0.0551499
436	0	0.0551499
436.5	0	0.0551499
437	0	0.0551499
437.5	0	0.0551499
438	0	0.0551499
438.5	0	0.0551499
439	0	0.0551499
439.5	0	0.0551499
440	0.00480532	0.0545787
440.5	0.124321	0.0546601
441	0.130657	0.0547445
441.5	0.127542	0.0548272
442	0.127459	0.0549097
442.5	0.121384	0.0549889
443	0.127553	0.055071
443.5	0.130221	0.0551646
444	0.130084	0.0552476
444.5	0.127444	0.0553291
445	0.12732	0.0554104
445.5	0.127522	0.0554916
446	0.12774	0.0555017
446.5	0	0.0555017
447	0	0.0555017
447.5	0	0.0555017
448	0	0.0555017
448.5	0.010698	0.0552031
449	0.124315	0.0552823
449.5	0.132248	0.0553548
450	0	0.0553548
450.5	0	0.0553548
451	0	0.0553548
451.5	0	0.0553548
452	0	0.0553548
452.5	0	0.0553548
453	0	0.0553548
453.5	0	0.0553548
454	0.0102233	0.0548885
454.5	0.127449	0.0549686
455	0.126438	0.055048
455.5	0.127413	0.0551277
456	0.12727	0.0551576
456.5	0	0.0551576
457	0	0.0551576
457.5	0	0.0551576
458	0	0.0551576
458.5	0.0195172	0.0549348
459	0.0720852	0.0549555
459.5	0.0633355	0.0549647
460	0.0853309	0.0549956
460.5	0.123188	0.0550724
461	0.161773	0.0551525
461.5	0	0.0551525
462	0	0.0551525
462.5	0	0.0551525
463	0	0.0551525
463.5	0	0.0551525
464	0	0.0551525
464.5	0	0.0551525
465	0	0.0551525
465.5	0	0.0551525
466	0.00761338	0.0546173
466.5	0.127511	0.0546956
467	0.127334	0.0547834
467.5	0.127599	0.0548614
468	0.127454	0.0549392
468.5	0.127315	0.0550167
469	0.127851	0.0550846
469.5	0.119916	0.0551582
470	0.129477	0.055246
470.5	0.107486	0.0552708
471	0.0657671	0.055287
471.5	0.0945949	0.0553363
472	0.13409	0.0553959
472.5	0.0873764	0.0554392
473	0.107844	0.0554803
473.5	0	0.0554803
474	0	0.0554803
474.5	0	0.0554803
475	0	0.0554803
475.5	0	0.0554803
476	0	0.0554803
476.5	0	0.0554803
477	0	0.0554803
477.5	0	0.0554803
478	0	0.0554803
478.5	0	0.0554803
479	0	0.0554803
479.5	0	0.0554803
480	0	0.0554803
480.5	0	0.0554803
481	0	0.0554803
481.5	0	0.0554803
482	0	0.0554803
482.5	0	0.0554803
483	0.000771889	0.0543089
483.5	0.127615	0.0543373
484	0	0.0543373
484.5	0	0.0543373
485	0	0.0543373
485.5	0	0.0543373
486	0	0.0543373
486.5	0	0.0543373
487	0	0.0543373
487.5	0	0.0543373
488	0	0.0543373
488.5	0	0.0543373
489	0	0.0543373
489.5	0	0.0543373
490	0	0.0543373
490.5	0	0.0543373
491	0	0.0543373
491.5	0	0.0543373
492	0	0.0543373
492.5	0	0.0543373
493	0	0.0543373
493.5	0	0.0543373
494	0	0.0543373
494.5	0.00278675	0.0531432
495	0.0984729	0.0531951
495.5	0.117715	0.0532481
496	0.0540549	0.0532491
496.5	0.18996	0.0533879
497	0.169361	0.0535088
497.5	0.135648	0.0535865
498	0.117344	0.0536561
498.5	0.135237	0.053743
499	0.130451	0.0538182
499.5	0.125655	0.0538913
500	0.127506	0.053965
500.5	0.127418	0.0540385
501	0.12747	0.0541119
501.5	0.126723	0.0541848
502	0.124916	0.0542568
502.5	0.129828	0.05434
503	0.127527	0.0544128
503.5	0.127356	0.0544854
504	0.127444	0.0545579
504.5	0.127465	0.0546302
505	0.127542	0.0547025
505.5	0.127387	0.0547745
506	0.127496	0.0548464
506.5	0.127515	0.0548913
507	0	0.0548913
507.5	0	0.0548913
508	0	0.0548913
508.5	0	0.0548913
509	0.00579652	0.0546259
509.5	0.127031	0.0546973
510	0.12734	0.0547686
510.5	0.127495	0.0548488
511	0.128364	0.0549203
511.5	0.127356	0.0549913
512	0.127465	0.0550621
512.5	0.127392	0.0551328
513	0.12749	0.0551946
513.5	0	0.0551946
514	0	0.0551946
514.5	0	0.0551946
515	0	0.0551946
515.5	0.00909645	0.0549594
516	0.136507	0.0550333
516.5	0.0902178	0.0550694
517	0.2042	0.055137
517.5	0.139392	0.0552395
518	0.126933	0.0553265
518.5	0.129739	0.0553529
519	0.0375259	0.0553237
519.5	0.0903269	0.0553594
520	0.195311	0.0555022
520.5	0.172576	0.0556062
521	0	0.0556062
521.5	0	0.0556062
522	0	0.0556062
522.5	0	0.0556062
523	0	0.0556062
523.5	0.0103042	0.0553384
524	0.127449	0.0554072
524.5	0.127449	0.055476
525	0.126446	0.0555441
525.5	0.126116	0.055612
526	0.128774	0.0556809
526.5	0.127496	0.0557492
527	0.12738	0.0558257
527.5	0.128537	0.0558941
528	0.127449	0.0559619
528.5	0.127449	0.0560296
529	0.125038	0.0560878
529.5	0.068993	0.0561019
530	0.048665	0.056095
530.5	0.107991	0.0561455
531	0.154309	0.056241
531.5	0.0927298	0.0562646
532	0.0720116	0.0562843
532.5	0.231209	0.0564541
533	0.129617	0.0565216
533.5	0.127449	0.0565881
534	0.127449	0.0566545
534.5	0.125601	0.05672
535	0.127352	0.0567861
535.5	0	0.0567861
536	0	0.0567861
536.5	0	0.0567861
537	0	0.0567861
537.5	0	0.0567861
538	0	0.0567861
538.5	0	0.0567861
539	0	0.0567861
539.5	0	0.0567861
540	0	0.0567861
540.5	0	0.0567861
541	0	0.0567861
541.5	0	0.0567861
542	0	0.0567861
542.5	0	0.0567861
543	0	0.0567861
543.5	0	0.0567861
544	0	0.0567861
544.5	0	0.0567861
545	0	0.0567861
545.5	0	0.0567861
546	0.00213779	0.0556671
546.5	0.124929	0.0557156
547	0	0.0557156
547.5	0	0.0557156
548	0	0.0557156
548.5	0	0.0557156
549	0.0238285	0.0555602
549.5	0.127449	0.0556257
550	0.127449	0.055691
550.5	0.127449	0.0557643
551	0.127449	0.0558293
551.5	0.127449	0.0558943
552	0.127449	0.0559267
552.5	0	0.0559267
553	0.0376025	0.0558846
553.5	0.127077	0.0559491
554	0.127402	0.0560136
554.5	0.127402	0.056078
555	0.117755	0.0561306
555.5	0.11549	0.0561674
556	0.0539875	0.0561646
556.5	0.0925526	0.0561983
557	0.125374	0.0562457
557.5	0.0794132	0.0562707
558	0.110679	0.0563198
558.5	0.147478	0.0564079
559	0.14024	0.056476
559.5	0.0864398	0.0565056
560	0.249006	0.0566706
560.5	0.0980719	0.0567005
561	0.055196	0.056699
561.5	0.0665314	0.0567074
562	0.0396801	0.0566891
562.5	0.170191	0.0567836
563	0.186547	0.0569115
563.5	0.138124	0.0569779
564	0.127459	0.0570404
564.5	0.127426	0.0571105
